PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22499,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22499,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22499,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1564.7342529296875,1583.4393310546875,119293,5000.0,500.0,940.3202514648438,2375.05224609375,714.9912109375,Geogrid,Geogrid
PORO,Volon,Channel,0.24962997436523438,0.24970921874046326,119293,0.3199999928474426,0.20000000298023224,0.2228555828332901,0.27615228295326233,0.020547982305288315,Geogrid,Geogrid
SW,Volon,Channel,0.899503231048584,,119293,1.0,0.028029397130012512,0.15005376935005188,1.0,0.28701138496398926,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58368,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.0972491055727005,0.09731406718492508,58368,0.1599999964237213,0.05999999865889549,0.07840155065059662,0.1166747659444809,0.014826743863523006,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58368,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,428.6891174316406,417.5429382324219,186192,2500.0,0.0010000000474974513,0.7329123020172119,1467.8084716796875,645.9638671875,Geogrid,Geogrid
PORO,Therys,Total,0.20015385746955872,0.2022349089384079,186192,0.38819393515586853,0.0,0.03813432529568672,0.3463691771030426,0.11984176933765411,Geogrid,Geogrid
SW,Therys,Total,0.940058708190918,,186192,1.0,0.030083129182457924,0.9583036303520203,1.0,0.20459088683128357,Geogrid,Geogrid
PERM,Valysar,Total,342.8720397949219,342.4735107421875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1165.1849365234375,506.4835510253906,Geogrid,Geogrid
PORO,Valysar,Total,0.1538405865430832,0.15428100526332855,268640,0.3400000035762787,0.0,0.0,0.2843649387359619,0.10184109210968018,Geogrid,Geogrid
SW,Valysar,Total,0.9088866114616394,,268640,1.0,0.025076990947127342,0.7455136775970459,1.0,0.25720685720443726,Geogrid,Geogrid
PERM,Volon,Total,932.5635375976562,970.4502563476562,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2024.921142578125,945.6305541992188,Geogrid,Geogrid
PORO,Volon,Total,0.17713502049446106,0.17976680397987366,200160,0.3199999928474426,0.0,0.0,0.26949140429496765,0.09399940818548203,Geogrid,Geogrid
SW,Volon,Total,0.940105140209198,,200160,1.0,0.028029397130012512,1.0,1.0,0.2269945740699768,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40437,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40437,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40437,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1364.3289794921875,1400.760986328125,201371,5000.0,400.0,840.5396118164062,2020.919921875,623.6953125,Geogrid,Geogrid
PORO,Total,Channel,0.2598740756511688,0.258919894695282,201371,0.3400000035762787,0.20000000298023224,0.22877517342567444,0.291481614112854,0.024149775505065918,Geogrid,Geogrid
SW,Total,Channel,0.8649415373802185,,201371,1.0,0.025076990947127342,0.08088237792253494,1.0,0.3261853754520416,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46976,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46976,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46976,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.10612487792969,95.08296203613281,41624,200.0,50.0,78.13946533203125,115.59150695800781,18.850902557373047,Geogrid,Geogrid
PORO,Total,Crevasse,0.21213355660438538,0.21224679052829742,41624,0.27000001072883606,0.14000000059604645,0.18494737148284912,0.23933476209640503,0.021071171388030052,Geogrid,Geogrid
SW,Total,Crevasse,0.8259586095809937,,41624,1.0,0.12296140193939209,0.20574535429477692,1.0,0.3212304711341858,Geogrid,Geogrid
PERM,Total,Floodplain,0.4861619770526886,0.45783984661102295,156330,3.1895642280578613,0.0010000000474974513,0.0010000000474974513,1.0834368467330933,0.45505449175834656,Geogrid,Geogrid
PORO,Total,Floodplain,0.09993048757314682,0.09970489889383316,156330,0.1599999964237213,0.05999999865889549,0.08426298946142197,0.11517438292503357,0.012238612398505211,Geogrid,Geogrid
SW,Total,Floodplain,0.9870523810386658,,156330,1.0,0.6725141406059265,1.0,1.0,0.047536496073007584,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.408111572265625,30.524381637573242,39323,150.0,5.0,14.427165985107422,50.383201599121094,15.037900924682617,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24673911929130554,0.2468520551919937,39323,0.2992398738861084,0.20000000298023224,0.22542454302310944,0.26804471015930176,0.01631312631070614,Geogrid,Geogrid
SW,Total,Lowershoreface,0.905622661113739,,39323,1.0,0.25192326307296753,0.4056205153465271,1.0,0.2200344353914261,Geogrid,Geogrid
PERM,Total,Offshore,1.8288253545761108,1.8288053274154663,67609,4.675537586212158,0.36178386211395264,1.0891629457473755,2.6608641147613525,0.613193929195404,Geogrid,Geogrid
PORO,Total,Offshore,0.102474145591259,0.10419820249080658,67609,0.1899999976158142,0.019999999552965164,0.06398163735866547,0.13949042558670044,0.028775550425052643,Geogrid,Geogrid
SW,Total,Offshore,0.9867993593215942,,67609,1.0,0.7048970460891724,1.0,1.0,0.049261581152677536,Geogrid,Geogrid
PERM,Total,Uppershoreface,1280.1129150390625,1264.7396240234375,61322,2500.0,500.0,765.090576171875,1868.06591796875,430.7135925292969,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3365243971347809,0.33680665493011475,61322,0.38819393515586853,0.26248082518577576,0.31458643078804016,0.3583149015903473,0.01722593978047371,Geogrid,Geogrid
SW,Total,Uppershoreface,0.893074095249176,,61322,1.0,0.030083129182457924,0.12971454858779907,1.0,0.29486212134361267,Geogrid,Geogrid
PERM,Total,Total,547.4716186523438,573.7151489257812,654992,5000.0,0.0010000000474974513,0.0010000000474974513,1534.1656494140625,750.7255859375,Geogrid,Geogrid
PORO,Total,Total,0.17412446439266205,0.1761828362941742,654992,0.38819393515586853,0.0,0.0,0.3048328161239624,0.1067742183804512,Geogrid,Geogrid
SW,Total,Total,0.9272878766059875,,654992,1.0,0.025076990947127342,0.8831936717033386,1.0,0.23454876244068146,Geogrid,Geogrid
