PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Crevasse,95.88750457763672,95.72122192382812,44987,200.0,50.0,78.47444152832031,118.46688079833984,19.916725158691406,Geogrid,Geogrid
PORO,Total,Crevasse,0.21226762235164642,0.2119225561618805,44987,0.27000001072883606,0.14000000059604645,0.18562555313110352,0.238999143242836,0.020834892988204956,Geogrid,Geogrid
SW,Total,Crevasse,0.8525823354721069,,44987,1.0,0.13195456564426422,0.2165977507829666,1.0,0.30158188939094543,Geogrid,Geogrid
PERM,Total,Floodplain,0.5009344816207886,0.477410227060318,155090,3.3232362270355225,0.0010000000474974513,0.0010000000474974513,1.103318691253662,0.467650830745697,Geogrid,Geogrid
PORO,Total,Floodplain,0.10482825338840485,0.10505346953868866,155090,0.1599999964237213,0.05999999865889549,0.09046269953250885,0.11942168325185776,0.011808531358838081,Geogrid,Geogrid
SW,Total,Floodplain,0.9888242483139038,,155090,1.0,0.6788883209228516,1.0,1.0,0.04409300163388252,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.263080596923828,26.222383499145508,38477,145.2605438232422,5.0,11.559186935424805,46.45563507080078,16.04523277282715,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25302162766456604,0.25305894017219543,38477,0.30000001192092896,0.20033277571201324,0.2338850200176239,0.2725553512573242,0.01520130317658186,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9052491784095764,,38477,1.0,0.2411092221736908,0.41377872228622437,1.0,0.21874530613422394,Geogrid,Geogrid
PERM,Total,Offshore,1.8906909227371216,1.9572780132293701,65830,5.562352657318115,0.2270209789276123,1.047891616821289,2.8939833641052246,0.7170878052711487,Geogrid,Geogrid
PORO,Total,Offshore,0.10025728493928909,0.1033514216542244,65830,0.1899999976158142,0.019999999552965164,0.06408683210611343,0.13800889253616333,0.02822694554924965,Geogrid,Geogrid
SW,Total,Offshore,0.9890225529670715,,65830,1.0,0.6930145621299744,1.0,1.0,0.04433855786919594,Geogrid,Geogrid
PERM,Total,Uppershoreface,1206.7999267578125,1216.883544921875,59073,2500.0,500.0,698.0352172851562,1876.0537109375,462.2337646484375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3262465000152588,0.32610148191452026,59073,0.3824421167373657,0.27353888750076294,0.30686601996421814,0.34546586871147156,0.014711340889334679,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8957644701004028,,59073,1.0,0.03161020576953888,0.13504867255687714,1.0,0.291442334651947,Geogrid,Geogrid
PERM,Total,Total,548.15185546875,567.2261962890625,649600,5000.0,0.0010000000474974513,0.0010000000474974513,1531.87109375,762.5492553710938,Geogrid,Geogrid
PORO,Total,Total,0.17510804533958435,0.1762283891439438,649600,0.3824421167373657,0.0,0.0,0.30095142126083374,0.10393583029508591,Geogrid,Geogrid
SW,Total,Total,0.9263076782226562,,649600,1.0,0.023251939564943314,0.8904447555541992,1.0,0.23713581264019012,Geogrid,Geogrid
