PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Therys,Total,0.9366269111633301,,183368,1.0,0.030399098992347717,0.895737886428833,1.0,0.20965585112571716,Geogrid,Geogrid
PERM,Valysar,Total,348.805419921875,340.537109375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1176.8133544921875,511.2783203125,Geogrid,Geogrid
PORO,Valysar,Total,0.15760475397109985,0.15663567185401917,268640,0.3400000035762787,0.0,0.0,0.28411614894866943,0.09990935772657394,Geogrid,Geogrid
SW,Valysar,Total,0.9039632081985474,,268640,1.0,0.022610515356063843,0.4937722980976105,1.0,0.2640298008918762,Geogrid,Geogrid
PERM,Volon,Total,905.2517700195312,927.1279907226562,200160,5000.0,0.0010000000474974513,0.0010000000474974513,1964.1881103515625,917.3832397460938,Geogrid,Geogrid
PORO,Volon,Total,0.17829304933547974,0.1800709068775177,200160,0.3199999928474426,0.0,0.0,0.26853400468826294,0.0920667052268982,Geogrid,Geogrid
SW,Volon,Total,0.9381951093673706,,200160,1.0,0.030467867851257324,1.0,1.0,0.23006735742092133,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40108,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40108,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40108,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1341.189453125,1359.4417724609375,201828,5000.0,400.0,837.700927734375,1968.2943115234375,596.9934692382812,Geogrid,Geogrid
PORO,Total,Channel,0.259254515171051,0.2586428225040436,201828,0.3400000035762787,0.20000000298023224,0.22812557220458984,0.2913816273212433,0.024445367977023125,Geogrid,Geogrid
SW,Total,Channel,0.8542709946632385,,201828,1.0,0.022610515356063843,0.07234502583742142,1.0,0.3365623652935028,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,43386,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43386,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43386,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.5025863647461,95.55670928955078,43225,200.0,50.0,78.64386749267578,116.2866439819336,19.0181884765625,Geogrid,Geogrid
PORO,Total,Crevasse,0.2132139950990677,0.21318677067756653,43225,0.27000001072883606,0.14000000059604645,0.18693070113658905,0.23945552110671997,0.02046424150466919,Geogrid,Geogrid
SW,Total,Crevasse,0.8475276231765747,,43225,1.0,0.13055311143398285,0.2168499082326889,1.0,0.30452293157577515,Geogrid,Geogrid
PERM,Total,Floodplain,0.5100343227386475,0.4932843744754791,157902,3.558641195297241,0.0010000000474974513,0.0010000000474974513,1.127860188484192,0.4732874035835266,Geogrid,Geogrid
PORO,Total,Floodplain,0.10440070927143097,0.10362670570611954,157902,0.1591660976409912,0.05999999865889549,0.08914801478385925,0.11977887153625488,0.012195605784654617,Geogrid,Geogrid
SW,Total,Floodplain,0.9862738847732544,,157902,1.0,0.6861118674278259,1.0,1.0,0.0486145056784153,Geogrid,Geogrid
PERM,Total,Lowershoreface,34.86933135986328,35.46491622924805,38205,150.0,5.0,13.821277618408203,61.8540153503418,19.91178321838379,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24723118543624878,0.24759173393249512,38205,0.29559317231178284,0.20122778415679932,0.23069065809249878,0.2633155286312103,0.012618489563465118,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8945657014846802,,38205,1.0,0.23869729042053223,0.38790783286094666,1.0,0.23085691034793854,Geogrid,Geogrid
PERM,Total,Offshore,1.7589174509048462,1.7856706380844116,66984,4.872384548187256,0.2640305161476135,1.0972106456756592,2.4861278533935547,0.5478112697601318,Geogrid,Geogrid
PORO,Total,Offshore,0.10234566777944565,0.10467109084129333,66984,0.1899999976158142,0.019999999552965164,0.06757687032222748,0.13743798434734344,0.027026083320379257,Geogrid,Geogrid
SW,Total,Offshore,0.9860633611679077,,66984,1.0,0.6873006820678711,1.0,1.0,0.050611596554517746,Geogrid,Geogrid
PERM,Total,Uppershoreface,1385.3114013671875,1416.5040283203125,60530,2500.0,500.0,882.1439819335938,1989.6712646484375,432.3284912109375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33188462257385254,0.3307684659957886,60530,0.38025596737861633,0.28512245416641235,0.31422409415245056,0.35044893622398376,0.013934433460235596,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8899893164634705,,60530,1.0,0.030399098992347717,0.10494878888130188,1.0,0.2991976737976074,Geogrid,Geogrid
PERM,Total,Total,552.3135375976562,568.2190551757812,652168,5000.0,0.0010000000474974513,0.0010000000474974513,1541.260498046875,747.067626953125,Geogrid,Geogrid
PORO,Total,Total,0.1754395216703415,0.17632491886615753,652168,0.38025596737861633,0.0,0.0,0.3063593804836273,0.10442381352186203,Geogrid,Geogrid
SW,Total,Total,0.9236534237861633,,652168,1.0,0.022610515356063843,0.841467559337616,1.0,0.23998220264911652,Geogrid,Geogrid
