PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Floodplain,0.7935724854469299,0.7759411931037903,96669,3.8939707279205322,0.10393235832452774,0.39569932222366333,1.2592555284500122,0.36141565442085266,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1006130799651146,0.10063612461090088,96669,0.14121942222118378,0.0631231814622879,0.08869553357362747,0.11264543235301971,0.009354958310723305,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9798445105552673,,96669,1.0,0.6827341318130493,0.9075226187705994,1.0,0.05789157748222351,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22477,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22477,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22477,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1549.1171875,1550.9969482421875,119528,5000.0,500.0,932.4951171875,2345.24560546875,714.3456420898438,Geogrid,Geogrid
PORO,Volon,Channel,0.2491505742073059,0.2492642104625702,119528,0.3199999928474426,0.20000000298023224,0.2226916402578354,0.2755524516105652,0.0204269178211689,Geogrid,Geogrid
SW,Volon,Channel,0.9023548364639282,,119528,1.0,0.02796737663447857,0.18095453083515167,1.0,0.283345103263855,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58155,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10087120532989502,0.1000819057226181,58155,0.1599999964237213,0.05999999865889549,0.07904386520385742,0.12340756505727768,0.017126187682151794,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58155,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,492.70465087890625,498.7906494140625,187344,2500.0,0.0010000000474974513,0.7246114015579224,1731.5465087890625,752.595947265625,Geogrid,Geogrid
PORO,Therys,Total,0.20220446586608887,0.20447710156440735,187344,0.4000000059604645,0.0,0.03695245459675789,0.34988611936569214,0.11999811977148056,Geogrid,Geogrid
SW,Therys,Total,0.939367413520813,,187344,1.0,0.031180739402770996,0.9652795791625977,1.0,0.20633842051029205,Geogrid,Geogrid
PERM,Valysar,Total,351.3656921386719,350.5578918457031,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1182.56005859375,512.96728515625,Geogrid,Geogrid
PORO,Valysar,Total,0.15401165187358856,0.15510864555835724,268640,0.3400000035762787,0.0,0.0,0.2838105261325836,0.10217083990573883,Geogrid,Geogrid
SW,Valysar,Total,0.9071882367134094,,268640,1.0,0.024732740595936775,0.7352479696273804,1.0,0.2613345682621002,Geogrid,Geogrid
PERM,Volon,Total,925.0747680664062,944.4251098632812,200160,5000.0,0.0010000000474974513,0.0010000000474974513,1996.6209716796875,939.1553955078125,Geogrid,Geogrid
PORO,Volon,Total,0.17809070646762848,0.17965178191661835,200160,0.3199999928474426,0.0,0.0,0.26900842785835266,0.09297231584787369,Geogrid,Geogrid
SW,Volon,Total,0.9416899681091309,,200160,1.0,0.02796737663447857,1.0,1.0,0.22413460910320282,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40847,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40847,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40847,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1357.559326171875,1373.8587646484375,202944,5000.0,400.0,843.3272705078125,1993.8623046875,617.043212890625,Geogrid,Geogrid
PORO,Total,Channel,0.25922712683677673,0.2584590017795563,202944,0.3400000035762787,0.20000000298023224,0.22849920392036438,0.2908179461956024,0.024046042934060097,Geogrid,Geogrid
SW,Total,Channel,0.8600306510925293,,202944,1.0,0.024732740595936775,0.07749781757593155,1.0,0.331102579832077,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,47317,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,47317,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,47317,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,96.23346710205078,96.21405792236328,41238,200.0,50.0,78.64386749267578,118.46688079833984,19.9576358795166,Geogrid,Geogrid
PORO,Total,Crevasse,0.2138659507036209,0.21405336260795593,41238,0.27000001072883606,0.14000000059604645,0.18688209354877472,0.24056433141231537,0.020827531814575195,Geogrid,Geogrid
SW,Total,Crevasse,0.8484422564506531,,41238,1.0,0.12350383400917053,0.21237486600875854,1.0,0.3060261905193329,Geogrid,Geogrid
PERM,Total,Floodplain,0.4958663582801819,0.46816733479499817,154824,3.8939707279205322,0.0010000000474974513,0.0010000000474974513,1.1186139583587646,0.4784168601036072,Geogrid,Geogrid
PORO,Total,Floodplain,0.10071003437042236,0.10041600465774536,154824,0.1599999964237213,0.05999999865889549,0.08538379520177841,0.11645527929067612,0.01283856388181448,Geogrid,Geogrid
SW,Total,Floodplain,0.9874153137207031,,154824,1.0,0.6827341318130493,1.0,1.0,0.04677432030439377,Geogrid,Geogrid
PERM,Total,Lowershoreface,24.55044174194336,25.023191452026367,38432,141.84910583496094,5.0,10.473803520202637,42.01803970336914,13.634686470031738,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2466273456811905,0.2476017028093338,38432,0.29834410548210144,0.20000000298023224,0.22064456343650818,0.27012914419174194,0.018760496750473976,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9026810526847839,,38432,1.0,0.24125024676322937,0.40965670347213745,1.0,0.2210424244403839,Geogrid,Geogrid
PERM,Total,Offshore,1.899994134902954,1.862040638923645,68356,4.863503932952881,0.3571685552597046,1.1769728660583496,2.7200374603271484,0.5979146957397461,Geogrid,Geogrid
PORO,Total,Offshore,0.10701128840446472,0.10819696635007858,68356,0.1899999976158142,0.019999999552965164,0.07253165543079376,0.1423104852437973,0.02718167006969452,Geogrid,Geogrid
SW,Total,Offshore,0.9883162975311279,,68356,1.0,0.6464616656303406,1.0,1.0,0.04616319015622139,Geogrid,Geogrid
PERM,Total,Uppershoreface,1467.080078125,1507.4449462890625,62186,2500.0,500.0,802.8562622070312,2309.101806640625,533.743896484375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3391205072402954,0.34064382314682007,62186,0.4000000059604645,0.27173683047294617,0.3148471415042877,0.36348801851272583,0.018608367070555687,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8903236389160156,,62186,1.0,0.031180739402770996,0.12679997086524963,1.0,0.29794445633888245,Geogrid,Geogrid
PERM,Total,Total,566.7339477539062,587.3619995117188,656144,5000.0,0.0010000000474974513,0.0010000000474974513,1599.025634765625,773.4605102539062,Geogrid,Geogrid
PORO,Total,Total,0.17511722445487976,0.17713095247745514,656144,0.4000000059604645,0.0,0.0,0.3060946464538574,0.10684891045093536,Geogrid,Geogrid
SW,Total,Total,0.9269010424613953,,656144,1.0,0.024732740595936775,0.8904901742935181,1.0,0.23603594303131104,Geogrid,Geogrid
