PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Floodplain,0.9783182144165039,,96792,1.0,0.6931020617485046,0.8890188336372375,1.0,0.060580458492040634,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22377,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22377,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22377,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1580.8045654296875,1572.128173828125,118864,5000.0,500.0,940.8997192382812,2418.73779296875,737.020263671875,Geogrid,Geogrid
PORO,Volon,Channel,0.24979212880134583,0.250331848859787,118864,0.3199999928474426,0.20000000298023224,0.22304515540599823,0.27627354860305786,0.0205889493227005,Geogrid,Geogrid
SW,Volon,Channel,0.9021090269088745,,118864,1.0,0.029257498681545258,0.17659153044223785,1.0,0.2836155891418457,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58859,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10407746583223343,0.10555515438318253,58859,0.1599999964237213,0.05999999865889549,0.0839933454990387,0.1245567575097084,0.015478961169719696,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58859,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,488.8619384765625,484.13983154296875,187264,2500.0,0.0010000000474974513,0.6514842510223389,1633.9755859375,724.1323852539062,Geogrid,Geogrid
PORO,Therys,Total,0.197238028049469,0.19785545766353607,187264,0.38977688550949097,0.0,0.028982164338231087,0.34664610028266907,0.12447433918714523,Geogrid,Geogrid
SW,Therys,Total,0.9376720786094666,,187264,1.0,0.03133286163210869,0.9277385473251343,1.0,0.20905885100364685,Geogrid,Geogrid
PERM,Valysar,Total,348.6864013671875,345.2037658691406,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1165.9144287109375,507.83404541015625,Geogrid,Geogrid
PORO,Valysar,Total,0.15672095119953156,0.15617616474628448,268640,0.3400000035762787,0.0,0.0,0.2839813232421875,0.10072310268878937,Geogrid,Geogrid
SW,Valysar,Total,0.9099536538124084,,268640,1.0,0.024525580927729607,0.7509520053863525,1.0,0.2545320391654968,Geogrid,Geogrid
PERM,Volon,Total,939.03466796875,967.755126953125,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2052.180419921875,961.9345703125,Geogrid,Geogrid
PORO,Volon,Total,0.17899642884731293,0.18273530900478363,200100,0.3199999928474426,0.0,0.0,0.269653856754303,0.09237731248140335,Geogrid,Geogrid
SW,Volon,Total,0.941850483417511,,200100,1.0,0.029257498681545258,1.0,1.0,0.2238139659166336,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40257,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40257,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40257,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1370.9974365234375,1388.2080078125,202333,5000.0,410.0746765136719,839.2758178710938,2044.27880859375,639.8128662109375,Geogrid,Geogrid
PORO,Total,Channel,0.2597351670265198,0.259248286485672,202333,0.3400000035762787,0.20000000298023224,0.22878533601760864,0.29140999913215637,0.024212433025240898,Geogrid,Geogrid
SW,Total,Channel,0.8693717122077942,,202333,1.0,0.024525580927729607,0.08274143189191818,1.0,0.32169848680496216,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45354,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45354,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45354,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.04240417480469,95.07300567626953,43025,200.0,50.0,78.13946533203125,116.2866439819336,19.14171600341797,Geogrid,Geogrid
PORO,Total,Crevasse,0.21225491166114807,0.21227668225765228,43025,0.27000001072883606,0.14000000059604645,0.1853332370519638,0.23923321068286896,0.020987002179026604,Geogrid,Geogrid
SW,Total,Crevasse,0.8304073214530945,,43025,1.0,0.12773527204990387,0.22314424812793732,1.0,0.31438693404197693,Geogrid,Geogrid
PERM,Total,Floodplain,0.5438684225082397,0.5249474048614502,155651,3.0620765686035156,0.0010000000474974513,0.0010000000474974513,1.243715524673462,0.5233671069145203,Geogrid,Geogrid
PORO,Total,Floodplain,0.1042938306927681,0.10486666858196259,155651,0.1599999964237213,0.05999999865889549,0.0892707034945488,0.11996930092573166,0.012270385399460793,Geogrid,Geogrid
SW,Total,Floodplain,0.9865171313285828,,155651,1.0,0.6931020617485046,1.0,1.0,0.0489155575633049,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.22303581237793,29.50404167175293,39332,149.1675567626953,5.0,13.364212036132812,50.42512893676758,15.559226989746094,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2474411129951477,0.24776114523410797,39332,0.29580920934677124,0.20000000298023224,0.22841140627861023,0.2665448486804962,0.014677132479846478,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9003556966781616,,39332,1.0,0.2314591109752655,0.40998268127441406,1.0,0.22364112734794617,Geogrid,Geogrid
PERM,Total,Offshore,1.7841089963912964,1.7568016052246094,67619,4.704054832458496,0.20346301794052124,1.0540012121200562,2.573791980743408,0.5932180881500244,Geogrid,Geogrid
PORO,Total,Offshore,0.08959338814020157,0.08823621273040771,67619,0.18615983426570892,0.019999999552965164,0.05318353325128555,0.12463270872831345,0.027469974011182785,Geogrid,Geogrid
SW,Total,Offshore,0.988179624080658,,67619,1.0,0.655988335609436,1.0,1.0,0.04588543623685837,Geogrid,Geogrid
PERM,Total,Uppershoreface,1445.968994140625,1459.5072021484375,62433,2500.0,500.0,925.1920166015625,2093.3828125,445.09246826171875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33868324756622314,0.338952898979187,62433,0.38977688550949097,0.28310132026672363,0.3188524544239044,0.3591192066669464,0.015296954661607742,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8886280059814453,,62433,1.0,0.03133286163210869,0.1143486425280571,1.0,0.30024397373199463,Geogrid,Geogrid
PERM,Total,Total,568.7742919921875,588.7564086914062,656004,5000.0,0.0010000000474974513,0.0010000000474974513,1592.3099365234375,775.2551879882812,Geogrid,Geogrid
PORO,Total,Total,0.17508168518543243,0.17667503654956818,656004,0.38977688550949097,0.0,0.0,0.3093840777873993,0.1070665568113327,Geogrid,Geogrid
SW,Total,Total,0.9275956749916077,,656004,1.0,0.024525580927729607,0.8768534064292908,1.0,0.23346298933029175,Geogrid,Geogrid
