PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Therys,Total,0.19870252907276154,0.20026569068431854,180280,0.3967420160770416,0.0,0.038175713270902634,0.3361694812774658,0.11608747392892838,Geogrid,Geogrid
SW,Therys,Total,0.9378249049186707,,180280,1.0,0.03359616547822952,0.9154389500617981,1.0,0.20809128880500793,Geogrid,Geogrid
PERM,Valysar,Total,357.0859680175781,355.6988220214844,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1162.179931640625,506.72100830078125,Geogrid,Geogrid
PORO,Valysar,Total,0.15770721435546875,0.15808114409446716,268640,0.3400000035762787,0.0,0.0,0.28398779034614563,0.10005931556224823,Geogrid,Geogrid
SW,Valysar,Total,0.8856193423271179,,268640,1.0,0.025347521528601646,0.21842274069786072,1.0,0.28459998965263367,Geogrid,Geogrid
PERM,Volon,Total,930.955078125,934.2064819335938,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2018.401611328125,945.87841796875,Geogrid,Geogrid
PORO,Volon,Total,0.1774662286043167,0.17827114462852478,200100,0.3199999928474426,0.0,0.0,0.2690702974796295,0.09318273514509201,Geogrid,Geogrid
SW,Volon,Total,0.9431518912315369,,200100,1.0,0.02640598639845848,1.0,1.0,0.22112500667572021,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,39966,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39966,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39966,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1347.9613037109375,1360.274169921875,206637,5000.0,400.0,832.7387084960938,2000.0,621.7186889648438,Geogrid,Geogrid
PORO,Total,Channel,0.2592751979827881,0.25785109400749207,206637,0.3400000035762787,0.20000000298023224,0.22829429805278778,0.29071104526519775,0.024139802902936935,Geogrid,Geogrid
SW,Total,Channel,0.8394840359687805,,206637,1.0,0.025347521528601646,0.07880204170942307,1.0,0.3476005792617798,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,42416,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,42416,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,42416,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,93.71805572509766,93.7199935913086,38246,200.0,50.0,77.48473358154297,113.59303283691406,18.0643367767334,Geogrid,Geogrid
PORO,Total,Crevasse,0.21109917759895325,0.21085812151432037,38246,0.27000001072883606,0.14000000059604645,0.18475860357284546,0.23732390999794006,0.020399296656250954,Geogrid,Geogrid
SW,Total,Crevasse,0.8236084580421448,,38246,1.0,0.1260496824979782,0.21572819352149963,1.0,0.31578999757766724,Geogrid,Geogrid
PERM,Total,Floodplain,0.5570230484008789,0.5105016231536865,159070,3.9715983867645264,0.0010000000474974513,0.0010000000474974513,1.258097529411316,0.5330909490585327,Geogrid,Geogrid
PORO,Total,Floodplain,0.10201739519834518,0.10267564654350281,159070,0.1599999964237213,0.05999999865889549,0.0866084024310112,0.11694080382585526,0.012139804661273956,Geogrid,Geogrid
SW,Total,Floodplain,0.9862467646598816,,159070,1.0,0.6622338891029358,1.0,1.0,0.048828113824129105,Geogrid,Geogrid
PERM,Total,Lowershoreface,23.908302307128906,24.259775161743164,37742,132.4573211669922,5.0,10.875656127929688,39.66568374633789,11.975194931030273,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24721884727478027,0.2470794916152954,37742,0.2985972464084625,0.20000000298023224,0.23094835877418518,0.2643081247806549,0.013289312832057476,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9076412916183472,,37742,1.0,0.246626079082489,0.42336538434028625,1.0,0.2158266007900238,Geogrid,Geogrid
PERM,Total,Offshore,1.6762619018554688,1.712502121925354,65162,4.350070953369141,0.20000000298023224,0.7833755016326904,2.4947454929351807,0.6438807845115662,Geogrid,Geogrid
PORO,Total,Offshore,0.10530050843954086,0.1066761463880539,65162,0.1899999976158142,0.019999999552965164,0.06947565078735352,0.14057335257530212,0.027721386402845383,Geogrid,Geogrid
SW,Total,Offshore,0.9875378012657166,,65162,1.0,0.6668083071708679,1.0,1.0,0.046840034425258636,Geogrid,Geogrid
PERM,Total,Uppershoreface,1269.63916015625,1263.9521484375,59781,2500.0,500.0,791.5794677734375,1917.939453125,440.804931640625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32836461067199707,0.32763156294822693,59781,0.3967420160770416,0.2697950601577759,0.3083837032318115,0.34996601939201355,0.016203265637159348,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8843936324119568,,59781,1.0,0.03359616547822952,0.12772004306316376,1.0,0.3025304973125458,Geogrid,Geogrid
PERM,Total,Total,553.3320922851562,567.8089599609375,649020,5000.0,0.0010000000474974513,0.0010000000474974513,1514.4228515625,749.898193359375,Geogrid,Geogrid
PORO,Total,Total,0.17518651485443115,0.17637597024440765,649020,0.3967420160770416,0.0,0.0,0.30282628536224365,0.10414478182792664,Geogrid,Geogrid
SW,Total,Total,0.9178585410118103,,649020,1.0,0.025347521528601646,0.7925652861595154,1.0,0.2477245181798935,Geogrid,Geogrid
