PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.27434343099594116,0.27441689372062683,84425,0.3400000035762787,0.20000000298023224,0.24719716608524323,0.3014141619205475,0.021164877340197563,Geogrid,Geogrid
SW,Valysar,Channel,0.80586177110672,,84425,1.0,0.024878468364477158,0.0617748498916626,1.0,0.37740758061408997,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44768,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44768,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44768,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,86.32283782958984,83.70724487304688,41496,200.0,50.0,50.0,112.95410919189453,24.768335342407227,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21585187315940857,0.21602503955364227,41496,0.27000001072883606,0.14000000059604645,0.18693271279335022,0.2462238371372223,0.023508345708251,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8436188101768494,,41496,1.0,0.13939471542835236,0.22819043695926666,1.0,0.30514854192733765,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7609401345252991,0.7632432579994202,97951,4.245452880859375,0.11781123280525208,0.4074552357196808,1.2068533897399902,0.33742085099220276,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10512542724609375,0.10546856373548508,97951,0.1397172063589096,0.06239210441708565,0.09165987372398376,0.11812616884708405,0.010185446590185165,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9813125729560852,,97951,1.0,0.69217848777771,0.9155707359313965,1.0,0.054967790842056274,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22199,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22199,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22199,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1593.0740966796875,1607.8536376953125,119011,5000.0,500.0,941.5684814453125,2448.628173828125,754.9671630859375,Geogrid,Geogrid
PORO,Volon,Channel,0.24998533725738525,0.24980568885803223,119011,0.3199999928474426,0.20000000298023224,0.22312340140342712,0.2768060863018036,0.02077183872461319,Geogrid,Geogrid
SW,Volon,Channel,0.9017544388771057,,119011,1.0,0.026494082063436508,0.1798994541168213,1.0,0.28375235199928284,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58950,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10336098819971085,0.10342250019311905,58950,0.1599999964237213,0.05999999865889549,0.08321775496006012,0.1230783462524414,0.015585538931190968,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58950,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,463.89300537109375,454.3565979003906,184920,2500.0,0.0010000000474974513,0.492387056350708,1610.361083984375,710.6630249023438,Geogrid,Geogrid
PORO,Therys,Total,0.19831041991710663,0.20035074651241302,184920,0.3930184841156006,0.0,0.027763988822698593,0.3447558879852295,0.12209076434373856,Geogrid,Geogrid
SW,Therys,Total,0.9375944137573242,,184920,1.0,0.03150693699717522,0.9202012419700623,1.0,0.20817914605140686,Geogrid,Geogrid
PERM,Valysar,Total,351.1286926269531,351.28985595703125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1171.3021240234375,510.5534973144531,Geogrid,Geogrid
PORO,Valysar,Total,0.15789002180099487,0.15824562311172485,268640,0.3400000035762787,0.0,0.0,0.2844955325126648,0.10106620192527771,Geogrid,Geogrid
SW,Valysar,Total,0.9080190658569336,,268640,1.0,0.024878468364477158,0.742048442363739,1.0,0.259878009557724,Geogrid,Geogrid
PERM,Volon,Total,947.2093505859375,980.687255859375,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2065.65625,975.02099609375,Geogrid,Geogrid
PORO,Volon,Total,0.1790774166584015,0.18132679164409637,200160,0.3199999928474426,0.0,0.0,0.27003350853919983,0.09253482520580292,Geogrid,Geogrid
SW,Volon,Total,0.9415852427482605,,200160,1.0,0.026494082063436508,1.0,1.0,0.22405210137367249,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40264,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40264,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40264,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1377.6514892578125,1404.2293701171875,203436,5000.0,400.0,842.1098022460938,2054.625,652.3502807617188,Geogrid,Geogrid
PORO,Total,Channel,0.2600938379764557,0.25920355319976807,203436,0.3400000035762787,0.20000000298023224,0.2289513349533081,0.291655570268631,0.024131933227181435,Geogrid,Geogrid
SW,Total,Channel,0.8619593977928162,,203436,1.0,0.024878468364477158,0.07683119922876358,1.0,0.3293086886405945,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44768,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44768,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44768,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,86.32283782958984,83.70724487304688,41496,200.0,50.0,50.0,112.95410919189453,24.768335342407227,Geogrid,Geogrid
PORO,Total,Crevasse,0.21585187315940857,0.21602503955364227,41496,0.27000001072883606,0.14000000059604645,0.18693271279335022,0.2462238371372223,0.023508345708251,Geogrid,Geogrid
SW,Total,Crevasse,0.8436188101768494,,41496,1.0,0.13939471542835236,0.22819043695926666,1.0,0.30514854192733765,Geogrid,Geogrid
PERM,Total,Floodplain,0.4754195213317871,0.46477535367012024,156901,4.245452880859375,0.0010000000474974513,0.0010000000474974513,1.060741662979126,0.45445990562438965,Geogrid,Geogrid
PORO,Total,Floodplain,0.10446249693632126,0.10466738790273666,156901,0.1599999964237213,0.05999999865889549,0.08843067288398743,0.11976340413093567,0.012520340271294117,Geogrid,Geogrid
SW,Total,Floodplain,0.9883337020874023,,156901,1.0,0.69217848777771,1.0,1.0,0.04436390474438667,Geogrid,Geogrid
PERM,Total,Lowershoreface,32.96889877319336,33.72560501098633,38911,150.0,5.0,13.929183959960938,56.05665588378906,17.738916397094727,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24891990423202515,0.24989676475524902,38911,0.30000001192092896,0.20000000298023224,0.22699189186096191,0.2704850733280182,0.016960827633738518,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8955157995223999,,38911,1.0,0.24195364117622375,0.404080867767334,1.0,0.22730375826358795,Geogrid,Geogrid
PERM,Total,Offshore,1.75955331325531,1.779726266860962,66687,5.681954860687256,0.20000000298023224,0.9829039573669434,2.630993127822876,0.6583592295646667,Geogrid,Geogrid
PORO,Total,Offshore,0.0956721231341362,0.09649889916181564,66687,0.1899999976158142,0.019999999552965164,0.05982452258467674,0.13081905245780945,0.027408622205257416,Geogrid,Geogrid
SW,Total,Offshore,0.988102912902832,,66687,1.0,0.6864539980888367,1.0,1.0,0.0459735244512558,Geogrid,Geogrid
PERM,Total,Uppershoreface,1377.5223388671875,1363.8756103515625,61257,2500.0,500.0,763.2496337890625,2196.2275390625,525.12841796875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33638203144073486,0.3367796242237091,61257,0.3930184841156006,0.28120553493499756,0.31627729535102844,0.3565015494823456,0.015503665432333946,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8909335732460022,,61257,1.0,0.03150693699717522,0.11675198376178741,1.0,0.2974596321582794,Geogrid,Geogrid
PERM,Total,Total,565.538330078125,586.6748657226562,653720,5000.0,0.0010000000474974513,0.0010000000474974513,1585.6982421875,779.407958984375,Geogrid,Geogrid
PORO,Total,Total,0.17581115663051605,0.1775357723236084,653720,0.3930184841156006,0.0,0.0,0.3066958487033844,0.10636842995882034,Geogrid,Geogrid
SW,Total,Total,0.9266626238822937,,653720,1.0,0.024878468364477158,0.8862908482551575,1.0,0.23585554957389832,Geogrid,Geogrid
