PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Calcite,0.0,0.0,22402,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22402,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1560.498046875,1568.9134521484375,118219,5000.0,500.0,929.9169921875,2379.468505859375,727.5369262695312,Geogrid,Geogrid
PORO,Volon,Channel,0.25021910667419434,0.24985046684741974,118219,0.3199999928474426,0.20000000298023224,0.22366783022880554,0.276558518409729,0.020472625270485878,Geogrid,Geogrid
SW,Volon,Channel,0.923302173614502,,118219,1.0,0.026896188035607338,1.0,1.0,0.25361698865890503,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,59239,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09823640435934067,0.0994303971529007,59239,0.1599999964237213,0.05999999865889549,0.07768239080905914,0.11886409670114517,0.01594807766377926,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,59239,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,442.02215576171875,430.0289001464844,192984,2500.0,0.0010000000474974513,0.4764695465564728,1500.849853515625,673.9437866210938,Geogrid,Geogrid
PORO,Therys,Total,0.20292015373706818,0.20492613315582275,192984,0.39072370529174805,0.0,0.019999999552965164,0.3385879695415497,0.11544382572174072,Geogrid,Geogrid
SW,Therys,Total,0.9478540420532227,,192984,1.0,0.03239760547876358,1.0,1.0,0.19260703027248383,Geogrid,Geogrid
PERM,Valysar,Total,338.9120788574219,337.8376159667969,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1135.33251953125,493.5641174316406,Geogrid,Geogrid
PORO,Valysar,Total,0.15500904619693756,0.1547078788280487,268640,0.3400000035762787,0.0,0.0,0.2824215292930603,0.10016985237598419,Geogrid,Geogrid
SW,Valysar,Total,0.9060371518135071,,268640,1.0,0.02614114060997963,0.49137380719184875,1.0,0.2607290744781494,Geogrid,Geogrid
PERM,Volon,Total,923.0491333007812,945.3375244140625,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2019.240966796875,949.468017578125,Geogrid,Geogrid
PORO,Volon,Total,0.17712438106536865,0.17896205186843872,199860,0.3199999928474426,0.0,0.0,0.26986175775527954,0.09404704719781876,Geogrid,Geogrid
SW,Volon,Total,0.9546325206756592,,199860,1.0,0.026896188035607338,1.0,1.0,0.19866566359996796,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,41105,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,41105,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,41105,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1344.24267578125,1363.8582763671875,202006,5000.0,400.0,815.015625,2012.337646484375,634.5786743164062,Geogrid,Geogrid
PORO,Total,Channel,0.2592572867870331,0.2586272954940796,202006,0.3400000035762787,0.20000000298023224,0.22914472222328186,0.29028230905532837,0.023631930351257324,Geogrid,Geogrid
SW,Total,Channel,0.8711268901824951,,202006,1.0,0.02614114060997963,0.09380900114774704,1.0,0.31829312443733215,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,44434,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44434,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44434,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.06293487548828,95.09722137451172,41058,200.0,50.0,78.13946533203125,116.2866439819336,18.933429718017578,Geogrid,Geogrid
PORO,Total,Crevasse,0.2122410237789154,0.21251699328422546,41058,0.27000001072883606,0.14000000059604645,0.18606479465961456,0.23881220817565918,0.02049507014453411,Geogrid,Geogrid
SW,Total,Crevasse,0.8441979289054871,,41058,1.0,0.13523991405963898,0.23373280465602875,1.0,0.3026253581047058,Geogrid,Geogrid
PERM,Total,Floodplain,0.4897972643375397,0.47018611431121826,158600,3.780198097229004,0.0010000000474974513,0.0010000000474974513,1.1159573793411255,0.4830252230167389,Geogrid,Geogrid
PORO,Total,Floodplain,0.10060524195432663,0.10070300847291946,158600,0.1599999964237213,0.05999999865889549,0.08492115139961243,0.11646722257137299,0.012746486812829971,Geogrid,Geogrid
SW,Total,Floodplain,0.988150954246521,,158600,1.0,0.6919142603874207,1.0,1.0,0.04589047655463219,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.86459732055664,29.214149475097656,40103,134.88226318359375,5.0,11.039613723754883,51.095420837402344,16.461360931396484,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2488250583410263,0.24919529259204865,40103,0.30000001192092896,0.20000000298023224,0.2317451685667038,0.26624923944473267,0.013588625937700272,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9168602824211121,,40103,1.0,0.235099196434021,0.4635135233402252,1.0,0.20360271632671356,Geogrid,Geogrid
PERM,Total,Offshore,1.7485743761062622,1.7610726356506348,69765,4.388280868530273,0.20000000298023224,1.0141313076019287,2.5292394161224365,0.5972701907157898,Geogrid,Geogrid
PORO,Total,Offshore,0.11352511495351791,0.11726471781730652,69765,0.1899999976158142,0.019999999552965164,0.0632556602358818,0.15873783826828003,0.03684086352586746,Geogrid,Geogrid
SW,Total,Offshore,0.9917271137237549,,69765,1.0,0.7020543813705444,1.0,1.0,0.03730035945773125,Geogrid,Geogrid
PERM,Total,Uppershoreface,1304.4515380859375,1286.037841796875,64413,2500.0,500.0,743.3650512695312,2040.1436767578125,493.85394287109375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3300829231739044,0.32921120524406433,64413,0.39072370529174805,0.2660067677497864,0.3092808127403259,0.3499245345592499,0.015812549740076065,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9044910073280334,,64413,1.0,0.03239760547876358,0.2316455990076065,1.0,0.28013962507247925,Geogrid,Geogrid
PERM,Total,Total,545.4843139648438,556.8011474609375,661484,5000.0,0.0010000000474974513,0.0010000000474974513,1532.1607666015625,753.219970703125,Geogrid,Geogrid
PORO,Total,Total,0.17566873133182526,0.17703165113925934,661484,0.39072370529174805,0.0,0.0,0.30531415343284607,0.10500530153512955,Geogrid,Geogrid
SW,Total,Total,0.9329195618629456,,661484,1.0,0.02614114060997963,0.9969372153282166,1.0,0.2255135327577591,Geogrid,Geogrid
