PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Channel,1366.9918212890625,1389.1099853515625,203663,5000.0,400.0,842.4081420898438,2016.711669921875,630.0921630859375,Geogrid,Geogrid
PORO,Total,Channel,0.26041358709335327,0.25934115052223206,203663,0.3400000035762787,0.20000000298023224,0.2294180989265442,0.2922789454460144,0.0243210569024086,Geogrid,Geogrid
SW,Total,Channel,0.8491779565811157,,203663,1.0,0.023945849388837814,0.07587171345949173,1.0,0.3404329717159271,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,44862,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44862,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44862,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.72240447998047,95.63098907470703,41319,200.0,50.0,78.13946533203125,116.99717712402344,19.427644729614258,Geogrid,Geogrid
PORO,Total,Crevasse,0.2126513570547104,0.21293596923351288,41319,0.27000001072883606,0.14000000059604645,0.18622158467769623,0.23928898572921753,0.020587360486388206,Geogrid,Geogrid
SW,Total,Crevasse,0.8109332919120789,,41319,1.0,0.12627586722373962,0.19987113773822784,1.0,0.32917213439941406,Geogrid,Geogrid
PERM,Total,Floodplain,0.5001212954521179,0.47532889246940613,156300,2.964118480682373,0.0010000000474974513,0.0010000000474974513,1.1376655101776123,0.4757460653781891,Geogrid,Geogrid
PORO,Total,Floodplain,0.09861815720796585,0.09941226243972778,156300,0.1599999964237213,0.05999999865889549,0.08243905752897263,0.11415562033653259,0.012655514292418957,Geogrid,Geogrid
SW,Total,Floodplain,0.9871318340301514,,156300,1.0,0.6671492457389832,1.0,1.0,0.047225117683410645,Geogrid,Geogrid
PERM,Total,Lowershoreface,24.547096252441406,24.70282745361328,39943,150.0,5.0,11.110963821411133,41.9298095703125,14.499648094177246,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2462264597415924,0.24636466801166534,39943,0.30000001192092896,0.20000000298023224,0.22462661564350128,0.2695460319519043,0.016874562948942184,Geogrid,Geogrid
SW,Total,Lowershoreface,0.901284396648407,,39943,1.0,0.24402236938476562,0.4052802324295044,1.0,0.22253040969371796,Geogrid,Geogrid
PERM,Total,Offshore,1.777107834815979,1.7742114067077637,69096,4.223912239074707,0.3747626543045044,1.0613362789154053,2.5341532230377197,0.5675172805786133,Geogrid,Geogrid
PORO,Total,Offshore,0.09585405886173248,0.09786171466112137,69096,0.1899999976158142,0.019999999552965164,0.057412274181842804,0.13425827026367188,0.02917882800102234,Geogrid,Geogrid
SW,Total,Offshore,0.9884105324745178,,69096,1.0,0.6962566375732422,1.0,1.0,0.0460636131465435,Geogrid,Geogrid
PERM,Total,Uppershoreface,1150.63330078125,1142.3056640625,61663,2500.0,500.0,673.7822875976562,1721.2066650390625,421.9775390625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3360476493835449,0.33565589785575867,61663,0.3862662613391876,0.2748427987098694,0.31705474853515625,0.35448190569877625,0.01457886304706335,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8855970501899719,,61663,1.0,0.030509432777762413,0.12337733805179596,1.0,0.301736444234848,Geogrid,Geogrid
PERM,Total,Total,539.1344604492188,563.0593872070312,657524,5000.0,0.0010000000474974513,0.0010000000474974513,1493.2073974609375,743.3853149414062,Geogrid,Geogrid
PORO,Total,Total,0.1740119457244873,0.17623981833457947,657524,0.3862662613391876,0.0,0.0,0.30767858028411865,0.10720174014568329,Geogrid,Geogrid
SW,Total,Total,0.9204007387161255,,657524,1.0,0.023945849388837814,0.8145962357521057,1.0,0.24461089074611664,Geogrid,Geogrid
