PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Channel,0.8138278722763062,,82337,1.0,0.0259568952023983,0.06299727410078049,1.0,0.3710087835788727,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,44990,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44990,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44990,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.79222869873047,94.85113525390625,43047,200.0,50.0,78.13946533203125,115.59150695800781,18.572914123535156,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21151891350746155,0.2113611102104187,43047,0.27000001072883606,0.14000000059604645,0.18528468906879425,0.23786424100399017,0.02046753093600273,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8539406061172485,,43047,1.0,0.13701318204402924,0.21994978189468384,1.0,0.30068519711494446,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7530996799468994,0.7557629346847534,98266,3.355391025543213,0.14461185038089752,0.40701642632484436,1.1850318908691406,0.32631248235702515,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10255896300077438,0.1019730344414711,98266,0.14427167177200317,0.06969684362411499,0.08973661065101624,0.11572663486003876,0.010078556835651398,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9808347225189209,,98266,1.0,0.6638554334640503,0.9147238731384277,1.0,0.056104350835084915,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0009999999310821295,22382,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22382,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22382,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1564.635498046875,1566.9644775390625,119099,5000.0,500.0,934.3141479492188,2376.742431640625,720.9714965820312,Geogrid,Geogrid
PORO,Volon,Channel,0.25007107853889465,0.24999496340751648,119099,0.3199999928474426,0.20000000298023224,0.2230244278907776,0.2769874930381775,0.020938323810696602,Geogrid,Geogrid
SW,Volon,Channel,0.9025537967681885,,119099,1.0,0.029025902971625328,0.182591050863266,1.0,0.28313449025154114,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58799,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.1010081097483635,0.10296159982681274,58799,0.1599999964237213,0.05999999865889549,0.08085710555315018,0.12136875838041306,0.015740452334284782,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58799,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,424.4775695800781,418.06671142578125,186872,2500.0,0.0010000000474974513,0.8190782070159912,1419.370849609375,636.8156127929688,Geogrid,Geogrid
PORO,Therys,Total,0.19809694588184357,0.19936783611774445,186872,0.3897136151790619,0.0,0.024910341948270798,0.3413817584514618,0.1201539859175682,Geogrid,Geogrid
SW,Therys,Total,0.9389931559562683,,186872,1.0,0.031918250024318695,0.9505512714385986,1.0,0.20594826340675354,Geogrid,Geogrid
PERM,Valysar,Total,342.2600402832031,338.8133239746094,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1157.067626953125,502.21685791015625,Geogrid,Geogrid
PORO,Valysar,Total,0.15544618666172028,0.15537580847740173,268640,0.3400000035762787,0.0,0.0,0.28365492820739746,0.10069926083087921,Geogrid,Geogrid
SW,Valysar,Total,0.9125239849090576,,268640,1.0,0.0259568952023983,0.772018313407898,1.0,0.25367432832717896,Geogrid,Geogrid
PERM,Volon,Total,930.430419921875,957.0958862304688,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2027.5955810546875,948.2565307617188,Geogrid,Geogrid
PORO,Volon,Total,0.17836225032806396,0.1812869906425476,200280,0.3199999928474426,0.0,0.0,0.27030324935913086,0.09329131245613098,Geogrid,Geogrid
SW,Volon,Total,0.94205242395401,,200280,1.0,0.029025902971625328,1.0,1.0,0.22351710498332977,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40445,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40445,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40445,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1360.912109375,1383.4869384765625,201436,5000.0,400.0,837.4199829101562,2024.077392578125,627.116943359375,Geogrid,Geogrid
PORO,Total,Channel,0.25992855429649353,0.25899848341941833,201436,0.3400000035762787,0.20000000298023224,0.22883421182632446,0.2914729714393616,0.024242276325821877,Geogrid,Geogrid
SW,Total,Channel,0.8662870526313782,,201436,1.0,0.0259568952023983,0.07984086871147156,1.0,0.3249046504497528,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44990,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44990,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44990,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.79222869873047,94.85113525390625,43047,200.0,50.0,78.13946533203125,115.59150695800781,18.572914123535156,Geogrid,Geogrid
PORO,Total,Crevasse,0.21151891350746155,0.2113611102104187,43047,0.27000001072883606,0.14000000059604645,0.18528468906879425,0.23786424100399017,0.02046753093600273,Geogrid,Geogrid
SW,Total,Crevasse,0.8539406061172485,,43047,1.0,0.13701318204402924,0.21994978189468384,1.0,0.30068519711494446,Geogrid,Geogrid
PERM,Total,Floodplain,0.47154295444488525,0.45810237526893616,157065,3.355391025543213,0.0010000000474974513,0.0010000000474974513,1.0531069040298462,0.4462096691131592,Geogrid,Geogrid
PORO,Total,Floodplain,0.10197838395833969,0.10236287862062454,157065,0.1599999964237213,0.05999999865889549,0.08648068457841873,0.11766642332077026,0.012524583376944065,Geogrid,Geogrid
SW,Total,Floodplain,0.9880094528198242,,157065,1.0,0.6638554334640503,1.0,1.0,0.045335907489061356,Geogrid,Geogrid
PERM,Total,Lowershoreface,39.81137466430664,40.7473258972168,39673,150.0,5.0,13.361713409423828,74.88697052001953,27.444713592529297,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2492361068725586,0.24980083107948303,39673,0.30000001192092896,0.20000000298023224,0.22524438798427582,0.2715872526168823,0.01783016324043274,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8951452374458313,,39673,1.0,0.25654536485671997,0.3962785303592682,1.0,0.22911451756954193,Geogrid,Geogrid
PERM,Total,Offshore,1.951236367225647,1.9646379947662354,67699,4.822968482971191,0.42848730087280273,1.2242485284805298,2.8043861389160156,0.6251512765884399,Geogrid,Geogrid
PORO,Total,Offshore,0.09818016737699509,0.09952816367149353,67699,0.1899999976158142,0.019999999552965164,0.059542085975408554,0.13523980975151062,0.029262641444802284,Geogrid,Geogrid
SW,Total,Offshore,0.9888100028038025,,67699,1.0,0.6974230408668518,1.0,1.0,0.04434986785054207,Geogrid,Geogrid
PERM,Total,Uppershoreface,1263.2684326171875,1261.6756591796875,61437,2500.0,500.0,770.0224609375,1864.24072265625,429.1812438964844,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3334168493747711,0.33266517519950867,61437,0.3897136151790619,0.27617496252059937,0.3135392367839813,0.3524152934551239,0.014996208250522614,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8944770097732544,,61437,1.0,0.031918250024318695,0.13599738478660583,1.0,0.29308098554611206,Geogrid,Geogrid
PERM,Total,Total,545.316650390625,565.8460693359375,655792,5000.0,0.0010000000474974513,0.0010000000474974513,1517.377197265625,748.2239990234375,Geogrid,Geogrid
PORO,Total,Total,0.17459839582443237,0.17630334198474884,655792,0.3897136151790619,0.0,0.0,0.3058927655220032,0.10600807517766953,Geogrid,Geogrid
SW,Total,Total,0.9290845394134521,,655792,1.0,0.0259568952023983,0.9134607315063477,1.0,0.23215605318546295,Geogrid,Geogrid
