WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,36,48,30,30,OPEN,0,54.8995801,0.2413,4675.30052,0.0,,X,11.5627903,2018-01-01
R_A4,37,48,30,30,OPEN,0,23.4351647,0.2413,1213.60242,0.0,,X,1.93410162,2018-01-01
R_A4,38,48,30,30,OPEN,0,31.3431831,0.2413,1533.78897,0.0,,X,1.66020023,2018-01-01
R_A4,38,47,30,30,OPEN,0,3.79600036,0.2413,185.139048,0.0,,X,1.64574784,2018-01-01
R_A5,31,20,1,1,OPEN,0,19.5022872,0.2413,1901.79911,0.0,,Z,22.4160034,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.1405179,0.2413,1965.56258,0.0,,Z,22.5071421,2018-01-01
R_A5,31,20,3,3,OPEN,0,19.0749319,0.2413,1863.22925,0.0,,Z,22.6123159,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.2532489,0.2413,2175.27093,0.0,,Z,22.6987898,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.7932396,0.2413,1740.58812,0.0,,Z,22.7868745,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.4515671,0.2413,1511.89689,0.0,,Z,22.8167763,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01463465,0.2413,1.37875542,0.0,,Z,18.7783082,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,11.9841594,0.2413,946.390198,0.0,,Z,8.29875652,2018-01-01
R_A5,31,20,12,12,OPEN,0,0.84157844,0.2413,82.7940882,0.0,,Z,23.4765365,2018-01-01
R_A5,31,21,12,12,OPEN,0,4.85101846,0.2413,475.392472,0.0,,Z,23.0021257,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.45592895,0.2413,45.4067977,0.0,,Z,25.0519773,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.07042638,0.2413,106.709681,0.0,,Z,25.1826737,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.11895721,0.2413,11.6252366,0.0,,Z,22.6690081,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.1064482,0.2413,10.4265743,0.0,,Z,22.9421373,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.0178951,0.2413,1.78903397,0.0,,Z,25.569357,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02798678,0.2413,2.7994732,0.0,,Z,25.6448596,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.0027297,0.2413,0.27307078,0.0,,Z,25.6564485,2018-01-01
R_A5,31,21,27,27,OPEN,0,12.4366183,0.2413,1054.39989,0.0,,Z,11.330325,2018-01-01
R_A5,31,21,28,28,OPEN,0,21.5403762,0.2413,2136.48538,0.0,,Z,24.512032,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6381e-05,0.2413,0.00158013,0.0,,Z,21.1861268,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6456e-05,0.2413,0.00158854,0.0,,Z,21.2653137,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6542e-05,0.2413,0.00159805,0.0,,Z,21.3449639,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01755285,0.2413,1.79339764,0.0,,Z,28.7648453,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01091928,0.2413,1.1153642,0.0,,Z,28.7263012,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00849659,0.2413,0.8677571,0.0,,Z,28.7012379,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00658417,0.2413,0.67237024,0.0,,Z,28.6845348,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00995379,0.2413,1.01606666,0.0,,Z,28.621996,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.64676817,0.2413,64.6178662,0.0,,Z,25.4811237,2018-01-01
R_A6,17,42,7,7,OPEN,0,2.58916364,0.2413,263.809065,0.0,,Z,28.3340593,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.68044535,0.2413,68.2198009,0.0,,Z,25.961674,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02603909,0.2413,2.65667063,0.0,,Z,28.5421543,2018-01-01
R_A6,17,42,10,10,OPEN,0,0.01788639,0.2413,1.64668621,0.0,,Z,16.7369271,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.5146063,0.2413,2918.81678,0.0,,Z,29.0604616,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.50315211,0.2413,612.474425,0.0,,Z,18.7476134,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.54233087,0.2413,55.4893636,0.0,,Z,28.9893582,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.66866433,0.2413,68.4225386,0.0,,Z,29.0060521,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.35717938,0.2413,36.3726044,0.0,,Z,28.2479566,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03289686,0.2413,3.36455111,0.0,,Z,28.9262379,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05884897,0.2413,6.01705716,0.0,,Z,28.8797699,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03016357,0.2413,3.0826037,0.0,,Z,28.8032716,2018-01-01
R_A6,17,42,27,27,OPEN,0,33.7495461,0.2413,3202.23428,0.0,,Z,19.4652485,2018-01-01
R_A6,17,42,28,28,OPEN,0,2.34803285,0.2413,220.248325,0.0,,Z,18.369834,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6412e-05,0.2413,0.00167008,0.0,,Z,28.1364921,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.20721238,0.2413,113.208674,0.0,,Z,18.3459551,2018-01-01
R_A6,17,42,31,31,OPEN,0,16.2000151,0.2413,1653.27383,0.0,,Z,28.5843632,2018-01-01
A1,32,33,1,1,OPEN,0,6.30579974,0.2413,1220.86776,5.0,,Z,26.0017572,2018-01-05
A1,32,33,2,2,OPEN,0,9.3430919,0.2413,1800.6761,5.0,,Z,24.801332,2018-01-05
A1,32,33,3,3,OPEN,0,10.890948,0.2413,2102.47362,5.0,,Z,25.2298465,2018-01-05
A1,32,33,4,4,OPEN,0,9.0373593,0.2413,1745.85203,5.0,,Z,25.4114242,2018-01-05
A1,32,33,5,5,OPEN,0,7.5482796,0.2413,1458.9852,5.0,,Z,25.5554125,2018-01-05
A1,32,33,6,6,OPEN,0,7.46210477,0.2413,1443.17128,5.0,,Z,25.7104775,2018-01-05
A1,32,33,7,7,OPEN,0,10.7494639,0.2413,2080.12396,5.0,,Z,25.8617909,2018-01-05
A1,32,33,8,8,OPEN,0,11.6570295,0.2413,2257.02495,5.0,,Z,26.0141901,2018-01-05
A1,32,33,9,9,OPEN,0,12.7858139,0.2413,2476.99018,5.0,,Z,26.1684411,2018-01-05
A1,32,33,10,10,OPEN,0,2.05067555,0.2413,364.511099,5.0,,Z,11.1174026,2018-01-05
A1,32,33,11,11,OPEN,0,14.3467376,0.2413,2780.62444,5.0,,Z,26.2896249,2018-01-05
A1,32,33,12,12,OPEN,0,11.1063838,0.2413,2154.8938,5.0,,Z,26.5830795,2018-01-05
A1,32,33,13,13,OPEN,0,0.13378794,0.2413,26.0014259,5.0,,Z,27.0500939,2018-01-05
A1,32,33,14,14,OPEN,0,0.13746704,0.2413,26.727038,5.0,,Z,27.1619362,2018-01-05
A1,32,33,15,15,OPEN,0,0.10760975,0.2413,20.9022111,5.0,,Z,26.895204,2018-01-05
A1,32,33,16,16,OPEN,0,0.05335111,0.2413,10.3650946,5.0,,Z,26.9527876,2018-01-05
A1,32,33,27,27,OPEN,0,11.0229064,0.2413,2009.99857,5.0,,Z,14.2212173,2018-01-05
A1,32,33,28,28,OPEN,0,13.5081557,0.2413,2460.49221,5.0,,Z,14.0705639,2018-01-05
A1,32,33,29,29,OPEN,0,0.41208762,0.2413,75.5834619,5.0,,Z,15.0591507,2018-01-05
A1,32,33,30,30,OPEN,0,3.15212233,0.2413,616.019977,5.0,,Z,28.6648061,2018-01-05
A1,32,33,31,31,OPEN,0,10.0162713,0.2413,1833.89668,5.0,,Z,14.7998034,2018-01-05
A2,22,30,1,1,OPEN,0,11.165364,0.2413,2159.56255,5.0,,Z,25.7327965,2018-03-10
A2,22,30,2,2,OPEN,0,10.8949987,0.2413,2106.59859,5.0,,Z,25.6480365,2018-03-10
A2,22,30,3,3,OPEN,0,9.5592443,0.2413,1847.82374,5.0,,Z,25.5761857,2018-03-10
A2,22,30,4,4,OPEN,0,7.86065782,0.2413,1518.94175,5.0,,Z,25.4819905,2018-03-10
A2,22,30,5,5,OPEN,0,6.74187747,0.2413,1302.44321,5.0,,Z,25.4187281,2018-03-10
A2,22,30,6,6,OPEN,0,3.4351256,0.2413,594.328492,5.0,,Z,8.62562237,2018-03-10
A2,22,30,7,7,OPEN,0,0.005857,0.2413,1.11497484,5.0,,Z,21.8533509,2018-03-10
A2,22,30,8,8,OPEN,0,0.00266559,0.2413,0.50727214,5.0,,Z,21.7806627,2018-03-10
A5,31,20,1,1,OPEN,0,8.30645854,0.2413,1585.20994,5.0,,Z,22.4160034,2018-05-08
A5,31,20,2,2,OPEN,0,10.2954108,0.2413,1965.56258,5.0,,Z,22.5071421,2018-05-08
A5,31,20,3,3,OPEN,0,9.75495343,0.2413,1863.22925,5.0,,Z,22.6123159,2018-05-08
A5,31,20,4,4,OPEN,0,11.3844042,0.2413,2175.27093,5.0,,Z,22.6987898,2018-05-08
A5,31,20,5,5,OPEN,0,9.10602185,0.2413,1740.58812,5.0,,Z,22.7868745,2018-05-08
A5,31,20,6,6,OPEN,0,7.90859324,0.2413,1511.89689,5.0,,Z,22.8167763,2018-05-08
A5,31,20,7,7,OPEN,0,0.00735197,0.2413,1.37875542,5.0,,Z,18.7783082,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,5.49287892,0.2413,946.390198,5.0,,Z,8.29875652,2018-05-08
A5,31,20,12,12,OPEN,0,0.43188626,0.2413,82.7940882,5.0,,Z,23.4765365,2018-05-08
A5,31,21,12,12,OPEN,0,2.48477144,0.2413,475.392472,5.0,,Z,23.0021257,2018-05-08
A5,31,21,13,13,OPEN,0,0.23537112,0.2413,45.4067977,5.0,,Z,25.0519773,2018-05-08
A5,31,21,14,14,OPEN,0,0.55286302,0.2413,106.709681,5.0,,Z,25.1826737,2018-05-08
A5,31,21,15,15,OPEN,0,0.06084914,0.2413,11.6252366,5.0,,Z,22.6690081,2018-05-08
A5,31,21,16,16,OPEN,0,0.05451129,0.2413,10.4265743,5.0,,Z,22.9421373,2018-05-08
A5,31,21,17,17,OPEN,0,0.00925535,0.2413,1.78903397,5.0,,Z,25.569357,2018-05-08
A5,31,21,18,18,OPEN,0,0.01447861,0.2413,2.7994732,5.0,,Z,25.6448596,2018-05-08
A5,31,21,19,19,OPEN,0,0.00141223,0.2413,0.27307078,5.0,,Z,25.6564485,2018-05-08
A5,31,21,27,27,OPEN,0,5.92007584,0.2413,1054.39989,5.0,,Z,11.330325,2018-05-08
A5,31,21,28,28,OPEN,0,11.0981022,0.2413,2136.48538,5.0,,Z,24.512032,2018-05-08
A5,31,21,29,29,OPEN,0,8.3258e-06,0.2413,0.00158013,5.0,,Z,21.1861268,2018-05-08
A5,31,21,30,30,OPEN,0,8.367e-06,0.2413,0.00158854,5.0,,Z,21.2653137,2018-05-08
A5,31,21,31,31,OPEN,0,7.8468e-06,0.2413,0.00149032,5.0,,Z,21.3449639,2018-05-08
A3,28,41,1,1,OPEN,0,0.32087419,0.2413,57.4300287,5.0,,Z,11.8735525,2018-07-13
A3,28,41,2,2,OPEN,0,0.66796898,0.2413,126.350299,5.0,,Z,20.4813293,2018-07-13
A3,28,41,3,3,OPEN,0,0.97859344,0.2413,185.037023,5.0,,Z,20.4032799,2018-07-13
A3,28,41,4,4,OPEN,0,0.39638598,0.2413,70.8363254,5.0,,Z,11.7002286,2018-07-13
A3,28,41,5,5,OPEN,0,0.26432755,0.2413,46.3190645,5.0,,Z,9.71429171,2018-07-13
A3,28,41,6,6,OPEN,0,1.06478814,0.2413,204.145095,5.0,,Z,23.5019842,2018-07-13
A3,29,41,6,6,OPEN,0,0.79327544,0.2413,145.398222,5.0,,Z,14.9565901,2018-07-13
A3,29,41,7,7,OPEN,0,0.64873177,0.2413,122.386399,5.0,,Z,19.9387936,2018-07-13
A3,29,41,8,8,OPEN,0,0.66384447,0.2413,125.228448,5.0,,Z,19.9242603,2018-07-13
A3,29,41,9,9,OPEN,0,0.04073759,0.2413,7.46538369,5.0,,Z,14.9301311,2018-07-13
A3,29,41,10,10,OPEN,0,0.01425625,0.2413,2.43719922,5.0,,Z,7.72487347,2018-07-13
A3,29,41,11,11,OPEN,0,4.61987683,0.2413,879.617736,5.0,,Z,21.8912624,2018-07-13
A3,29,41,12,12,OPEN,0,7.42668357,0.2413,1422.72136,5.0,,Z,23.3078636,2018-07-13
A3,29,41,13,13,OPEN,0,0.10553766,0.2413,20.263185,5.0,,Z,23.8519466,2018-07-13
A3,29,41,14,14,OPEN,0,0.00095721,0.2413,0.16495394,5.0,,Z,8.31418747,2018-07-13
A3,29,41,15,15,OPEN,0,0.08745891,0.2413,16.521238,5.0,,Z,20.2054863,2018-07-13
A3,29,41,16,16,OPEN,0,0.00514229,0.2413,0.98739797,5.0,,Z,23.8721284,2018-07-13
A3,29,41,27,27,OPEN,0,0.00135985,0.2413,0.23449822,5.0,,Z,8.36565029,2018-07-13
A3,29,41,28,28,OPEN,0,54.7593842,0.2413,10489.3668,5.0,,Z,23.2890248,2018-07-13
A3,29,41,29,29,OPEN,0,21.0868028,0.2413,4012.40373,5.0,,Z,21.7530696,2018-07-13
A3,29,41,30,30,OPEN,0,0.99153665,0.2413,171.103345,5.0,,Z,8.41958248,2018-07-13
A3,29,41,31,31,OPEN,0,6.57057193,0.2413,1256.43021,5.0,,Z,22.8772735,2018-07-13
A4,30,52,1,1,OPEN,0,13.2961821,0.2413,2448.86923,5.0,,X,15.6869902,2018-09-22
A4,31,52,1,1,OPEN,0,125.500269,0.2413,23118.1671,5.0,,X,15.711999,2018-09-22
A4,31,52,2,2,OPEN,0,273.231184,0.2413,50328.1384,5.0,,X,15.7019545,2018-09-22
A4,31,52,3,3,OPEN,0,193.389714,0.2413,35618.504,5.0,,X,15.688296,2018-09-22
A4,31,52,4,4,OPEN,0,45.0478504,0.2413,8301.03799,5.0,,X,15.7655091,2018-09-22
A4,32,52,4,4,OPEN,0,200.155494,0.2413,36803.8275,5.0,,X,15.4350509,2018-09-22
A4,32,51,4,4,OPEN,0,109.876078,0.2413,19452.3365,5.0,,X,10.7008104,2018-09-22
A4,33,51,4,4,OPEN,0,16.4762389,0.2413,2621.96513,5.0,,X,4.10066169,2018-09-22
A4,33,51,3,3,OPEN,0,29.19611,0.2413,4507.68991,5.0,,X,3.18054657,2018-09-22
A4,33,50,4,4,OPEN,0,18.4354605,0.2413,3370.12128,5.0,,X,14.5753072,2018-09-22
A4,34,50,4,4,OPEN,0,82.873619,0.2413,15166.9726,5.0,,X,14.7377078,2018-09-22
A4,34,50,3,3,OPEN,0,11.1549943,0.2413,1568.9822,5.0,,X,1.52329278,2018-09-22
A4,35,50,3,3,OPEN,0,8.15797026,0.2413,1402.95525,5.0,,X,8.15749214,2018-09-22
A4,35,50,2,2,OPEN,0,0.14404569,0.2413,19.8906158,5.0,,X,1.32752925,2018-09-22
A4,35,49,2,2,OPEN,0,10.7968665,0.2413,1842.9882,5.0,,X,7.61804588,2018-09-22
A4,36,49,30,30,OPEN,0,114.189936,0.2413,18299.8387,5.0,,X,4.35466708,2018-09-22
A4,36,48,30,30,OPEN,0,26.1943787,0.2413,4675.30052,5.0,,X,11.5627903,2018-09-22
A4,37,48,30,30,OPEN,0,8.36335856,0.2413,1213.60242,5.0,,X,1.93410162,2018-09-22
A4,38,48,30,30,OPEN,0,10.7816462,0.2413,1533.78897,5.0,,X,1.66020023,2018-09-22
A4,38,47,30,30,OPEN,0,1.30290283,0.2413,185.137364,5.0,,X,1.64574784,2018-09-22
A6,17,42,1,1,OPEN,0,0.00868423,0.2413,1.69772601,5.0,,Z,28.7648453,2018-11-17
A6,17,42,2,2,OPEN,0,0.00570606,0.2413,1.1153642,5.0,,Z,28.7263012,2018-11-17
A6,17,42,3,3,OPEN,0,0.0044397,0.2413,0.8677571,5.0,,Z,28.7012379,2018-11-17
A6,17,42,4,4,OPEN,0,0.00344024,0.2413,0.67237024,5.0,,Z,28.6845348,2018-11-17
A6,17,42,5,5,OPEN,0,0.00519987,0.2413,1.01606666,5.0,,Z,28.621996,2018-11-17
A6,17,42,6,6,OPEN,0,0.33440427,0.2413,64.6178662,5.0,,Z,25.4811237,2018-11-17
A6,17,42,7,7,OPEN,0,1.35138663,0.2413,263.809065,5.0,,Z,28.3340593,2018-11-17
A6,17,42,8,8,OPEN,0,0.35240868,0.2413,68.2198009,5.0,,Z,25.961674,2018-11-17
A6,17,42,9,9,OPEN,0,0.01359953,0.2413,2.65667063,5.0,,Z,28.5421543,2018-11-17
A6,17,42,10,10,OPEN,0,0.0088824,0.2413,1.64668621,5.0,,Z,16.7369271,2018-11-17
A6,17,42,11,11,OPEN,0,14.9158112,0.2413,2918.81678,5.0,,Z,29.0604616,2018-11-17
A6,17,42,12,12,OPEN,0,3.2664416,0.2413,612.474425,5.0,,Z,18.7476134,2018-11-17
A6,17,42,13,13,OPEN,0,0.28362942,0.2413,55.4893636,5.0,,Z,28.9893582,2018-11-17
A6,17,42,14,14,OPEN,0,0.3497171,0.2413,68.4225386,5.0,,Z,29.0060521,2018-11-17
A6,17,42,15,15,OPEN,0,0.18637631,0.2413,36.3726044,5.0,,Z,28.2479566,2018-11-17
A6,17,42,16,16,OPEN,0,0.01720121,0.2413,3.36455111,5.0,,Z,28.9262379,2018-11-17
A6,17,42,17,17,OPEN,0,0.03076682,0.2413,6.01705716,5.0,,Z,28.8797699,2018-11-17
A6,17,42,18,18,OPEN,0,0.01576617,0.2413,3.0826037,5.0,,Z,28.8032716,2018-11-17
A6,17,42,27,27,OPEN,0,17.0144977,0.2413,3202.23428,5.0,,Z,19.4652485,2018-11-17
A6,17,42,28,28,OPEN,0,1.17701089,0.2413,220.248325,5.0,,Z,18.369834,2018-11-17
A6,17,42,29,29,OPEN,0,8.5609e-06,0.2413,0.00167008,5.0,,Z,28.1364921,2018-11-17
A6,17,42,30,30,OPEN,0,0.60506763,0.2413,113.208674,5.0,,Z,18.3459551,2018-11-17
A6,17,42,31,31,OPEN,0,8.04695492,0.2413,1572.19613,5.0,,Z,28.5843632,2018-11-17
