PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Total,352.8735656738281,343.0561218261719,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1161.7779541015625,506.4743957519531,Geogrid,Geogrid
PORO,Valysar,Total,0.15661662817001343,0.15495599806308746,268640,0.3400000035762787,0.0,0.0,0.2839832901954651,0.10089641809463501,Geogrid,Geogrid
SW,Valysar,Total,0.919719934463501,,268640,1.0,0.030089182779192924,0.8155142068862915,1.0,0.24402527511119843,Geogrid,Geogrid
PERM,Volon,Total,953.0555419921875,967.2899169921875,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2091.981201171875,980.224609375,Geogrid,Geogrid
PORO,Volon,Total,0.17913846671581268,0.1804136484861374,199980,0.3199999928474426,0.0,0.0,0.27040067315101624,0.09305708110332489,Geogrid,Geogrid
SW,Volon,Total,0.9527127742767334,,199980,1.0,0.026247000321745872,1.0,1.0,0.2025189995765686,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40377,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40377,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40377,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1371.5230712890625,1395.2318115234375,205352,5000.0,400.0,824.5509033203125,2072.439208984375,660.2151489257812,Geogrid,Geogrid
PORO,Total,Channel,0.25996336340904236,0.25932565331459045,205352,0.3400000035762787,0.20000000298023224,0.2292577028274536,0.291238397359848,0.023891646414995193,Geogrid,Geogrid
SW,Total,Channel,0.8878498077392578,,205352,1.0,0.026247000321745872,0.10716293752193451,1.0,0.30128729343414307,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,44535,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44535,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44535,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.1999282836914,95.0779037475586,38408,200.0,50.0,78.13946533203125,116.2866439819336,19.042890548706055,Geogrid,Geogrid
PORO,Total,Crevasse,0.2136550396680832,0.21340088546276093,38408,0.27000001072883606,0.14000000059604645,0.18684309720993042,0.24029964208602905,0.020907863974571228,Geogrid,Geogrid
SW,Total,Crevasse,0.830947756767273,,38408,1.0,0.14501576125621796,0.21649938821792603,1.0,0.31429752707481384,Geogrid,Geogrid
PERM,Total,Floodplain,0.5477196574211121,0.5366953015327454,157918,4.728299617767334,0.0010000000474974513,0.0010000000474974513,1.2694220542907715,0.5379815697669983,Geogrid,Geogrid
PORO,Total,Floodplain,0.1032659038901329,0.1035001203417778,157918,0.1573229730129242,0.05999999865889549,0.08822805434465408,0.11878496408462524,0.01238616555929184,Geogrid,Geogrid
SW,Total,Floodplain,0.990503191947937,,157918,1.0,0.7183899879455566,1.0,1.0,0.03964671492576599,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.574304580688477,27.041900634765625,39233,121.67817687988281,5.0,12.215442657470703,44.584476470947266,13.629265785217285,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25506773591041565,0.255746454000473,39233,0.30000001192092896,0.20000000298023224,0.2356862723827362,0.273465633392334,0.014789953827857971,Geogrid,Geogrid
SW,Total,Lowershoreface,0.918424665927887,,39233,1.0,0.24673455953598022,0.457604318857193,1.0,0.20232094824314117,Geogrid,Geogrid
PERM,Total,Offshore,1.8495742082595825,1.8584630489349365,68029,4.5964202880859375,0.20000000298023224,1.0746828317642212,2.6704134941101074,0.6180680394172668,Geogrid,Geogrid
PORO,Total,Offshore,0.10483366250991821,0.10498733818531036,68029,0.1899999976158142,0.019999999552965164,0.07037240266799927,0.1419668048620224,0.02767276018857956,Geogrid,Geogrid
SW,Total,Offshore,0.9918941855430603,,68029,1.0,0.70387864112854,1.0,1.0,0.03487088903784752,Geogrid,Geogrid
PERM,Total,Uppershoreface,1264.3870849609375,1286.21533203125,61200,2500.0,500.0,723.9425659179688,1917.1510009765625,460.9969177246094,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3321053981781006,0.33237698674201965,61200,0.38848400115966797,0.2817808985710144,0.3140711784362793,0.35036659240722656,0.014235386624932289,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9122271537780762,,61200,1.0,0.033119406551122665,1.0,1.0,0.2704888582229614,Geogrid,Geogrid
PERM,Total,Total,555.5847778320312,569.4872436523438,655052,5000.0,0.0010000000474974513,0.0010000000474974513,1542.580810546875,766.479248046875,Geogrid,Geogrid
PORO,Total,Total,0.17611007392406464,0.17663182318210602,655052,0.38848400115966797,0.0,0.0,0.30603325366973877,0.10542351752519608,Geogrid,Geogrid
SW,Total,Total,0.938712477684021,,655052,1.0,0.026247000321745872,1.0,1.0,0.21691039204597473,Geogrid,Geogrid
