WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,25,25,OPEN,0,0.00537317,0.2413,0.47385602,0.0,,Z,13.5995741,2018-01-01
R_A3,29,41,26,26,OPEN,0,92.857078,0.2413,9148.97188,0.0,,Z,23.6633446,2018-01-01
R_A3,29,41,27,27,OPEN,0,32.7443848,0.2413,3169.63503,0.0,,Z,21.5707971,2018-01-01
R_A3,29,41,28,28,OPEN,0,15.3917436,0.2413,1517.29765,0.0,,Z,23.7283633,2018-01-01
R_A3,29,41,29,29,OPEN,0,24.9779084,0.2413,2459.04824,0.0,,Z,23.5639889,2018-01-01
R_A4,30,52,1,1,OPEN,0,159.866275,0.2413,14876.8089,0.0,,X,17.6525802,2018-01-01
R_A4,31,52,1,1,OPEN,0,326.219001,0.2413,30430.1922,0.0,,X,17.8653751,2018-01-01
R_A4,31,52,2,2,OPEN,0,965.335736,0.2413,89966.269,0.0,,X,17.7845693,2018-01-01
R_A4,31,52,3,3,OPEN,0,151.603874,0.2413,14134.3483,0.0,,X,17.8181742,2018-01-01
R_A4,32,52,3,3,OPEN,0,202.845023,0.2413,18697.7132,0.0,,X,16.8391686,2018-01-01
R_A4,32,52,2,2,OPEN,0,183.522142,0.2413,17035.5712,0.0,,X,17.4343963,2018-01-01
R_A4,32,51,2,2,OPEN,0,646.198257,0.2413,59592.2154,0.0,,X,16.8774434,2018-01-01
R_A4,33,51,2,2,OPEN,0,509.683374,0.2413,46200.4726,0.0,,X,15.5123045,2018-01-01
R_A4,33,50,2,2,OPEN,0,54.4510072,0.2413,5002.69019,0.0,,X,16.5686679,2018-01-01
R_A4,34,50,2,2,OPEN,0,360.200495,0.2413,31616.5898,0.0,,X,13.3010543,2018-01-01
R_A4,35,50,2,2,OPEN,0,127.97539,0.2413,11765.4609,0.0,,X,16.6222532,2018-01-01
R_A4,35,49,2,2,OPEN,0,31.1653145,0.2413,2770.69888,0.0,,X,14.129921,2018-01-01
R_A4,36,49,29,29,OPEN,0,1726.0379,0.2413,159533.41,0.0,,X,17.0664084,2018-01-01
R_A4,36,48,29,29,OPEN,0,90.6206145,0.2413,7927.01242,0.0,,X,13.0887918,2018-01-01
R_A4,37,48,29,29,OPEN,0,1568.83601,0.2413,143610.481,0.0,,X,16.2734529,2018-01-01
R_A4,38,48,29,29,OPEN,0,122.438031,0.2413,8624.70875,0.0,,X,5.25492828,2018-01-01
R_A4,38,47,29,29,OPEN,0,256.416786,0.2413,22686.6829,0.0,,X,13.8099837,2018-01-01
R_A5,31,20,1,1,OPEN,0,9.16929022,0.2413,896.925062,0.0,,Z,22.781225,2018-01-01
R_A5,31,20,2,2,OPEN,0,6.53722053,0.2413,637.013966,0.0,,Z,22.3290282,2018-01-01
R_A5,31,20,3,3,OPEN,0,6.51199738,0.2413,634.762263,0.0,,Z,22.3669313,2018-01-01
R_A5,31,20,4,4,OPEN,0,9.96477796,0.2413,981.453791,0.0,,Z,23.6187987,2018-01-01
R_A5,31,20,5,5,OPEN,0,7.0619224,0.2413,696.146841,0.0,,Z,23.7269062,2018-01-01
R_A5,31,20,6,6,OPEN,0,4.02307395,0.2413,393.645243,0.0,,Z,22.8160469,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01421167,0.2413,1.33335389,0.0,,Z,18.389405,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7769e-05,0.2413,0.00166941,0.0,,Z,18.5169428,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7748e-05,0.2413,0.00166945,0.0,,Z,18.629413,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7728e-05,0.2413,0.00166958,0.0,,Z,18.7420928,2018-01-01
R_A5,31,20,11,11,OPEN,0,10.5505811,0.2413,835.086157,0.0,,Z,8.37945917,2018-01-01
R_A5,31,20,12,12,OPEN,0,0.97368712,0.2413,78.125073,0.0,,Z,8.88128381,2018-01-01
R_A5,31,21,12,12,OPEN,0,1.42404266,0.2413,116.768007,0.0,,Z,9.76014314,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.50830847,0.2413,50.1817742,0.0,,Z,23.9126506,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.84284131,0.2413,83.0316885,0.0,,Z,23.6463183,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.14318537,0.2413,14.2514777,0.0,,Z,24.971355,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.03472564,0.2413,3.40618224,0.0,,Z,23.1131782,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02174864,0.2413,2.14981964,0.0,,Z,24.0738107,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01030118,0.2413,1.02047131,0.0,,Z,24.3528009,2018-01-01
R_A5,31,21,25,25,OPEN,0,11.8413022,0.2413,998.454938,0.0,,Z,11.0532013,2018-01-01
R_A5,31,21,26,26,OPEN,0,13.4086765,0.2413,1316.83603,0.0,,Z,23.2614759,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.80107003,0.2413,151.782898,0.0,,Z,11.02602,2018-01-01
R_A5,31,21,28,28,OPEN,0,0.09952483,0.2413,7.72042047,0.0,,Z,7.70017937,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.77279117,0.2413,152.600146,0.0,,Z,12.145758,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.0205666,0.2413,2.10100316,0.0,,Z,28.7413322,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.00218254,0.2413,0.22350645,0.0,,Z,29.129476,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0033715,0.2413,0.34368948,0.0,,Z,28.4098442,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00409654,0.2413,0.41750045,0.0,,Z,28.3729192,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01110215,0.2413,1.13322325,0.0,,Z,28.6128012,2018-01-01
R_A6,17,42,6,6,OPEN,0,1.03157181,0.2413,105.426298,0.0,,Z,28.8085621,2018-01-01
R_A6,17,42,7,7,OPEN,0,0.85652165,0.2413,87.6169436,0.0,,Z,28.9543779,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.23176438,0.2413,23.7698739,0.0,,Z,29.3709331,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.90068888,0.2413,91.8659638,0.0,,Z,28.4947283,2018-01-01
R_A6,17,42,10,10,OPEN,0,2.24870986,0.2413,214.967641,0.0,,Z,20.2239658,2018-01-01
R_A6,17,42,11,11,OPEN,0,19.486419,0.2413,1994.95888,0.0,,Z,29.0833923,2018-01-01
R_A6,17,42,12,12,OPEN,0,1.96106839,0.2413,189.252123,0.0,,Z,21.2328383,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.71907591,0.2413,73.6377645,0.0,,Z,29.1289618,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.48512284,0.2413,49.6704387,0.0,,Z,29.0996937,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.25907936,0.2413,26.5278584,0.0,,Z,29.1081822,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.08073297,0.2413,8.23148368,0.0,,Z,28.4400612,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.02115956,0.2413,2.16165318,0.0,,Z,28.7468543,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.05471701,0.2413,5.59481401,0.0,,Z,28.8863491,2018-01-01
R_A6,17,42,19,19,OPEN,0,0.02567938,0.2413,2.62468481,0.0,,Z,28.8242479,2018-01-01
R_A6,17,42,25,25,OPEN,0,23.3415976,0.2413,2215.21259,0.0,,Z,19.4879728,2018-01-01
R_A6,17,42,26,26,OPEN,0,9.19945243,0.2413,863.100287,0.0,,Z,18.3891558,2018-01-01
R_A6,17,42,27,27,OPEN,0,0.00578017,0.2413,0.56493041,0.0,,Z,22.6808322,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.99267081,0.2413,188.722296,0.0,,Z,19.2845504,2018-01-01
R_A6,17,42,29,29,OPEN,0,23.0326928,0.2413,2352.17943,0.0,,Z,28.6912518,2018-01-01
A1,32,33,1,1,OPEN,0,13.8439255,0.2413,2667.08396,5.0,,Z,24.7027488,2018-01-05
A1,32,33,2,2,OPEN,0,14.5415496,0.2413,2803.29751,5.0,,Z,24.8683724,2018-01-05
A1,32,33,3,3,OPEN,0,13.146662,0.2413,2535.57243,5.0,,Z,24.9881686,2018-01-05
A1,32,33,4,4,OPEN,0,8.55880615,0.2413,1651.56582,5.0,,Z,25.120645,2018-01-05
A1,32,33,5,5,OPEN,0,9.0515451,0.2413,1747.67,5.0,,Z,25.2730524,2018-01-05
A1,32,33,6,6,OPEN,0,8.35099066,0.2413,1613.28548,5.0,,Z,25.4158729,2018-01-05
A1,32,33,7,7,OPEN,0,6.39001368,0.2413,1233.82976,5.0,,Z,25.2831326,2018-01-05
A1,32,33,8,8,OPEN,0,12.3444786,0.2413,2387.08605,5.0,,Z,25.6729594,2018-01-05
A1,32,33,9,9,OPEN,0,12.3833574,0.2413,2395.81763,5.0,,Z,25.8081003,2018-01-05
A1,32,33,10,10,OPEN,0,3.09740502,0.2413,538.166244,5.0,,Z,8.97081135,2018-01-05
A1,32,33,11,11,OPEN,0,13.6720815,0.2413,2646.29477,5.0,,Z,25.9243319,2018-01-05
A1,32,33,12,12,OPEN,0,10.0214681,0.2413,1940.72872,5.0,,Z,26.0670765,2018-01-05
A1,32,33,13,13,OPEN,0,0.57669063,0.2413,110.505875,5.0,,Z,23.3727071,2018-01-05
A1,32,33,14,14,OPEN,0,0.0624712,0.2413,10.8995674,5.0,,Z,9.32662793,2018-01-05
A1,32,33,15,15,OPEN,0,0.00272345,0.2413,0.47299266,5.0,,Z,8.93561077,2018-01-05
A1,32,33,25,25,OPEN,0,3.55239359,0.2413,631.826017,5.0,,Z,11.1816308,2018-01-05
A1,32,33,26,26,OPEN,0,0.02716002,0.2413,4.74479275,5.0,,Z,9.43933232,2018-01-05
A1,32,33,27,27,OPEN,0,5.82098977,0.2413,1130.00129,5.0,,Z,26.7291692,2018-01-05
A1,32,33,28,28,OPEN,0,7.07688077,0.2413,1374.35209,5.0,,Z,26.8408204,2018-01-05
A1,32,33,29,29,OPEN,0,18.7720234,0.2413,3651.63738,5.0,,Z,27.3085051,2018-01-05
A2,22,30,1,1,OPEN,0,9.96263556,0.2413,1934.57494,5.0,,Z,26.8120196,2018-03-10
A2,22,30,2,2,OPEN,0,8.5681603,0.2413,1663.13407,5.0,,Z,26.7020265,2018-03-10
A2,22,30,3,3,OPEN,0,7.42829583,0.2413,1441.12267,5.0,,Z,26.5567299,2018-03-10
A2,22,30,4,4,OPEN,0,6.91325521,0.2413,1341.62493,5.0,,Z,26.6438157,2018-03-10
A2,22,30,5,5,OPEN,0,5.01549312,0.2413,972.412175,5.0,,Z,26.382564,2018-03-10
A2,22,30,6,6,OPEN,0,4.01221104,0.2413,756.091184,5.0,,Z,19.7185221,2018-03-10
A2,22,30,7,7,OPEN,0,0.00611201,0.2413,1.16335412,5.0,,Z,21.8216767,2018-03-10
A2,22,30,8,8,OPEN,0,0.00149995,0.2413,0.28433406,5.0,,Z,20.9323628,2018-03-10
A5,31,20,1,1,OPEN,0,1.44209042,0.2413,275.644481,5.0,,Z,22.781225,2018-05-08
A5,31,20,2,2,OPEN,0,3.33920612,0.2413,637.013966,5.0,,Z,22.3290282,2018-05-08
A5,31,20,3,3,OPEN,0,3.32685071,0.2413,634.762263,5.0,,Z,22.3669313,2018-05-08
A5,31,20,4,4,OPEN,0,5.11663618,0.2413,981.453791,5.0,,Z,23.6187987,2018-05-08
A5,31,20,5,5,OPEN,0,3.62762673,0.2413,696.146841,5.0,,Z,23.7269062,2018-05-08
A5,31,20,6,6,OPEN,0,2.0591284,0.2413,393.645243,5.0,,Z,22.8160469,2018-05-08
A5,31,20,7,7,OPEN,0,0.00712471,0.2413,1.33335389,5.0,,Z,18.389405,2018-05-08
A5,31,20,8,8,OPEN,0,8.9143e-06,0.2413,0.00166941,5.0,,Z,18.5169428,2018-05-08
A5,31,20,9,9,OPEN,0,8.9091e-06,0.2413,0.00166945,5.0,,Z,18.629413,2018-05-08
A5,31,20,10,10,OPEN,0,8.9044e-06,0.2413,0.00166958,5.0,,Z,18.7420928,2018-05-08
A5,31,20,11,11,OPEN,0,4.84179061,0.2413,835.086157,5.0,,Z,8.37945917,2018-05-08
A5,31,20,12,12,OPEN,0,0.45013229,0.2413,78.125073,5.0,,Z,8.88128381,2018-05-08
A5,31,21,12,12,OPEN,0,0.66602227,0.2413,116.768007,5.0,,Z,9.76014314,2018-05-08
A5,31,21,13,13,OPEN,0,0.26129944,0.2413,50.1817742,5.0,,Z,23.9126506,2018-05-08
A5,31,21,14,14,OPEN,0,0.43282202,0.2413,83.0316885,5.0,,Z,23.6463183,2018-05-08
A5,31,21,15,15,OPEN,0,0.07389715,0.2413,14.2514777,5.0,,Z,24.971355,2018-05-08
A5,31,21,16,16,OPEN,0,0.017795,0.2413,3.40618224,5.0,,Z,23.1131782,2018-05-08
A5,31,21,17,17,OPEN,0,0.01118693,0.2413,2.14981964,5.0,,Z,24.0738107,2018-05-08
A5,31,21,18,18,OPEN,0,0.00530425,0.2413,1.02047131,5.0,,Z,24.3528009,2018-05-08
A5,31,21,25,25,OPEN,0,5.62055057,0.2413,998.454938,5.0,,Z,11.0532013,2018-05-08
A5,31,21,26,26,OPEN,0,6.87529086,0.2413,1316.83603,5.0,,Z,23.2614759,2018-05-08
A5,31,21,27,27,OPEN,0,0.85464469,0.2413,151.782898,5.0,,Z,11.02602,2018-05-08
A5,31,21,28,28,OPEN,0,0.04517594,0.2413,7.72042047,5.0,,Z,7.70017937,2018-05-08
A5,31,21,29,29,OPEN,0,0.85059994,0.2413,152.600146,5.0,,Z,12.145758,2018-05-08
A3,28,41,1,1,OPEN,0,3.40184892,0.2413,658.272243,5.0,,Z,25.8544506,2018-07-13
A3,28,41,2,2,OPEN,0,4.13954251,0.2413,800.220521,5.0,,Z,25.588604,2018-07-13
A3,28,41,3,3,OPEN,0,4.58878283,0.2413,886.676218,5.0,,Z,25.4730796,2018-07-13
A3,28,41,4,4,OPEN,0,3.76606213,0.2413,728.021452,5.0,,Z,25.5882122,2018-07-13
A3,28,41,5,5,OPEN,0,0.99494319,0.2413,174.638019,5.0,,Z,9.86747893,2018-07-13
A3,28,41,6,6,OPEN,0,0.56082659,0.2413,103.37906,5.0,,Z,15.8178047,2018-07-13
A3,28,41,7,7,OPEN,0,1.39795236,0.2413,270.15701,5.0,,Z,25.5072999,2018-07-13
A3,28,41,8,8,OPEN,0,0.09263158,0.2413,17.8596904,5.0,,Z,24.901735,2018-07-13
A3,29,41,8,8,OPEN,0,0.24576667,0.2413,46.8892072,5.0,,Z,22.352258,2018-07-13
A3,29,41,9,9,OPEN,0,0.0251943,0.2413,4.72542324,5.0,,Z,18.8020499,2018-07-13
A3,29,41,10,10,OPEN,0,0.79575593,0.2413,136.371472,5.0,,Z,7.8993981,2018-07-13
A3,29,41,11,11,OPEN,0,8.27999921,0.2413,1587.51099,5.0,,Z,23.5079329,2018-07-13
A3,29,41,12,12,OPEN,0,6.76954589,0.2413,1298.25045,5.0,,Z,23.5705775,2018-07-13
A3,29,41,13,13,OPEN,0,3.18887331,0.2413,609.748402,5.0,,Z,22.8655161,2018-07-13
A3,29,41,14,14,OPEN,0,0.04045778,0.2413,6.91556016,5.0,,Z,7.71504915,2018-07-13
A3,29,41,15,15,OPEN,0,0.04826656,0.2413,8.24872304,5.0,,Z,7.70125022,2018-07-13
A3,29,41,16,16,OPEN,0,0.09342461,0.2413,17.9339686,5.0,,Z,23.8039199,2018-07-13
A3,29,41,17,17,OPEN,0,0.00213989,0.2413,0.40922718,5.0,,Z,22.8980767,2018-07-13
A3,29,41,25,25,OPEN,0,0.00261059,0.2413,0.47385602,5.0,,Z,13.5995741,2018-07-13
A3,29,41,26,26,OPEN,0,47.6878072,0.2413,9148.97188,5.0,,Z,23.6633446,2018-07-13
A3,29,41,27,27,OPEN,0,16.6714731,0.2413,3169.63503,5.0,,Z,21.5707971,2018-07-13
A3,29,41,28,28,OPEN,0,7.14748929,0.2413,1371.62177,5.0,,Z,23.7283633,2018-07-13
A4,30,52,1,1,OPEN,0,37.0250333,0.2413,6900.73859,5.0,,X,17.651246,2018-09-22
A4,31,52,1,1,OPEN,0,163.072401,0.2413,30430.1922,5.0,,X,17.8653751,2018-09-22
A4,31,52,2,2,OPEN,0,482.339077,0.2413,89966.269,5.0,,X,17.7845693,2018-09-22
A4,31,52,3,3,OPEN,0,75.7646276,0.2413,14134.3483,5.0,,X,17.8181742,2018-09-22
A4,32,52,3,3,OPEN,0,100.795613,0.2413,18697.7132,5.0,,X,16.8391686,2018-09-22
A4,32,52,2,2,OPEN,0,91.5154736,0.2413,17035.5712,5.0,,X,17.4343963,2018-09-22
A4,32,51,2,2,OPEN,0,321.176283,0.2413,59592.2154,5.0,,X,16.8774434,2018-09-22
A4,33,51,2,2,OPEN,0,251.131337,0.2413,46200.4726,5.0,,X,15.5123045,2018-09-22
A4,33,50,2,2,OPEN,0,27.0125121,0.2413,5002.69019,5.0,,X,16.5686679,2018-09-22
A4,34,50,2,2,OPEN,0,174.581896,0.2413,31616.5898,5.0,,X,13.3010543,2018-09-22
A4,35,50,2,2,OPEN,0,63.5080832,0.2413,11765.4609,5.0,,X,16.6222532,2018-09-22
A4,35,49,2,2,OPEN,0,15.2046384,0.2413,2770.69888,5.0,,X,14.129921,2018-09-22
A4,36,49,29,29,OPEN,0,858.854177,0.2413,159533.41,5.0,,X,17.0664084,2018-09-22
A4,36,48,29,29,OPEN,0,43.8444245,0.2413,7927.01242,5.0,,X,13.0887918,2018-09-22
A4,37,48,29,29,OPEN,0,776.846317,0.2413,143610.481,5.0,,X,16.2734529,2018-09-22
A4,38,48,29,29,OPEN,0,52.6650412,0.2413,8624.70875,5.0,,X,5.25492828,2018-09-22
A4,38,47,29,29,OPEN,0,124.788274,0.2413,22686.4753,5.0,,X,13.8099837,2018-09-22
A6,17,42,1,1,OPEN,0,0.01074792,0.2413,2.10100316,5.0,,Z,28.7413322,2018-11-17
A6,17,42,2,2,OPEN,0,0.00114191,0.2413,0.22350645,5.0,,Z,29.129476,2018-11-17
A6,17,42,3,3,OPEN,0,0.00176013,0.2413,0.34368948,5.0,,Z,28.4098442,2018-11-17
A6,17,42,4,4,OPEN,0,0.0021384,0.2413,0.41750045,5.0,,Z,28.3729192,2018-11-17
A6,17,42,5,5,OPEN,0,0.00579961,0.2413,1.13322325,5.0,,Z,28.6128012,2018-11-17
A6,17,42,6,6,OPEN,0,0.53919987,0.2413,105.426298,5.0,,Z,28.8085621,2018-11-17
A6,17,42,7,7,OPEN,0,0.44789855,0.2413,87.6169436,5.0,,Z,28.9543779,2018-11-17
A6,17,42,8,8,OPEN,0,0.12134641,0.2413,23.7698739,5.0,,Z,29.3709331,2018-11-17
A6,17,42,9,9,OPEN,0,0.47033772,0.2413,91.8659638,5.0,,Z,28.4947283,2018-11-17
A6,17,42,10,10,OPEN,0,1.13787708,0.2413,214.967641,5.0,,Z,20.2239658,2018-11-17
A6,17,42,11,11,OPEN,0,10.1939223,0.2413,1994.95888,5.0,,Z,29.0833923,2018-11-17
A6,17,42,12,12,OPEN,0,0.99696355,0.2413,189.252123,5.0,,Z,21.2328383,2018-11-17
A6,17,42,13,13,OPEN,0,0.37622108,0.2413,73.6377645,5.0,,Z,29.1289618,2018-11-17
A6,17,42,14,14,OPEN,0,0.25379447,0.2413,49.6704387,5.0,,Z,29.0996937,2018-11-17
A6,17,42,15,15,OPEN,0,0.13554212,0.2413,26.5278584,5.0,,Z,29.1081822,2018-11-17
A6,17,42,16,16,OPEN,0,0.0421515,0.2413,8.23148368,5.0,,Z,28.4400612,2018-11-17
A6,17,42,17,17,OPEN,0,0.01105798,0.2413,2.16165318,5.0,,Z,28.7468543,2018-11-17
A6,17,42,18,18,OPEN,0,0.02860716,0.2413,5.59481401,5.0,,Z,28.8863491,2018-11-17
A6,17,42,19,19,OPEN,0,0.01342318,0.2413,2.62468481,5.0,,Z,28.8242479,2018-11-17
A6,17,42,25,25,OPEN,0,11.7687732,0.2413,2215.21259,5.0,,Z,19.4879728,2018-11-17
A6,17,42,26,26,OPEN,0,4.61193938,0.2413,863.100287,5.0,,Z,18.3891558,2018-11-17
A6,17,42,27,27,OPEN,0,0.00295682,0.2413,0.56493041,5.0,,Z,22.6808322,2018-11-17
A6,17,42,28,28,OPEN,0,1.0036704,0.2413,188.722296,5.0,,Z,19.2845504,2018-11-17
A6,17,42,29,29,OPEN,0,10.5135052,0.2413,2054.83764,5.0,,Z,28.6912518,2018-11-17
