PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44421,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44421,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44421,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.86151123046875,94.7536392211914,37986,200.0,50.0,77.97386932373047,115.59150695800781,18.853334426879883,Geogrid,Geogrid
PORO,Total,Crevasse,0.21139924228191376,0.21151934564113617,37986,0.27000001072883606,0.14000000059604645,0.1843758523464203,0.2384559065103531,0.02103906124830246,Geogrid,Geogrid
SW,Total,Crevasse,0.8119659423828125,,37986,1.0,0.12773379683494568,0.21517416834831238,1.0,0.32733988761901855,Geogrid,Geogrid
PERM,Total,Floodplain,0.5435881018638611,0.5306313633918762,160300,3.3809103965759277,0.0010000000474974513,0.0010000000474974513,1.184147596359253,0.49611490964889526,Geogrid,Geogrid
PORO,Total,Floodplain,0.09995352476835251,0.10011366009712219,160300,0.1599999964237213,0.05999999865889549,0.08429185301065445,0.11538572609424591,0.012739715166389942,Geogrid,Geogrid
SW,Total,Floodplain,0.9851250648498535,,160300,1.0,0.6688373684883118,1.0,1.0,0.05109124258160591,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.09248161315918,28.50557518005371,39468,150.0,5.0,14.044862747192383,45.80982208251953,13.433488845825195,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2522762417793274,0.25236624479293823,39468,0.30000001192092896,0.20000000298023224,0.23400883376598358,0.2704543173313141,0.014416051097214222,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9021457433700562,,39468,1.0,0.24729767441749573,0.412486732006073,1.0,0.2222893089056015,Geogrid,Geogrid
PERM,Total,Offshore,1.9380565881729126,1.9557844400405884,66665,5.034249782562256,0.31061267852783203,1.1731151342391968,2.8152706623077393,0.6522587537765503,Geogrid,Geogrid
PORO,Total,Offshore,0.0987832248210907,0.10090134292840958,66665,0.1899999976158142,0.019999999552965164,0.06517842411994934,0.1326824277639389,0.026392599567770958,Geogrid,Geogrid
SW,Total,Offshore,0.9826661944389343,,66665,1.0,0.6555585265159607,1.0,1.0,0.05751154571771622,Geogrid,Geogrid
PERM,Total,Uppershoreface,1100.3465576171875,1110.128173828125,60187,2500.0,500.0,577.9791870117188,1712.31640625,443.31671142578125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3278914988040924,0.3279982805252075,60187,0.3915420472621918,0.27548137307167053,0.3076294958591461,0.3479830324649811,0.015462507493793964,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8897153735160828,,60187,1.0,0.029313979670405388,0.11153850704431534,1.0,0.2988604009151459,Geogrid,Geogrid
PERM,Total,Total,536.7786865234375,557.693115234375,653208,5000.0,0.0010000000474974513,0.0010000000474974513,1503.20654296875,746.093994140625,Geogrid,Geogrid
PORO,Total,Total,0.17312811315059662,0.1745665818452835,653208,0.3915420472621918,0.0,0.0,0.3022793233394623,0.1053653210401535,Geogrid,Geogrid
SW,Total,Total,0.9234393239021301,,653208,1.0,0.024053633213043213,0.8266500234603882,1.0,0.23879097402095795,Geogrid,Geogrid
