PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Floodplain,0.7740122079849243,0.7752255201339722,99502,3.3471388816833496,0.13368484377861023,0.4181004464626312,1.2040969133377075,0.32502904534339905,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10198791325092316,0.10154085606336594,99502,0.1386377513408661,0.06000737473368645,0.08896653354167938,0.1146927997469902,0.010004598647356033,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9807173609733582,,99502,1.0,0.6698334813117981,0.9177056550979614,1.0,0.0577067956328392,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22592,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22592,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22592,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1556.441162109375,1569.4324951171875,119557,5000.0,500.0,931.872802734375,2373.589599609375,718.4408569335938,Geogrid,Geogrid
PORO,Volon,Channel,0.24851615726947784,0.24873985350131989,119557,0.3199999928474426,0.20000000298023224,0.22145703434944153,0.27542048692703247,0.02083367295563221,Geogrid,Geogrid
SW,Volon,Channel,0.8959711194038391,,119557,1.0,0.02810182236135006,0.1293468326330185,1.0,0.29167601466178894,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57831,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10077907890081406,0.10049092769622803,57831,0.1599999964237213,0.05999999865889549,0.08160433173179626,0.12100929766893387,0.01537338737398386,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57831,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,429.885009765625,427.47027587890625,186424,2500.0,0.0010000000474974513,0.7304785251617432,1472.4986572265625,666.0223388671875,Geogrid,Geogrid
PORO,Therys,Total,0.19963297247886658,0.20173108577728271,186424,0.4000000059604645,0.0,0.03915359079837799,0.3427855372428894,0.11873562633991241,Geogrid,Geogrid
SW,Therys,Total,0.9429600238800049,,186424,1.0,0.02829272858798504,0.9690222144126892,1.0,0.19650758802890778,Geogrid,Geogrid
PERM,Valysar,Total,355.2436218261719,345.9338684082031,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1172.7645263671875,513.0167236328125,Geogrid,Geogrid
PORO,Valysar,Total,0.15495441854000092,0.1532093584537506,268640,0.3400000035762787,0.0,0.0,0.28392326831817627,0.10140577703714371,Geogrid,Geogrid
SW,Valysar,Total,0.9052935242652893,,268640,1.0,0.0249317716807127,0.6243917942047119,1.0,0.26440882682800293,Geogrid,Geogrid
PERM,Volon,Total,930.5106811523438,974.7814331054688,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2020.500732421875,943.9376220703125,Geogrid,Geogrid
PORO,Volon,Total,0.17771777510643005,0.18118150532245636,199980,0.3199999928474426,0.0,0.0,0.26870179176330566,0.09275992214679718,Geogrid,Geogrid
SW,Volon,Total,0.9378069043159485,,199980,1.0,0.02810182236135006,1.0,1.0,0.23122137784957886,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40307,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40307,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40307,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1354.880859375,1388.916259765625,205041,5000.0,400.0,835.2644653320312,2003.40673828125,621.4556884765625,Geogrid,Geogrid
PORO,Total,Channel,0.2588860094547272,0.2576178014278412,205041,0.3400000035762787,0.20000000298023224,0.22737789154052734,0.29095157980918884,0.024570971727371216,Geogrid,Geogrid
SW,Total,Channel,0.8543688058853149,,205041,1.0,0.0249317716807127,0.06946402788162231,1.0,0.3370964229106903,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45455,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45455,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45455,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.10450744628906,95.1767349243164,38199,200.0,50.0,78.13946533203125,116.2866439819336,19.032962799072266,Geogrid,Geogrid
PORO,Total,Crevasse,0.2122713327407837,0.2122570276260376,38199,0.27000001072883606,0.14000000059604645,0.18568994104862213,0.23893137276172638,0.020663902163505554,Geogrid,Geogrid
SW,Total,Crevasse,0.8403022289276123,,38199,1.0,0.12747399508953094,0.2116098701953888,1.0,0.30975446105003357,Geogrid,Geogrid
PERM,Total,Floodplain,0.48987555503845215,0.47630101442337036,157333,3.3471388816833496,0.0010000000474974513,0.0010000000474974513,1.0795515775680542,0.4535640776157379,Geogrid,Geogrid
PORO,Total,Floodplain,0.10154358297586441,0.10113546997308731,157333,0.1599999964237213,0.05999999865889549,0.08625578880310059,0.11672763526439667,0.01226831879466772,Geogrid,Geogrid
SW,Total,Floodplain,0.9878050684928894,,157333,1.0,0.6698334813117981,1.0,1.0,0.04682375118136406,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.140972137451172,31.440563201904297,40120,150.0,5.0,13.933774948120117,53.7025260925293,17.287593841552734,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2490503489971161,0.24980281293392181,40120,0.30000001192092896,0.20000000298023224,0.2258974015712738,0.2717497944831848,0.017497017979621887,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9011271595954895,,40120,1.0,0.23967021703720093,0.4124786853790283,1.0,0.2235453724861145,Geogrid,Geogrid
PERM,Total,Offshore,1.8113951683044434,1.8142826557159424,68321,4.953995704650879,0.20000000298023224,1.0842618942260742,2.6976959705352783,0.628201961517334,Geogrid,Geogrid
PORO,Total,Offshore,0.10335434973239899,0.1044367104768753,68321,0.1899999976158142,0.019999999552965164,0.0660199373960495,0.14181242883205414,0.0293299350887537,Geogrid,Geogrid
SW,Total,Offshore,0.9847872853279114,,68321,1.0,0.6604570746421814,1.0,1.0,0.05495414882898331,Geogrid,Geogrid
PERM,Total,Uppershoreface,1306.957763671875,1314.233154296875,60268,2500.0,500.0,761.914306640625,2030.0263671875,484.5274658203125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33455905318260193,0.33359283208847046,60268,0.4000000059604645,0.2773049771785736,0.3104206323623657,0.3581998944282532,0.01940733753144741,Geogrid,Geogrid
SW,Total,Uppershoreface,0.906625509262085,,60268,1.0,0.02829272858798504,0.3355567455291748,1.0,0.27808892726898193,Geogrid,Geogrid
PERM,Total,Total,552.111083984375,579.642822265625,655044,5000.0,0.0010000000474974513,0.0010000000474974513,1538.0618896484375,755.02197265625,Geogrid,Geogrid
PORO,Total,Total,0.17461931705474854,0.17620845139026642,655044,0.4000000059604645,0.0,0.0,0.3032231628894806,0.10581083595752716,Geogrid,Geogrid
SW,Total,Total,0.9259394407272339,,655044,1.0,0.0249317716807127,0.8740602731704712,1.0,0.23724135756492615,Geogrid,Geogrid
