PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Channel,1373.8624267578125,1400.700439453125,205165,5000.0,400.0,840.5839233398438,2058.9638671875,645.8317260742188,Geogrid,Geogrid
PORO,Total,Channel,0.26036491990089417,0.2594929039478302,205165,0.3400000035762787,0.20000000298023224,0.22889044880867004,0.29214799404144287,0.024327583611011505,Geogrid,Geogrid
SW,Total,Channel,0.847008228302002,,205165,1.0,0.023541614413261414,0.07079528272151947,1.0,0.34337979555130005,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44237,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44237,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44237,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.33729553222656,95.4830093383789,43115,200.0,50.0,78.13946533203125,116.2866439819336,19.033313751220703,Geogrid,Geogrid
PORO,Total,Crevasse,0.2123149037361145,0.21238277852535248,43115,0.27000001072883606,0.14000000059604645,0.18559439480304718,0.2390882521867752,0.020788371562957764,Geogrid,Geogrid
SW,Total,Crevasse,0.8341867923736572,,43115,1.0,0.12962579727172852,0.2195664644241333,1.0,0.31568148732185364,Geogrid,Geogrid
PERM,Total,Floodplain,0.4892040491104126,0.48905104398727417,153530,2.9454872608184814,0.0010000000474974513,0.0010000000474974513,1.0883285999298096,0.4588641822338104,Geogrid,Geogrid
PORO,Total,Floodplain,0.10021314024925232,0.10001251846551895,153530,0.15711621940135956,0.0576065294444561,0.08491653949022293,0.11548047512769699,0.012170149944722652,Geogrid,Geogrid
SW,Total,Floodplain,0.9904943108558655,,153530,1.0,0.6605245471000671,1.0,1.0,0.04044397175312042,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.618799209594727,25.95252227783203,42481,150.0,5.0,10.46015739440918,45.89114761352539,16.126117706298828,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24727772176265717,0.24783146381378174,42481,0.2981414794921875,0.20000000298023224,0.22687876224517822,0.26716190576553345,0.016035469248890877,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8921914100646973,,42481,1.0,0.24742767214775085,0.4123096764087677,1.0,0.2280949205160141,Geogrid,Geogrid
PERM,Total,Offshore,1.953823447227478,1.9974192380905151,66553,6.3077392578125,0.339714378118515,1.2019230127334595,2.8395745754241943,0.6725398302078247,Geogrid,Geogrid
PORO,Total,Offshore,0.10636211931705475,0.10852944850921631,66553,0.1899999976158142,0.019999999552965164,0.06702501326799393,0.1439952254295349,0.0296038705855608,Geogrid,Geogrid
SW,Total,Offshore,0.9880089163780212,,66553,1.0,0.6604662537574768,1.0,1.0,0.04728660732507706,Geogrid,Geogrid
PERM,Total,Uppershoreface,1380.26025390625,1382.7559814453125,61414,2500.0,500.0,827.7028198242188,2062.157470703125,466.8516540527344,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33541345596313477,0.3356792628765106,61414,0.39448463916778564,0.28014135360717773,0.3142092525959015,0.357566237449646,0.016663961112499237,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8887444734573364,,61414,1.0,0.029759516939520836,0.10370705276727676,1.0,0.30055496096611023,Geogrid,Geogrid
PERM,Total,Total,566.0535278320312,587.2294311523438,657252,5000.0,0.0010000000474974513,0.0010000000474974513,1574.6453857421875,773.3285522460938,Geogrid,Geogrid
PORO,Total,Total,0.17670521140098572,0.17809589207172394,657252,0.39448463916778564,0.0,0.0,0.30619490146636963,0.10596313327550888,Geogrid,Geogrid
SW,Total,Total,0.920566976070404,,657252,1.0,0.023541614413261414,0.8353254199028015,1.0,0.24596531689167023,Geogrid,Geogrid
