PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Floodplain,0.9869494438171387,,157774,1.0,0.6995065212249756,1.0,1.0,0.04730766639113426,Geogrid,Geogrid
PERM,Total,Lowershoreface,23.88033676147461,24.329008102416992,41018,125.25765228271484,5.0,10.677566528320312,41.4266471862793,13.01973819732666,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2544752359390259,0.2547415494918823,41018,0.30000001192092896,0.20044949650764465,0.23610919713974,0.2729143500328064,0.0142021793872118,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9020546078681946,,41018,1.0,0.24644765257835388,0.41391444206237793,1.0,0.22061848640441895,Geogrid,Geogrid
PERM,Total,Offshore,2.0379579067230225,2.0615861415863037,64507,5.216668605804443,0.24796271324157715,1.2849596738815308,2.8424251079559326,0.6026249527931213,Geogrid,Geogrid
PORO,Total,Offshore,0.08970791846513748,0.09086881577968597,64507,0.182050883769989,0.019999999552965164,0.05162976309657097,0.12804031372070312,0.028808625414967537,Geogrid,Geogrid
SW,Total,Offshore,0.9878638386726379,,64507,1.0,0.6455681920051575,1.0,1.0,0.04640473797917366,Geogrid,Geogrid
PERM,Total,Uppershoreface,1124.364013671875,1138.3380126953125,59845,2500.0,500.0,666.87109375,1650.10205078125,385.2225341796875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3260040879249573,0.32596802711486816,59845,0.37359529733657837,0.273192435503006,0.3079540729522705,0.343625545501709,0.013840229250490665,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8941528797149658,,59845,1.0,0.03199414163827896,0.12328456342220306,1.0,0.2937754690647125,Geogrid,Geogrid
PERM,Total,Total,545.7741088867188,562.7679443359375,652080,5000.0,0.0010000000474974513,0.0010000000474974513,1517.0352783203125,764.2557373046875,Geogrid,Geogrid
PORO,Total,Total,0.1728595793247223,0.17344316840171814,652080,0.37359529733657837,0.0,0.0,0.30271777510643005,0.10624951124191284,Geogrid,Geogrid
SW,Total,Total,0.927259087562561,,652080,1.0,0.027045488357543945,0.8772661685943604,1.0,0.2339598834514618,Geogrid,Geogrid
