PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Total,425.29693603515625,414.92431640625,187472,2500.0,0.0010000000474974513,0.7557847499847412,1475.994140625,662.6312866210938,Geogrid,Geogrid
PORO,Therys,Total,0.19376830756664276,0.1962161809206009,187472,0.3929344713687897,0.0,0.027894427999854088,0.3375103175640106,0.11939118057489395,Geogrid,Geogrid
SW,Therys,Total,0.9392616748809814,,187472,1.0,0.0280354805290699,0.953613817691803,1.0,0.20551161468029022,Geogrid,Geogrid
PERM,Valysar,Total,341.33660888671875,324.5230712890625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1152.7425537109375,500.3392639160156,Geogrid,Geogrid
PORO,Valysar,Total,0.15372687578201294,0.15038058161735535,268640,0.3400000035762787,0.0,0.0,0.2831956744194031,0.1009717807173729,Geogrid,Geogrid
SW,Valysar,Total,0.9113667011260986,,268640,1.0,0.022770795971155167,0.7614603638648987,1.0,0.253459095954895,Geogrid,Geogrid
PERM,Volon,Total,942.7216186523438,966.1414794921875,199680,5000.0,0.0010000000474974513,0.0010000000474974513,2046.1466064453125,957.3309326171875,Geogrid,Geogrid
PORO,Volon,Total,0.17876772582530975,0.18091554939746857,199680,0.3199999928474426,0.0,0.0,0.26946836709976196,0.09288828074932098,Geogrid,Geogrid
SW,Volon,Total,0.9426287412643433,,199680,1.0,0.027355562895536423,1.0,1.0,0.22251787781715393,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40436,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40436,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40436,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1364.153564453125,1389.5653076171875,202415,5000.0,400.0,834.8021850585938,2037.1490478515625,636.3762817382812,Geogrid,Geogrid
PORO,Total,Channel,0.25937163829803467,0.25836044549942017,202415,0.3400000035762787,0.20000000298023224,0.22881832718849182,0.29062315821647644,0.02386232651770115,Geogrid,Geogrid
SW,Total,Channel,0.8708813190460205,,202415,1.0,0.022770795971155167,0.08009828627109528,1.0,0.32056924700737,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46039,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46039,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46039,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,93.87333679199219,94.20934295654297,39798,200.0,50.0,77.8095932006836,113.59303283691406,17.80664825439453,Geogrid,Geogrid
PORO,Total,Crevasse,0.21121138334274292,0.2114046961069107,39798,0.27000001072883606,0.14000000059604645,0.18433856964111328,0.23792903125286102,0.020715994760394096,Geogrid,Geogrid
SW,Total,Crevasse,0.8214545845985413,,39798,1.0,0.12303844094276428,0.21281668543815613,1.0,0.32115116715431213,Geogrid,Geogrid
PERM,Total,Floodplain,0.4958907961845398,0.48826196789741516,157547,3.434654712677002,0.0010000000474974513,0.0010000000474974513,1.0678647756576538,0.45203545689582825,Geogrid,Geogrid
PORO,Total,Floodplain,0.10210936516523361,0.10238739848136902,157547,0.1599999964237213,0.05999999865889549,0.0871962308883667,0.11755148321390152,0.012344134040176868,Geogrid,Geogrid
SW,Total,Floodplain,0.9871464967727661,,157547,1.0,0.6755133271217346,1.0,1.0,0.046281300485134125,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.489280700683594,31.95672035217285,41580,140.89974975585938,5.0,14.564438819885254,52.14845275878906,14.9791259765625,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24586431682109833,0.24691540002822876,41580,0.30000001192092896,0.20000000298023224,0.22293852269649506,0.2693222463130951,0.017650529742240906,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9076595306396484,,41580,1.0,0.23862871527671814,0.4325074553489685,1.0,0.2150145173072815,Geogrid,Geogrid
PERM,Total,Offshore,1.788360834121704,1.802240252494812,68170,4.819001197814941,0.25460124015808105,1.1232315301895142,2.538034200668335,0.5722195506095886,Geogrid,Geogrid
PORO,Total,Offshore,0.09319470822811127,0.093455471098423,68170,0.1899999976158142,0.019999999552965164,0.056224524974823,0.1300140619277954,0.02861107513308525,Geogrid,Geogrid
SW,Total,Offshore,0.9877887964248657,,68170,1.0,0.6648878455162048,1.0,1.0,0.04814886301755905,Geogrid,Geogrid
PERM,Total,Uppershoreface,1309.2115478515625,1281.4674072265625,59807,2500.0,500.0,763.8615112304688,2012.83544921875,477.9557800292969,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3302290439605713,0.3294563889503479,59807,0.3929344713687897,0.27544522285461426,0.3100232481956482,0.3504565954208374,0.015717612579464912,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8877257108688354,,59807,1.0,0.0280354805290699,0.116518035531044,1.0,0.30077990889549255,Geogrid,Geogrid
PERM,Total,Total,548.4522094726562,559.2160034179688,655792,5000.0,0.0010000000474974513,0.0010000000474974513,1539.5880126953125,759.1873168945312,Geogrid,Geogrid
PORO,Total,Total,0.17279817163944244,0.17323246598243713,655792,0.3929344713687897,0.0,0.0,0.30231237411499023,0.1056598648428917,Geogrid,Geogrid
SW,Total,Total,0.9288599491119385,,655792,1.0,0.022770795971155167,0.895858883857727,1.0,0.23168961703777313,Geogrid,Geogrid
