PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Coal,1.0,,44721,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.37507629394531,94.78034973144531,41035,200.0,50.0,77.97386932373047,114.2452621459961,18.102066040039062,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2121252566576004,0.21270030736923218,41035,0.27000001072883606,0.14000000059604645,0.18552227318286896,0.23878955841064453,0.020675837993621826,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8687645196914673,,41035,1.0,0.1406552493572235,0.23608052730560303,1.0,0.28656187653541565,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8319476246833801,0.8250863552093506,99673,3.671623945236206,0.169126495718956,0.450809508562088,1.3086453676223755,0.3692983090877533,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1049555093050003,0.10473339259624481,99673,0.13963133096694946,0.06941644102334976,0.09291885793209076,0.11748722195625305,0.009449111297726631,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9809524416923523,,99673,1.0,0.6454519629478455,0.9175154566764832,1.0,0.0574212372303009,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22396,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22396,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22396,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1570.067138671875,1577.8851318359375,118982,5000.0,500.0,933.2236938476562,2406.85693359375,729.3921508789062,Geogrid,Geogrid
PORO,Volon,Channel,0.25014251470565796,0.25062379240989685,118982,0.3199999928474426,0.20000000298023224,0.22354458272457123,0.2765185236930847,0.02053946815431118,Geogrid,Geogrid
SW,Volon,Channel,0.9108248949050903,,118982,1.0,0.027196316048502922,1.0,1.0,0.2720833122730255,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58302,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10231322050094604,0.10369198024272919,58302,0.1599999964237213,0.05999999865889549,0.08228183537721634,0.1224420964717865,0.015763243660330772,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58302,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,391.8927917480469,389.64910888671875,183400,2500.0,0.0010000000474974513,0.723151445388794,1374.3302001953125,609.8865966796875,Geogrid,Geogrid
PORO,Therys,Total,0.1969955563545227,0.19888313114643097,183400,0.3737470507621765,0.0,0.0391540564596653,0.3354664146900177,0.11478138715028763,Geogrid,Geogrid
SW,Therys,Total,0.9478797912597656,,183400,1.0,0.030133942142128944,1.0,1.0,0.19263625144958496,Geogrid,Geogrid
PERM,Valysar,Total,343.8240966796875,335.6927795410156,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1156.536376953125,503.07232666015625,Geogrid,Geogrid
PORO,Valysar,Total,0.15570604801177979,0.1546076536178589,268640,0.3400000035762787,0.0,0.0,0.2821500897407532,0.09966887533664703,Geogrid,Geogrid
SW,Valysar,Total,0.9165093302726746,,268640,1.0,0.024362586438655853,0.7871629595756531,1.0,0.2483864575624466,Geogrid,Geogrid
PERM,Volon,Total,935.5458984375,953.9456176757812,199680,5000.0,0.0010000000474974513,0.0010000000474974513,2043.206787109375,954.2703857421875,Geogrid,Geogrid
PORO,Volon,Total,0.17892387509346008,0.18056868016719818,199680,0.3199999928474426,0.0,0.0,0.2699347734451294,0.0930083692073822,Geogrid,Geogrid
SW,Volon,Total,0.9468638300895691,,199680,1.0,0.027196316048502922,1.0,1.0,0.21453717350959778,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40219,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40219,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40219,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1361.169677734375,1390.228759765625,202193,5000.0,400.0,832.2642211914062,2035.927734375,634.3007202148438,Geogrid,Geogrid
PORO,Total,Channel,0.2592846155166626,0.25873002409935,202193,0.3400000035762787,0.20000000298023224,0.2292110174894333,0.2901049256324768,0.023608002811670303,Geogrid,Geogrid
SW,Total,Channel,0.8726197481155396,,202193,1.0,0.024362586438655853,0.08464603871107101,1.0,0.31825199723243713,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44721,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44721,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44721,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.37507629394531,94.78034973144531,41035,200.0,50.0,77.97386932373047,114.2452621459961,18.102066040039062,Geogrid,Geogrid
PORO,Total,Crevasse,0.2121252566576004,0.21270030736923218,41035,0.27000001072883606,0.14000000059604645,0.18552227318286896,0.23878955841064453,0.020675837993621826,Geogrid,Geogrid
SW,Total,Crevasse,0.8687645196914673,,41035,1.0,0.1406552493572235,0.23608052730560303,1.0,0.28656187653541565,Geogrid,Geogrid
PERM,Total,Floodplain,0.5252794027328491,0.503436267375946,157975,3.671623945236206,0.0010000000474974513,0.0010000000474974513,1.1520864963531494,0.49681898951530457,Geogrid,Geogrid
PORO,Total,Floodplain,0.10398034751415253,0.10432691872119904,157975,0.1599999964237213,0.05999999865889549,0.08923051506280899,0.11903761327266693,0.012233649380505085,Geogrid,Geogrid
SW,Total,Floodplain,0.9879820942878723,,157975,1.0,0.6454519629478455,1.0,1.0,0.04652756452560425,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.699504852294922,32.244964599609375,39421,150.0,5.0,14.27074909210205,54.085662841796875,16.65043067932129,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2442828267812729,0.24369752407073975,39421,0.2919553220272064,0.20000000298023224,0.22497045993804932,0.2641068398952484,0.014972261153161526,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9237672090530396,,39421,1.0,0.24834898114204407,0.4642297029495239,1.0,0.20254990458488464,Geogrid,Geogrid
PERM,Total,Offshore,1.8172643184661865,1.8325390815734863,66689,4.327229022979736,0.35990190505981445,1.128997802734375,2.5684473514556885,0.5611762404441833,Geogrid,Geogrid
PORO,Total,Offshore,0.10550342500209808,0.10712048411369324,66689,0.1899999976158142,0.019999999552965164,0.07122470438480377,0.13876385986804962,0.026245176792144775,Geogrid,Geogrid
SW,Total,Offshore,0.987738847732544,,66689,1.0,0.6982975602149963,1.0,1.0,0.048393748700618744,Geogrid,Geogrid
PERM,Total,Uppershoreface,1185.5701904296875,1192.27685546875,59467,2500.0,500.0,650.0831298828125,1840.4588623046875,463.0013427734375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3272940218448639,0.32756364345550537,59467,0.3737470507621765,0.2749871015548706,0.3069726228713989,0.3467196822166443,0.015235580503940582,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9035432934761047,,59467,1.0,0.030133942142128944,0.2104814052581787,1.0,0.28227126598358154,Geogrid,Geogrid
PERM,Total,Total,538.6482543945312,557.450439453125,651720,5000.0,0.0010000000474974513,0.0010000000474974513,1515.9776611328125,746.9750366210938,Geogrid,Geogrid
PORO,Total,Total,0.1744389832019806,0.17540130019187927,651720,0.3737470507621765,0.0,0.0,0.30100977420806885,0.10366611182689667,Geogrid,Geogrid
SW,Total,Total,0.9346375465393066,,651720,1.0,0.024362586438655853,1.0,1.0,0.22406750917434692,Geogrid,Geogrid
