PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Channel,1080.901123046875,1078.415283203125,85641,2000.0,400.0,766.8612060546875,1430.7867431640625,261.46734619140625,Geogrid,Geogrid
PORO,Valysar,Channel,0.27454519271850586,0.27456068992614746,85641,0.3400000035762787,0.20000000298023224,0.24700047075748444,0.3019493818283081,0.021514160558581352,Geogrid,Geogrid
SW,Valysar,Channel,0.8167442083358765,,85641,1.0,0.024609552696347237,0.06253886967897415,1.0,0.3696390390396118,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,42950,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,42950,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,42950,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.67108917236328,95.64778137207031,40061,200.0,50.0,78.13946533203125,116.99717712402344,19.58819007873535,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21264784038066864,0.21220411360263824,40061,0.27000001072883606,0.14000000059604645,0.18593010306358337,0.23931971192359924,0.020711733028292656,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8400083184242249,,40061,1.0,0.12931588292121887,0.21184422075748444,1.0,0.3110010623931885,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8091268539428711,0.7898295521736145,99988,3.3833694458007812,0.1447049081325531,0.4381093978881836,1.2511563301086426,0.3343318700790405,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10399339348077774,0.10389044135808945,99988,0.138441801071167,0.05981898307800293,0.09204114973545074,0.11600717902183533,0.009338149800896645,Geogrid,Geogrid
SW,Valysar,Floodplain,0.979733943939209,,99988,1.0,0.6847777366638184,0.9060712456703186,1.0,0.05799531191587448,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22435,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22435,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22435,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1630.1734619140625,1636.343994140625,119556,5000.0,500.0,962.5054321289062,2515.669189453125,764.9745483398438,Geogrid,Geogrid
PORO,Volon,Channel,0.25047460198402405,0.25076326727867126,119556,0.3199999928474426,0.20000000298023224,0.22413480281829834,0.2767789363861084,0.02042623609304428,Geogrid,Geogrid
SW,Volon,Channel,0.8995987772941589,,119556,1.0,0.025959715247154236,0.15639393031597137,1.0,0.28718802332878113,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58169,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10181257128715515,0.10133396834135056,58169,0.1577397584915161,0.05999999865889549,0.08318449556827545,0.11922220885753632,0.014096703380346298,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58169,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,460.6526794433594,440.7271728515625,183592,2500.0,0.0010000000474974513,0.5051564574241638,1582.3074951171875,708.3890991210938,Geogrid,Geogrid
PORO,Therys,Total,0.20080234110355377,0.20272977650165558,183592,0.3841457664966583,0.0,0.023145180195569992,0.34107130765914917,0.11645796149969101,Geogrid,Geogrid
SW,Therys,Total,0.9398123025894165,,183592,1.0,0.03134414553642273,0.9495399594306946,1.0,0.20468191802501678,Geogrid,Geogrid
PERM,Valysar,Total,359.15380859375,351.63800048828125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1185.017333984375,516.41943359375,Geogrid,Geogrid
PORO,Valysar,Total,0.15794111788272858,0.15716782212257385,268640,0.3400000035762787,0.0,0.0,0.2848661541938782,0.10048040747642517,Geogrid,Geogrid
SW,Valysar,Total,0.9101771712303162,,268640,1.0,0.024609552696347237,0.7572623491287231,1.0,0.25659438967704773,Geogrid,Geogrid
PERM,Volon,Total,973.70654296875,989.7774047851562,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2120.882080078125,994.3543090820312,Geogrid,Geogrid
PORO,Volon,Total,0.1791970133781433,0.18010543286800385,200160,0.3199999928474426,0.0,0.0,0.2702682912349701,0.09317252039909363,Geogrid,Geogrid
SW,Volon,Total,0.9400301575660706,,200160,1.0,0.025959715247154236,1.0,1.0,0.22735033929347992,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40520,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40520,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40520,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1400.92919921875,1425.10986328125,205197,5000.0,400.0,848.0592041015625,2103.733154296875,665.46923828125,Geogrid,Geogrid
PORO,Total,Channel,0.26052069664001465,0.25977304577827454,205197,0.3400000035762787,0.20000000298023224,0.2298121154308319,0.2919656038284302,0.024024249985814095,Geogrid,Geogrid
SW,Total,Channel,0.8650186061859131,,205197,1.0,0.024609552696347237,0.07564882934093475,1.0,0.3267236053943634,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,42950,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,42950,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,42950,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.67108917236328,95.64778137207031,40061,200.0,50.0,78.13946533203125,116.99717712402344,19.58819007873535,Geogrid,Geogrid
PORO,Total,Crevasse,0.21264784038066864,0.21220411360263824,40061,0.27000001072883606,0.14000000059604645,0.18593010306358337,0.23931971192359924,0.020711733028292656,Geogrid,Geogrid
SW,Total,Crevasse,0.8400083184242249,,40061,1.0,0.12931588292121887,0.21184422075748444,1.0,0.3110010623931885,Geogrid,Geogrid
PERM,Total,Floodplain,0.5119036436080933,0.48292410373687744,158157,3.3833694458007812,0.0010000000474974513,0.0010000000474974513,1.1233649253845215,0.4717200994491577,Geogrid,Geogrid
PORO,Total,Floodplain,0.1031913012266159,0.10289579629898071,158157,0.1577397584915161,0.05981898307800293,0.08910674601793289,0.1171078085899353,0.01137192640453577,Geogrid,Geogrid
SW,Total,Floodplain,0.9871876835823059,,158157,1.0,0.6847777366638184,1.0,1.0,0.04713696241378784,Geogrid,Geogrid
PERM,Total,Lowershoreface,34.45796585083008,35.015567779541016,39242,150.0,5.0,13.511246681213379,62.21112060546875,22.6613826751709,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24686381220817566,0.24701280891895294,39242,0.30000001192092896,0.20000000298023224,0.22545035183429718,0.2669771909713745,0.015987129881978035,Geogrid,Geogrid
SW,Total,Lowershoreface,0.907866895198822,,39242,1.0,0.24288490414619446,0.43459516763687134,1.0,0.21560056507587433,Geogrid,Geogrid
PERM,Total,Offshore,2.0132291316986084,2.0847346782684326,65684,5.494802474975586,0.20000000298023224,1.1941256523132324,2.9680721759796143,0.7108997106552124,Geogrid,Geogrid
PORO,Total,Offshore,0.10863734781742096,0.11185896396636963,65684,0.1899999976158142,0.019999999552965164,0.06532493233680725,0.1476115882396698,0.031585272401571274,Geogrid,Geogrid
SW,Total,Offshore,0.9859426021575928,,65684,1.0,0.6404950022697449,1.0,1.0,0.051905207335948944,Geogrid,Geogrid
PERM,Total,Uppershoreface,1371.5140380859375,1331.363525390625,60581,2500.0,500.0,746.8260498046875,2224.478515625,530.7349243164062,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.330838680267334,0.3295381963253021,60581,0.3841457664966583,0.2672661542892456,0.3065713047981262,0.35327696800231934,0.01797706075012684,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8925217390060425,,60581,1.0,0.03134414553642273,0.11914987117052078,1.0,0.29605206847190857,Geogrid,Geogrid
PERM,Total,Total,576.2675170898438,588.103271484375,652392,5000.0,0.0010000000474974513,0.0010000000474974513,1607.00244140625,791.2156372070312,Geogrid,Geogrid
PORO,Total,Total,0.176524356007576,0.17735537886619568,652392,0.3841457664966583,0.0,0.0,0.30255669355392456,0.10463158786296844,Geogrid,Geogrid
SW,Total,Total,0.9276760816574097,,652392,1.0,0.024609552696347237,0.8913724422454834,1.0,0.23446543514728546,Geogrid,Geogrid
