PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Channel,1363.9228515625,1394.841552734375,202170,5000.0,400.0,830.788818359375,2034.5928955078125,641.9702758789062,Geogrid,Geogrid
PORO,Total,Channel,0.26023760437965393,0.25962033867836,202170,0.3400000035762787,0.20000000298023224,0.2291077971458435,0.29197660088539124,0.02426815964281559,Geogrid,Geogrid
SW,Total,Channel,0.8816059231758118,,202170,1.0,0.023645592853426933,0.09353454411029816,1.0,0.3083391487598419,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46629,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46629,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46629,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.9140625,94.88941955566406,42013,200.0,50.0,77.8095932006836,116.2866439819336,19.10560417175293,Geogrid,Geogrid
PORO,Total,Crevasse,0.21250022947788239,0.21264877915382385,42013,0.27000001072883606,0.14000000059604645,0.18519222736358643,0.23993606865406036,0.021303987130522728,Geogrid,Geogrid
SW,Total,Crevasse,0.8494713306427002,,42013,1.0,0.13215573132038116,0.23535394668579102,1.0,0.3012700080871582,Geogrid,Geogrid
PERM,Total,Floodplain,0.5047016739845276,0.4744444191455841,155158,3.3003928661346436,0.0010000000474974513,0.0010000000474974513,1.136348843574524,0.4799645245075226,Geogrid,Geogrid
PORO,Total,Floodplain,0.10007783025503159,0.10061021149158478,155158,0.1599999964237213,0.05999999865889549,0.08434155583381653,0.11518246680498123,0.012651786208152771,Geogrid,Geogrid
SW,Total,Floodplain,0.9878253936767578,,155158,1.0,0.6830406188964844,1.0,1.0,0.04646986350417137,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.068500518798828,29.585899353027344,39520,150.0,5.0,12.16438102722168,49.535499572753906,16.226058959960938,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2478582113981247,0.24767228960990906,39520,0.30000001192092896,0.20000000298023224,0.22684241831302643,0.2668769955635071,0.016026947647333145,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9150159955024719,,39520,1.0,0.23161494731903076,0.44279608130455017,1.0,0.21111634373664856,Geogrid,Geogrid
PERM,Total,Offshore,1.9291369915008545,1.983345866203308,67340,4.72862434387207,0.20000000298023224,1.042120337486267,2.8681418895721436,0.6949614882469177,Geogrid,Geogrid
PORO,Total,Offshore,0.107732392847538,0.10887765139341354,67340,0.1899999976158142,0.019999999552965164,0.07101365178823471,0.14431679248809814,0.028370343148708344,Geogrid,Geogrid
SW,Total,Offshore,0.987112820148468,,67340,1.0,0.6822329759597778,1.0,1.0,0.05022912845015526,Geogrid,Geogrid
PERM,Total,Uppershoreface,1209.5284423828125,1196.62646484375,60598,2500.0,500.0,664.9046020507812,1806.5689697265625,435.57379150390625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32932743430137634,0.32828423380851746,60598,0.3923158645629883,0.2553625702857971,0.3086067736148834,0.3497462272644043,0.01602492481470108,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9031900763511658,,60598,1.0,0.028224438428878784,0.18586315214633942,1.0,0.2820333242416382,Geogrid,Geogrid
PERM,Total,Total,542.2098388671875,566.5222778320312,653592,5000.0,0.0010000000474974513,0.0010000000474974513,1514.1058349609375,750.208740234375,Geogrid,Geogrid
PORO,Total,Total,0.17453475296497345,0.1761026829481125,653592,0.3923158645629883,0.0,0.0,0.3033803403377533,0.10537511855363846,Geogrid,Geogrid
SW,Total,Total,0.9353698492050171,,653592,1.0,0.023645592853426933,1.0,1.0,0.2214895337820053,Geogrid,Geogrid
