PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.2743633985519409,0.27475306391716003,83026,0.3400000035762787,0.20000000298023224,0.24726122617721558,0.30154672265052795,0.021197041496634483,Geogrid,Geogrid
SW,Valysar,Channel,0.816733717918396,,83026,1.0,0.024264778941869736,0.06406791508197784,1.0,0.3689940571784973,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45370,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45370,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45370,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,82.98480987548828,80.4912109375,41603,200.0,50.0,50.0,109.37577056884766,25.18480682373047,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21782422065734863,0.21840916574001312,41603,0.27000001072883606,0.14000000059604645,0.18703916668891907,0.25733813643455505,0.02557593770325184,Geogrid,Geogrid
SW,Valysar,Crevasse,0.832327663898468,,41603,1.0,0.1370200514793396,0.2237463742494583,1.0,0.31340378522872925,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8234577178955078,0.8092597126960754,98641,2.8434927463531494,0.16690276563167572,0.4451463520526886,1.273245096206665,0.33631524443626404,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10186957567930222,0.1014181524515152,98641,0.13681671023368835,0.07019954919815063,0.08953513950109482,0.1145821213722229,0.009491749107837677,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9787057042121887,,98641,1.0,0.6904677152633667,0.8953944444656372,1.0,0.059477489441633224,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0009999999310821295,22489,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22489,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22489,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1598.0589599609375,1605.4215087890625,119120,5000.0,500.0,948.6195068359375,2458.986328125,744.9240112304688,Geogrid,Geogrid
PORO,Volon,Channel,0.24982064962387085,0.24939703941345215,119120,0.3199999928474426,0.20000000298023224,0.223283052444458,0.27612370252609253,0.020467141643166542,Geogrid,Geogrid
SW,Volon,Channel,0.9025533199310303,,119120,1.0,0.027932489290833473,0.1844426542520523,1.0,0.28297004103660583,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58551,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09743666648864746,0.09941904246807098,58551,0.1599999964237213,0.05999999865889549,0.07773434370756149,0.11763207614421844,0.015405976213514805,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58551,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,413.14080810546875,400.2009582519531,184352,2500.0,0.0010000000474974513,0.5165970921516418,1449.569091796875,663.1939697265625,Geogrid,Geogrid
PORO,Therys,Total,0.2024792730808258,0.20411416888237,184352,0.3883281946182251,0.0,0.040892019867897034,0.33887979388237,0.1159815639257431,Geogrid,Geogrid
SW,Therys,Total,0.9385572075843811,,184352,1.0,0.03154763579368591,0.9200708270072937,1.0,0.20618905127048492,Geogrid,Geogrid
PERM,Valysar,Total,346.5788879394531,342.9708251953125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1173.4464111328125,510.8680419921875,Geogrid,Geogrid
PORO,Valysar,Total,0.1559334099292755,0.15594318509101868,268640,0.3400000035762787,0.0,0.0,0.2838747203350067,0.10188748687505722,Geogrid,Geogrid
SW,Valysar,Total,0.909574031829834,,268640,1.0,0.024264778941869736,0.7458096742630005,1.0,0.2555658519268036,Geogrid,Geogrid
PERM,Volon,Total,951.0435180664062,973.1551513671875,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2078.695556640625,972.41064453125,Geogrid,Geogrid
PORO,Volon,Total,0.17717650532722473,0.1791888028383255,200160,0.3199999928474426,0.0,0.0,0.2696308493614197,0.09405484795570374,Geogrid,Geogrid
SW,Volon,Total,0.9420071840286255,,200160,1.0,0.027932489290833473,1.0,1.0,0.22347410023212433,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40255,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40255,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40255,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1384.8013916015625,1410.0452880859375,202146,5000.0,400.0,847.7960205078125,2072.0068359375,647.3998413085938,Geogrid,Geogrid
PORO,Total,Channel,0.25990092754364014,0.25883400440216064,202146,0.3400000035762787,0.20000000298023224,0.2291136085987091,0.29114770889282227,0.024024538695812225,Geogrid,Geogrid
SW,Total,Channel,0.8673052787780762,,202146,1.0,0.024264778941869736,0.08098325878381729,1.0,0.3238660991191864,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45370,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45370,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45370,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,82.98480987548828,80.4912109375,41603,200.0,50.0,50.0,109.37577056884766,25.18480682373047,Geogrid,Geogrid
PORO,Total,Crevasse,0.21782422065734863,0.21840916574001312,41603,0.27000001072883606,0.14000000059604645,0.18703916668891907,0.25733813643455505,0.02557593770325184,Geogrid,Geogrid
SW,Total,Crevasse,0.832327663898468,,41603,1.0,0.1370200514793396,0.2237463742494583,1.0,0.31340378522872925,Geogrid,Geogrid
PERM,Total,Floodplain,0.5171080231666565,0.4893711507320404,157192,2.8434927463531494,0.0010000000474974513,0.0010000000474974513,1.1399234533309937,0.47863104939460754,Geogrid,Geogrid
PORO,Total,Floodplain,0.10021840035915375,0.10062694549560547,157192,0.1599999964237213,0.05999999865889549,0.08508226275444031,0.1154647171497345,0.012228384613990784,Geogrid,Geogrid
SW,Total,Floodplain,0.9866374135017395,,157192,1.0,0.6904677152633667,1.0,1.0,0.048227325081825256,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.862844467163086,31.146005630493164,39392,138.0903778076172,5.0,14.269018173217773,50.91386795043945,15.17921257019043,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25823280215263367,0.25864455103874207,39392,0.30000001192092896,0.20715674757957458,0.2396112084388733,0.27786386013031006,0.01476579811424017,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9002046585083008,,39392,1.0,0.24923384189605713,0.4061427414417267,1.0,0.2231774628162384,Geogrid,Geogrid
PERM,Total,Offshore,1.7878532409667969,1.809761881828308,67067,5.927655220031738,0.20000000298023224,0.8857345581054688,2.9124152660369873,0.7983402609825134,Geogrid,Geogrid
PORO,Total,Offshore,0.10967308282852173,0.1110282763838768,67067,0.1899999976158142,0.019999999552965164,0.07200909405946732,0.14591987431049347,0.02875090390443802,Geogrid,Geogrid
SW,Total,Offshore,0.9876147508621216,,67067,1.0,0.690403163433075,1.0,1.0,0.046561747789382935,Geogrid,Geogrid
PERM,Total,Uppershoreface,1244.4935302734375,1225.310546875,60127,2500.0,500.0,590.1226196289062,2158.703857421875,567.7234497070312,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32929810881614685,0.3287816345691681,60127,0.3883281946182251,0.2647528052330017,0.30592477321624756,0.3538399636745453,0.018385928124189377,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8908090591430664,,60127,1.0,0.03154763579368591,0.12589283287525177,1.0,0.29708218574523926,Geogrid,Geogrid
PERM,Total,Total,550.6055908203125,567.9327392578125,653152,5000.0,0.0010000000474974513,0.0010000000474974513,1554.9732666015625,769.9692993164062,Geogrid,Geogrid
PORO,Total,Total,0.1755809783935547,0.1770285964012146,653152,0.3883281946182251,0.0,0.0,0.30161231756210327,0.10555168986320496,Geogrid,Geogrid
SW,Total,Total,0.9276937246322632,,653152,1.0,0.024264778941869736,0.8817146420478821,1.0,0.2332346886396408,Geogrid,Geogrid
