PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Crevasse,0.21090373396873474,0.21094439923763275,43330,0.27000001072883606,0.14000000059604645,0.18423393368721008,0.2372521460056305,0.020621173083782196,Geogrid,Geogrid
SW,Total,Crevasse,0.8476125597953796,,43330,1.0,0.1299728900194168,0.2343883067369461,1.0,0.30053719878196716,Geogrid,Geogrid
PERM,Total,Floodplain,0.5144676566123962,0.48641693592071533,157604,3.202268600463867,0.0010000000474974513,0.0010000000474974513,1.1498667001724243,0.4864930808544159,Geogrid,Geogrid
PORO,Total,Floodplain,0.10046598315238953,0.09964895993471146,157604,0.15660996735095978,0.05999999865889549,0.08513881266117096,0.11562798172235489,0.012200565077364445,Geogrid,Geogrid
SW,Total,Floodplain,0.9883942008018494,,157604,1.0,0.67624831199646,1.0,1.0,0.04390398785471916,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.90485382080078,31.613046646118164,42121,139.0284423828125,5.0,13.222805976867676,51.117401123046875,15.500414848327637,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24737131595611572,0.24820905923843384,42121,0.30000001192092896,0.20000000298023224,0.22405052185058594,0.2715330123901367,0.01879996433854103,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9237622022628784,,42121,1.0,0.25110188126564026,0.4836423099040985,1.0,0.19855745136737823,Geogrid,Geogrid
PERM,Total,Offshore,1.6456965208053589,1.6579195261001587,67857,4.481213092803955,0.20000000298023224,0.9742081165313721,2.4037835597991943,0.5637353658676147,Geogrid,Geogrid
PORO,Total,Offshore,0.09577546268701553,0.09819377958774567,67857,0.1899999976158142,0.019999999552965164,0.05575309693813324,0.13583871722221375,0.030527155846357346,Geogrid,Geogrid
SW,Total,Offshore,0.990387499332428,,67857,1.0,0.6717104315757751,1.0,1.0,0.04245297238230705,Geogrid,Geogrid
PERM,Total,Uppershoreface,1328.715576171875,1330.495849609375,61005,2500.0,500.0,763.8450317382812,2082.411865234375,494.26416015625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3342120051383972,0.3340541124343872,61005,0.38246095180511475,0.2814979553222656,0.3157210350036621,0.3529209494590759,0.014214125461876392,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8986193537712097,,61005,1.0,0.028734860941767693,0.15256474912166595,1.0,0.28799477219581604,Geogrid,Geogrid
PERM,Total,Total,564.0293579101562,591.2982788085938,658108,5000.0,0.0010000000474974513,0.0010000000474974513,1587.498046875,787.6390380859375,Geogrid,Geogrid
PORO,Total,Total,0.17433886229991913,0.1763858050107956,658108,0.38246095180511475,0.0,0.0,0.30719244480133057,0.10642733424901962,Geogrid,Geogrid
SW,Total,Total,0.935658872127533,,658108,1.0,0.025475459173321724,1.0,1.0,0.22123631834983826,Geogrid,Geogrid
