PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.213456928730011,0.21358218789100647,41556,0.27000001072883606,0.14000000059604645,0.18664094805717468,0.24051856994628906,0.020847594365477562,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8453798890113831,,41556,1.0,0.13007892668247223,0.21314182877540588,1.0,0.3083673417568207,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8087031245231628,0.8108595609664917,99551,3.2409305572509766,0.10526775568723679,0.4305764138698578,1.256476879119873,0.3359780013561249,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10463780164718628,0.10447381436824799,99551,0.1395030915737152,0.06739556044340134,0.09238804876804352,0.11701779067516327,0.009604609571397305,Geogrid,Geogrid
SW,Valysar,Floodplain,0.978256344795227,,99551,1.0,0.6884464621543884,0.8912947773933411,1.0,0.06039700657129288,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0009999999310821295,22215,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22215,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22215,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1587.10595703125,1575.8082275390625,119639,5000.0,500.0,943.3494262695312,2424.8701171875,734.9497680664062,Geogrid,Geogrid
PORO,Volon,Channel,0.24855643510818481,0.2485954463481903,119639,0.3199999928474426,0.20000000298023224,0.221831277012825,0.27504873275756836,0.02056930586695671,Geogrid,Geogrid
SW,Volon,Channel,0.9029620885848999,,119639,1.0,0.026834309101104736,0.18614058196544647,1.0,0.2825809717178345,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58126,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.0994001105427742,0.100179523229599,58126,0.15841947495937347,0.05999999865889549,0.08049611747264862,0.11883009970188141,0.014962992630898952,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58126,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,381.33392333984375,373.6528015136719,179280,2500.0,0.0010000000474974513,0.5524252653121948,1283.8961181640625,575.5601806640625,Geogrid,Geogrid
PORO,Therys,Total,0.19828425347805023,0.1993689090013504,179280,0.383365273475647,0.0,0.03497068211436272,0.33872246742248535,0.11756154149770737,Geogrid,Geogrid
SW,Therys,Total,0.9384090900421143,,179280,1.0,0.03075113520026207,0.9257814288139343,1.0,0.20711268484592438,Geogrid,Geogrid
PERM,Valysar,Total,348.4736328125,346.45574951171875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1159.3477783203125,504.7772216796875,Geogrid,Geogrid
PORO,Valysar,Total,0.15744182467460632,0.15664947032928467,268640,0.3400000035762787,0.0,0.0,0.28289493918418884,0.09956400096416473,Geogrid,Geogrid
SW,Valysar,Total,0.9061264395713806,,268640,1.0,0.025891175493597984,0.7358167171478271,1.0,0.26114290952682495,Geogrid,Geogrid
PERM,Volon,Total,949.4942016601562,971.0213012695312,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2064.48388671875,963.6171875,Geogrid,Geogrid
PORO,Volon,Total,0.17759163677692413,0.18055842816829681,199980,0.3199999928474426,0.0,0.0,0.2685738503932953,0.09279889613389969,Geogrid,Geogrid
SW,Volon,Total,0.9419465661048889,,199980,1.0,0.026834309101104736,1.0,1.0,0.22368478775024414,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,39519,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39519,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39519,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1369.3289794921875,1380.0537109375,204041,5000.0,400.0,831.801025390625,2051.597900390625,641.8512573242188,Geogrid,Geogrid
PORO,Total,Channel,0.25850197672843933,0.25780734419822693,204041,0.3400000035762787,0.20000000298023224,0.2275039702653885,0.2899719774723053,0.024111665785312653,Geogrid,Geogrid
SW,Total,Channel,0.8616076707839966,,204041,1.0,0.025891175493597984,0.07850506901741028,1.0,0.32913899421691895,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,43131,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43131,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43131,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,96.59061431884766,96.74714660644531,41556,200.0,50.0,78.64386749267578,119.22734069824219,20.157657623291016,Geogrid,Geogrid
PORO,Total,Crevasse,0.213456928730011,0.21358218789100647,41556,0.27000001072883606,0.14000000059604645,0.18664094805717468,0.24051856994628906,0.020847594365477562,Geogrid,Geogrid
SW,Total,Crevasse,0.8453798890113831,,41556,1.0,0.13007892668247223,0.21314182877540588,1.0,0.3083673417568207,Geogrid,Geogrid
PERM,Total,Floodplain,0.5109516978263855,0.5055999755859375,157677,3.2409305572509766,0.0010000000474974513,0.0010000000474974513,1.1345887184143066,0.472343385219574,Geogrid,Geogrid
PORO,Total,Floodplain,0.10270697623491287,0.10285518318414688,157677,0.15841947495937347,0.05999999865889549,0.08710318058729172,0.11750511080026627,0.012130998075008392,Geogrid,Geogrid
SW,Total,Floodplain,0.9862719178199768,,157677,1.0,0.6884464621543884,1.0,1.0,0.0491233728826046,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.489639282226562,32.127498626708984,39355,150.0,5.0,13.660989761352539,53.50233459472656,18.42289161682129,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24582000076770782,0.24591445922851562,39355,0.2977363169193268,0.20171226561069489,0.227743461728096,0.26364749670028687,0.013776416890323162,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9048851132392883,,39355,1.0,0.26228222250938416,0.4184393286705017,1.0,0.2194545567035675,Geogrid,Geogrid
PERM,Total,Offshore,1.7575949430465698,1.7396125793457031,64110,5.21229887008667,0.20000000298023224,1.0592411756515503,2.508723258972168,0.5753158926963806,Geogrid,Geogrid
PORO,Total,Offshore,0.10139483958482742,0.1016031876206398,64110,0.1899999976158142,0.019999999552965164,0.06393323838710785,0.13783904910087585,0.02886589802801609,Geogrid,Geogrid
SW,Total,Offshore,0.9875069260597229,,64110,1.0,0.6865462064743042,1.0,1.0,0.04676475748419762,Geogrid,Geogrid
PERM,Total,Uppershoreface,1145.3157958984375,1141.0421142578125,58511,2500.0,500.0,707.8245239257812,1669.551025390625,384.6183776855469,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33111265301704407,0.33005428314208984,58511,0.383365273475647,0.2620186507701874,0.3123822808265686,0.3511487543582916,0.015158740803599358,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8889465928077698,,58511,1.0,0.03075113520026207,0.12090936303138733,1.0,0.2994675636291504,Geogrid,Geogrid
PERM,Total,Total,543.07666015625,558.7877807617188,647900,5000.0,0.0010000000474974513,0.0010000000474974513,1499.357421875,746.8892822265625,Geogrid,Geogrid
PORO,Total,Total,0.17496271431446075,0.17603813111782074,647900,0.383365273475647,0.0,0.0,0.30226612091064453,0.104271300137043,Geogrid,Geogrid
SW,Total,Total,0.9261155724525452,,647900,1.0,0.025891175493597984,0.868059515953064,1.0,0.2363770306110382,Geogrid,Geogrid
