PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Floodplain,1.0,,57915,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,460.0253601074219,443.5456237792969,185656,2500.0,0.0010000000474974513,0.6787147521972656,1593.6046142578125,712.4044189453125,Geogrid,Geogrid
PORO,Therys,Total,0.1985689401626587,0.2005845308303833,185656,0.38410481810569763,0.0,0.0290992371737957,0.34035658836364746,0.1172361969947815,Geogrid,Geogrid
SW,Therys,Total,0.9435496926307678,,185656,1.0,0.033336739987134933,1.0,1.0,0.19863469898700714,Geogrid,Geogrid
PERM,Valysar,Total,344.4657897949219,335.4447937011719,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1147.566162109375,498.6944885253906,Geogrid,Geogrid
PORO,Valysar,Total,0.15635624527931213,0.15440580248832703,268640,0.3400000035762787,0.0,0.0,0.28314894437789917,0.10053857415914536,Geogrid,Geogrid
SW,Valysar,Total,0.8980047702789307,,268640,1.0,0.025881847366690636,0.28892242908477783,1.0,0.2724001705646515,Geogrid,Geogrid
PERM,Volon,Total,972.76513671875,963.0916748046875,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2120.203369140625,992.0734252929688,Geogrid,Geogrid
PORO,Volon,Total,0.17886652052402496,0.1777263581752777,199980,0.3199999928474426,0.0,0.0,0.27046746015548706,0.09362760931253433,Geogrid,Geogrid
SW,Volon,Total,0.9428941011428833,,199980,1.0,0.027106745168566704,1.0,1.0,0.22204838693141937,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40790,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40790,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40790,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1388.8011474609375,1406.7288818359375,203804,5000.0,400.0,834.74609375,2106.727783203125,669.1641235351562,Geogrid,Geogrid
PORO,Total,Channel,0.2599761188030243,0.2594379186630249,203804,0.3400000035762787,0.20000000298023224,0.22981025278568268,0.29077011346817017,0.023535091429948807,Geogrid,Geogrid
SW,Total,Channel,0.8539736270904541,,203804,1.0,0.025881847366690636,0.07202516496181488,1.0,0.3367936909198761,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,43881,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43881,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43881,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.57585906982422,95.5425033569336,41257,200.0,50.0,78.47444152832031,116.99717712402344,19.351926803588867,Geogrid,Geogrid
PORO,Total,Crevasse,0.2136279195547104,0.21361872553825378,41257,0.27000001072883606,0.14000000059604645,0.18719378113746643,0.24015909433364868,0.020666368305683136,Geogrid,Geogrid
SW,Total,Crevasse,0.8247486352920532,,41257,1.0,0.13167765736579895,0.2144784927368164,1.0,0.31753110885620117,Geogrid,Geogrid
PERM,Total,Floodplain,0.5370535254478455,0.5151177048683167,157145,3.119293689727783,0.0010000000474974513,0.0010000000474974513,1.181247591972351,0.4944927990436554,Geogrid,Geogrid
PORO,Total,Floodplain,0.10166057199239731,0.10103705525398254,157145,0.1574254333972931,0.05999999865889549,0.08695201575756073,0.11654740571975708,0.01181296817958355,Geogrid,Geogrid
SW,Total,Floodplain,0.9883614778518677,,157145,1.0,0.6833992600440979,1.0,1.0,0.0457613468170166,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.183719635009766,30.150442123413086,38982,150.0,5.0,13.854647636413574,51.344818115234375,15.96718692779541,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24877981841564178,0.24855740368366241,38982,0.299166738986969,0.20000000298023224,0.22988176345825195,0.26754191517829895,0.014617211185395718,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9089851975440979,,38982,1.0,0.24797433614730835,0.4174724519252777,1.0,0.21724887192249298,Geogrid,Geogrid
PERM,Total,Offshore,1.933032751083374,1.977906584739685,67690,5.108081817626953,0.36555060744285583,1.1749422550201416,2.7700679302215576,0.620257556438446,Geogrid,Geogrid
PORO,Total,Offshore,0.10494020581245422,0.10687384754419327,67690,0.1899999976158142,0.019999999552965164,0.06685765832662582,0.1422579139471054,0.029023678973317146,Geogrid,Geogrid
SW,Total,Offshore,0.9867927432060242,,67690,1.0,0.6705949902534485,1.0,1.0,0.04917521774768829,Geogrid,Geogrid
PERM,Total,Uppershoreface,1384.86962890625,1347.2835693359375,60727,2500.0,500.0,763.7196044921875,2236.866455078125,529.1134643554688,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33039960265159607,0.329224169254303,60727,0.38410481810569763,0.2682969570159912,0.30646950006484985,0.3528934717178345,0.017883507534861565,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9005648493766785,,60727,1.0,0.033336739987134933,0.1544308364391327,1.0,0.2863166332244873,Geogrid,Geogrid
PERM,Total,Total,569.2969360351562,570.9591064453125,654276,5000.0,0.0010000000474974513,0.0010000000474974513,1599.3837890625,787.9385375976562,Geogrid,Geogrid
PORO,Total,Total,0.1752147227525711,0.17484977841377258,654276,0.38410481810569763,0.0,0.0,0.3014381527900696,0.1050453633069992,Geogrid,Geogrid
SW,Total,Total,0.9246489405632019,,654276,1.0,0.025881847366690636,0.8605974316596985,1.0,0.23922210931777954,Geogrid,Geogrid
