WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,8,8,OPEN,0,1.24404044,0.2413,118.568616,0.0,,Z,19.9156964,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01146709,0.2413,1.09286375,0.0,,Z,19.9104627,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00799007,0.2413,0.63478331,0.0,,Z,8.51329299,2018-01-01
R_A3,29,41,11,11,OPEN,0,20.9418249,0.2413,2059.59011,0.0,,Z,23.4371275,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.3137664,0.2413,1406.55306,0.0,,Z,23.3338703,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.2315379,0.2413,22.8506998,0.0,,Z,23.871558,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6364e-05,0.2413,0.00155807,0.0,,Z,19.8155122,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16887438,0.2413,16.1331385,0.0,,Z,20.1562316,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.0087958,0.2413,0.86659425,0.0,,Z,23.6584369,2018-01-01
R_A3,29,41,27,27,OPEN,0,15.6441655,0.2413,1247.93845,0.0,,Z,8.66224245,2018-01-01
R_A3,29,41,28,28,OPEN,0,73.8443392,0.2413,7263.13698,0.0,,Z,23.4487189,2018-01-01
R_A3,29,41,29,29,OPEN,0,29.9029041,0.2413,2881.79093,0.0,,Z,21.0820835,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.80208296,0.2413,229.933014,0.0,,Z,9.79174768,2018-01-01
R_A3,29,41,31,31,OPEN,0,22.8908544,0.2413,2249.46501,0.0,,Z,23.3381264,2018-01-01
R_A4,30,52,1,1,OPEN,0,165.626511,0.2413,15053.8456,0.0,,X,15.7171622,2018-01-01
R_A4,31,52,1,1,OPEN,0,267.372489,0.2413,24298.6256,0.0,,X,15.7078932,2018-01-01
R_A4,31,52,2,2,OPEN,0,507.621618,0.2413,46133.6706,0.0,,X,15.7101671,2018-01-01
R_A4,31,52,3,3,OPEN,0,395.216954,0.2413,35889.811,0.0,,X,15.6500151,2018-01-01
R_A4,31,52,4,4,OPEN,0,88.7871207,0.2413,8071.95189,0.0,,X,15.7367365,2018-01-01
R_A4,32,52,4,4,OPEN,0,371.107672,0.2413,33599.845,0.0,,X,15.4243796,2018-01-01
R_A4,32,51,4,4,OPEN,0,522.54909,0.2413,46870.7065,0.0,,X,14.7431768,2018-01-01
R_A4,33,51,4,4,OPEN,0,221.546082,0.2413,19868.88,0.0,,X,14.7325626,2018-01-01
R_A4,33,51,3,3,OPEN,0,625.917219,0.2413,56078.3409,0.0,,X,14.6625035,2018-01-01
R_A4,33,50,4,4,OPEN,0,2.39036015,0.2413,104.7395,0.0,,X,1.26205179,2018-01-01
R_A4,34,50,4,4,OPEN,0,7.82714457,0.2413,372.967364,0.0,,X,1.5497618,2018-01-01
R_A4,34,50,3,3,OPEN,0,406.981805,0.2413,35643.0361,0.0,,X,13.1620865,2018-01-01
R_A4,35,50,3,3,OPEN,0,124.447053,0.2413,10959.3704,0.0,,X,13.509003,2018-01-01
R_A4,35,50,2,2,OPEN,0,22.8062369,0.2413,2048.99688,0.0,,X,14.8600945,2018-01-01
R_A4,35,49,2,2,OPEN,0,40.5192954,0.2413,3221.93413,0.0,,X,8.54508272,2018-01-01
R_A4,36,49,30,30,OPEN,0,620.634274,0.2413,51667.2842,0.0,,X,10.4370778,2018-01-01
R_A4,36,48,30,30,OPEN,0,94.6267782,0.2413,8644.3392,0.0,,X,16.1107278,2018-01-01
R_A4,37,48,30,30,OPEN,0,1455.11498,0.2413,132505.91,0.0,,X,15.8625357,2018-01-01
R_A4,38,48,30,30,OPEN,0,20.6328303,0.2413,1016.25317,0.0,,X,1.68880524,2018-01-01
R_A4,38,47,30,30,OPEN,0,484.569489,0.2413,43067.9058,0.0,,X,14.1113196,2018-01-01
R_A5,31,20,1,1,OPEN,0,19.9548164,0.2413,1946.08612,0.0,,Z,22.4255051,2018-01-01
R_A5,31,20,2,2,OPEN,0,23.0845259,0.2413,2253.01054,0.0,,Z,22.5141943,2018-01-01
R_A5,31,20,3,3,OPEN,0,17.5891239,0.2413,1714.81541,0.0,,Z,22.3874609,2018-01-01
R_A5,31,20,4,4,OPEN,0,20.9270038,0.2413,2045.61316,0.0,,Z,22.6978394,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.7684688,0.2413,1738.01715,0.0,,Z,22.7767205,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.3803156,0.2413,1505.73657,0.0,,Z,22.8813636,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01164182,0.2413,1.09991241,0.0,,Z,19.0496408,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,10.3442418,0.2413,816.870736,0.0,,Z,8.29811119,2018-01-01
R_A5,31,20,12,12,OPEN,0,2.33109674,0.2413,229.256909,0.0,,Z,23.4359503,2018-01-01
R_A5,31,21,12,12,OPEN,0,5.65560586,0.2413,557.93645,0.0,,Z,23.8216818,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.66710483,0.2413,66.4789826,0.0,,Z,25.1341874,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.04984302,0.2413,104.673073,0.0,,Z,25.2023775,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.09053921,0.2413,7.23140235,0.0,,Z,8.70885801,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.10332135,0.2413,10.0995002,0.0,,Z,22.6960197,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01686094,0.2413,1.68556714,0.0,,Z,25.5629907,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00939418,0.2413,0.93275527,0.0,,Z,24.6511174,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00121538,0.2413,0.1204684,0.0,,Z,24.4269237,2018-01-01
R_A5,31,21,27,27,OPEN,0,13.2745518,0.2413,1125.98067,0.0,,Z,11.3550096,2018-01-01
R_A5,31,21,28,28,OPEN,0,21.7625441,0.2413,2159.8138,0.0,,Z,24.5901626,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6381e-05,0.2413,0.00158013,0.0,,Z,21.1861268,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6456e-05,0.2413,0.00158854,0.0,,Z,21.2653137,2018-01-01
R_A5,31,21,31,31,OPEN,0,2.77235326,0.2413,222.880424,0.0,,Z,8.95660497,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01936002,0.2413,1.97792572,0.0,,Z,28.7558791,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01210669,0.2413,1.23660909,0.0,,Z,28.7206512,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00806376,0.2413,0.82358218,0.0,,Z,28.70694,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00743591,0.2413,0.75934694,0.0,,Z,28.6842363,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00937653,0.2413,0.95706124,0.0,,Z,28.6089559,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.74719655,0.2413,74.5113679,0.0,,Z,25.2262802,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.45729502,0.2413,148.737439,0.0,,Z,28.6000031,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.14290405,0.2413,14.4557865,0.0,,Z,27.2437848,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02356054,0.2413,2.40381334,0.0,,Z,28.5434377,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.78954138,0.2413,808.995289,0.0,,Z,16.7163242,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.3954555,0.2413,2906.60769,0.0,,Z,29.0597725,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.76774933,0.2413,793.563859,0.0,,Z,28.7494977,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.77931806,0.2413,79.7655547,0.0,,Z,29.0462245,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.51979674,0.2413,53.1833437,0.0,,Z,28.9881397,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.30957209,0.2413,31.438083,0.0,,Z,27.8280637,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02768814,0.2413,2.83113693,0.0,,Z,28.887738,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.04639497,0.2413,4.74319194,0.0,,Z,28.8632127,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03183619,0.2413,3.25353623,0.0,,Z,28.8031368,2018-01-01
R_A6,17,42,27,27,OPEN,0,15.1989331,0.2413,1439.91554,0.0,,Z,19.315282,2018-01-01
R_A6,17,42,28,28,OPEN,0,7.83338197,0.2413,705.5557,0.0,,Z,15.0416624,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6412e-05,0.2413,0.00167008,0.0,,Z,28.1364921,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6414e-05,0.2413,0.00166991,0.0,,Z,28.1065218,2018-01-01
R_A6,17,42,31,31,OPEN,0,21.0337314,0.2413,2146.45392,0.0,,Z,28.5756823,2018-01-01
A1,32,33,1,1,OPEN,0,15.1904943,0.2413,2929.47825,5.0,,Z,24.963121,2018-01-05
A1,32,33,2,2,OPEN,0,12.8509327,0.2413,2479.62888,5.0,,Z,25.1023164,2018-01-05
A1,32,33,3,3,OPEN,0,10.8942972,0.2413,2103.37928,5.0,,Z,25.2620138,2018-01-05
A1,32,33,4,4,OPEN,0,6.90898058,0.2413,1332.91141,5.0,,Z,25.0636767,2018-01-05
A1,32,33,5,5,OPEN,0,3.87950237,0.2413,751.96339,5.0,,Z,26.3094308,2018-01-05
A1,32,33,6,6,OPEN,0,3.27512205,0.2413,634.762345,5.0,,Z,26.2861592,2018-01-05
A1,32,33,7,7,OPEN,0,4.75305008,0.2413,922.445962,5.0,,Z,26.6565862,2018-01-05
A1,32,33,8,8,OPEN,0,4.89069779,0.2413,949.600337,5.0,,Z,26.7855199,2018-01-05
A1,32,33,9,9,OPEN,0,7.98702592,0.2413,1545.4406,5.0,,Z,25.8400765,2018-01-05
A1,32,33,10,10,OPEN,0,5.79049387,0.2413,1015.53416,5.0,,Z,9.79055391,2018-01-05
A1,32,33,11,11,OPEN,0,10.8258932,0.2413,2098.23968,5.0,,Z,26.2909926,2018-01-05
A1,32,33,12,12,OPEN,0,12.2782022,0.2413,2382.27367,5.0,,Z,26.5854179,2018-01-05
A1,32,33,13,13,OPEN,0,0.14090643,0.2413,27.3839175,5.0,,Z,27.0401063,2018-01-05
A1,32,33,14,14,OPEN,0,0.06194324,0.2413,11.998029,5.0,,Z,26.1185056,2018-01-05
A1,32,33,15,15,OPEN,0,0.03170634,0.2413,5.58156326,5.0,,Z,10.1428478,2018-01-05
A1,32,33,16,16,OPEN,0,0.03741648,0.2413,6.3719523,5.0,,Z,7.4570946,2018-01-05
A1,32,33,27,27,OPEN,0,11.0412712,0.2413,2006.59482,5.0,,Z,13.7627953,2018-01-05
A1,32,33,28,28,OPEN,0,16.1398132,0.2413,3134.2032,5.0,,Z,26.823155,2018-01-05
A1,32,33,29,29,OPEN,0,4.52766256,0.2413,883.288732,5.0,,Z,28.1427167,2018-01-05
A1,32,33,30,30,OPEN,0,0.00623892,0.2413,1.10475161,5.0,,Z,10.7210947,2018-01-05
A1,32,33,31,31,OPEN,0,14.3259308,0.2413,2788.54594,5.0,,Z,27.4916196,2018-01-05
A2,22,30,1,1,OPEN,0,11.2926976,0.2413,2184.02358,5.0,,Z,25.7123731,2018-03-10
A2,22,30,2,2,OPEN,0,11.0107911,0.2413,2128.9812,5.0,,Z,25.6472392,2018-03-10
A2,22,30,3,3,OPEN,0,10.4479218,0.2413,2019.32794,5.0,,Z,25.5395941,2018-03-10
A2,22,30,4,4,OPEN,0,6.32371131,0.2413,1221.96841,5.0,,Z,25.485462,2018-03-10
A2,22,30,5,5,OPEN,0,6.78017951,0.2413,1309.93915,5.0,,Z,25.4381137,2018-03-10
A2,22,30,6,6,OPEN,0,3.96740111,0.2413,684.642998,5.0,,Z,8.42107623,2018-03-10
A2,22,30,7,7,OPEN,0,0.00659113,0.2413,1.25419748,5.0,,Z,21.7594437,2018-03-10
A2,22,30,8,8,OPEN,0,0.00277436,0.2413,0.52818445,5.0,,Z,21.8701541,2018-03-10
A5,31,20,1,1,OPEN,0,8.49953792,0.2413,1622.12456,5.0,,Z,22.4255051,2018-05-08
A5,31,20,2,2,OPEN,0,11.8006716,0.2413,2253.01054,5.0,,Z,22.5141943,2018-05-08
A5,31,20,3,3,OPEN,0,8.9867077,0.2413,1714.81541,5.0,,Z,22.3874609,2018-05-08
A5,31,20,4,4,OPEN,0,10.7058767,0.2413,2045.61316,5.0,,Z,22.6978394,2018-05-08
A5,31,20,5,5,OPEN,0,9.0929674,0.2413,1738.01715,5.0,,Z,22.7767205,2018-05-08
A5,31,20,6,6,OPEN,0,7.87419603,0.2413,1505.73657,5.0,,Z,22.8813636,2018-05-08
A5,31,20,7,7,OPEN,0,0.00585672,0.2413,1.09991241,5.0,,Z,19.0496408,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,4.74118377,0.2413,816.870736,5.0,,Z,8.29811119,2018-05-08
A5,31,20,12,12,OPEN,0,1.19609498,0.2413,229.256909,5.0,,Z,23.4359503,2018-05-08
A5,31,21,12,12,OPEN,0,2.90628441,0.2413,557.93645,5.0,,Z,23.8216818,2018-05-08
A5,31,21,13,13,OPEN,0,0.34449191,0.2413,66.4789826,5.0,,Z,25.1341874,2018-05-08
A5,31,21,14,14,OPEN,0,0.54227033,0.2413,104.673073,5.0,,Z,25.2023775,2018-05-08
A5,31,21,15,15,OPEN,0,0.04175312,0.2413,7.23140235,5.0,,Z,8.70885801,2018-05-08
A5,31,21,16,16,OPEN,0,0.05285694,0.2413,10.0995002,5.0,,Z,22.6960197,2018-05-08
A5,31,21,17,17,OPEN,0,0.00872029,0.2413,1.68556714,5.0,,Z,25.5629907,2018-05-08
A5,31,21,18,18,OPEN,0,0.0048426,0.2413,0.93275527,5.0,,Z,24.6511174,2018-05-08
A5,31,21,19,19,OPEN,0,0.00062599,0.2413,0.1204684,5.0,,Z,24.4269237,2018-05-08
A5,31,21,27,27,OPEN,0,6.32053468,0.2413,1125.98067,5.0,,Z,11.3550096,2018-05-08
A5,31,21,28,28,OPEN,0,11.2158225,0.2413,2159.8138,5.0,,Z,24.5901626,2018-05-08
A5,31,21,29,29,OPEN,0,8.3258e-06,0.2413,0.00158013,5.0,,Z,21.1861268,2018-05-08
A5,31,21,30,30,OPEN,0,8.367e-06,0.2413,0.00158854,5.0,,Z,21.2653137,2018-05-08
A5,31,21,31,31,OPEN,0,1.19651057,0.2413,207.855273,5.0,,Z,8.95660497,2018-05-08
A3,28,41,1,1,OPEN,0,0.10520261,0.2413,18.9865221,5.0,,Z,12.8643211,2018-07-13
A3,28,41,2,2,OPEN,0,0.73346482,0.2413,138.729394,5.0,,Z,20.466624,2018-07-13
A3,28,41,3,3,OPEN,0,2.42887065,0.2413,456.812833,5.0,,Z,19.3301545,2018-07-13
A3,28,41,4,4,OPEN,0,0.84927186,0.2413,149.805476,5.0,,Z,10.3367698,2018-07-13
A3,28,41,5,5,OPEN,0,0.00329556,0.2413,0.62337285,5.0,,Z,20.4809878,2018-07-13
A3,28,41,6,6,OPEN,0,0.08356169,0.2413,14.7737305,5.0,,Z,10.5648914,2018-07-13
A3,29,41,6,6,OPEN,0,0.26676123,0.2413,47.0784615,5.0,,Z,10.3860704,2018-07-13
A3,29,41,7,7,OPEN,0,0.61771806,0.2413,116.543898,5.0,,Z,19.953302,2018-07-13
A3,29,41,8,8,OPEN,0,0.62856699,0.2413,118.568616,5.0,,Z,19.9156964,2018-07-13
A3,29,41,9,9,OPEN,0,0.00579374,0.2413,1.09286375,5.0,,Z,19.9104627,2018-07-13
A3,29,41,10,10,OPEN,0,0.00367414,0.2413,0.63478331,5.0,,Z,8.51329299,2018-07-13
A3,29,41,11,11,OPEN,0,10.7453832,0.2413,2059.59011,5.0,,Z,23.4371275,2018-07-13
A3,29,41,12,12,OPEN,0,7.3414865,0.2413,1406.55306,5.0,,Z,23.3338703,2018-07-13
A3,29,41,13,13,OPEN,0,0.11900483,0.2413,22.8506998,5.0,,Z,23.871558,2018-07-13
A3,29,41,14,14,OPEN,0,8.2639e-06,0.2413,0.00155807,5.0,,Z,19.8155122,2018-07-13
A3,29,41,15,15,OPEN,0,0.08542502,0.2413,16.1331385,5.0,,Z,20.1562316,2018-07-13
A3,29,41,16,16,OPEN,0,0.0045171,0.2413,0.86659425,5.0,,Z,23.6584369,2018-07-13
A3,29,41,27,27,OPEN,0,7.20959377,0.2413,1247.93845,5.0,,Z,8.66224245,2018-07-13
A3,29,41,28,28,OPEN,0,37.89173,0.2413,7263.13698,5.0,,Z,23.4487189,2018-07-13
A3,29,41,29,29,OPEN,0,15.1916646,0.2413,2881.79093,5.0,,Z,21.0820835,2018-07-13
A3,29,41,30,30,OPEN,0,1.31104249,0.2413,229.933014,5.0,,Z,9.79174768,2018-07-13
A3,29,41,31,31,OPEN,0,9.51642595,0.2413,1823.28142,5.0,,Z,23.3381264,2018-07-13
A4,30,52,1,1,OPEN,0,11.5572749,0.2413,2128.98676,5.0,,X,15.7151322,2018-09-22
A4,31,52,1,1,OPEN,0,131.912049,0.2413,24298.6256,5.0,,X,15.7078932,2018-09-22
A4,31,52,2,2,OPEN,0,250.446172,0.2413,46133.6706,5.0,,X,15.7101671,2018-09-22
A4,31,52,3,3,OPEN,0,194.911025,0.2413,35889.811,5.0,,X,15.6500151,2018-09-22
A4,31,52,4,4,OPEN,0,43.8127586,0.2413,8071.95189,5.0,,X,15.7367365,2018-09-22
A4,32,52,4,4,OPEN,0,182.743649,0.2413,33599.845,5.0,,X,15.4243796,2018-09-22
A4,32,51,4,4,OPEN,0,256.095809,0.2413,46870.7065,5.0,,X,14.7431768,2018-09-22
A4,33,51,4,4,OPEN,0,108.569105,0.2413,19868.88,5.0,,X,14.7325626,2018-09-22
A4,33,51,3,3,OPEN,0,306.576748,0.2413,56078.3409,5.0,,X,14.6625035,2018-09-22
A4,33,50,4,4,OPEN,0,0.76373373,0.2413,104.7395,5.0,,X,1.26205179,2018-09-22
A4,34,50,4,4,OPEN,0,2.64563842,0.2413,372.967364,5.0,,X,1.5497618,2018-09-22
A4,34,50,3,3,OPEN,0,197.028583,0.2413,35643.0361,5.0,,X,13.1620865,2018-09-22
A4,35,50,3,3,OPEN,0,60.4193398,0.2413,10959.3704,5.0,,X,13.509003,2018-09-22
A4,35,50,2,2,OPEN,0,11.1864571,0.2413,2048.99688,5.0,,X,14.8600945,2018-09-22
A4,35,49,2,2,OPEN,0,18.64114,0.2413,3221.93413,5.0,,X,8.54508272,2018-09-22
A4,36,49,30,30,OPEN,0,292.611314,0.2413,51667.2842,5.0,,X,10.4370778,2018-09-22
A4,36,48,30,30,OPEN,0,46.8081705,0.2413,8644.3392,5.0,,X,16.1107278,2018-09-22
A4,37,48,30,30,OPEN,0,718.632914,0.2413,132505.91,5.0,,X,15.8625357,2018-09-22
A4,38,48,30,30,OPEN,0,7.12769426,0.2413,1016.25317,5.0,,X,1.68880524,2018-09-22
A4,38,47,30,30,OPEN,0,236.371532,0.2413,43067.5139,5.0,,X,14.1113196,2018-09-22
A6,17,42,1,1,OPEN,0,0.00957806,0.2413,1.87241015,5.0,,Z,28.7558791,2018-11-17
A6,17,42,2,2,OPEN,0,0.00632645,0.2413,1.23660909,5.0,,Z,28.7206512,2018-11-17
A6,17,42,3,3,OPEN,0,0.00421361,0.2413,0.82358218,5.0,,Z,28.70694,2018-11-17
A6,17,42,4,4,OPEN,0,0.00388526,0.2413,0.75934694,5.0,,Z,28.6842363,2018-11-17
A6,17,42,5,5,OPEN,0,0.00489811,0.2413,0.95706124,5.0,,Z,28.6089559,2018-11-17
A6,17,42,6,6,OPEN,0,0.38597893,0.2413,74.5113679,5.0,,Z,25.2262802,2018-11-17
A6,17,42,7,7,OPEN,0,0.76124149,0.2413,148.737439,5.0,,Z,28.6000031,2018-11-17
A6,17,42,8,8,OPEN,0,0.07432999,0.2413,14.4557865,5.0,,Z,27.2437848,2018-11-17
A6,17,42,9,9,OPEN,0,0.0123051,0.2413,2.40381334,5.0,,Z,28.5434377,2018-11-17
A6,17,42,10,10,OPEN,0,4.36434624,0.2413,808.995289,5.0,,Z,16.7163242,2018-11-17
A6,17,42,11,11,OPEN,0,14.8534536,0.2413,2906.60769,5.0,,Z,29.0597725,2018-11-17
A6,17,42,12,12,OPEN,0,4.05945562,0.2413,793.563859,5.0,,Z,28.7494977,2018-11-17
A6,17,42,13,13,OPEN,0,0.407639,0.2413,79.7655547,5.0,,Z,29.0462245,2018-11-17
A6,17,42,14,14,OPEN,0,0.27184347,0.2413,53.1833437,5.0,,Z,28.9881397,2018-11-17
A6,17,42,15,15,OPEN,0,0.16132246,0.2413,31.438083,5.0,,Z,27.8280637,2018-11-17
A6,17,42,16,16,OPEN,0,0.01447598,0.2413,2.83113693,5.0,,Z,28.887738,2018-11-17
A6,17,42,17,17,OPEN,0,0.02425454,0.2413,4.74319194,5.0,,Z,28.8632127,2018-11-17
A6,17,42,18,18,OPEN,0,0.01664042,0.2413,3.25353623,5.0,,Z,28.8031368,2018-11-17
A6,17,42,27,27,OPEN,0,7.65660577,0.2413,1439.91554,5.0,,Z,19.315282,2018-11-17
A6,17,42,28,28,OPEN,0,3.84720609,0.2413,705.5557,5.0,,Z,15.0416624,2018-11-17
A6,17,42,29,29,OPEN,0,8.5609e-06,0.2413,0.00167008,5.0,,Z,28.1364921,2018-11-17
A6,17,42,30,30,OPEN,0,8.5609e-06,0.2413,0.00166991,5.0,,Z,28.1065218,2018-11-17
A6,17,42,31,31,OPEN,0,10.4477061,0.2413,2041.19032,5.0,,Z,28.5756823,2018-11-17
