PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.21193358302116394,0.21172913908958435,42507,0.27000001072883606,0.14000000059604645,0.18535088002681732,0.23891273140907288,0.0208517424762249,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8329786062240601,,42507,1.0,0.12412696331739426,0.21321874856948853,1.0,0.3147481679916382,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7667748332023621,0.774351179599762,97703,2.8343334197998047,0.11758124828338623,0.41689735651016235,1.1701152324676514,0.3088981807231903,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1016392707824707,0.10144048184156418,97703,0.14851754903793335,0.05794190987944603,0.08892148733139038,0.1145644411444664,0.010135475546121597,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9804123044013977,,97703,1.0,0.6838826537132263,0.914933979511261,1.0,0.05767194554209709,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22441,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22441,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22441,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1610.3359375,1607.0164794921875,119783,5000.0,500.0,956.2450561523438,2469.504638671875,754.3990478515625,Geogrid,Geogrid
PORO,Volon,Channel,0.2509341537952423,0.25168249011039734,119783,0.3199999928474426,0.20000000298023224,0.22414468228816986,0.27765366435050964,0.020701713860034943,Geogrid,Geogrid
SW,Volon,Channel,0.9083589315414429,,119783,1.0,0.026791902258992195,0.5840488076210022,1.0,0.27539291977882385,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58116,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10078930854797363,0.10145699977874756,58116,0.1599999964237213,0.05999999865889549,0.07981549203395844,0.12302058935165405,0.016888976097106934,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58116,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,429.5223693847656,425.0483093261719,186320,2500.0,0.0010000000474974513,0.5396656394004822,1462.84765625,649.9699096679688,Geogrid,Geogrid
PORO,Therys,Total,0.1963263899087906,0.19851243495941162,186320,0.37986427545547485,0.0,0.023359917104244232,0.33577489852905273,0.11796330660581589,Geogrid,Geogrid
SW,Therys,Total,0.9400144815444946,,186320,1.0,0.028565991669893265,0.9984007477760315,1.0,0.20560145378112793,Geogrid,Geogrid
PERM,Valysar,Total,351.0177307128906,351.72650146484375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1181.8900146484375,513.1488037109375,Geogrid,Geogrid
PORO,Valysar,Total,0.15571850538253784,0.1563594937324524,268640,0.3400000035762787,0.0,0.0,0.28522390127182007,0.10155968368053436,Geogrid,Geogrid
SW,Valysar,Total,0.9076272249221802,,268640,1.0,0.02573161944746971,0.731366753578186,1.0,0.2595531642436981,Geogrid,Geogrid
PERM,Volon,Total,962.8179931640625,989.9542236328125,200340,5000.0,0.0010000000474974513,0.0010000000474974513,2101.400146484375,981.6914672851562,Geogrid,Geogrid
PORO,Volon,Total,0.17927081882953644,0.18274927139282227,200340,0.3199999928474426,0.0,0.0,0.271042138338089,0.09378848969936371,Geogrid,Geogrid
SW,Volon,Total,0.945207953453064,,200340,1.0,0.026791902258992195,1.0,1.0,0.21763333678245544,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40693,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40693,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40693,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1394.464111328125,1410.7786865234375,203012,5000.0,400.0,849.4400634765625,2091.51953125,656.4031982421875,Geogrid,Geogrid
PORO,Total,Channel,0.26082566380500793,0.26013150811195374,203012,0.3400000035762787,0.20000000298023224,0.22966384887695312,0.2925931513309479,0.024385659024119377,Geogrid,Geogrid
SW,Total,Channel,0.868092954158783,,203012,1.0,0.02573161944746971,0.08178508281707764,1.0,0.32306745648384094,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45201,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45201,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45201,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.5814208984375,94.43080139160156,42507,200.0,50.0,78.13946533203125,114.2452621459961,18.213077545166016,Geogrid,Geogrid
PORO,Total,Crevasse,0.21193358302116394,0.21172913908958435,42507,0.27000001072883606,0.14000000059604645,0.18535088002681732,0.23891273140907288,0.0208517424762249,Geogrid,Geogrid
SW,Total,Crevasse,0.8329786062240601,,42507,1.0,0.12412696331739426,0.21321874856948853,1.0,0.3147481679916382,Geogrid,Geogrid
PERM,Total,Floodplain,0.4811628758907318,0.4689767360687256,155819,2.8343334197998047,0.0010000000474974513,0.0010000000474974513,1.0517135858535767,0.44381392002105713,Geogrid,Geogrid
PORO,Total,Floodplain,0.10132225602865219,0.10144699364900589,155819,0.1599999964237213,0.05794190987944603,0.08554691821336746,0.11733434349298477,0.013075407594442368,Geogrid,Geogrid
SW,Total,Floodplain,0.9877179861068726,,155819,1.0,0.6838826537132263,1.0,1.0,0.04663959518074989,Geogrid,Geogrid
PERM,Total,Lowershoreface,37.222450256347656,37.806400299072266,38071,150.0,5.0,15.911576271057129,65.61839294433594,21.088123321533203,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24857567250728607,0.24914084374904633,38071,0.2988380491733551,0.20000000298023224,0.23253710567951202,0.26475271582603455,0.012924280017614365,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9014160633087158,,38071,1.0,0.25189682841300964,0.4153863787651062,1.0,0.22212031483650208,Geogrid,Geogrid
PERM,Total,Offshore,1.826165795326233,1.8745548725128174,67970,5.54726505279541,0.20000000298023224,1.0121328830718994,2.795574903488159,0.7059162855148315,Geogrid,Geogrid
PORO,Total,Offshore,0.09953388571739197,0.10116933286190033,67970,0.1899999976158142,0.019999999552965164,0.06271760165691376,0.13432744145393372,0.02791169285774231,Geogrid,Geogrid
SW,Total,Offshore,0.9892998337745667,,67970,1.0,0.6974843740463257,1.0,1.0,0.04380307346582413,Geogrid,Geogrid
PERM,Total,Uppershoreface,1265.374267578125,1268.951904296875,62027,2500.0,500.0,699.1484375,1930.53369140625,469.986083984375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3280940651893616,0.32853206992149353,62027,0.37986427545547485,0.26939693093299866,0.3097767233848572,0.3453270494937897,0.014017722569406033,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8920466303825378,,62027,1.0,0.028565991669893265,0.12642937898635864,1.0,0.29607337713241577,Geogrid,Geogrid
PERM,Total,Total,560.3799438476562,583.835205078125,655300,5000.0,0.0010000000474974513,0.0010000000474974513,1561.4083251953125,771.3925170898438,Geogrid,Geogrid
PORO,Total,Total,0.17446492612361908,0.17687053978443146,655300,0.37986427545547485,0.0,0.0,0.30554142594337463,0.10564608126878738,Geogrid,Geogrid
SW,Total,Total,0.9283251166343689,,655300,1.0,0.02573161944746971,0.908352255821228,1.0,0.2332773059606552,Geogrid,Geogrid
