PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58510,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.1001247838139534,0.10062480717897415,58510,0.1599999964237213,0.05999999865889549,0.08032651245594025,0.12038461118936539,0.015482258051633835,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58510,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,455.71807861328125,445.9943542480469,187568,2500.0,0.0010000000474974513,0.42855104804039,1568.8167724609375,693.0960693359375,Geogrid,Geogrid
PORO,Therys,Total,0.20058681070804596,0.2030385434627533,187568,0.39411890506744385,0.0,0.038558680564165115,0.352263480424881,0.12260705232620239,Geogrid,Geogrid
SW,Therys,Total,0.9467846751213074,,187568,1.0,0.03272015601396561,1.0,1.0,0.194785013794899,Geogrid,Geogrid
PERM,Valysar,Total,339.2200622558594,339.2774353027344,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1142.32421875,496.5340270996094,Geogrid,Geogrid
PORO,Valysar,Total,0.15495027601718903,0.15425874292850494,268640,0.3400000035762787,0.0,0.0,0.28220972418785095,0.10000636428594589,Geogrid,Geogrid
SW,Valysar,Total,0.916248083114624,,268640,1.0,0.026478927582502365,0.78889399766922,1.0,0.24857304990291595,Geogrid,Geogrid
PERM,Volon,Total,953.0537109375,948.2782592773438,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2086.164794921875,978.4190673828125,Geogrid,Geogrid
PORO,Volon,Total,0.17798835039138794,0.1784019023180008,199980,0.3199999928474426,0.0,0.0,0.27002933621406555,0.09357946366071701,Geogrid,Geogrid
SW,Volon,Total,0.9481261372566223,,199980,1.0,0.028245069086551666,1.0,1.0,0.21127593517303467,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40809,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40809,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40809,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1376.0391845703125,1379.8427734375,201819,5000.0,400.0,831.4222412109375,2079.89013671875,659.2007446289062,Geogrid,Geogrid
PORO,Total,Channel,0.2593594491481781,0.2590666115283966,201819,0.3400000035762787,0.20000000298023224,0.22884932160377502,0.29015597701072693,0.023729775100946426,Geogrid,Geogrid
SW,Total,Channel,0.8767358660697937,,201819,1.0,0.026478927582502365,0.09301335364580154,1.0,0.31302210688591003,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44632,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44632,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44632,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.31718444824219,95.33373260498047,41175,200.0,50.0,78.47444152832031,116.2866439819336,18.948942184448242,Geogrid,Geogrid
PORO,Total,Crevasse,0.211512491106987,0.21175988018512726,41175,0.27000001072883606,0.14000000059604645,0.18524721264839172,0.23812326788902283,0.02056964486837387,Geogrid,Geogrid
SW,Total,Crevasse,0.8470295667648315,,41175,1.0,0.1408148854970932,0.21795672178268433,1.0,0.3049793541431427,Geogrid,Geogrid
PERM,Total,Floodplain,0.53104567527771,0.505933940410614,158449,3.2723257541656494,0.0010000000474974513,0.0010000000474974513,1.184314489364624,0.49409645795822144,Geogrid,Geogrid
PORO,Total,Floodplain,0.10203450173139572,0.10178069025278091,158449,0.1599999964237213,0.05999999865889549,0.08628962188959122,0.11778425425291061,0.012477722950279713,Geogrid,Geogrid
SW,Total,Floodplain,0.989288330078125,,158449,1.0,0.6947827339172363,1.0,1.0,0.04317381605505943,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.657169342041016,25.156728744506836,39731,150.0,5.0,11.207792282104492,46.456417083740234,15.889655113220215,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24732844531536102,0.24777211248874664,39731,0.30000001192092896,0.20000000298023224,0.22659745812416077,0.2682042121887207,0.01578076183795929,Geogrid,Geogrid
SW,Total,Lowershoreface,0.915389358997345,,39731,1.0,0.2515510320663452,0.4381106495857239,1.0,0.2083737701177597,Geogrid,Geogrid
PERM,Total,Offshore,1.7117952108383179,1.669857144355774,68034,4.999694347381592,0.20000000298023224,0.9332296848297119,2.5488712787628174,0.6348875761032104,Geogrid,Geogrid
PORO,Total,Offshore,0.09939546138048172,0.10018440335988998,68034,0.1899999976158142,0.019999999552965164,0.06599492579698563,0.13185273110866547,0.025513140484690666,Geogrid,Geogrid
SW,Total,Offshore,0.9908216595649719,,68034,1.0,0.6912398934364319,1.0,1.0,0.037871427834033966,Geogrid,Geogrid
PERM,Total,Uppershoreface,1370.5498046875,1346.4583740234375,61539,2500.0,500.0,821.8364868164062,2041.3134765625,467.0926513671875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3418123722076416,0.34037333726882935,61539,0.39411890506744385,0.2771919369697571,0.3181743621826172,0.36445102095603943,0.017911557108163834,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9025758504867554,,61539,1.0,0.03272015601396561,0.16986636817455292,1.0,0.28363868594169617,Geogrid,Geogrid
PERM,Total,Total,559.592529296875,564.6129760742188,656188,5000.0,0.0010000000474974513,0.0010000000474974513,1574.2392578125,774.6886596679688,Geogrid,Geogrid
PORO,Total,Total,0.1750163435935974,0.1756487339735031,656188,0.39411890506744385,0.0,0.0,0.3053359389305115,0.1068393662571907,Geogrid,Geogrid
SW,Total,Total,0.9346919655799866,,656188,1.0,0.026478927582502365,1.0,1.0,0.2235640585422516,Geogrid,Geogrid
