PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,47322,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,47322,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,47322,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.51534271240234,94.39524841308594,46509,200.0,50.0,77.97386932373047,114.2452621459961,18.393373489379883,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2118496149778366,0.2117539644241333,46509,0.27000001072883606,0.14000000059604645,0.18501977622509003,0.23863960802555084,0.020891983062028885,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8222571611404419,,46509,1.0,0.12471792101860046,0.21699818968772888,1.0,0.3210694193840027,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7669005990028381,0.7842262983322144,94340,4.110420227050781,0.13843829929828644,0.39561381936073303,1.2155718803405762,0.34767651557922363,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10094717890024185,0.10056597739458084,94340,0.13721756637096405,0.06302089244127274,0.08880278468132019,0.11329998821020126,0.009535741992294788,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9818642139434814,,94340,1.0,0.6763534545898438,0.9312024116516113,1.0,0.05511223152279854,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22495,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22495,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22495,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1587.6090087890625,1585.4344482421875,120064,5000.0,500.0,950.3013305664062,2416.791015625,729.9523315429688,Geogrid,Geogrid
PORO,Volon,Channel,0.24957458674907684,0.24935601651668549,120064,0.3199999928474426,0.20000000298023224,0.22260735929012299,0.2762930691242218,0.02077096328139305,Geogrid,Geogrid
SW,Volon,Channel,0.9014436602592468,,120064,1.0,0.029116788879036903,0.16613039374351501,1.0,0.2845477759838104,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57661,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10350260883569717,0.10556071996688843,57661,0.1599999964237213,0.05999999865889549,0.08304186165332794,0.12332867085933685,0.015615135431289673,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57661,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,429.6059265136719,420.82281494140625,182592,2500.0,0.0010000000474974513,0.5779862403869629,1490.530029296875,675.2339477539062,Geogrid,Geogrid
PORO,Therys,Total,0.1986093521118164,0.19965016841888428,182592,0.4000000059604645,0.0,0.03154933452606201,0.34391263127326965,0.12062623351812363,Geogrid,Geogrid
SW,Therys,Total,0.9419984817504883,,182592,1.0,0.028409970924258232,0.9991816282272339,1.0,0.2006329596042633,Geogrid,Geogrid
PERM,Valysar,Total,339.7721862792969,343.8907165527344,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1167.12158203125,505.18792724609375,Geogrid,Geogrid
PORO,Valysar,Total,0.15457460284233093,0.15601763129234314,268640,0.3400000035762787,0.0,0.0,0.2842998802661896,0.10193250328302383,Geogrid,Geogrid
SW,Valysar,Total,0.9003593921661377,,268640,1.0,0.0248725563287735,0.3041911721229553,1.0,0.26952970027923584,Geogrid,Geogrid
PERM,Volon,Total,952.026611328125,967.0092163085938,200220,5000.0,0.0010000000474974513,0.0010000000474974513,2063.762939453125,961.56640625,Geogrid,Geogrid
PORO,Volon,Total,0.17946752905845642,0.18124499917030334,200220,0.3199999928474426,0.0,0.0,0.2696671783924103,0.09250335395336151,Geogrid,Geogrid
SW,Volon,Total,0.940899670124054,,200220,1.0,0.029116788879036903,1.0,1.0,0.22557632625102997,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40153,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40153,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40153,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1383.4276123046875,1395.085693359375,200533,5000.0,400.0,846.0819702148438,2062.418212890625,639.2399291992188,Geogrid,Geogrid
PORO,Total,Channel,0.2598752975463867,0.258958101272583,200533,0.3400000035762787,0.20000000298023224,0.22855882346630096,0.29176759719848633,0.024421803653240204,Geogrid,Geogrid
SW,Total,Channel,0.8572656512260437,,200533,1.0,0.0248725563287735,0.07269679754972458,1.0,0.3342456817626953,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,47322,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,47322,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,47322,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.51534271240234,94.39524841308594,46509,200.0,50.0,77.97386932373047,114.2452621459961,18.393373489379883,Geogrid,Geogrid
PORO,Total,Crevasse,0.2118496149778366,0.2117539644241333,46509,0.27000001072883606,0.14000000059604645,0.18501977622509003,0.23863960802555084,0.020891983062028885,Geogrid,Geogrid
SW,Total,Crevasse,0.8222571611404419,,46509,1.0,0.12471792101860046,0.21699818968772888,1.0,0.3210694193840027,Geogrid,Geogrid
PERM,Total,Floodplain,0.47635912895202637,0.47178441286087036,152001,4.110420227050781,0.0010000000474974513,0.0010000000474974513,1.0750739574432373,0.46166670322418213,Geogrid,Geogrid
PORO,Total,Floodplain,0.10191656649112701,0.10255845636129379,152001,0.1599999964237213,0.05999999865889549,0.0869998037815094,0.11727156490087509,0.012266600504517555,Geogrid,Geogrid
SW,Total,Floodplain,0.9887439608573914,,152001,1.0,0.6763534545898438,1.0,1.0,0.04430100694298744,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.013185501098633,26.080400466918945,38184,120.50138854980469,5.0,12.295511245727539,42.40604782104492,12.356596946716309,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25343361496925354,0.2536357045173645,38184,0.30000001192092896,0.203724205493927,0.23272688686847687,0.2739908695220947,0.015951303765177727,Geogrid,Geogrid
SW,Total,Lowershoreface,0.908113420009613,,38184,1.0,0.25060129165649414,0.41688868403434753,1.0,0.2179100513458252,Geogrid,Geogrid
PERM,Total,Offshore,1.706605076789856,1.6708613634109497,66780,4.846187114715576,0.22551241517066956,0.9920451641082764,2.4937074184417725,0.5937947630882263,Geogrid,Geogrid
PORO,Total,Offshore,0.09865578263998032,0.10033043473958969,66780,0.1899999976158142,0.019999999552965164,0.06193047761917114,0.13351401686668396,0.0279884971678257,Geogrid,Geogrid
SW,Total,Offshore,0.9864320158958435,,66780,1.0,0.6955465078353882,1.0,1.0,0.050288837403059006,Geogrid,Geogrid
PERM,Total,Uppershoreface,1289.5670166015625,1292.31884765625,59970,2500.0,500.0,660.8245239257812,2116.873046875,535.3817138671875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3334856927394867,0.33249834179878235,59970,0.4000000059604645,0.2634800970554352,0.3072936534881592,0.36120492219924927,0.020565995946526527,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8970161080360413,,59970,1.0,0.028409970924258232,0.16738255321979523,1.0,0.2890819013118744,Geogrid,Geogrid
PERM,Total,Total,553.1240844726562,571.0363159179688,651452,5000.0,0.0010000000474974513,0.0010000000474974513,1561.9794921875,767.5681762695312,Geogrid,Geogrid
PORO,Total,Total,0.1745675653219223,0.17624932527542114,651452,0.4000000059604645,0.0,0.0,0.3024311363697052,0.10642864555120468,Geogrid,Geogrid
SW,Total,Total,0.9244900345802307,,651452,1.0,0.0248725563287735,0.8645203113555908,1.0,0.2393479198217392,Geogrid,Geogrid
