WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
A1,32,33,31,31,OPEN,0,9.60822157,0.2413,1739.92608,5.0,,Z,13.2927272,2018-01-05
A2,22,30,1,1,OPEN,0,11.1969683,0.2413,2176.66867,5.0,,Z,27.12264,2018-03-10
A2,22,30,2,2,OPEN,0,11.3677809,0.2413,2209.22862,5.0,,Z,27.0402269,2018-03-10
A2,22,30,3,3,OPEN,0,10.0424864,0.2413,1950.78687,5.0,,Z,26.9132333,2018-03-10
A2,22,30,4,4,OPEN,0,7.66233523,0.2413,1488.22913,5.0,,Z,26.8746206,2018-03-10
A2,22,30,5,5,OPEN,0,7.3079234,0.2413,1418.96139,5.0,,Z,26.7897281,2018-03-10
A2,22,30,6,6,OPEN,0,3.47955069,0.2413,601.835391,5.0,,Z,8.60184021,2018-03-10
A2,22,30,7,7,OPEN,0,0.00582935,0.2413,1.10966582,5.0,,Z,21.8444159,2018-03-10
A2,22,30,8,8,OPEN,0,0.0041521,0.2413,0.78944961,5.0,,Z,21.5814622,2018-03-10
A5,31,20,1,1,OPEN,0,9.16379311,0.2413,1759.98372,5.0,,Z,23.9272982,2018-05-08
A5,31,20,2,2,OPEN,0,12.4029195,0.2413,2383.01892,5.0,,Z,24.0239962,2018-05-08
A5,31,20,3,3,OPEN,0,10.4994203,0.2413,2018.08487,5.0,,Z,24.1213238,2018-05-08
A5,31,20,4,4,OPEN,0,12.072268,0.2413,2321.32591,5.0,,Z,24.2205791,2018-05-08
A5,31,20,5,5,OPEN,0,10.4723385,0.2413,2014.44175,5.0,,Z,24.3148859,2018-05-08
A5,31,20,6,6,OPEN,0,8.80037134,0.2413,1693.51126,5.0,,Z,24.4166984,2018-05-08
A5,31,20,7,7,OPEN,0,0.05066817,0.2413,9.09083605,5.0,,Z,12.1562464,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,5.85442071,0.2413,1008.78935,5.0,,Z,8.30693736,2018-05-08
A5,31,20,12,12,OPEN,0,2.30058335,0.2413,443.418447,5.0,,Z,24.8195039,2018-05-08
A5,31,21,12,12,OPEN,0,5.795611,0.2413,1117.59063,5.0,,Z,24.9424338,2018-05-08
A5,31,21,13,13,OPEN,0,0.3374423,0.2413,65.4264458,5.0,,Z,26.3933286,2018-05-08
A5,31,21,14,14,OPEN,0,0.46265147,0.2413,89.6493469,5.0,,Z,26.229357,2018-05-08
A5,31,21,15,15,OPEN,0,0.06470713,0.2413,12.5224294,5.0,,Z,25.8827989,2018-05-08
A5,31,21,16,16,OPEN,0,0.04698689,0.2413,9.00102893,5.0,,Z,23.3026346,2018-05-08
A5,31,21,17,17,OPEN,0,0.01060236,0.2413,2.04952896,5.0,,Z,25.5849853,2018-05-08
A5,31,21,18,18,OPEN,0,0.01426362,0.2413,2.75792402,5.0,,Z,25.6468135,2018-05-08
A5,31,21,19,19,OPEN,0,0.00119395,0.2413,0.230808,5.0,,Z,25.5936753,2018-05-08
A5,31,21,27,27,OPEN,0,4.74239883,0.2413,914.230803,5.0,,Z,24.8679423,2018-05-08
A5,31,21,28,28,OPEN,0,15.578447,0.2413,3023.24305,5.0,,Z,26.6440537,2018-05-08
A5,31,21,29,29,OPEN,0,8.3258e-06,0.2413,0.00158013,5.0,,Z,21.1861268,2018-05-08
A5,31,21,30,30,OPEN,0,1.54523214,0.2413,301.475422,5.0,,Z,28.1627326,2018-05-08
A5,31,21,31,31,OPEN,0,7.8468e-06,0.2413,0.00149032,5.0,,Z,21.3449639,2018-05-08
A3,28,41,1,1,OPEN,0,0.30879216,0.2413,55.2872299,5.0,,Z,11.9140867,2018-07-13
A3,28,41,2,2,OPEN,0,0.78134524,0.2413,150.399875,5.0,,Z,24.4848619,2018-07-13
A3,28,41,3,3,OPEN,0,1.04083179,0.2413,200.357558,5.0,,Z,24.4968879,2018-07-13
A3,28,41,4,4,OPEN,0,1.89482821,0.2413,367.011709,5.0,,Z,26.114824,2018-07-13
A3,28,41,5,5,OPEN,0,0.00354787,0.2413,0.67100313,5.0,,Z,20.451309,2018-07-13
A3,28,41,6,6,OPEN,0,0.40560461,0.2413,78.5791758,5.0,,Z,26.1738733,2018-07-13
A3,29,41,6,6,OPEN,0,0.32868022,0.2413,57.6184415,5.0,,Z,9.75018818,2018-07-13
A3,29,41,7,7,OPEN,0,0.73906176,0.2413,142.005678,5.0,,Z,24.0361934,2018-07-13
A3,29,41,8,8,OPEN,0,0.70796373,0.2413,136.014395,5.0,,Z,24.0070896,2018-07-13
A3,29,41,9,9,OPEN,0,0.00552699,0.2413,1.04254871,5.0,,Z,19.9109674,2018-07-13
A3,29,41,10,10,OPEN,0,0.00368228,0.2413,0.63616834,5.0,,Z,8.51076207,2018-07-13
A3,29,41,11,11,OPEN,0,13.5403287,0.2413,2610.82923,5.0,,Z,24.9221126,2018-07-13
A3,29,41,12,12,OPEN,0,7.9757799,0.2413,1537.13919,5.0,,Z,24.7984156,2018-07-13
A3,29,41,13,13,OPEN,0,0.12454055,0.2413,24.0295812,5.0,,Z,25.0923817,2018-07-13
A3,29,41,14,14,OPEN,0,8.2639e-06,0.2413,0.00155807,5.0,,Z,19.8155122,2018-07-13
A3,29,41,15,15,OPEN,0,0.08047347,0.2413,14.8909678,5.0,,Z,16.4298459,2018-07-13
A3,29,41,16,16,OPEN,0,0.00519195,0.2413,0.99697287,5.0,,Z,23.8816171,2018-07-13
A3,29,41,27,27,OPEN,0,1.31230192,0.2413,230.139519,5.0,,Z,9.7860022,2018-07-13
A3,29,41,28,28,OPEN,0,43.0617916,0.2413,8296.4378,5.0,,Z,24.7157482,2018-07-13
A3,29,41,29,29,OPEN,0,13.6880409,0.2413,2620.76055,5.0,,Z,23.1766854,2018-07-13
A3,29,41,30,30,OPEN,0,1.2869e-05,0.2413,0.00242619,5.0,,Z,19.7987524,2018-07-13
A3,29,41,31,31,OPEN,0,14.2085061,0.2413,2737.93501,5.0,,Z,24.7599373,2018-07-13
A4,30,52,1,1,OPEN,0,19.276569,0.2413,3628.64664,5.0,,X,19.501881,2018-09-22
A4,31,52,1,1,OPEN,0,177.296577,0.2413,33377.1242,5.0,,X,19.5171155,2018-09-22
A4,31,52,2,2,OPEN,0,385.198816,0.2413,72515.6858,5.0,,X,19.5164125,2018-09-22
A4,31,52,3,3,OPEN,0,281.125638,0.2413,52924.6007,5.0,,X,19.5210003,2018-09-22
A4,31,52,4,4,OPEN,0,50.7444392,0.2413,9551.60507,5.0,,X,19.4896389,2018-09-22
A4,32,52,4,4,OPEN,0,289.481165,0.2413,54417.2686,5.0,,X,19.2328847,2018-09-22
A4,32,51,4,4,OPEN,0,330.105066,0.2413,61758.6159,5.0,,X,18.3330789,2018-09-22
A4,33,51,4,4,OPEN,0,94.2018944,0.2413,17462.4127,5.0,,X,16.7231366,2018-09-22
A4,33,51,3,3,OPEN,0,197.303371,0.2413,36175.8073,5.0,,X,15.0069518,2018-09-22
A4,33,50,4,4,OPEN,0,6.14838027,0.2413,1090.46474,5.0,,X,10.8853765,2018-09-22
A4,34,50,4,4,OPEN,0,25.9499761,0.2413,4622.81768,5.0,,X,11.3531847,2018-09-22
A4,34,50,3,3,OPEN,0,61.3902322,0.2413,10873.8345,5.0,,X,10.7511465,2018-09-22
A4,35,50,3,3,OPEN,0,50.3495693,0.2413,9053.04263,5.0,,X,12.4094025,2018-09-22
A4,35,50,2,2,OPEN,0,6.01965482,0.2413,1110.45372,5.0,,X,15.9351468,2018-09-22
A4,35,49,2,2,OPEN,0,37.7925585,0.2413,6977.91915,5.0,,X,16.0775503,2018-09-22
A4,36,49,30,30,OPEN,0,0.00231911,0.2413,0.35592683,5.0,,X,3.02796802,2018-09-22
A4,36,48,30,30,OPEN,0,3.131986,0.2413,468.574621,5.0,,X,2.46141624,2018-09-22
A4,37,48,30,30,OPEN,0,0.00475555,0.2413,0.68907655,5.0,,X,1.91247598,2018-09-22
A4,38,48,30,30,OPEN,0,7.22261847,0.2413,1030.99511,5.0,,X,1.70400425,2018-09-22
A4,38,47,30,30,OPEN,0,0.00119164,0.2413,0.16930147,5.0,,X,1.64386197,2018-09-22
A6,17,42,1,1,OPEN,0,0.05834838,0.2413,11.3603158,5.0,,Z,27.5621129,2018-11-17
A6,17,42,2,2,OPEN,0,1.76998768,0.2413,346.973334,5.0,,Z,29.6032555,2018-11-17
A6,17,42,3,3,OPEN,0,0.59344565,0.2413,113.10448,5.0,,Z,22.1163405,2018-11-17
A6,17,42,4,4,OPEN,0,0.00345382,0.2413,0.67502227,5.0,,Z,28.6833719,2018-11-17
A6,17,42,5,5,OPEN,0,0.00522923,0.2413,1.0217425,5.0,,Z,28.6041594,2018-11-17
A6,17,42,6,6,OPEN,0,0.36468845,0.2413,70.4147223,5.0,,Z,25.2759106,2018-11-17
A6,17,42,7,7,OPEN,0,0.77712906,0.2413,152.164078,5.0,,Z,29.2428086,2018-11-17
A6,17,42,8,8,OPEN,0,0.37285552,0.2413,72.006904,5.0,,Z,25.3314312,2018-11-17
A6,17,42,9,9,OPEN,0,0.0126125,0.2413,2.46386951,5.0,,Z,28.5440643,2018-11-17
A6,17,42,10,10,OPEN,0,5.28964887,0.2413,980.356307,5.0,,Z,16.6897071,2018-11-17
A6,17,42,11,11,OPEN,0,18.8080435,0.2413,3682.55252,5.0,,Z,29.2331618,2018-11-17
A6,17,42,12,12,OPEN,0,4.56887084,0.2413,894.264863,5.0,,Z,29.1288301,2018-11-17
A6,17,42,13,13,OPEN,0,0.44367214,0.2413,86.8560113,5.0,,Z,29.1854679,2018-11-17
A6,17,42,14,14,OPEN,0,0.30866312,0.2413,60.4181936,5.0,,Z,29.1469167,2018-11-17
A6,17,42,15,15,OPEN,0,0.13767863,0.2413,26.8784813,5.0,,Z,28.3532339,2018-11-17
A6,17,42,16,16,OPEN,0,0.01541281,0.2413,3.01468833,5.0,,Z,28.9209298,2018-11-17
A6,17,42,17,17,OPEN,0,0.02321401,0.2413,4.53969227,5.0,,Z,28.8621121,2018-11-17
A6,17,42,18,18,OPEN,0,0.01628775,0.2413,3.18457589,5.0,,Z,28.8026022,2018-11-17
A6,17,42,27,27,OPEN,0,9.86305988,0.2413,1855.38091,5.0,,Z,19.3694452,2018-11-17
A6,17,42,28,28,OPEN,0,5.37209173,0.2413,999.107364,5.0,,Z,17.2776593,2018-11-17
A6,17,42,29,29,OPEN,0,8.5609e-06,0.2413,0.00167008,5.0,,Z,28.1364921,2018-11-17
A6,17,42,30,30,OPEN,0,0.75242263,0.2413,137.170504,5.0,,Z,14.1890279,2018-11-17
A6,17,42,31,31,OPEN,0,11.371949,0.2413,2223.55933,5.0,,Z,28.8187385,2018-11-17
