PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Crevasse,0.8742566108703613,,39228,1.0,0.11708535999059677,0.23129157721996307,1.0,0.283037394285202,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8540498614311218,0.8499208688735962,97382,2.9801533222198486,0.12764832377433777,0.4826967120170593,1.2920526266098022,0.3321961462497711,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.09989660978317261,0.09945735335350037,97382,0.13813965022563934,0.053450390696525574,0.0866941586136818,0.11328721046447754,0.01033327542245388,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9812235832214355,,97382,1.0,0.6894139647483826,0.9386624097824097,1.0,0.05810004100203514,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22625,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22625,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22625,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1579.9052734375,1575.8782958984375,119922,5000.0,500.0,938.2366943359375,2430.598876953125,741.3029174804688,Geogrid,Geogrid
PORO,Volon,Channel,0.24902597069740295,0.24870078265666962,119922,0.3199999928474426,0.20000000298023224,0.2222137749195099,0.2755212187767029,0.020549502223730087,Geogrid,Geogrid
SW,Volon,Channel,0.9156416058540344,,119922,1.0,0.028996428474783897,1.0,1.0,0.26620882749557495,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,57433,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.1005745679140091,0.10068231076002121,57433,0.1599999964237213,0.05999999865889549,0.08178162574768066,0.12043330818414688,0.015170058235526085,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57433,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,481.2162780761719,491.66607666015625,186128,2500.0,0.0010000000474974513,0.678752601146698,1711.3818359375,746.619873046875,Geogrid,Geogrid
PORO,Therys,Total,0.20083369314670563,0.20343464612960815,186128,0.39698469638824463,0.0,0.019999999552965164,0.3473280668258667,0.1219840720295906,Geogrid,Geogrid
SW,Therys,Total,0.9529457688331604,,186128,1.0,0.02606789954006672,1.0,1.0,0.18245196342468262,Geogrid,Geogrid
PERM,Valysar,Total,359.9272766113281,352.88616943359375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1183.356689453125,515.2901000976562,Geogrid,Geogrid
PORO,Valysar,Total,0.1555504947900772,0.1539594978094101,268640,0.3400000035762787,0.0,0.0,0.2859492003917694,0.10275495052337646,Geogrid,Geogrid
SW,Valysar,Total,0.9283093214035034,,268640,1.0,0.023264851421117783,0.8467987775802612,1.0,0.23054562509059906,Geogrid,Geogrid
PERM,Volon,Total,947.422119140625,970.4334716796875,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2062.31640625,963.7252807617188,Geogrid,Geogrid
PORO,Volon,Total,0.1782177835702896,0.18027850985527039,199980,0.3199999928474426,0.0,0.0,0.2690171003341675,0.09300921112298965,Geogrid,Geogrid
SW,Volon,Total,0.9494128227233887,,199980,1.0,0.028996428474783897,1.0,1.0,0.21025021374225616,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40701,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40701,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40701,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1369.0916748046875,1390.9678955078125,206237,5000.0,400.0,840.1048583984375,2040.4232177734375,639.8338623046875,Geogrid,Geogrid
PORO,Total,Channel,0.2600703537464142,0.2587617337703705,206237,0.3400000035762787,0.20000000298023224,0.22845621407032013,0.2924386262893677,0.024618234485387802,Geogrid,Geogrid
SW,Total,Channel,0.8903481960296631,,206237,1.0,0.023264851421117783,0.10972462594509125,1.0,0.2987394332885742,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45715,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45715,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45715,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.72027587890625,94.7021713256836,39228,200.0,50.0,77.8095932006836,115.59150695800781,18.725141525268555,Geogrid,Geogrid
PORO,Total,Crevasse,0.21123991906642914,0.21118465065956116,39228,0.27000001072883606,0.14000000059604645,0.18462242186069489,0.23808227479457855,0.020889585837721825,Geogrid,Geogrid
SW,Total,Crevasse,0.8742566108703613,,39228,1.0,0.11708535999059677,0.23129157721996307,1.0,0.283037394285202,Geogrid,Geogrid
PERM,Total,Floodplain,0.5375869274139404,0.5189634561538696,154815,2.9801533222198486,0.0010000000474974513,0.0010000000474974513,1.1630812883377075,0.48910731077194214,Geogrid,Geogrid
PORO,Total,Floodplain,0.10014811903238297,0.0999348983168602,154815,0.1599999964237213,0.053450390696525574,0.0850413516163826,0.11565811187028885,0.012354930862784386,Geogrid,Geogrid
SW,Total,Floodplain,0.9881892204284668,,154815,1.0,0.6894139647483826,1.0,1.0,0.04696378484368324,Geogrid,Geogrid
PERM,Total,Lowershoreface,22.776470184326172,22.938234329223633,41531,135.42335510253906,5.0,11.06727123260498,37.756744384765625,12.725163459777832,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2510652542114258,0.25118669867515564,41531,0.296181321144104,0.20034316182136536,0.23274263739585876,0.26870933175086975,0.013855291530489922,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9296362996101379,,41531,1.0,0.23798403143882751,0.5011812448501587,1.0,0.19454002380371094,Geogrid,Geogrid
PERM,Total,Offshore,1.8217449188232422,1.8357291221618652,66626,4.664331436157227,0.2356724888086319,1.105812430381775,2.6036572456359863,0.5824535489082336,Geogrid,Geogrid
PORO,Total,Offshore,0.0990319773554802,0.09949391335248947,66626,0.1899999976158142,0.019999999552965164,0.05610956996679306,0.13691380620002747,0.03139345720410347,Geogrid,Geogrid
SW,Total,Offshore,0.9877405166625977,,66626,1.0,0.6398709416389465,1.0,1.0,0.05057216063141823,Geogrid,Geogrid
PERM,Total,Uppershoreface,1477.5941162109375,1521.951416015625,59895,2500.0,500.0,832.4578247070312,2268.26220703125,517.8230590820312,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3398560881614685,0.34073707461357117,59895,0.39698469638824463,0.28409507870674133,0.3206259310245514,0.36038053035736084,0.015286474488675594,Geogrid,Geogrid
SW,Total,Uppershoreface,0.91620272397995,,59895,1.0,0.02606789954006672,1.0,1.0,0.26574331521987915,Geogrid,Geogrid
PERM,Total,Total,573.845458984375,597.4519653320312,654748,5000.0,0.0010000000474974513,0.0010000000474974513,1612.7333984375,784.1693725585938,Geogrid,Geogrid
PORO,Total,Total,0.17534662783145905,0.17652952671051025,654748,0.39698469638824463,0.0,0.0,0.30708742141723633,0.10748159885406494,Geogrid,Geogrid
SW,Total,Total,0.9417584538459778,,654748,1.0,0.023264851421117783,1.0,1.0,0.21189621090888977,Geogrid,Geogrid
