PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Calcite,1.0,,40628,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1342.9127197265625,1363.544677734375,202439,5000.0,417.4345397949219,842.22412109375,1969.9913330078125,596.0314331054688,Geogrid,Geogrid
PORO,Total,Channel,0.2598661184310913,0.2592879831790924,202439,0.3400000035762787,0.20000000298023224,0.2283691018819809,0.29204103350639343,0.024635817855596542,Geogrid,Geogrid
SW,Total,Channel,0.8687534928321838,,202439,1.0,0.024642229080200195,0.08294647186994553,1.0,0.32235878705978394,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45903,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45903,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45903,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,86.74139404296875,84.44251251220703,41646,200.0,50.0,50.0,113.59303283691406,24.8927001953125,Geogrid,Geogrid
PORO,Total,Crevasse,0.21641992032527924,0.2169131189584732,41646,0.27000001072883606,0.14000000059604645,0.18617790937423706,0.25042808055877686,0.024811752140522003,Geogrid,Geogrid
SW,Total,Crevasse,0.8525934219360352,,41646,1.0,0.13903804123401642,0.2190183401107788,1.0,0.3010183572769165,Geogrid,Geogrid
PERM,Total,Floodplain,0.4917747974395752,0.46629124879837036,156611,3.2291760444641113,0.0010000000474974513,0.0010000000474974513,1.1050540208816528,0.47215554118156433,Geogrid,Geogrid
PORO,Total,Floodplain,0.10366268455982208,0.1030854880809784,156611,0.15626485645771027,0.05999999865889549,0.08900842815637589,0.11910562217235565,0.01199959684163332,Geogrid,Geogrid
SW,Total,Floodplain,0.9874175786972046,,156611,1.0,0.7006576061248779,1.0,1.0,0.04595760628581047,Geogrid,Geogrid
PERM,Total,Lowershoreface,41.24467849731445,42.52792739868164,39048,150.0,5.0,14.893254280090332,75.98017120361328,27.940908432006836,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24152614176273346,0.24180826544761658,39048,0.29784494638442993,0.20000000298023224,0.2229733169078827,0.2600843608379364,0.014624867588281631,Geogrid,Geogrid
SW,Total,Lowershoreface,0.898739218711853,,39048,1.0,0.2489517629146576,0.3984159827232361,1.0,0.22656945884227753,Geogrid,Geogrid
PERM,Total,Offshore,1.8694003820419312,1.8704744577407837,68621,4.838882923126221,0.23664121329784393,1.0968605279922485,2.694239377975464,0.6244808435440063,Geogrid,Geogrid
PORO,Total,Offshore,0.10055214911699295,0.10137203335762024,68621,0.1899999976158142,0.019999999552965164,0.06637390702962875,0.13394297659397125,0.02642096020281315,Geogrid,Geogrid
SW,Total,Offshore,0.9878727197647095,,68621,1.0,0.6203793883323669,1.0,1.0,0.04725290834903717,Geogrid,Geogrid
PERM,Total,Uppershoreface,1396.048095703125,1424.385009765625,61344,2500.0,500.0,892.1699829101562,2000.7132568359375,432.1130065917969,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3321428596973419,0.33105748891830444,61344,0.3818401098251343,0.28538215160369873,0.31438952684402466,0.35079658031463623,0.01401115395128727,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8943188190460205,,61344,1.0,0.03320169448852539,0.13380934298038483,1.0,0.29307571053504944,Geogrid,Geogrid
PERM,Total,Total,553.0376586914062,571.4700927734375,656240,5000.0,0.0010000000474974513,0.0010000000474974513,1545.520263671875,748.5756225585938,Geogrid,Geogrid
PORO,Total,Total,0.17457157373428345,0.17573393881320953,656240,0.3818401098251343,0.0,0.0,0.3073386549949646,0.10535231232643127,Geogrid,Geogrid
SW,Total,Total,0.9299829602241516,,656240,1.0,0.024642229080200195,0.9159619212150574,1.0,0.23048833012580872,Geogrid,Geogrid
