PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Calcite,0.0,0.0,22619,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22619,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1577.7803955078125,1576.848876953125,120003,5000.0,500.0,938.8296508789062,2421.834716796875,734.6875,Geogrid,Geogrid
PORO,Volon,Channel,0.24914301931858063,0.2488403022289276,120003,0.3199999928474426,0.20000000298023224,0.22238977253437042,0.2756829857826233,0.020558223128318787,Geogrid,Geogrid
SW,Volon,Channel,0.8967493176460266,,120003,1.0,0.027219576761126518,0.1351073682308197,1.0,0.290774941444397,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57658,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.0999206155538559,0.09987758845090866,57658,0.1599999964237213,0.05999999865889549,0.08092992007732391,0.11962650716304779,0.015231261029839516,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57658,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,424.49530029296875,400.104736328125,185880,2500.0,0.0010000000474974513,0.6235774755477905,1433.87255859375,651.0950317382812,Geogrid,Geogrid
PORO,Therys,Total,0.19824416935443878,0.19989410042762756,185880,0.39935624599456787,0.0,0.030015617609024048,0.33935046195983887,0.11989668756723404,Geogrid,Geogrid
SW,Therys,Total,0.9433668255805969,,185880,1.0,0.02905314229428768,1.0,1.0,0.20042090117931366,Geogrid,Geogrid
PERM,Valysar,Total,356.22528076171875,354.8046875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1184.48193359375,515.3778686523438,Geogrid,Geogrid
PORO,Valysar,Total,0.15516297519207,0.15473736822605133,268640,0.3400000035762787,0.0,0.0,0.2859463393688202,0.10183536261320114,Geogrid,Geogrid
SW,Valysar,Total,0.9132775664329529,,268640,1.0,0.023672737181186676,0.7708905935287476,1.0,0.2513214945793152,Geogrid,Geogrid
PERM,Volon,Total,945.3687744140625,966.791748046875,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2059.188232421875,959.8323364257812,Geogrid,Geogrid
PORO,Volon,Total,0.17804639041423798,0.1799066662788391,200280,0.3199999928474426,0.0,0.0,0.269144743680954,0.0931989923119545,Geogrid,Geogrid
SW,Volon,Total,0.9381346702575684,,200280,1.0,0.027219576761126518,1.0,1.0,0.23069576919078827,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40901,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40901,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40901,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1371.101806640625,1388.8907470703125,205167,5000.0,400.0,842.021728515625,2042.4207763671875,635.6386108398438,Geogrid,Geogrid
PORO,Total,Channel,0.26006972789764404,0.2589832544326782,205167,0.3400000035762787,0.20000000298023224,0.2284121960401535,0.2925950288772583,0.0246928371489048,Geogrid,Geogrid
SW,Total,Channel,0.8666456937789917,,205167,1.0,0.023672737181186676,0.07744446396827698,1.0,0.3244869112968445,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,43751,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43751,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43751,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.7914047241211,94.60359191894531,38452,200.0,50.0,77.97386932373047,115.59150695800781,18.713960647583008,Geogrid,Geogrid
PORO,Total,Crevasse,0.211294487118721,0.21097645163536072,38452,0.27000001072883606,0.14000000059604645,0.1848708838224411,0.237894207239151,0.020678790286183357,Geogrid,Geogrid
SW,Total,Crevasse,0.8383828401565552,,38452,1.0,0.12776271998882294,0.20391495525836945,1.0,0.3127795159816742,Geogrid,Geogrid
PERM,Total,Floodplain,0.5347674489021301,0.5155078172683716,158931,2.9277966022491455,0.0010000000474974513,0.0010000000474974513,1.148444414138794,0.48168516159057617,Geogrid,Geogrid
PORO,Total,Floodplain,0.0997898057103157,0.09947334229946136,158931,0.1599999964237213,0.05345954746007919,0.08452542871236801,0.11547460407018661,0.012432996183633804,Geogrid,Geogrid
SW,Total,Floodplain,0.9867042303085327,,158931,1.0,0.6948003172874451,1.0,1.0,0.048169735819101334,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.330537796020508,28.742918014526367,39827,125.97979736328125,5.0,13.424310684204102,46.53599548339844,13.76229190826416,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2529850900173187,0.25321146845817566,39827,0.29811891913414,0.20000000298023224,0.23509378731250763,0.27077779173851013,0.013834021985530853,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9134028553962708,,39827,1.0,0.2521607279777527,0.43613165616989136,1.0,0.21143291890621185,Geogrid,Geogrid
PERM,Total,Offshore,1.9739493131637573,2.00834584236145,67066,4.9099040031433105,0.20000000298023224,1.229907512664795,2.7672276496887207,0.5977731943130493,Geogrid,Geogrid
PORO,Total,Offshore,0.09845621883869171,0.09964226931333542,67066,0.1899999976158142,0.019999999552965164,0.0619085431098938,0.13541261851787567,0.02846379578113556,Geogrid,Geogrid
SW,Total,Offshore,0.9880561232566833,,67066,1.0,0.6999539136886597,1.0,1.0,0.04699242115020752,Geogrid,Geogrid
PERM,Total,Uppershoreface,1279.045654296875,1219.69140625,60705,2500.0,500.0,741.1919555664062,1918.282470703125,461.7516784667969,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3322778046131134,0.33057162165641785,60705,0.39935624599456787,0.28002727031707764,0.31386664509773254,0.3518856167793274,0.015114477835595608,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8965975642204285,,60705,1.0,0.02905314229428768,0.12013459950685501,1.0,0.2920290231704712,Geogrid,Geogrid
PERM,Total,Total,555.8032836914062,569.2614135742188,654800,5000.0,0.0010000000474974513,0.0010000000474974513,1535.6148681640625,760.7569580078125,Geogrid,Geogrid
PORO,Total,Total,0.17439179122447968,0.17567715048789978,654800,0.39935624599456787,0.0,0.0,0.3066942095756531,0.10634540021419525,Geogrid,Geogrid
SW,Total,Total,0.9294219613075256,,654800,1.0,0.023672737181186676,0.9099726676940918,1.0,0.23190394043922424,Geogrid,Geogrid
