PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Channel,1051.35693359375,1043.150390625,83171,2000.0,400.0,749.963623046875,1379.5533447265625,248.03807067871094,Geogrid,Geogrid
PORO,Valysar,Channel,0.27233296632766724,0.2719012498855591,83171,0.3400000035762787,0.20000000298023224,0.24439235031604767,0.29982122778892517,0.0215048436075449,Geogrid,Geogrid
SW,Valysar,Channel,0.8055251836776733,,83171,1.0,0.023149067535996437,0.06416702270507812,1.0,0.3763163387775421,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,46685,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,46685,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,46685,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.06172943115234,95.11959075927734,40681,200.0,50.0,78.47444152832031,116.2866439819336,18.76455307006836,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21276231110095978,0.21261070668697357,40681,0.27000001072883606,0.14000000059604645,0.1863870769739151,0.23896464705467224,0.020560942590236664,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8301916718482971,,40681,1.0,0.1354978233575821,0.21308991312980652,1.0,0.3166123628616333,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8475555181503296,0.8517129421234131,98103,3.235870361328125,0.14038105309009552,0.4709845781326294,1.2938470840454102,0.3321557343006134,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10294940322637558,0.1020662784576416,98103,0.1444665491580963,0.0603463351726532,0.08919829875230789,0.11697946488857269,0.01093631237745285,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9792609810829163,,98103,1.0,0.6794495582580566,0.8999612331390381,1.0,0.05922521650791168,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22534,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22534,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22534,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1571.6475830078125,1572.8408203125,119313,5000.0,500.0,930.7337646484375,2420.727783203125,740.4581909179688,Geogrid,Geogrid
PORO,Volon,Channel,0.24962446093559265,0.24981029331684113,119313,0.3199999928474426,0.20000000298023224,0.22266048192977905,0.2763572037220001,0.020785164088010788,Geogrid,Geogrid
SW,Volon,Channel,0.9054672718048096,,119313,1.0,0.02656681463122368,0.2525373697280884,1.0,0.27907595038414,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58613,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09848054498434067,0.09998271614313126,58613,0.1599999964237213,0.05999999865889549,0.07882264256477356,0.11940675228834152,0.015949958935379982,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58613,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,342.0185546875,339.0435485839844,185112,2500.0,0.0010000000474974513,0.6568199396133423,1172.1434326171875,546.891845703125,Geogrid,Geogrid
PORO,Therys,Total,0.19329169392585754,0.1943265199661255,185112,0.38867464661598206,0.0,0.03314808011054993,0.3332245647907257,0.11717573553323746,Geogrid,Geogrid
SW,Therys,Total,0.941923201084137,,185112,1.0,0.028853291645646095,1.0,1.0,0.20104770362377167,Geogrid,Geogrid
PERM,Valysar,Total,340.20550537109375,332.3310241699219,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1147.81103515625,496.9381103515625,Geogrid,Geogrid
PORO,Valysar,Total,0.15412907302379608,0.1535702496767044,268640,0.3400000035762787,0.0,0.0,0.2822665870189667,0.10090682655572891,Geogrid,Geogrid
SW,Valysar,Total,0.906502366065979,,268640,1.0,0.023149067535996437,0.7088180780410767,1.0,0.26037511229515076,Geogrid,Geogrid
PERM,Volon,Total,935.4388427734375,961.5367431640625,200460,5000.0,0.0010000000474974513,0.0010000000474974513,2043.4923095703125,959.9315795898438,Geogrid,Geogrid
PORO,Volon,Total,0.17737045884132385,0.18041090667247772,200460,0.3199999928474426,0.0,0.0,0.2697121798992157,0.0937822163105011,Geogrid,Geogrid
SW,Volon,Total,0.9437344670295715,,200460,1.0,0.02656681463122368,1.0,1.0,0.220247283577919,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40495,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40495,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40495,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1357.9364013671875,1376.80517578125,202484,5000.0,400.0,827.8052368164062,2036.2972412109375,643.3197631835938,Geogrid,Geogrid
PORO,Total,Channel,0.2589520514011383,0.25798603892326355,202484,0.3400000035762787,0.20000000298023224,0.2282719761133194,0.2901359796524048,0.023860733956098557,Geogrid,Geogrid
SW,Total,Channel,0.86441570520401,,202484,1.0,0.023149067535996437,0.08170609176158905,1.0,0.32630959153175354,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46685,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46685,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46685,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.06172943115234,95.11959075927734,40681,200.0,50.0,78.47444152832031,116.2866439819336,18.76455307006836,Geogrid,Geogrid
PORO,Total,Crevasse,0.21276231110095978,0.21261070668697357,40681,0.27000001072883606,0.14000000059604645,0.1863870769739151,0.23896464705467224,0.020560942590236664,Geogrid,Geogrid
SW,Total,Crevasse,0.8301916718482971,,40681,1.0,0.1354978233575821,0.21308991312980652,1.0,0.3166123628616333,Geogrid,Geogrid
PERM,Total,Floodplain,0.5309371948242188,0.517694354057312,156716,3.235870361328125,0.0010000000474974513,0.0010000000474974513,1.166085958480835,0.4866752028465271,Geogrid,Geogrid
PORO,Total,Floodplain,0.10127801448106766,0.10124818235635757,156716,0.1599999964237213,0.05999999865889549,0.08446063101291656,0.11771714687347412,0.013217144645750523,Geogrid,Geogrid
SW,Total,Floodplain,0.9870175123214722,,156716,1.0,0.6794495582580566,1.0,1.0,0.04792116954922676,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.454151153564453,30.57145118713379,39386,150.0,5.075073719024658,14.485973358154297,49.983497619628906,14.712517738342285,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24813425540924072,0.24831753969192505,39386,0.29609498381614685,0.20000000298023224,0.23080211877822876,0.26679348945617676,0.014198009856045246,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9056094288825989,,39386,1.0,0.2471388876438141,0.42037540674209595,1.0,0.21897560358047485,Geogrid,Geogrid
PERM,Total,Offshore,1.9841643571853638,1.9932993650436401,67349,5.287830829620361,0.20000000298023224,1.2265511751174927,2.8127565383911133,0.6268386244773865,Geogrid,Geogrid
PORO,Total,Offshore,0.09555158019065857,0.09533082693815231,67349,0.1899999976158142,0.019999999552965164,0.0604025200009346,0.1312120258808136,0.027160940691828728,Geogrid,Geogrid
SW,Total,Offshore,0.9881632924079895,,67349,1.0,0.7065721154212952,1.0,1.0,0.04608472064137459,Geogrid,Geogrid
PERM,Total,Uppershoreface,1025.8643798828125,1034.4720458984375,60416,2500.0,500.0,500.0,1676.6378173828125,470.81085205078125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32395875453948975,0.32399940490722656,60416,0.38867464661598206,0.2641522288322449,0.3009503483772278,0.34686994552612305,0.017982030287384987,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8967846632003784,,60416,1.0,0.028853291645646095,0.14493030309677124,1.0,0.2897185981273651,Geogrid,Geogrid
PERM,Total,Total,523.1066284179688,542.2340698242188,654212,5000.0,0.0010000000474974513,0.0010000000474974513,1465.680419921875,737.2210693359375,Geogrid,Geogrid
PORO,Total,Total,0.1723317950963974,0.17378830909729004,654212,0.38867464661598206,0.0,0.0,0.29900920391082764,0.1050199419260025,Geogrid,Geogrid
SW,Total,Total,0.9279332756996155,,654212,1.0,0.023149067535996437,0.8907453417778015,1.0,0.23336674273014069,Geogrid,Geogrid
