PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Calcite,0.0,0.0,22363,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22363,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1584.0245361328125,1599.2667236328125,120143,5000.0,500.0,944.5692138671875,2414.469970703125,737.3995361328125,Geogrid,Geogrid
PORO,Volon,Channel,0.250383585691452,0.2507871091365814,120143,0.3199999928474426,0.20000000298023224,0.22344452142715454,0.27710118889808655,0.020764196291565895,Geogrid,Geogrid
SW,Volon,Channel,0.9213682413101196,,120143,1.0,0.02774234674870968,1.0,1.0,0.25660499930381775,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57474,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10134384781122208,0.10268990695476532,57474,0.1599999964237213,0.05999999865889549,0.08262884616851807,0.12049973756074905,0.015039701946079731,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57474,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,381.8893127441406,380.5449523925781,184904,2500.0,0.0010000000474974513,0.7583574652671814,1304.3492431640625,580.9354248046875,Geogrid,Geogrid
PORO,Therys,Total,0.19920213520526886,0.20150424540042877,184904,0.38237205147743225,0.0,0.038004808127880096,0.33977431058883667,0.1181124597787857,Geogrid,Geogrid
SW,Therys,Total,0.9526252746582031,,184904,1.0,0.028969135135412216,1.0,1.0,0.18326270580291748,Geogrid,Geogrid
PERM,Valysar,Total,324.9617004394531,317.29949951171875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1129.8284912109375,487.9674377441406,Geogrid,Geogrid
PORO,Valysar,Total,0.15329264104366302,0.15109828114509583,268640,0.3400000035762787,0.0,0.0,0.2817898392677307,0.09989006817340851,Geogrid,Geogrid
SW,Valysar,Total,0.917525589466095,,268640,1.0,0.024586103856563568,0.799606204032898,1.0,0.2476394921541214,Geogrid,Geogrid
PERM,Volon,Total,951.6428833007812,977.0272216796875,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2062.66455078125,963.5762329101562,Geogrid,Geogrid
PORO,Volon,Total,0.17955030500888824,0.18178164958953857,199980,0.3199999928474426,0.0,0.0,0.2706441283226013,0.09328056871891022,Geogrid,Geogrid
SW,Volon,Total,0.9527599811553955,,199980,1.0,0.02774234674870968,1.0,1.0,0.2025870978832245,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40120,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40120,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40120,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1369.7469482421875,1408.0250244140625,199595,5000.0,400.0,827.8973388671875,2063.97412109375,649.6114501953125,Geogrid,Geogrid
PORO,Total,Channel,0.25927844643592834,0.2582692801952362,199595,0.3400000035762787,0.20000000298023224,0.228740856051445,0.2901516556739807,0.023758744820952415,Geogrid,Geogrid
SW,Total,Channel,0.8805487155914307,,199595,1.0,0.024586103856563568,0.09619628638029099,1.0,0.3091021180152893,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45052,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45052,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45052,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.03781127929688,94.95073699951172,43559,200.0,50.0,78.13946533203125,115.59150695800781,18.571340560913086,Geogrid,Geogrid
PORO,Total,Crevasse,0.2129308432340622,0.21274055540561676,43559,0.27000001072883606,0.14000000059604645,0.18650642037391663,0.2393651157617569,0.020581770688295364,Geogrid,Geogrid
SW,Total,Crevasse,0.8526856899261475,,43559,1.0,0.1367599070072174,0.23522749543190002,1.0,0.2969020903110504,Geogrid,Geogrid
PERM,Total,Floodplain,0.4605185389518738,0.43223753571510315,158051,2.8621883392333984,0.0010000000474974513,0.0010000000474974513,1.0099616050720215,0.4217326045036316,Geogrid,Geogrid
PORO,Total,Floodplain,0.10162079334259033,0.10188374668359756,158051,0.1599999964237213,0.05999999865889549,0.08655557781457901,0.11745627969503403,0.012371160089969635,Geogrid,Geogrid
SW,Total,Floodplain,0.99149489402771,,158051,1.0,0.6524317264556885,1.0,1.0,0.03905007988214493,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.567665100097656,30.88087272644043,39379,150.0,5.0,14.248631477355957,52.574951171875,16.095932006835938,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2508448362350464,0.2511647045612335,39379,0.30000001192092896,0.20000000298023224,0.23275217413902283,0.27117809653282166,0.014756319113075733,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9247183799743652,,39379,1.0,0.2459227740764618,0.47587600350379944,1.0,0.19987687468528748,Geogrid,Geogrid
PERM,Total,Offshore,1.920284628868103,1.930795431137085,67759,5.04302453994751,0.3198753595352173,1.1587066650390625,2.808896780014038,0.6389442086219788,Geogrid,Geogrid
PORO,Total,Offshore,0.10342330485582352,0.10536890476942062,67759,0.1899999976158142,0.019999999552965164,0.06397305428981781,0.1429324597120285,0.03037690557539463,Geogrid,Geogrid
SW,Total,Offshore,0.9896262288093567,,67759,1.0,0.677006185054779,1.0,1.0,0.044849615544080734,Geogrid,Geogrid
PERM,Total,Uppershoreface,1154.4769287109375,1161.977783203125,60009,2500.0,500.0,696.9514770507812,1681.410888671875,394.5238342285156,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3324066698551178,0.33257338404655457,60009,0.38237205147743225,0.27997058629989624,0.31363800168037415,0.35096997022628784,0.014371528290212154,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9151403307914734,,60009,1.0,0.028969135135412216,1.0,1.0,0.2662191092967987,Geogrid,Geogrid
PERM,Total,Total,532.83447265625,560.0877075195312,653524,5000.0,0.0010000000474974513,0.0010000000474974513,1492.2042236328125,745.226806640625,Geogrid,Geogrid
PORO,Total,Total,0.1743168979883194,0.17553797364234924,653524,0.38237205147743225,0.0,0.0,0.30333495140075684,0.10524521768093109,Geogrid,Geogrid
SW,Total,Total,0.938238263130188,,653524,1.0,0.024586103856563568,1.0,1.0,0.21810348331928253,Geogrid,Geogrid
