PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Crevasse,94.78741455078125,94.94135284423828,40676,200.0,50.0,77.8095932006836,115.59150695800781,19.095857620239258,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21271862089633942,0.21265217661857605,40676,0.27000001072883606,0.14000000059604645,0.18582747876644135,0.23973965644836426,0.020916927605867386,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8422686457633972,,40676,1.0,0.12925200164318085,0.21376484632492065,1.0,0.30914604663848877,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7607423067092896,0.7360055446624756,98460,3.143231153488159,0.13251976668834686,0.4013463854789734,1.1996668577194214,0.3471549153327942,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10418189316987991,0.10282453894615173,98460,0.14299064874649048,0.06034568324685097,0.08933740109205246,0.11928858608007431,0.011662466451525688,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9809794425964355,,98460,1.0,0.6931402087211609,0.9127848744392395,1.0,0.055699244141578674,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22323,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22323,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22323,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1589.3829345703125,1568.481201171875,119894,5000.0,500.0,943.4906616210938,2439.5400390625,742.9102783203125,Geogrid,Geogrid
PORO,Volon,Channel,0.24982960522174835,0.24983640015125275,119894,0.3199999928474426,0.20000000298023224,0.2232588529586792,0.2761818468570709,0.02047642506659031,Geogrid,Geogrid
SW,Volon,Channel,0.9038578867912292,,119894,1.0,0.028026500716805458,0.20312698185443878,1.0,0.2814837694168091,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58063,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10205135494470596,0.10112521797418594,58063,0.1599999964237213,0.05999999865889549,0.08254985511302948,0.12148050218820572,0.015029969625175,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58063,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,355.19122314453125,331.6822814941406,185272,2500.0,0.0010000000474974513,0.5268540382385254,1220.3582763671875,548.708251953125,Geogrid,Geogrid
PORO,Therys,Total,0.19580727815628052,0.1976599246263504,185272,0.3905743658542633,0.0,0.020550251007080078,0.33666345477104187,0.11819648742675781,Geogrid,Geogrid
SW,Therys,Total,0.9415079355239868,,185272,1.0,0.03127275034785271,1.0,1.0,0.20206491649150848,Geogrid,Geogrid
PERM,Valysar,Total,350.9618835449219,350.82489013671875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1180.1732177734375,512.7778930664062,Geogrid,Geogrid
PORO,Valysar,Total,0.15583853423595428,0.15606524050235748,268640,0.3400000035762787,0.0,0.0,0.2846120297908783,0.1013311892747879,Geogrid,Geogrid
SW,Valysar,Total,0.909183144569397,,268640,1.0,0.02355346269905567,0.7530391216278076,1.0,0.2580832242965698,Geogrid,Geogrid
PERM,Volon,Total,951.4557495117188,954.7721557617188,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2077.73828125,968.1710205078125,Geogrid,Geogrid
PORO,Volon,Total,0.1791415959596634,0.18029238283634186,200280,0.3199999928474426,0.0,0.0,0.26970574259757996,0.09277704358100891,Geogrid,Geogrid
SW,Volon,Total,0.9424462914466858,,200280,1.0,0.028026500716805458,1.0,1.0,0.22282780706882477,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40141,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40141,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40141,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1380.4171142578125,1384.1766357421875,203496,5000.0,400.0,845.0579223632812,2067.32666015625,644.8246459960938,Geogrid,Geogrid
PORO,Total,Channel,0.2599915564060211,0.2590814232826233,203496,0.3400000035762787,0.20000000298023224,0.2290407121181488,0.29177868366241455,0.0242901761084795,Geogrid,Geogrid
SW,Total,Channel,0.8641975522041321,,203496,1.0,0.02355346269905567,0.08181869983673096,1.0,0.3267272710800171,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45902,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45902,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45902,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.78741455078125,94.94135284423828,40676,200.0,50.0,77.8095932006836,115.59150695800781,19.095857620239258,Geogrid,Geogrid
PORO,Total,Crevasse,0.21271862089633942,0.21265217661857605,40676,0.27000001072883606,0.14000000059604645,0.18582747876644135,0.23973965644836426,0.020916927605867386,Geogrid,Geogrid
SW,Total,Crevasse,0.8422686457633972,,40676,1.0,0.12925200164318085,0.21376484632492065,1.0,0.30914604663848877,Geogrid,Geogrid
PERM,Total,Floodplain,0.47891202569007874,0.4446074366569519,156523,3.143231153488159,0.0010000000474974513,0.0010000000474974513,1.0502772331237793,0.45880383253097534,Geogrid,Geogrid
PORO,Total,Floodplain,0.10339155793190002,0.1021508276462555,156523,0.1599999964237213,0.05999999865889549,0.086778923869133,0.11999726295471191,0.013054313138127327,Geogrid,Geogrid
SW,Total,Floodplain,0.9880352020263672,,156523,1.0,0.6931402087211609,1.0,1.0,0.0451216883957386,Geogrid,Geogrid
PERM,Total,Lowershoreface,39.024539947509766,39.9338493347168,40245,150.0,5.0,13.795419692993164,68.77333068847656,22.541292190551758,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24331215023994446,0.24354799091815948,40245,0.2911263108253479,0.20000000298023224,0.22090363502502441,0.2646048665046692,0.0165075846016407,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9030871987342834,,40245,1.0,0.24966922402381897,0.41140735149383545,1.0,0.22173357009887695,Geogrid,Geogrid
PERM,Total,Offshore,1.7580012083053589,1.7691075801849365,66544,4.584088325500488,0.20000000298023224,1.02091646194458,2.571859359741211,0.6121508479118347,Geogrid,Geogrid
PORO,Total,Offshore,0.09805691987276077,0.1011260449886322,66544,0.1899999976158142,0.019999999552965164,0.0546560101211071,0.1412837952375412,0.03352871164679527,Geogrid,Geogrid
SW,Total,Offshore,0.9890847206115723,,66544,1.0,0.703498899936676,1.0,1.0,0.04449960216879845,Geogrid,Geogrid
PERM,Total,Uppershoreface,1056.94287109375,995.4287719726562,60665,2500.0,500.0,537.1456909179688,1659.9381103515625,431.6503601074219,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3290267586708069,0.3268917500972748,60665,0.3905743658542633,0.271821528673172,0.3083142936229706,0.35051319003105164,0.016282036900520325,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8976290225982666,,60665,1.0,0.03127275034785271,0.15917615592479706,1.0,0.2889927625656128,Geogrid,Geogrid
PERM,Total,Total,536.0000610351562,546.7245483398438,654192,5000.0,0.0010000000474974513,0.0010000000474974513,1494.800048828125,745.9041748046875,Geogrid,Geogrid
PORO,Total,Total,0.1742921769618988,0.17572149634361267,654192,0.3905743658542633,0.0,0.0,0.30377671122550964,0.10529159754514694,Geogrid,Geogrid
SW,Total,Total,0.9285212159156799,,654192,1.0,0.02355346269905567,0.9084365367889404,1.0,0.23318806290626526,Geogrid,Geogrid
