PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Total,946.1558837890625,977.170166015625,200040,5000.0,0.0010000000474974513,0.0010000000474974513,2065.517822265625,973.6207885742188,Geogrid,Geogrid
PORO,Volon,Total,0.17811807990074158,0.18003307282924652,200040,0.3199999928474426,0.0,0.0,0.2699887752532959,0.09326978027820587,Geogrid,Geogrid
SW,Volon,Total,0.9488564133644104,,200040,1.0,0.029301386326551437,1.0,1.0,0.21052660048007965,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40832,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40832,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40832,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1385.49365234375,1418.275146484375,201426,5000.0,400.0,852.312255859375,2060.631591796875,650.4630737304688,Geogrid,Geogrid
PORO,Total,Channel,0.26044130325317383,0.25949040055274963,201426,0.3400000035762787,0.20000000298023224,0.2290745973587036,0.29259687662124634,0.024531999602913857,Geogrid,Geogrid
SW,Total,Channel,0.8754460215568542,,201426,1.0,0.024536119773983955,0.0911138504743576,1.0,0.3147066533565521,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,44939,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44939,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44939,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.6837158203125,94.8786392211914,41103,200.0,50.0,77.97386932373047,114.2452621459961,18.522558212280273,Geogrid,Geogrid
PORO,Total,Crevasse,0.212039977312088,0.212086021900177,41103,0.27000001072883606,0.14000000059604645,0.18572036921977997,0.23854491114616394,0.02052607573568821,Geogrid,Geogrid
SW,Total,Crevasse,0.8524367213249207,,41103,1.0,0.13210485875606537,0.2243657261133194,1.0,0.30029839277267456,Geogrid,Geogrid
PERM,Total,Floodplain,0.47339755296707153,0.4574776589870453,158657,2.730506658554077,0.0010000000474974513,0.0010000000474974513,1.0289334058761597,0.43171513080596924,Geogrid,Geogrid
PORO,Total,Floodplain,0.10302668064832687,0.1022980809211731,158657,0.1599999964237213,0.05999999865889549,0.08818739652633667,0.11805465072393417,0.011902946047484875,Geogrid,Geogrid
SW,Total,Floodplain,0.9894871115684509,,158657,1.0,0.6855985522270203,1.0,1.0,0.04296179115772247,Geogrid,Geogrid
PERM,Total,Lowershoreface,32.91691207885742,33.322296142578125,40175,140.83848571777344,5.0,14.653895378112793,57.05780029296875,17.558664321899414,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2528468370437622,0.2537923753261566,40175,0.30000001192092896,0.20000000298023224,0.23372326791286469,0.27083709836006165,0.014681009575724602,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9214335083961487,,40175,1.0,0.24896997213363647,0.45930448174476624,1.0,0.20345351099967957,Geogrid,Geogrid
PERM,Total,Offshore,1.8904002904891968,1.9207580089569092,70268,4.862850189208984,0.2866058349609375,1.1765207052230835,2.708526372909546,0.6046169400215149,Geogrid,Geogrid
PORO,Total,Offshore,0.10080472379922867,0.09894086420536041,70268,0.1899999976158142,0.019999999552965164,0.06332170963287354,0.1383839100599289,0.028768232092261314,Geogrid,Geogrid
SW,Total,Offshore,0.9910544157028198,,70268,1.0,0.7086722254753113,1.0,1.0,0.04018465429544449,Geogrid,Geogrid
PERM,Total,Uppershoreface,1413.658935546875,1406.502197265625,63456,2500.0,500.0,893.7975463867188,2047.055908203125,440.7630310058594,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3358388841152191,0.3349783420562744,63456,0.38970711827278137,0.2685796916484833,0.31520402431488037,0.3555751442909241,0.01576990820467472,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9104257225990295,,63456,1.0,0.030610669404268265,1.0,1.0,0.2736840844154358,Geogrid,Geogrid
PERM,Total,Total,566.2380981445312,587.354248046875,660856,5000.0,0.0010000000474974513,0.0010000000474974513,1585.5992431640625,777.57763671875,Geogrid,Geogrid
PORO,Total,Total,0.17564111948013306,0.17645873129367828,660856,0.38970711827278137,0.0,0.0,0.3084675669670105,0.10646479576826096,Geogrid,Geogrid
SW,Total,Total,0.9360062479972839,,660856,1.0,0.024536119773983955,1.0,1.0,0.22200743854045868,Geogrid,Geogrid
