PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Channel,0.25014662742614746,0.2507326900959015,119802,0.3199999928474426,0.20000000298023224,0.22339700162410736,0.27669915556907654,0.0205527413636446,Geogrid,Geogrid
SW,Volon,Channel,0.9052629470825195,,119802,1.0,0.027369488030672073,0.24516981840133667,1.0,0.2781902849674225,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,57862,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10032042860984802,0.10350973904132843,57862,0.1599999964237213,0.05999999865889549,0.0806608721613884,0.11953868716955185,0.015274517238140106,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57862,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,452.1148376464844,442.30792236328125,184288,2500.0,0.0010000000474974513,0.49661317467689514,1563.33447265625,697.3201904296875,Geogrid,Geogrid
PORO,Therys,Total,0.197834774851799,0.1986132562160492,184288,0.3850405812263489,0.0,0.03179042786359787,0.3394209146499634,0.11837083101272583,Geogrid,Geogrid
SW,Therys,Total,0.9401504993438721,,184288,1.0,0.027466395869851112,0.956478476524353,1.0,0.20375066995620728,Geogrid,Geogrid
PERM,Valysar,Total,346.96697998046875,340.6639099121094,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1143.45703125,497.6758728027344,Geogrid,Geogrid
PORO,Valysar,Total,0.15564221143722534,0.15442712604999542,268640,0.3400000035762787,0.0,0.0,0.2818610668182373,0.10036154836416245,Geogrid,Geogrid
SW,Valysar,Total,0.9018519520759583,,268640,1.0,0.02411801367998123,0.32564854621887207,1.0,0.2652387022972107,Geogrid,Geogrid
PERM,Volon,Total,946.7533569335938,953.34619140625,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2057.1533203125,960.5719604492188,Geogrid,Geogrid
PORO,Volon,Total,0.17872105538845062,0.18092551827430725,200160,0.3199999928474426,0.0,0.0,0.27008727192878723,0.09349081665277481,Geogrid,Geogrid
SW,Volon,Total,0.9432969093322754,,200160,1.0,0.027369488030672073,1.0,1.0,0.22017431259155273,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40436,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40436,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40436,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1357.6358642578125,1376.7021484375,205377,5000.0,400.0,824.9381713867188,2038.9840087890625,639.7552490234375,Geogrid,Geogrid
PORO,Total,Channel,0.2591356933116913,0.25867903232574463,205377,0.3400000035762787,0.20000000298023224,0.22913888096809387,0.2893328070640564,0.023364746943116188,Geogrid,Geogrid
SW,Total,Channel,0.8619875311851501,,205377,1.0,0.02411801367998123,0.08292681723833084,1.0,0.32722008228302,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44818,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44818,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44818,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.38814544677734,94.44430541992188,40219,200.0,50.0,77.8095932006836,114.2452621459961,18.4381160736084,Geogrid,Geogrid
PORO,Total,Crevasse,0.2116125077009201,0.21163500845432281,40219,0.27000001072883606,0.14000000059604645,0.18508793413639069,0.23849663138389587,0.020741645246744156,Geogrid,Geogrid
SW,Total,Crevasse,0.8160086274147034,,40219,1.0,0.12659670412540436,0.21553070843219757,1.0,0.32396864891052246,Geogrid,Geogrid
PERM,Total,Floodplain,0.56395024061203,0.5267926454544067,155890,4.3160247802734375,0.0010000000474974513,0.0010000000474974513,1.2754743099212646,0.5589055418968201,Geogrid,Geogrid
PORO,Total,Floodplain,0.10169464349746704,0.1028086468577385,155890,0.1599999964237213,0.05999999865889549,0.08714132755994797,0.11628168821334839,0.011995869688689709,Geogrid,Geogrid
SW,Total,Floodplain,0.9873523116111755,,155890,1.0,0.6777147054672241,1.0,1.0,0.04558324068784714,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.17901039123535,29.567249298095703,38500,150.0,5.0,13.349441528320312,50.749107360839844,16.304887771606445,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24996346235275269,0.2501942813396454,38500,0.30000001192092896,0.20136216282844543,0.23145653307437897,0.26848021149635315,0.014558467082679272,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9031667113304138,,38500,1.0,0.24133864045143127,0.4316498339176178,1.0,0.21875014901161194,Geogrid,Geogrid
PERM,Total,Offshore,1.7054555416107178,1.6722776889801025,68148,4.799914836883545,0.20000000298023224,0.9699342250823975,2.5006134510040283,0.5946959257125854,Geogrid,Geogrid
PORO,Total,Offshore,0.10270527750253677,0.10245269536972046,68148,0.1899999976158142,0.019999999552965164,0.06330564618110657,0.13963808119297028,0.029310500249266624,Geogrid,Geogrid
SW,Total,Offshore,0.9873995780944824,,68148,1.0,0.6396815776824951,1.0,1.0,0.04854300990700722,Geogrid,Geogrid
PERM,Total,Uppershoreface,1374.8695068359375,1369.686279296875,59700,2500.0,500.0,799.9628295898438,2106.2705078125,490.9325256347656,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33225831389427185,0.33124175667762756,59700,0.3850405812263489,0.26892518997192383,0.31357449293136597,0.3512336015701294,0.014880984090268612,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8920809030532837,,59700,1.0,0.027466395869851112,0.11239822208881378,1.0,0.2962866425514221,Geogrid,Geogrid
PERM,Total,Total,560.4615478515625,573.4903564453125,653088,5000.0,0.0010000000474974513,0.0010000000474974513,1566.2064208984375,767.90380859375,Geogrid,Geogrid
PORO,Total,Total,0.1746213436126709,0.1754971295595169,653088,0.3850405812263489,0.0,0.0,0.30206090211868286,0.1052669957280159,Geogrid,Geogrid
SW,Total,Total,0.925361156463623,,653088,1.0,0.02411801367998123,0.8627633452415466,1.0,0.23642659187316895,Geogrid,Geogrid
