PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.21261991560459137,0.21264150738716125,45019,0.27000001072883606,0.14000000059604645,0.18602965772151947,0.23934631049633026,0.02075931243598461,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8331094980239868,,45019,1.0,0.13474060595035553,0.21628938615322113,1.0,0.3139192759990692,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7613644599914551,0.7577545046806335,98328,3.197387218475342,0.1266922652721405,0.3953372538089752,1.2156950235366821,0.34140029549598694,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10204293578863144,0.10168773680925369,98328,0.13925515115261078,0.06597697734832764,0.0890314131975174,0.11499291658401489,0.0100822439417243,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9867953062057495,,98328,1.0,0.6801984906196594,1.0,1.0,0.04742536321282387,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22575,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22575,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22575,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1594.9400634765625,1573.0264892578125,119483,5000.0,500.0,947.6410522460938,2445.53955078125,744.0986938476562,Geogrid,Geogrid
PORO,Volon,Channel,0.2503197491168976,0.25070756673812866,119483,0.3199999928474426,0.20000000298023224,0.2237805426120758,0.27677300572395325,0.02054445445537567,Geogrid,Geogrid
SW,Volon,Channel,0.9199119806289673,,119483,1.0,0.030803758651018143,1.0,1.0,0.2591671645641327,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58042,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09852302074432373,0.100025974214077,58042,0.15999773144721985,0.05999999865889549,0.07892804592847824,0.11890353262424469,0.015458999201655388,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58042,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,384.7201843261719,373.1209716796875,185024,2500.0,0.0010000000474974513,0.6902785301208496,1303.1229248046875,608.4727172851562,Geogrid,Geogrid
PORO,Therys,Total,0.1954738348722458,0.19699671864509583,185024,0.3773059844970703,0.0,0.0334148108959198,0.3324982523918152,0.11574956029653549,Geogrid,Geogrid
SW,Therys,Total,0.9530827403068542,,185024,1.0,0.033189333975315094,1.0,1.0,0.18206262588500977,Geogrid,Geogrid
PERM,Valysar,Total,333.1670837402344,330.12738037109375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1141.4710693359375,494.4089660644531,Geogrid,Geogrid
PORO,Valysar,Total,0.15454766154289246,0.15381242334842682,268640,0.3400000035762787,0.0,0.0,0.28118544816970825,0.09967387467622757,Geogrid,Geogrid
SW,Valysar,Total,0.9131030440330505,,268640,1.0,0.026676533743739128,0.7593984007835388,1.0,0.2533516585826874,Geogrid,Geogrid
PERM,Volon,Total,952.3653564453125,960.0188598632812,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2078.17919921875,970.8657836914062,Geogrid,Geogrid
PORO,Volon,Total,0.17804811894893646,0.18077996373176575,200100,0.3199999928474426,0.0,0.0,0.2701724171638489,0.0940805971622467,Geogrid,Geogrid
SW,Volon,Total,0.9521781206130981,,200100,1.0,0.030803758651018143,1.0,1.0,0.20408280193805695,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40539,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40539,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40539,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1378.181396484375,1386.5771484375,200046,5000.0,400.0,836.8876953125,2078.326904296875,652.589111328125,Geogrid,Geogrid
PORO,Total,Channel,0.2590455412864685,0.25866007804870605,200046,0.3400000035762787,0.20000000298023224,0.22902902960777283,0.28962379693984985,0.02346416749060154,Geogrid,Geogrid
SW,Total,Channel,0.8795201182365417,,200046,1.0,0.026676533743739128,0.0964483916759491,1.0,0.3100547790527344,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44730,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44730,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44730,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.41842651367188,95.55455780029297,45019,200.0,50.0,77.97386932373047,116.99717712402344,19.732969284057617,Geogrid,Geogrid
PORO,Total,Crevasse,0.21261991560459137,0.21264150738716125,45019,0.27000001072883606,0.14000000059604645,0.18602965772151947,0.23934631049633026,0.02075931243598461,Geogrid,Geogrid
SW,Total,Crevasse,0.8331094980239868,,45019,1.0,0.13474060595035553,0.21628938615322113,1.0,0.3139192759990692,Geogrid,Geogrid
PERM,Total,Floodplain,0.47912952303886414,0.45989319682121277,156370,3.197387218475342,0.0010000000474974513,0.0010000000474974513,1.078230381011963,0.45632946491241455,Geogrid,Geogrid
PORO,Total,Floodplain,0.10073640197515488,0.10103366523981094,156370,0.15999773144721985,0.05999999865889549,0.08503440767526627,0.11617390811443329,0.012470629997551441,Geogrid,Geogrid
SW,Total,Floodplain,0.9916966557502747,,156370,1.0,0.6801984906196594,1.0,1.0,0.038144517689943314,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.278602600097656,31.25715446472168,40680,150.0,5.0,14.226754188537598,53.071067810058594,16.27234649658203,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2507033050060272,0.25139719247817993,40680,0.30000001192092896,0.2033809870481491,0.23020416498184204,0.27099525928497314,0.01572735421359539,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9207279682159424,,40680,1.0,0.24718216061592102,0.46356773376464844,1.0,0.20333442091941833,Geogrid,Geogrid
PERM,Total,Offshore,1.9700340032577515,2.0012309551239014,66591,4.998961448669434,0.2542437016963959,1.1939159631729126,2.842514753341675,0.637389600276947,Geogrid,Geogrid
PORO,Total,Offshore,0.09942676872015,0.10104729235172272,66591,0.1899999976158142,0.019999999552965164,0.06693686544895172,0.13361823558807373,0.026326199993491173,Geogrid,Geogrid
SW,Total,Offshore,0.99134761095047,,66591,1.0,0.6919516324996948,1.0,1.0,0.03937090188264847,Geogrid,Geogrid
PERM,Total,Uppershoreface,1167.0850830078125,1150.8773193359375,59789,2500.0,500.0,629.6143188476562,1894.62158203125,490.7548522949219,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32360151410102844,0.3228064477443695,59789,0.3773059844970703,0.2597138285636902,0.30174753069877625,0.3445614278316498,0.01655385084450245,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9183819890022278,,59789,1.0,0.033189333975315094,1.0,1.0,0.261748343706131,Geogrid,Geogrid
PERM,Total,Total,537.2776489257812,549.9972534179688,653764,5000.0,0.0010000000474974513,0.0010000000474974513,1513.359619140625,755.0930786132812,Geogrid,Geogrid
PORO,Total,Total,0.17332319915294647,0.17475523054599762,653764,0.3773059844970703,0.0,0.0,0.2985381484031677,0.10427749902009964,Geogrid,Geogrid
SW,Total,Total,0.9363777041435242,,653764,1.0,0.026676533743739128,1.0,1.0,0.2210928052663803,Geogrid,Geogrid
