PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57851,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09473474323749542,0.09429001063108444,57851,0.14880754053592682,0.05999999865889549,0.07632242888212204,0.11310889571905136,0.014252117834985256,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57851,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,517.458251953125,508.6054992675781,183152,2500.0,0.0010000000474974513,0.5086198449134827,1794.9019775390625,779.948486328125,Geogrid,Geogrid
PORO,Therys,Total,0.198769211769104,0.19990263879299164,183152,0.4000000059604645,0.0,0.02800857275724411,0.34674274921417236,0.12326658517122269,Geogrid,Geogrid
SW,Therys,Total,0.9394350051879883,,183152,1.0,0.033911846578121185,0.9568665027618408,1.0,0.20632679760456085,Geogrid,Geogrid
PERM,Valysar,Total,352.79498291015625,351.8108215332031,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1164.6033935546875,508.6088562011719,Geogrid,Geogrid
PORO,Valysar,Total,0.1562865674495697,0.15644219517707825,268640,0.3400000035762787,0.0,0.0,0.2839164733886719,0.10096417367458344,Geogrid,Geogrid
SW,Valysar,Total,0.9043967127799988,,268640,1.0,0.027201497927308083,0.4303986132144928,1.0,0.26337170600891113,Geogrid,Geogrid
PERM,Volon,Total,961.2706909179688,992.760009765625,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2094.654296875,978.3057861328125,Geogrid,Geogrid
PORO,Volon,Total,0.17681874334812164,0.17901256680488586,199980,0.3199999928474426,0.0,0.0,0.26918351650238037,0.09433140605688095,Geogrid,Geogrid
SW,Volon,Total,0.9371950626373291,,199980,1.0,0.026750462129712105,1.0,1.0,0.23189926147460938,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40216,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40216,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40216,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1380.2645263671875,1405.1549072265625,205105,5000.0,400.0,836.0020141601562,2077.369873046875,654.9571533203125,Geogrid,Geogrid
PORO,Total,Channel,0.2594081163406372,0.25811710953712463,205105,0.3400000035762787,0.20000000298023224,0.22865985333919525,0.2911670207977295,0.02416984550654888,Geogrid,Geogrid
SW,Total,Channel,0.8586928248405457,,205105,1.0,0.026750462129712105,0.07654412090778351,1.0,0.33230751752853394,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44086,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44086,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44086,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.11876678466797,95.04816436767578,40299,200.0,50.0,78.13946533203125,116.2866439819336,19.23571014404297,Geogrid,Geogrid
PORO,Total,Crevasse,0.21256160736083984,0.21215341985225677,40299,0.27000001072883606,0.14000000059604645,0.18610157072544098,0.23899874091148376,0.02059723250567913,Geogrid,Geogrid
SW,Total,Crevasse,0.8219353556632996,,40299,1.0,0.12914973497390747,0.21110394597053528,1.0,0.32328155636787415,Geogrid,Geogrid
PERM,Total,Floodplain,0.49314072728157043,0.4812636375427246,156830,3.6551716327667236,0.0010000000474974513,0.0010000000474974513,1.094958782196045,0.4797441363334656,Geogrid,Geogrid
PORO,Total,Floodplain,0.09929932653903961,0.0985703244805336,156830,0.14880754053592682,0.05999999865889549,0.08296996355056763,0.11555147171020508,0.012823006138205528,Geogrid,Geogrid
SW,Total,Floodplain,0.9867119789123535,,156830,1.0,0.6830413341522217,1.0,1.0,0.048621952533721924,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.51091957092285,26.816606521606445,36683,136.45919799804688,5.0,12.481751441955566,44.29049301147461,13.593881607055664,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2523558735847473,0.2525606155395508,36683,0.30000001192092896,0.2013932466506958,0.23450767993927002,0.2719575762748718,0.014564810320734978,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9037686586380005,,36683,1.0,0.25736334919929504,0.41677460074424744,1.0,0.21989299356937408,Geogrid,Geogrid
PERM,Total,Offshore,1.8356300592422485,1.8771482706069946,67614,4.627279281616211,0.20093901455402374,1.0239858627319336,2.7380499839782715,0.6689528822898865,Geogrid,Geogrid
PORO,Total,Offshore,0.09643914550542831,0.09770921617746353,67614,0.189527690410614,0.019999999552965164,0.06153090298175812,0.13244755566120148,0.027228523045778275,Geogrid,Geogrid
SW,Total,Offshore,0.9873689413070679,,67614,1.0,0.6605371832847595,1.0,1.0,0.047734204679727554,Geogrid,Geogrid
PERM,Total,Uppershoreface,1537.223876953125,1541.42724609375,60939,2500.0,500.0,886.2191162109375,2374.328857421875,519.0982055664062,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3384888768196106,0.33752524852752686,60939,0.4000000059604645,0.2862708866596222,0.3188667595386505,0.35826626420021057,0.015255142003297806,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8899144530296326,,60939,1.0,0.033911846578121185,0.1102093979716301,1.0,0.2991108298301697,Geogrid,Geogrid
PERM,Total,Total,585.761962890625,608.1216430664062,651772,5000.0,0.0010000000474974513,0.0010000000474974513,1650.670654296875,798.8510131835938,Geogrid,Geogrid
PORO,Total,Total,0.1745242327451706,0.17604847252368927,651772,0.4000000059604645,0.0,0.0,0.3078615963459015,0.1072634756565094,Geogrid,Geogrid
SW,Total,Total,0.9243060350418091,,651772,1.0,0.026750462129712105,0.8543018102645874,1.0,0.23943956196308136,Geogrid,Geogrid
