PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Total,435.70391845703125,430.9318542480469,181832,2500.0,0.0010000000474974513,0.734944760799408,1468.6436767578125,658.0326538085938,Geogrid,Geogrid
PORO,Therys,Total,0.20143185555934906,0.2036127895116806,181832,0.3924352824687958,0.0,0.02711697667837143,0.34139665961265564,0.11785253882408142,Geogrid,Geogrid
SW,Therys,Total,0.9398996829986572,,181832,1.0,0.033267583698034286,0.9534851908683777,1.0,0.20544791221618652,Geogrid,Geogrid
PERM,Valysar,Total,339.2373352050781,337.0114440917969,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1137.64111328125,494.13922119140625,Geogrid,Geogrid
PORO,Valysar,Total,0.155307799577713,0.154651939868927,268640,0.3400000035762787,0.0,0.0,0.2809218466281891,0.09935402870178223,Geogrid,Geogrid
SW,Valysar,Total,0.8884417414665222,,268640,1.0,0.02562609687447548,0.23932647705078125,1.0,0.2818787693977356,Geogrid,Geogrid
PERM,Volon,Total,940.05810546875,956.8662109375,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2048.793212890625,956.8502197265625,Geogrid,Geogrid
PORO,Volon,Total,0.17742054164409637,0.17858628928661346,200280,0.3199999928474426,0.0,0.0,0.2705708146095276,0.09420934319496155,Geogrid,Geogrid
SW,Volon,Total,0.9391928911209106,,200280,1.0,0.02825983054935932,1.0,1.0,0.22773075103759766,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40103,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40103,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40103,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1359.1435546875,1378.9173583984375,202632,5000.0,400.0,827.512939453125,2040.7083740234375,636.7709350585938,Geogrid,Geogrid
PORO,Total,Channel,0.2587401568889618,0.2584180533885956,202632,0.3400000035762787,0.20000000298023224,0.22837017476558685,0.2891871929168701,0.023518254980444908,Geogrid,Geogrid
SW,Total,Channel,0.8389421105384827,,202632,1.0,0.02562609687447548,0.07449085265398026,1.0,0.34866583347320557,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44589,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44589,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44589,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.07135009765625,95.21082305908203,41291,200.0,50.0,77.97386932373047,116.2866439819336,19.398855209350586,Geogrid,Geogrid
PORO,Total,Crevasse,0.21223396062850952,0.21225741505622864,41291,0.27000001072883606,0.14000000059604645,0.18521833419799805,0.23957663774490356,0.02104569412767887,Geogrid,Geogrid
SW,Total,Crevasse,0.8195905089378357,,41291,1.0,0.12951603531837463,0.21761904656887054,1.0,0.3195793628692627,Geogrid,Geogrid
PERM,Total,Floodplain,0.48062750697135925,0.46308934688568115,157943,3.539177417755127,0.0010000000474974513,0.0010000000474974513,1.066343903541565,0.45412126183509827,Geogrid,Geogrid
PORO,Total,Floodplain,0.10170303285121918,0.10155896842479706,157943,0.15239180624485016,0.05999999865889549,0.08595746010541916,0.11717794835567474,0.012347736395895481,Geogrid,Geogrid
SW,Total,Floodplain,0.986940324306488,,157943,1.0,0.6920679211616516,1.0,1.0,0.046258408576250076,Geogrid,Geogrid
PERM,Total,Lowershoreface,33.25944900512695,33.46344757080078,38228,146.09091186523438,5.0,14.800531387329102,57.905147552490234,18.359952926635742,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2497340887784958,0.24987956881523132,38228,0.30000001192092896,0.20000000298023224,0.2318800538778305,0.2669481039047241,0.013777490705251694,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9113691449165344,,38228,1.0,0.24624887108802795,0.4360075891017914,1.0,0.21225477755069733,Geogrid,Geogrid
PERM,Total,Offshore,1.8136310577392578,1.7887260913848877,66272,4.999231338500977,0.3077901005744934,1.1251204013824463,2.5864524841308594,0.5942950248718262,Geogrid,Geogrid
PORO,Total,Offshore,0.10793828219175339,0.11203283816576004,66272,0.1899999976158142,0.019999999552965164,0.06362777948379517,0.15129457414150238,0.03350205346941948,Geogrid,Geogrid
SW,Total,Offshore,0.9881483912467957,,66272,1.0,0.646888792514801,1.0,1.0,0.045041367411613464,Geogrid,Geogrid
PERM,Total,Uppershoreface,1303.8707275390625,1309.866943359375,59694,2500.0,500.0,785.5476684570312,1925.485107421875,442.96368408203125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3338130712509155,0.3329923748970032,59694,0.3924352824687958,0.27586162090301514,0.3144006133079529,0.3530883193016052,0.015090647153556347,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8868470191955566,,59694,1.0,0.033267583698034286,0.11719146370887756,1.0,0.30080127716064453,Geogrid,Geogrid
PERM,Total,Total,551.1046752929688,564.3922119140625,650752,5000.0,0.0010000000474974513,0.0010000000474974513,1536.08349609375,756.5571899414062,Geogrid,Geogrid
PORO,Total,Total,0.17500127851963043,0.17592033743858337,650752,0.3924352824687958,0.0,0.0,0.3024429380893707,0.10509286820888519,Geogrid,Geogrid
SW,Total,Total,0.9184395670890808,,650752,1.0,0.02562609687447548,0.8087738752365112,1.0,0.24736231565475464,Geogrid,Geogrid
