WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,27,27,OPEN,0,0.00040803,0.2413,0.03605684,0.0,,Z,13.7312458,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4377e-05,0.2413,0.00139024,0.0,,Z,21.458715,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4391e-05,0.2413,0.00139084,0.0,,Z,21.3982679,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4407e-05,0.2413,0.00139163,0.0,,Z,21.3378328,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4419e-05,0.2413,0.00139208,0.0,,Z,21.2774052,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.2180381,0.2413,19.0068353,0.0,,Z,12.8782802,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.50677149,0.2413,148.058028,0.0,,Z,23.3288845,2018-01-01
R_A3,28,41,3,3,OPEN,0,4.8689621,0.2413,474.261205,0.0,,Z,22.2822172,2018-01-01
R_A3,28,41,4,4,OPEN,0,1.80365896,0.2413,149.870707,0.0,,Z,10.3498941,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.00650487,0.2413,0.62337285,0.0,,Z,20.4809878,2018-01-01
R_A3,28,41,6,6,OPEN,0,0.17691164,0.2413,14.7739848,0.0,,Z,10.5842575,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.56588401,0.2413,47.0793484,0.0,,Z,10.407453,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.27396569,0.2413,124.691267,0.0,,Z,22.8522469,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.29592958,0.2413,126.803748,0.0,,Z,22.8170644,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01146709,0.2413,1.09286375,0.0,,Z,19.9104627,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00799007,0.2413,0.63478331,0.0,,Z,8.51329299,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.9891135,0.2413,2177.95131,0.0,,Z,24.3310144,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.0079269,0.2413,1485.38012,0.0,,Z,24.2350501,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.24270014,0.2413,24.0854247,0.0,,Z,24.5834284,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6364e-05,0.2413,0.00155807,0.0,,Z,19.8155122,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16891907,0.2413,16.145175,0.0,,Z,20.205944,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.0087958,0.2413,0.86659425,0.0,,Z,23.6584369,2018-01-01
R_A3,29,41,27,27,OPEN,0,15.6439153,0.2413,1248.02481,0.0,,Z,8.66539717,2018-01-01
R_A3,29,41,28,28,OPEN,0,77.5230734,0.2413,7678.63286,0.0,,Z,24.3347237,2018-01-01
R_A3,29,41,29,29,OPEN,0,30.4197504,0.2413,2958.61787,0.0,,Z,22.1095222,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.80467936,0.2413,230.157505,0.0,,Z,9.79388694,2018-01-01
R_A3,29,41,31,31,OPEN,0,24.0427365,0.2413,2379.53839,0.0,,Z,24.232659,2018-01-01
R_A4,30,52,1,1,OPEN,0,197.200959,0.2413,18407.7933,0.0,,X,17.9266154,2018-01-01
R_A4,31,52,1,1,OPEN,0,318.420084,0.2413,29721.2398,0.0,,X,17.9211997,2018-01-01
R_A4,31,52,2,2,OPEN,0,604.598618,0.2413,56436.2146,0.0,,X,17.9262064,2018-01-01
R_A4,31,52,3,3,OPEN,0,470.658222,0.2413,43905.2253,0.0,,X,17.8684837,2018-01-01
R_A4,31,52,4,4,OPEN,0,105.737955,0.2413,9873.34511,0.0,,X,17.9556896,2018-01-01
R_A4,32,52,4,4,OPEN,0,442.266617,0.2413,41146.351,0.0,,X,17.6311629,2018-01-01
R_A4,32,51,4,4,OPEN,0,622.676291,0.2413,57394.8774,0.0,,X,16.8366153,2018-01-01
R_A4,33,51,4,4,OPEN,0,264.01328,0.2413,24333.0459,0.0,,X,16.8289401,2018-01-01
R_A4,33,51,3,3,OPEN,0,745.801459,0.2413,68679.2544,0.0,,X,16.7586331,2018-01-01
R_A4,33,50,4,4,OPEN,0,2.39126402,0.2413,104.793611,0.0,,X,1.26246203,2018-01-01
R_A4,34,50,4,4,OPEN,0,7.83798012,0.2413,373.661067,0.0,,X,1.55164204,2018-01-01
R_A4,34,50,3,3,OPEN,0,495.219082,0.2413,44886.1758,0.0,,X,15.5069775,2018-01-01
R_A4,35,50,3,3,OPEN,0,155.786093,0.2413,14250.1585,0.0,,X,16.215217,2018-01-01
R_A4,35,50,2,2,OPEN,0,28.2418881,0.2413,2620.5795,0.0,,X,17.4015674,2018-01-01
R_A4,35,49,2,2,OPEN,0,63.348846,0.2413,5572.3367,0.0,,X,13.4355201,2018-01-01
R_A4,36,49,30,30,OPEN,0,724.678077,0.2413,62365.3935,0.0,,X,12.1330197,2018-01-01
R_A4,36,48,30,30,OPEN,0,112.851765,0.2413,10587.0608,0.0,,X,18.3822976,2018-01-01
R_A4,37,48,30,30,OPEN,0,1734.89141,0.2413,162258.943,0.0,,X,18.1017919,2018-01-01
R_A4,38,48,30,30,OPEN,0,20.6440414,0.2413,1016.88851,0.0,,X,1.68916975,2018-01-01
R_A4,38,47,30,30,OPEN,0,575.654385,0.2413,52711.4498,0.0,,X,16.2982039,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.084471,0.2413,2071.87058,0.0,,Z,23.3332252,2018-01-01
R_A5,31,20,2,2,OPEN,0,24.3925508,0.2413,2398.78294,0.0,,Z,23.4278764,2018-01-01
R_A5,31,20,3,3,OPEN,0,18.5104995,0.2413,1818.81182,0.0,,Z,23.3246614,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.1150532,0.2413,2178.22729,0.0,,Z,23.6225224,2018-01-01
R_A5,31,20,5,5,OPEN,0,18.7729496,0.2413,1850.31181,0.0,,Z,23.7080126,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.2549745,0.2413,1603.52876,0.0,,Z,23.8172935,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01164182,0.2413,1.09991241,0.0,,Z,19.0496408,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,10.3429908,0.2413,816.871899,0.0,,Z,8.30240877,2018-01-01
R_A5,31,20,12,12,OPEN,0,2.46370157,0.2413,244.163359,0.0,,Z,24.4060549,2018-01-01
R_A5,31,21,12,12,OPEN,0,5.87779673,0.2413,584.374793,0.0,,Z,24.823367,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.70160422,0.2413,70.3069083,0.0,,Z,25.8939028,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.10339429,0.2413,110.629953,0.0,,Z,25.9696385,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.09053345,0.2413,7.2314254,0.0,,Z,8.7113508,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.1034438,0.2413,10.1184671,0.0,,Z,22.7784277,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01686094,0.2413,1.68556714,0.0,,Z,25.5629907,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00939418,0.2413,0.93275527,0.0,,Z,24.6511174,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00121538,0.2413,0.1204684,0.0,,Z,24.4269237,2018-01-01
R_A5,31,21,27,27,OPEN,0,13.2718728,0.2413,1125.99972,0.0,,Z,11.3663047,2018-01-01
R_A5,31,21,28,28,OPEN,0,22.7534226,0.2413,2275.59779,0.0,,Z,25.621274,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6381e-05,0.2413,0.00158013,0.0,,Z,21.1861268,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6456e-05,0.2413,0.00158854,0.0,,Z,21.2653137,2018-01-01
R_A5,31,21,31,31,OPEN,0,2.77227289,0.2413,222.880455,0.0,,Z,8.95772885,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01936002,0.2413,1.97792572,0.0,,Z,28.7558791,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01210669,0.2413,1.23660909,0.0,,Z,28.7206512,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00806376,0.2413,0.82358218,0.0,,Z,28.70694,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00743591,0.2413,0.75934694,0.0,,Z,28.6842363,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00937653,0.2413,0.95706124,0.0,,Z,28.6089559,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.74712602,0.2413,74.5115908,0.0,,Z,25.2394115,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.46078429,0.2413,149.55457,0.0,,Z,29.087686,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.14297088,0.2413,14.462861,0.0,,Z,27.2469911,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02356054,0.2413,2.40381334,0.0,,Z,28.5434377,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.78948855,0.2413,808.995289,0.0,,Z,16.7168197,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.5250117,0.2413,2921.90955,0.0,,Z,29.1713464,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.77980547,0.2413,795.585117,0.0,,Z,28.9062521,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.78306213,0.2413,80.1911812,0.0,,Z,29.1306291,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.52214819,0.2413,53.4531537,0.0,,Z,29.0751831,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.30955624,0.2413,31.4386233,0.0,,Z,27.83842,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02768814,0.2413,2.83113693,0.0,,Z,28.887738,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.04639497,0.2413,4.74319194,0.0,,Z,28.8632127,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03183619,0.2413,3.25353623,0.0,,Z,28.8031368,2018-01-01
R_A6,17,42,27,27,OPEN,0,15.1987905,0.2413,1439.91636,0.0,,Z,19.3162574,2018-01-01
R_A6,17,42,28,28,OPEN,0,7.83335682,0.2413,705.556056,0.0,,Z,15.0419321,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6412e-05,0.2413,0.00167008,0.0,,Z,28.1364921,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6414e-05,0.2413,0.00166991,0.0,,Z,28.1065218,2018-01-01
R_A6,17,42,31,31,OPEN,0,21.1113117,0.2413,2156.03864,0.0,,Z,28.6968871,2018-01-01
A1,32,33,1,1,OPEN,0,15.6554979,0.2413,3025.42036,5.0,,Z,25.5042413,2018-01-05
A1,32,33,2,2,OPEN,0,13.2430145,0.2413,2560.57694,5.0,,Z,25.6458152,2018-01-05
A1,32,33,3,3,OPEN,0,11.2265624,0.2413,2171.98939,5.0,,Z,25.8053627,2018-01-05
A1,32,33,4,4,OPEN,0,7.07584103,0.2413,1368.41663,5.0,,Z,25.7005079,2018-01-05
A1,32,33,5,5,OPEN,0,4.00217928,0.2413,777.038865,5.0,,Z,26.7702351,2018-01-05
A1,32,33,6,6,OPEN,0,3.37741016,0.2413,655.759617,5.0,,Z,26.7796373,2018-01-05
A1,32,33,7,7,OPEN,0,4.90338369,0.2413,953.146651,5.0,,Z,27.1044143,2018-01-05
A1,32,33,8,8,OPEN,0,5.04496152,0.2413,981.122073,5.0,,Z,27.235627,2018-01-05
A1,32,33,9,9,OPEN,0,8.14448981,0.2413,1579.2544,5.0,,Z,26.41506,2018-01-05
A1,32,33,10,10,OPEN,0,5.79043627,0.2413,1015.53423,5.0,,Z,9.7914759,2018-01-05
A1,32,33,11,11,OPEN,0,11.1270437,0.2413,2161.08285,5.0,,Z,26.8636574,2018-01-05
A1,32,33,12,12,OPEN,0,12.6554415,0.2413,2460.37234,5.0,,Z,27.1432396,2018-01-05
A1,32,33,13,13,OPEN,0,0.14514113,0.2413,28.2505721,5.0,,Z,27.479604,2018-01-05
A1,32,33,14,14,OPEN,0,0.06288651,0.2413,12.2046163,5.0,,Z,26.6553909,2018-01-05
A1,32,33,15,15,OPEN,0,0.0317067,0.2413,5.58165023,5.0,,Z,10.1432533,2018-01-05
A1,32,33,16,16,OPEN,0,0.03741643,0.2413,6.37195308,5.0,,Z,7.45720183,2018-01-05
A1,32,33,27,27,OPEN,0,11.0412274,0.2413,2006.63757,5.0,,Z,13.7661829,2018-01-05
A1,32,33,28,28,OPEN,0,16.4076156,0.2413,3193.41054,5.0,,Z,27.4614866,2018-01-05
A1,32,33,29,29,OPEN,0,4.61256636,0.2413,901.274973,5.0,,Z,28.611613,2018-01-05
A1,32,33,30,30,OPEN,0,0.00623893,0.2413,1.10475312,5.0,,Z,10.7210917,2018-01-05
A1,32,33,31,31,OPEN,0,14.5585594,0.2413,2840.19654,5.0,,Z,28.1436327,2018-01-05
A2,22,30,1,1,OPEN,0,11.8107324,0.2413,2291.36502,5.0,,Z,26.5603475,2018-03-10
A2,22,30,2,2,OPEN,0,11.5146815,0.2413,2233.34518,5.0,,Z,26.4882851,2018-03-10
A2,22,30,3,3,OPEN,0,10.9186499,0.2413,2116.88948,5.0,,Z,26.377828,2018-03-10
A2,22,30,4,4,OPEN,0,6.61091201,0.2413,1281.42164,5.0,,Z,26.3157228,2018-03-10
A2,22,30,5,5,OPEN,0,7.08950111,0.2413,1373.9072,5.0,,Z,26.259813,2018-03-10
A2,22,30,6,6,OPEN,0,3.96735311,0.2413,684.64347,5.0,,Z,8.42207194,2018-03-10
A2,22,30,7,7,OPEN,0,0.00659113,0.2413,1.25419748,5.0,,Z,21.7594437,2018-03-10
A2,22,30,8,8,OPEN,0,0.00277436,0.2413,0.52818445,5.0,,Z,21.8701541,2018-03-10
A5,31,20,1,1,OPEN,0,9.01392256,0.2413,1726.96991,5.0,,Z,23.3332252,2018-05-08
A5,31,20,2,2,OPEN,0,12.515516,0.2413,2398.78294,5.0,,Z,23.4278764,2018-05-08
A5,31,20,3,3,OPEN,0,9.49363114,0.2413,1818.81182,5.0,,Z,23.3246614,2018-05-08
A5,31,20,4,4,OPEN,0,11.3556295,0.2413,2178.22729,5.0,,Z,23.6225224,2018-05-08
A5,31,20,5,5,OPEN,0,9.64273666,0.2413,1850.31181,5.0,,Z,23.7080126,2018-05-08
A5,31,20,6,6,OPEN,0,8.35291208,0.2413,1603.52876,5.0,,Z,23.8172935,2018-05-08
A5,31,20,7,7,OPEN,0,0.00585672,0.2413,1.09991241,5.0,,Z,19.0496408,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,4.74092459,0.2413,816.871899,5.0,,Z,8.30240877,2018-05-08
A5,31,20,12,12,OPEN,0,1.26885433,0.2413,244.163359,5.0,,Z,24.4060549,2018-05-08
A5,31,21,12,12,OPEN,0,3.03186001,0.2413,584.374793,5.0,,Z,24.823367,2018-05-08
A5,31,21,13,13,OPEN,0,0.36328178,0.2413,70.3069083,5.0,,Z,25.8939028,2018-05-08
A5,31,21,14,14,OPEN,0,0.57147341,0.2413,110.629953,5.0,,Z,25.9696385,2018-05-08
A5,31,21,15,15,OPEN,0,0.04175196,0.2413,7.2314254,5.0,,Z,8.7113508,2018-05-08
A5,31,21,16,16,OPEN,0,0.05293746,0.2413,10.1184671,5.0,,Z,22.7784277,2018-05-08
A5,31,21,17,17,OPEN,0,0.00872029,0.2413,1.68556714,5.0,,Z,25.5629907,2018-05-08
A5,31,21,18,18,OPEN,0,0.0048426,0.2413,0.93275527,5.0,,Z,24.6511174,2018-05-08
A5,31,21,19,19,OPEN,0,0.00062599,0.2413,0.1204684,5.0,,Z,24.4269237,2018-05-08
A5,31,21,27,27,OPEN,0,6.31998326,0.2413,1125.99972,5.0,,Z,11.3663047,2018-05-08
A5,31,21,28,28,OPEN,0,11.7702223,0.2413,2275.59779,5.0,,Z,25.621274,2018-05-08
A5,31,21,29,29,OPEN,0,8.3258e-06,0.2413,0.00158013,5.0,,Z,21.1861268,2018-05-08
A5,31,21,30,30,OPEN,0,8.367e-06,0.2413,0.00158854,5.0,,Z,21.2653137,2018-05-08
A5,31,21,31,31,OPEN,0,1.1964946,0.2413,207.855302,5.0,,Z,8.95772885,2018-05-08
A3,28,41,1,1,OPEN,0,0.10530335,0.2413,19.0068353,5.0,,Z,12.8782802,2018-07-13
A3,28,41,2,2,OPEN,0,0.77280315,0.2413,148.058028,5.0,,Z,23.3288845,2018-07-13
A3,28,41,3,3,OPEN,0,2.4865721,0.2413,474.261205,5.0,,Z,22.2822172,2018-07-13
A3,28,41,4,4,OPEN,0,0.8495276,0.2413,149.870707,5.0,,Z,10.3498941,2018-07-13
A3,28,41,5,5,OPEN,0,0.00329556,0.2413,0.62337285,5.0,,Z,20.4809878,2018-07-13
A3,28,41,6,6,OPEN,0,0.08354698,0.2413,14.7739848,5.0,,Z,10.5842575,2018-07-13
A3,29,41,6,6,OPEN,0,0.26670824,0.2413,47.0793484,5.0,,Z,10.407453,2018-07-13
A3,29,41,7,7,OPEN,0,0.65214962,0.2413,124.691267,5.0,,Z,22.8522469,2018-07-13
A3,29,41,8,8,OPEN,0,0.6632979,0.2413,126.803748,5.0,,Z,22.8170644,2018-07-13
A3,29,41,9,9,OPEN,0,0.00579374,0.2413,1.09286375,5.0,,Z,19.9104627,2018-07-13
A3,29,41,10,10,OPEN,0,0.00367414,0.2413,0.63478331,5.0,,Z,8.51329299,2018-07-13
A3,29,41,11,11,OPEN,0,11.3216358,0.2413,2177.95131,5.0,,Z,24.3310144,2018-07-13
A3,29,41,12,12,OPEN,0,7.72440751,0.2413,1485.38012,5.0,,Z,24.2350501,2018-07-13
A3,29,41,13,13,OPEN,0,0.12507792,0.2413,24.0854247,5.0,,Z,24.5834284,2018-07-13
A3,29,41,14,14,OPEN,0,8.2639e-06,0.2413,0.00155807,5.0,,Z,19.8155122,2018-07-13
A3,29,41,15,15,OPEN,0,0.08546795,0.2413,16.145175,5.0,,Z,20.205944,2018-07-13
A3,29,41,16,16,OPEN,0,0.0045171,0.2413,0.86659425,5.0,,Z,23.6584369,2018-07-13
A3,29,41,27,27,OPEN,0,7.20980962,0.2413,1248.02481,5.0,,Z,8.66539717,2018-07-13
A3,29,41,28,28,OPEN,0,39.915217,0.2413,7678.63286,5.0,,Z,24.3347237,2018-07-13
A3,29,41,29,29,OPEN,0,15.5239821,0.2413,2958.61787,5.0,,Z,22.1095222,2018-07-13
A3,29,41,30,30,OPEN,0,1.31229199,0.2413,230.157505,5.0,,Z,9.79388694,2018-07-13
A3,29,41,31,31,OPEN,0,10.0299532,0.2413,1928.71109,5.0,,Z,24.232659,2018-07-13
A4,30,52,1,1,OPEN,0,13.9468683,0.2413,2603.43058,5.0,,X,17.9251485,2018-09-22
A4,31,52,1,1,OPEN,0,159.223508,0.2413,29721.2398,5.0,,X,17.9211997,2018-09-22
A4,31,52,2,2,OPEN,0,302.333319,0.2413,56436.2146,5.0,,X,17.9262064,2018-09-22
A4,31,52,3,3,OPEN,0,235.279681,0.2413,43905.2253,5.0,,X,17.8684837,2018-09-22
A4,31,52,4,4,OPEN,0,52.8836104,0.2413,9873.34511,5.0,,X,17.9556896,2018-09-22
A4,32,52,4,4,OPEN,0,220.790673,0.2413,41146.351,5.0,,X,17.6311629,2018-09-22
A4,32,51,4,4,OPEN,0,309.408966,0.2413,57394.8774,5.0,,X,16.8366153,2018-09-22
A4,33,51,4,4,OPEN,0,131.182579,0.2413,24333.0459,5.0,,X,16.8289401,2018-09-22
A4,33,51,3,3,OPEN,0,370.414731,0.2413,68679.2544,5.0,,X,16.7586331,2018-09-22
A4,33,50,4,4,OPEN,0,0.7640945,0.2413,104.793611,5.0,,X,1.26246203,2018-09-22
A4,34,50,4,4,OPEN,0,2.65013375,0.2413,373.661067,5.0,,X,1.55164204,2018-09-22
A4,34,50,3,3,OPEN,0,243.995733,0.2413,44886.1758,5.0,,X,15.5069775,2018-09-22
A4,35,50,3,3,OPEN,0,77.1126977,0.2413,14250.1585,5.0,,X,16.215217,2018-09-22
A4,35,50,2,2,OPEN,0,14.0804732,0.2413,2620.5795,5.0,,X,17.4015674,2018-09-22
A4,35,49,2,2,OPEN,0,30.737712,0.2413,5572.3367,5.0,,X,13.4355201,2018-09-22
A4,36,49,30,30,OPEN,0,347.665408,0.2413,62365.3935,5.0,,X,12.1330197,2018-09-22
A4,36,48,30,30,OPEN,0,56.5736103,0.2413,10587.0608,5.0,,X,18.3822976,2018-09-22
A4,37,48,30,30,OPEN,0,868.387804,0.2413,162258.943,5.0,,X,18.1017919,2018-09-22
A4,38,48,30,30,OPEN,0,7.13194892,0.2413,1016.88851,5.0,,X,1.68916975,2018-09-22
A4,38,47,30,30,OPEN,0,285.090897,0.2413,52710.9702,5.0,,X,16.2982039,2018-09-22
A6,17,42,1,1,OPEN,0,0.00957806,0.2413,1.87241015,5.0,,Z,28.7558791,2018-11-17
A6,17,42,2,2,OPEN,0,0.00632645,0.2413,1.23660909,5.0,,Z,28.7206512,2018-11-17
A6,17,42,3,3,OPEN,0,0.00421361,0.2413,0.82358218,5.0,,Z,28.70694,2018-11-17
A6,17,42,4,4,OPEN,0,0.00388526,0.2413,0.75934694,5.0,,Z,28.6842363,2018-11-17
A6,17,42,5,5,OPEN,0,0.00489811,0.2413,0.95706124,5.0,,Z,28.6089559,2018-11-17
A6,17,42,6,6,OPEN,0,0.38596067,0.2413,74.5115908,5.0,,Z,25.2394115,2018-11-17
A6,17,42,7,7,OPEN,0,0.76418929,0.2413,149.55457,5.0,,Z,29.087686,2018-11-17
A6,17,42,8,8,OPEN,0,0.07436552,0.2413,14.462861,5.0,,Z,27.2469911,2018-11-17
A6,17,42,9,9,OPEN,0,0.0123051,0.2413,2.40381334,5.0,,Z,28.5434377,2018-11-17
A6,17,42,10,10,OPEN,0,4.36433322,0.2413,808.995289,5.0,,Z,16.7168197,2018-11-17
A6,17,42,11,11,OPEN,0,14.926194,0.2413,2921.90955,5.0,,Z,29.1713464,2018-11-17
A6,17,42,12,12,OPEN,0,4.06768346,0.2413,795.585117,5.0,,Z,28.9062521,2018-11-17
A6,17,42,13,13,OPEN,0,0.40970076,0.2413,80.1911812,5.0,,Z,29.1306291,2018-11-17
A6,17,42,14,14,OPEN,0,0.27314446,0.2413,53.4531537,5.0,,Z,29.0751831,2018-11-17
A6,17,42,15,15,OPEN,0,0.16131949,0.2413,31.4386233,5.0,,Z,27.83842,2018-11-17
A6,17,42,16,16,OPEN,0,0.01447598,0.2413,2.83113693,5.0,,Z,28.887738,2018-11-17
A6,17,42,17,17,OPEN,0,0.02425454,0.2413,4.74319194,5.0,,Z,28.8632127,2018-11-17
A6,17,42,18,18,OPEN,0,0.01664042,0.2413,3.25353623,5.0,,Z,28.8031368,2018-11-17
A6,17,42,27,27,OPEN,0,7.65657176,0.2413,1439.91636,5.0,,Z,19.3162574,2018-11-17
A6,17,42,28,28,OPEN,0,3.84720101,0.2413,705.556056,5.0,,Z,15.0419321,2018-11-17
A6,17,42,29,29,OPEN,0,8.5609e-06,0.2413,0.00167008,5.0,,Z,28.1364921,2018-11-17
A6,17,42,30,30,OPEN,0,8.5609e-06,0.2413,0.00166991,5.0,,Z,28.1065218,2018-11-17
A6,17,42,31,31,OPEN,0,10.4901173,0.2413,2050.305,5.0,,Z,28.6968871,2018-11-17
