PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Floodplain,0.10376140475273132,0.10642404854297638,57753,0.1599999964237213,0.05999999865889549,0.08260355144739151,0.1245260164141655,0.016292257234454155,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57753,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,428.2689514160156,426.0500183105469,182992,2500.0,0.0010000000474974513,0.8096959590911865,1442.955810546875,646.305908203125,Geogrid,Geogrid
PORO,Therys,Total,0.20328915119171143,0.20580360293388367,182992,0.4000000059604645,0.0,0.042590633034706116,0.34654170274734497,0.11911244690418243,Geogrid,Geogrid
SW,Therys,Total,0.9502255320549011,,182992,1.0,0.03180366009473801,1.0,1.0,0.18684853613376617,Geogrid,Geogrid
PERM,Valysar,Total,319.3125915527344,323.4896545410156,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1112.5782470703125,480.63543701171875,Geogrid,Geogrid
PORO,Valysar,Total,0.15296266973018646,0.15418003499507904,268640,0.3400000035762787,0.0,0.0,0.2800167202949524,0.09940661489963531,Geogrid,Geogrid
SW,Valysar,Total,0.9140726327896118,,268640,1.0,0.02489282749593258,0.7794536352157593,1.0,0.2524019479751587,Geogrid,Geogrid
PERM,Volon,Total,951.9925537109375,954.4559936523438,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2066.888427734375,964.5264892578125,Geogrid,Geogrid
PORO,Volon,Total,0.17943808436393738,0.18025630712509155,199980,0.3199999928474426,0.0,0.0,0.26979196071624756,0.09254997223615646,Geogrid,Geogrid
SW,Volon,Total,0.9490770101547241,,199980,1.0,0.0296823438256979,1.0,1.0,0.21003326773643494,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40034,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40034,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40034,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1368.9322509765625,1381.1844482421875,198534,5000.0,400.0,822.8905029296875,2071.860595703125,651.4815063476562,Geogrid,Geogrid
PORO,Total,Channel,0.25838473439216614,0.2576714754104614,198534,0.3400000035762787,0.20000000298023224,0.22829315066337585,0.28891974687576294,0.023523718118667603,Geogrid,Geogrid
SW,Total,Channel,0.8761702179908752,,198534,1.0,0.02489282749593258,0.08501221984624863,1.0,0.3148133158683777,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45152,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45152,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45152,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.19546508789062,94.20964813232422,45720,200.0,50.0,77.8095932006836,114.2452621459961,18.16912841796875,Geogrid,Geogrid
PORO,Total,Crevasse,0.21171298623085022,0.21143554151058197,45720,0.27000001072883606,0.14000000059604645,0.18506918847560883,0.23836638033390045,0.020735381171107292,Geogrid,Geogrid
SW,Total,Crevasse,0.8411712050437927,,45720,1.0,0.12698441743850708,0.22136972844600677,1.0,0.30690959095954895,Geogrid,Geogrid
PERM,Total,Floodplain,0.4679282307624817,0.44214627146720886,156709,2.479748487472534,0.0010000000474974513,0.0010000000474974513,1.0331977605819702,0.42972245812416077,Geogrid,Geogrid
PORO,Total,Floodplain,0.10208889096975327,0.10312312841415405,156709,0.1599999964237213,0.05999999865889549,0.08659540861845016,0.1177678257226944,0.012708280235528946,Geogrid,Geogrid
SW,Total,Floodplain,0.9909319877624512,,156709,1.0,0.6622589826583862,1.0,1.0,0.03954146429896355,Geogrid,Geogrid
PERM,Total,Lowershoreface,40.45167922973633,41.16243362426758,37949,150.0,5.0,15.971327781677246,71.34498596191406,22.699995040893555,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25241217017173767,0.25294482707977295,37949,0.30000001192092896,0.20000000298023224,0.22805552184581757,0.27402302622795105,0.01731313206255436,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9180392622947693,,37949,1.0,0.2409653663635254,0.4388182759284973,1.0,0.20709331333637238,Geogrid,Geogrid
PERM,Total,Offshore,2.007556676864624,2.03867244720459,67438,4.825002193450928,0.3915822505950928,1.1965713500976562,2.937995672225952,0.661638081073761,Geogrid,Geogrid
PORO,Total,Offshore,0.10869346559047699,0.11152372509241104,67438,0.1899999976158142,0.019999999552965164,0.06826043128967285,0.147759810090065,0.030019322410225868,Geogrid,Geogrid
SW,Total,Offshore,0.9882466197013855,,67438,1.0,0.6619943380355835,1.0,1.0,0.04687660187482834,Geogrid,Geogrid
PERM,Total,Uppershoreface,1276.704345703125,1288.015869140625,60076,2500.0,500.0,766.2822265625,1914.687744140625,446.86907958984375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33776265382766724,0.33802682161331177,60076,0.4000000059604645,0.2792729437351227,0.3150758445262909,0.35971128940582275,0.01744542457163334,Geogrid,Geogrid
SW,Total,Uppershoreface,0.913353443145752,,60076,1.0,0.03180366009473801,1.0,1.0,0.26912277936935425,Geogrid,Geogrid
PERM,Total,Total,544.0805053710938,561.0762939453125,651612,5000.0,0.0010000000474974513,0.0010000000474974513,1533.9959716796875,757.4406127929688,Geogrid,Geogrid
PORO,Total,Total,0.17522116005420685,0.17688485980033875,651612,0.4000000059604645,0.0,0.0,0.30319342017173767,0.10544164478778839,Geogrid,Geogrid
SW,Total,Total,0.9349682927131653,,651612,1.0,0.02489282749593258,1.0,1.0,0.22341381013393402,Geogrid,Geogrid
