PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Crevasse,94.90413665771484,94.60943603515625,42000,200.0,50.0,77.8095932006836,116.2866439819336,19.194290161132812,Geogrid,Geogrid
PORO,Total,Crevasse,0.2128736823797226,0.21259474754333496,42000,0.27000001072883606,0.14000000059604645,0.18608255684375763,0.23990431427955627,0.02095654420554638,Geogrid,Geogrid
SW,Total,Crevasse,0.7841243147850037,,42000,1.0,0.13167919218540192,0.20355793833732605,1.0,0.3442125618457794,Geogrid,Geogrid
PERM,Total,Floodplain,0.525748610496521,0.49853038787841797,154344,3.620903968811035,0.0010000000474974513,0.0010000000474974513,1.2389702796936035,0.5260689854621887,Geogrid,Geogrid
PORO,Total,Floodplain,0.10082637518644333,0.10033875703811646,154344,0.1560828983783722,0.05645446851849556,0.08476588875055313,0.11637566983699799,0.012645923532545567,Geogrid,Geogrid
SW,Total,Floodplain,0.9900190830230713,,154344,1.0,0.6809216737747192,1.0,1.0,0.04203207418322563,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.218088150024414,30.99403190612793,37465,150.0,5.0,11.451794624328613,53.379703521728516,17.730926513671875,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2488786280155182,0.24897514283657074,37465,0.30000001192092896,0.20000000298023224,0.23239141702651978,0.26493558287620544,0.012839332222938538,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9075142741203308,,37465,1.0,0.24485120177268982,0.41061148047447205,1.0,0.21849484741687775,Geogrid,Geogrid
PERM,Total,Offshore,1.7381279468536377,1.6935056447982788,63056,4.914646148681641,0.24193373322486877,1.059584140777588,2.5320920944213867,0.5744592547416687,Geogrid,Geogrid
PORO,Total,Offshore,0.09624823927879333,0.09704640507698059,63056,0.1899999976158142,0.019999999552965164,0.060562629252672195,0.13313089311122894,0.028066907078027725,Geogrid,Geogrid
SW,Total,Offshore,0.9867168068885803,,63056,1.0,0.6778109669685364,1.0,1.0,0.04840253293514252,Geogrid,Geogrid
PERM,Total,Uppershoreface,1339.4993896484375,1367.7078857421875,60816,2500.0,500.0,784.8540649414062,2005.15478515625,465.6249084472656,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3290581703186035,0.3301682770252228,60816,0.3887884318828583,0.264496773481369,0.30990633368492126,0.3484654426574707,0.015242977067828178,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8990755677223206,,60816,1.0,0.03358966112136841,0.14082881808280945,1.0,0.2881089746952057,Geogrid,Geogrid
PERM,Total,Total,563.753173828125,591.6849975585938,647832,5000.0,0.0010000000474974513,0.0010000000474974513,1574.7347412109375,772.1538696289062,Geogrid,Geogrid
PORO,Total,Total,0.17364376783370972,0.1753683239221573,647832,0.3887884318828583,0.0,0.0,0.30373239517211914,0.1062130257487297,Geogrid,Geogrid
SW,Total,Total,0.9219460487365723,,647832,1.0,0.025907933712005615,0.8432514071464539,1.0,0.2435360699892044,Geogrid,Geogrid
