PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Total,0.9040359854698181,,268640,1.0,0.02580813504755497,0.3801093101501465,1.0,0.26528462767601013,Geogrid,Geogrid
PERM,Volon,Total,951.1763916015625,984.7981567382812,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2071.860595703125,974.0552368164062,Geogrid,Geogrid
PORO,Volon,Total,0.17825424671173096,0.17996986210346222,200280,0.3199999928474426,0.0,0.0,0.2700888514518738,0.09345269203186035,Geogrid,Geogrid
SW,Volon,Total,0.9438108205795288,,200280,1.0,0.02668205089867115,1.0,1.0,0.22027157247066498,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40429,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40429,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40429,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1386.576171875,1428.8397216796875,204174,5000.0,400.0,855.3621215820312,2058.920654296875,647.7884521484375,Geogrid,Geogrid
PORO,Total,Channel,0.26042643189430237,0.2603946328163147,204174,0.3400000035762787,0.20000000298023224,0.2289963662624359,0.29256612062454224,0.024607384577393532,Geogrid,Geogrid
SW,Total,Channel,0.8612594604492188,,204174,1.0,0.02580813504755497,0.07861588150262833,1.0,0.32968205213546753,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44980,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44980,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44980,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.0225830078125,95.16381072998047,40598,200.0,50.0,77.97386932373047,116.2866439819336,19.05588722229004,Geogrid,Geogrid
PORO,Total,Crevasse,0.2122778445482254,0.21250027418136597,40598,0.27000001072883606,0.14000000059604645,0.18523883819580078,0.23912584781646729,0.02092370204627514,Geogrid,Geogrid
SW,Total,Crevasse,0.8325900435447693,,40598,1.0,0.13730889558792114,0.20538245141506195,1.0,0.31791558861732483,Geogrid,Geogrid
PERM,Total,Floodplain,0.5169172286987305,0.4906952679157257,156713,3.8404691219329834,0.0010000000474974513,0.0010000000474974513,1.156566858291626,0.4894973933696747,Geogrid,Geogrid
PORO,Total,Floodplain,0.10165274143218994,0.10121354460716248,156713,0.1599999964237213,0.05999999865889549,0.08633626252412796,0.11700648069381714,0.012572165578603745,Geogrid,Geogrid
SW,Total,Floodplain,0.9878146052360535,,156713,1.0,0.6828556060791016,1.0,1.0,0.04681474342942238,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.338911056518555,32.2192268371582,39038,150.0,5.0,12.213297843933105,55.413387298583984,17.828474044799805,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24679884314537048,0.2470109462738037,39038,0.30000001192092896,0.20000000298023224,0.22826728224754333,0.26460546255111694,0.014563404023647308,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9065222144126892,,39038,1.0,0.24890798330307007,0.4112004339694977,1.0,0.21964579820632935,Geogrid,Geogrid
PERM,Total,Offshore,1.7654246091842651,1.7927911281585693,67821,5.012541770935059,0.27687400579452515,1.0319472551345825,2.617090940475464,0.6251092553138733,Geogrid,Geogrid
PORO,Total,Offshore,0.09507042169570923,0.09504585713148117,67821,0.1899999976158142,0.019999999552965164,0.05399776250123978,0.13566718995571136,0.031021595001220703,Geogrid,Geogrid
SW,Total,Offshore,0.987910807132721,,67821,1.0,0.6775170564651489,1.0,1.0,0.04685380682349205,Geogrid,Geogrid
PERM,Total,Uppershoreface,1368.4693603515625,1333.459228515625,61375,2500.0,500.0,796.8303833007812,2097.60693359375,488.4726867675781,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3344469368457794,0.3330574631690979,61375,0.3909451961517334,0.2826901078224182,0.31568074226379395,0.35349205136299133,0.014849514700472355,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8989094495773315,,61375,1.0,0.030486153438687325,0.15701474249362946,1.0,0.2879217565059662,Geogrid,Geogrid
PERM,Total,Total,568.3997192382812,591.6118774414062,655128,5000.0,0.0010000000474974513,0.0010000000474974513,1579.2081298828125,778.0385131835938,Geogrid,Geogrid
PORO,Total,Total,0.1745149791240692,0.17618021368980408,655128,0.3909451961517334,0.0,0.0,0.3075205981731415,0.10666131228208542,Geogrid,Geogrid
SW,Total,Total,0.9271793365478516,,655128,1.0,0.02580813504755497,0.8966465592384338,1.0,0.23556528985500336,Geogrid,Geogrid
