PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.21272514760494232,0.21317550539970398,43051,0.27000001072883606,0.14000000059604645,0.18609170615673065,0.23931454122066498,0.020776785910129547,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8436906933784485,,43051,1.0,0.13077768683433533,0.2083679437637329,1.0,0.30929654836654663,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7569987177848816,0.7700480818748474,97307,3.4444634914398193,0.16039276123046875,0.40884220600128174,1.1910040378570557,0.33218735456466675,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10080386698246002,0.10008774697780609,97307,0.13814538717269897,0.0630657896399498,0.088588647544384,0.11392831802368164,0.009743403643369675,Geogrid,Geogrid
SW,Valysar,Floodplain,0.978369414806366,,97307,1.0,0.6989302635192871,0.8919920325279236,1.0,0.05965231731534004,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22356,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22356,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22356,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1601.71435546875,1607.3504638671875,120130,5000.0,500.0,951.0533447265625,2463.47802734375,749.4454345703125,Geogrid,Geogrid
PORO,Volon,Channel,0.24964110553264618,0.24910949170589447,120130,0.3199999928474426,0.20000000298023224,0.22305162250995636,0.27596694231033325,0.020491192117333412,Geogrid,Geogrid
SW,Volon,Channel,0.9047380089759827,,120130,1.0,0.027639325708150864,0.21772947907447815,1.0,0.28057610988616943,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57794,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09504745900630951,0.09400330483913422,57794,0.1482994109392166,0.05999999865889549,0.07662659138441086,0.11345916241407394,0.014312884770333767,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57794,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,525.3635864257812,518.438232421875,186488,2500.0,0.0010000000474974513,0.7294925451278687,1824.8544921875,790.415771484375,Geogrid,Geogrid
PORO,Therys,Total,0.20220665633678436,0.2034154236316681,186488,0.4000000059604645,0.0,0.043728750199079514,0.34803518652915955,0.12066079676151276,Geogrid,Geogrid
SW,Therys,Total,0.9387892484664917,,186488,1.0,0.031306494027376175,0.9695959091186523,1.0,0.20751342177391052,Geogrid,Geogrid
PERM,Valysar,Total,341.6015625,343.0132751464844,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1153.2169189453125,499.2637634277344,Geogrid,Geogrid
PORO,Valysar,Total,0.15438133478164673,0.15507276356220245,268640,0.3400000035762787,0.0,0.0,0.2822265625,0.1008678749203682,Geogrid,Geogrid
SW,Valysar,Total,0.9105855226516724,,268640,1.0,0.02591358870267868,0.7610130906105042,1.0,0.2548167109489441,Geogrid,Geogrid
PERM,Volon,Total,960.7251586914062,980.903564453125,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2087.65673828125,976.0687866210938,Geogrid,Geogrid
PORO,Volon,Total,0.17716476321220398,0.17799285054206848,200280,0.3199999928474426,0.0,0.0,0.2694632112979889,0.09439890086650848,Geogrid,Geogrid
SW,Volon,Total,0.9428609013557434,,200280,1.0,0.027639325708150864,1.0,1.0,0.22225433588027954,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40365,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40365,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40365,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1381.4666748046875,1402.48876953125,202688,5000.0,400.0,842.3643188476562,2079.772705078125,654.2113647460938,Geogrid,Geogrid
PORO,Total,Channel,0.25899627804756165,0.25788360834121704,202688,0.3400000035762787,0.20000000298023224,0.22874665260314941,0.2896280586719513,0.02351108007133007,Geogrid,Geogrid
SW,Total,Channel,0.8686155676841736,,202688,1.0,0.02591358870267868,0.08423420786857605,1.0,0.32247331738471985,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45724,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45724,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45724,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.26789093017578,95.50452423095703,43051,200.0,50.0,77.97386932373047,116.2866439819336,19.147321701049805,Geogrid,Geogrid
PORO,Total,Crevasse,0.21272514760494232,0.21317550539970398,43051,0.27000001072883606,0.14000000059604645,0.18609170615673065,0.23931454122066498,0.020776785910129547,Geogrid,Geogrid
SW,Total,Crevasse,0.8436906933784485,,43051,1.0,0.13077768683433533,0.2083679437637329,1.0,0.30929654836654663,Geogrid,Geogrid
PERM,Total,Floodplain,0.4752971827983856,0.4660319983959198,155101,3.4444634914398193,0.0010000000474974513,0.0010000000474974513,1.0506141185760498,0.45037880539894104,Geogrid,Geogrid
PORO,Total,Floodplain,0.09865890443325043,0.09768246114253998,155101,0.1482994109392166,0.05999999865889549,0.08377047628164291,0.11381100118160248,0.01198497787117958,Geogrid,Geogrid
SW,Total,Floodplain,0.9864294528961182,,155101,1.0,0.6989302635192871,1.0,1.0,0.04839249700307846,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.084383010864258,30.753398895263672,39274,135.22183227539062,5.0,14.603965759277344,49.785003662109375,14.710195541381836,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2478848695755005,0.24805369973182678,39274,0.29835936427116394,0.20000000298023224,0.23012062907218933,0.26574069261550903,0.014242381788790226,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9022607207298279,,39274,1.0,0.24985814094543457,0.4136028587818146,1.0,0.22128455340862274,Geogrid,Geogrid
PERM,Total,Offshore,1.9916712045669556,2.0019240379333496,67410,4.997628211975098,0.24939389526844025,1.1883047819137573,2.8419322967529297,0.639990508556366,Geogrid,Geogrid
PORO,Total,Offshore,0.10348780453205109,0.10457423329353333,67410,0.1899999976158142,0.019999999552965164,0.0694548711180687,0.13781477510929108,0.02649131417274475,Geogrid,Geogrid
SW,Total,Offshore,0.9888308644294739,,67410,1.0,0.6899038553237915,1.0,1.0,0.0445873998105526,Geogrid,Geogrid
PERM,Total,Uppershoreface,1564.175048828125,1567.9827880859375,61795,2500.0,500.0,910.295654296875,2428.58349609375,520.5797729492188,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3397940397262573,0.33880946040153503,61795,0.4000000059604645,0.28653159737586975,0.319899320602417,0.35994794964790344,0.015461509115993977,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8895776271820068,,61795,1.0,0.031306494027376175,0.11703089624643326,1.0,0.29928669333457947,Geogrid,Geogrid
PERM,Total,Total,583.0808715820312,602.5673828125,655408,5000.0,0.0010000000474974513,0.0010000000474974513,1651.67822265625,799.6831665039062,Geogrid,Geogrid
PORO,Total,Total,0.17495159804821014,0.17624039947986603,655408,0.4000000059604645,0.0,0.0,0.3065272569656372,0.10687469691038132,Geogrid,Geogrid
SW,Total,Total,0.9284732341766357,,655408,1.0,0.02591358870267868,0.8958336114883423,1.0,0.23277944326400757,Geogrid,Geogrid
