PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Calcite,1.0,,22476,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1599.8729248046875,1607.6497802734375,119355,5000.0,500.0,950.8565673828125,2450.611572265625,746.72119140625,Geogrid,Geogrid
PORO,Volon,Channel,0.24988409876823425,0.24978220462799072,119355,0.3199999928474426,0.20000000298023224,0.22335387766361237,0.2762274444103241,0.02045466937124729,Geogrid,Geogrid
SW,Volon,Channel,0.8990155458450317,,119355,1.0,0.027956223115324974,0.15523846447467804,1.0,0.287013977766037,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58269,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10403729230165482,0.10670790821313858,58269,0.1599999964237213,0.05999999865889549,0.08299125730991364,0.12502871453762054,0.01651942916214466,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58269,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,472.0863952636719,467.6940002441406,189592,2500.0,0.0010000000474974513,0.768534779548645,1630.1485595703125,715.3201293945312,Geogrid,Geogrid
PORO,Therys,Total,0.20208992063999176,0.20366042852401733,189592,0.4000000059604645,0.0,0.04202329367399216,0.34481489658355713,0.1174832433462143,Geogrid,Geogrid
SW,Therys,Total,0.9412223696708679,,189592,1.0,0.030973386019468307,0.9703846573829651,1.0,0.20249266922473907,Geogrid,Geogrid
PERM,Valysar,Total,340.6727600097656,329.96240234375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1139.8533935546875,496.2229309082031,Geogrid,Geogrid
PORO,Valysar,Total,0.15463735163211823,0.15243318676948547,268640,0.3400000035762787,0.0,0.0,0.2816547155380249,0.10015065968036652,Geogrid,Geogrid
SW,Valysar,Total,0.9135574102401733,,268640,1.0,0.02559087984263897,0.772381067276001,1.0,0.2489083856344223,Geogrid,Geogrid
PERM,Volon,Total,954.2874145507812,972.2488403320312,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2072.227294921875,973.9951171875,Geogrid,Geogrid
PORO,Volon,Total,0.17934565246105194,0.18120498955249786,200100,0.3199999928474426,0.0,0.0,0.26968637108802795,0.0925273671746254,Geogrid,Geogrid
SW,Volon,Total,0.9397650957107544,,200100,1.0,0.027956223115324974,1.0,1.0,0.22713513672351837,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40483,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40483,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40483,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1371.3956298828125,1399.73681640625,203158,5000.0,400.0,828.3677368164062,2062.81005859375,654.1071166992188,Geogrid,Geogrid
PORO,Total,Channel,0.2589428722858429,0.2580380141735077,203158,0.3400000035762787,0.20000000298023224,0.2289072722196579,0.28950566053390503,0.02354700118303299,Geogrid,Geogrid
SW,Total,Channel,0.8730956315994263,,203158,1.0,0.02559087984263897,0.0841076523065567,1.0,0.3177160322666168,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44914,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44914,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44914,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.6535873413086,94.49372100830078,39882,200.0,50.0,77.97386932373047,115.59150695800781,18.7078857421875,Geogrid,Geogrid
PORO,Total,Crevasse,0.2125701606273651,0.21238234639167786,39882,0.27000001072883606,0.14000000059604645,0.18542663753032684,0.23920446634292603,0.021039435639977455,Geogrid,Geogrid
SW,Total,Crevasse,0.817070484161377,,39882,1.0,0.13327237963676453,0.2170649617910385,1.0,0.32384759187698364,Geogrid,Geogrid
PERM,Total,Floodplain,0.5444943904876709,0.5361433029174805,158310,3.3818652629852295,0.0010000000474974513,0.0010000000474974513,1.2138004302978516,0.5105873346328735,Geogrid,Geogrid
PORO,Total,Floodplain,0.1032455638051033,0.10392098873853683,158310,0.1599999964237213,0.05999999865889549,0.08783376961946487,0.11896716058254242,0.01274990476667881,Geogrid,Geogrid
SW,Total,Floodplain,0.9861177206039429,,158310,1.0,0.6863589286804199,1.0,1.0,0.04856070131063461,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.557247161865234,26.629383087158203,40477,150.0,5.0,12.527372360229492,43.747135162353516,13.286684036254883,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2456396222114563,0.24623605608940125,40477,0.30000001192092896,0.20000000298023224,0.2256629317998886,0.266083687543869,0.01591513492166996,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9055482745170593,,40477,1.0,0.25160419940948486,0.428783655166626,1.0,0.21576757729053497,Geogrid,Geogrid
PERM,Total,Offshore,1.9342423677444458,1.9464598894119263,69231,4.477241039276123,0.24078555405139923,1.1806303262710571,2.760047435760498,0.6070576906204224,Geogrid,Geogrid
PORO,Total,Offshore,0.10876232385635376,0.1086551770567894,69231,0.1899999976158142,0.019999999552965164,0.07318396866321564,0.1422576904296875,0.027334928512573242,Geogrid,Geogrid
SW,Total,Offshore,0.9884448647499084,,69231,1.0,0.6677340865135193,1.0,1.0,0.04427207633852959,Geogrid,Geogrid
PERM,Total,Uppershoreface,1426.9425048828125,1433.8583984375,61877,2500.0,500.0,853.3539428710938,2082.58251953125,462.5102844238281,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3368319869041443,0.3376558721065521,61877,0.4000000059604645,0.2668829560279846,0.31624123454093933,0.3571358025074005,0.016193494200706482,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8946187496185303,,61877,1.0,0.030973386019468307,0.10999161005020142,1.0,0.2940814793109894,Geogrid,Geogrid
PERM,Total,Total,565.0265502929688,579.6013793945312,658332,5000.0,0.0010000000474974513,0.0010000000474974513,1595.6829833984375,777.9891357421875,Geogrid,Geogrid
PORO,Total,Total,0.175813227891922,0.1764703094959259,658332,0.4000000059604645,0.0,0.0,0.3051392436027527,0.10514573752880096,Geogrid,Geogrid
SW,Total,Total,0.9294904470443726,,658332,1.0,0.02559087984263897,0.8912403583526611,1.0,0.23010027408599854,Geogrid,Geogrid
