PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Crevasse,94.66051483154297,94.66891479492188,39629,200.0,50.0,77.97386932373047,115.59150695800781,18.51758575439453,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21198278665542603,0.21188490092754364,39629,0.27000001072883606,0.14000000059604645,0.185484379529953,0.23867687582969666,0.020770283415913582,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8288260102272034,,39629,1.0,0.13061095774173737,0.21534238755702972,1.0,0.3148505687713623,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7566021084785461,0.7389151453971863,96742,2.8273463249206543,0.12907518446445465,0.39891257882118225,1.2016115188598633,0.3337083160877228,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10199886560440063,0.10145483911037445,96742,0.1356816291809082,0.06473106890916824,0.08959311246871948,0.11403878778219223,0.009531411342322826,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9841561913490295,,96742,1.0,0.6655046343803406,0.9740982055664062,1.0,0.05153057351708412,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0009999999310821295,22533,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22533,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22533,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1620.314453125,1635.85546875,119424,5000.0,500.0,954.5785522460938,2509.06494140625,767.09228515625,Geogrid,Geogrid
PORO,Volon,Channel,0.2516780495643616,0.25189149379730225,119424,0.3199999928474426,0.20000000298023224,0.22455820441246033,0.27872252464294434,0.020949438214302063,Geogrid,Geogrid
SW,Volon,Channel,0.9171581268310547,,119424,1.0,0.02803024649620056,1.0,1.0,0.2634224593639374,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999998146668077,57723,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.0966164693236351,0.09636089950799942,57723,0.1599999964237213,0.05999999865889549,0.07770071923732758,0.11624261736869812,0.015040051192045212,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57723,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,430.52362060546875,426.7142639160156,184880,2500.0,0.0010000000474974513,0.8554384708404541,1464.8365478515625,655.932373046875,Geogrid,Geogrid
PORO,Therys,Total,0.19657497107982635,0.19800959527492523,184880,0.38082778453826904,0.0,0.03618822246789932,0.3386634886264801,0.11676564812660217,Geogrid,Geogrid
SW,Therys,Total,0.944263219833374,,184880,1.0,0.028739776462316513,1.0,1.0,0.19972842931747437,Geogrid,Geogrid
PERM,Valysar,Total,365.3996276855469,360.89654541015625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1191.434814453125,519.0158081054688,Geogrid,Geogrid
PORO,Valysar,Total,0.15731970965862274,0.15653254091739655,268640,0.3400000035762787,0.0,0.0,0.28545698523521423,0.10211823135614395,Geogrid,Geogrid
SW,Valysar,Total,0.9021379947662354,,268640,1.0,0.024175455793738365,0.32541516423225403,1.0,0.2684191167354584,Geogrid,Geogrid
PERM,Volon,Total,969.0730590820312,979.1976928710938,199680,5000.0,0.0010000000474974513,0.0010000000474974513,2116.23681640625,991.4779663085938,Geogrid,Geogrid
PORO,Volon,Total,0.1784524768590927,0.1786186397075653,199680,0.3199999928474426,0.0,0.0,0.27207353711128235,0.09520705789327621,Geogrid,Geogrid
SW,Volon,Total,0.9504541754722595,,199680,1.0,0.02803024649620056,1.0,1.0,0.20772802829742432,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40159,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40159,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40159,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1392.7423095703125,1417.8206787109375,206672,5000.0,400.0,848.6082763671875,2092.713623046875,662.7823486328125,Geogrid,Geogrid
PORO,Total,Channel,0.26152804493904114,0.26099205017089844,206672,0.3400000035762787,0.20000000298023224,0.2305634319782257,0.2925039231777191,0.02391120418906212,Geogrid,Geogrid
SW,Total,Channel,0.8651644587516785,,206672,1.0,0.024175455793738365,0.08163127303123474,1.0,0.32557013630867004,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45021,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45021,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45021,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.66051483154297,94.66891479492188,39629,200.0,50.0,77.97386932373047,115.59150695800781,18.51758575439453,Geogrid,Geogrid
PORO,Total,Crevasse,0.21198278665542603,0.21188490092754364,39629,0.27000001072883606,0.14000000059604645,0.185484379529953,0.23867687582969666,0.020770283415913582,Geogrid,Geogrid
SW,Total,Crevasse,0.8288260102272034,,39629,1.0,0.13061095774173737,0.21534238755702972,1.0,0.3148505687713623,Geogrid,Geogrid
PERM,Total,Floodplain,0.474236398935318,0.4464608132839203,154465,2.8273463249206543,0.0010000000474974513,0.0010000000474974513,1.0543386936187744,0.4509681761264801,Geogrid,Geogrid
PORO,Total,Floodplain,0.09998748451471329,0.09943599253892899,154465,0.1599999964237213,0.05999999865889549,0.08431769162416458,0.11465802043676376,0.012174108065664768,Geogrid,Geogrid
SW,Total,Floodplain,0.9900769591331482,,154465,1.0,0.6655046343803406,1.0,1.0,0.04149497300386429,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.635515213012695,28.55167007446289,40252,150.0,5.0,12.135016441345215,51.1840705871582,16.796125411987305,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2445639818906784,0.2448502629995346,40252,0.29731082916259766,0.20000000298023224,0.22505761682987213,0.26378297805786133,0.014738176017999649,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9245450496673584,,40252,1.0,0.23736166954040527,0.4951566457748413,1.0,0.1986304223537445,Geogrid,Geogrid
PERM,Total,Offshore,1.9855968952178955,1.9899533987045288,66508,4.621219158172607,0.3562840521335602,1.251657247543335,2.7919111251831055,0.6003487706184387,Geogrid,Geogrid
PORO,Total,Offshore,0.10009980201721191,0.10155384242534637,66508,0.1899999976158142,0.019999999552965164,0.06266924738883972,0.13643638789653778,0.02857833541929722,Geogrid,Geogrid
SW,Total,Offshore,0.9901350140571594,,66508,1.0,0.689135730266571,1.0,1.0,0.04328443482518196,Geogrid,Geogrid
PERM,Total,Uppershoreface,1294.5167236328125,1304.6414794921875,60494,2500.0,500.0,772.4669189453125,1948.00830078125,452.6112365722656,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3279854655265808,0.3274841010570526,60494,0.38082778453826904,0.26595187187194824,0.3032616972923279,0.35137543082237244,0.018250057473778725,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8907114863395691,,60494,1.0,0.028739776462316513,0.13799680769443512,1.0,0.2953970730304718,Geogrid,Geogrid
PERM,Total,Total,568.3721313476562,580.6386108398438,653200,5000.0,0.0010000000474974513,0.0010000000474974513,1563.2843017578125,777.4779663085938,Geogrid,Geogrid
PORO,Total,Total,0.17489059269428253,0.175356924533844,653200,0.38082778453826904,0.0,0.0,0.30152037739753723,0.1057477593421936,Geogrid,Geogrid
SW,Total,Total,0.9288310408592224,,653200,1.0,0.024175455793738365,0.9583534598350525,1.0,0.2337014377117157,Geogrid,Geogrid
