PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Channel,0.775736927986145,,78182,1.0,0.024868536740541458,0.060004204511642456,1.0,0.3949190378189087,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,46376,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,46376,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,46376,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.52750396728516,94.44046020507812,46168,200.0,50.0,77.8095932006836,115.59150695800781,18.885595321655273,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21158798038959503,0.21157953143119812,46168,0.27000001072883606,0.14000000059604645,0.18446116149425507,0.238443061709404,0.020987017080187798,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8345406651496887,,46168,1.0,0.12462364137172699,0.21663407981395721,1.0,0.3128395676612854,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7569376826286316,0.7567991614341736,97914,3.0563530921936035,0.12721656262874603,0.400521844625473,1.1747736930847168,0.32595500349998474,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10326691716909409,0.1032646894454956,97914,0.14269821345806122,0.05899706482887268,0.09024875611066818,0.11618801951408386,0.010077439248561859,Geogrid,Geogrid
SW,Valysar,Floodplain,0.979908287525177,,97914,1.0,0.671868085861206,0.900934636592865,1.0,0.057971127331256866,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22761,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22761,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22761,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1566.1243896484375,1546.2974853515625,119531,5000.0,500.0,940.531005859375,2383.89990234375,720.2474365234375,Geogrid,Geogrid
PORO,Volon,Channel,0.24984796345233917,0.25018706917762756,119531,0.3199999928474426,0.20000000298023224,0.22342830896377563,0.27633294463157654,0.020464671775698662,Geogrid,Geogrid
SW,Volon,Channel,0.9082434177398682,,119531,1.0,0.031167495995759964,0.4897247850894928,1.0,0.27528002858161926,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57808,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10281483829021454,0.10350494831800461,57808,0.1599999964237213,0.05999999865889549,0.08424094319343567,0.12162468582391739,0.014600085094571114,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57808,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,369.8072814941406,363.639892578125,181760,2500.0,0.0010000000474974513,0.6909934878349304,1285.140625,572.6544799804688,Geogrid,Geogrid
PORO,Therys,Total,0.19902099668979645,0.20218788087368011,181760,0.3914666175842285,0.0,0.035104695707559586,0.3398248553276062,0.11922666430473328,Geogrid,Geogrid
SW,Therys,Total,0.94100022315979,,181760,1.0,0.030142350122332573,0.925474226474762,1.0,0.2009841799736023,Geogrid,Geogrid
PERM,Valysar,Total,326.71905517578125,321.953857421875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1145.517578125,494.66827392578125,Geogrid,Geogrid
PORO,Valysar,Total,0.15343648195266724,0.15291747450828552,268640,0.3400000035762787,0.0,0.0,0.28173577785491943,0.0998639464378357,Geogrid,Geogrid
SW,Valysar,Total,0.8989743590354919,,268640,1.0,0.024868536740541458,0.30376356840133667,1.0,0.269658625125885,Geogrid,Geogrid
PERM,Volon,Total,935.53466796875,931.0232543945312,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2030.3612060546875,948.589599609375,Geogrid,Geogrid
PORO,Volon,Total,0.17895101010799408,0.17976325750350952,200100,0.3199999928474426,0.0,0.0,0.2697107195854187,0.09290634840726852,Geogrid,Geogrid
SW,Volon,Total,0.945188581943512,,200100,1.0,0.031167495995759964,1.0,1.0,0.21746723353862762,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40296,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40296,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40296,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1368.30615234375,1372.2032470703125,197713,5000.0,400.0,840.1198120117188,2037.789306640625,632.1070556640625,Geogrid,Geogrid
PORO,Total,Channel,0.2589808404445648,0.2583964169025421,197713,0.3400000035762787,0.20000000298023224,0.22850528359413147,0.29049432277679443,0.023916693404316902,Geogrid,Geogrid
SW,Total,Channel,0.855846107006073,,197713,1.0,0.024868536740541458,0.07865859568119049,1.0,0.3341892659664154,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46376,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46376,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46376,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.52750396728516,94.44046020507812,46168,200.0,50.0,77.8095932006836,115.59150695800781,18.885595321655273,Geogrid,Geogrid
PORO,Total,Crevasse,0.21158798038959503,0.21157953143119812,46168,0.27000001072883606,0.14000000059604645,0.18446116149425507,0.238443061709404,0.020987017080187798,Geogrid,Geogrid
SW,Total,Crevasse,0.8345406651496887,,46168,1.0,0.12462364137172699,0.21663407981395721,1.0,0.3128395676612854,Geogrid,Geogrid
PERM,Total,Floodplain,0.4763142168521881,0.4600910246372223,155722,3.0563530921936035,0.0010000000474974513,0.0010000000474974513,1.0492572784423828,0.44742608070373535,Geogrid,Geogrid
PORO,Total,Floodplain,0.10309909284114838,0.10335902124643326,155722,0.1599999964237213,0.05899706482887268,0.08812741190195084,0.11807092279195786,0.011959642171859741,Geogrid,Geogrid
SW,Total,Floodplain,0.9873668551445007,,155722,1.0,0.671868085861206,1.0,1.0,0.04698200896382332,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.41159439086914,25.654767990112305,38198,128.11277770996094,5.0,10.97781753540039,44.65757369995117,14.11156177520752,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2548651099205017,0.25538620352745056,38198,0.30000001192092896,0.20000000298023224,0.23653846979141235,0.273100882768631,0.014446417801082134,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9061100482940674,,38198,1.0,0.24648699164390564,0.4187086820602417,1.0,0.2181628942489624,Geogrid,Geogrid
PERM,Total,Offshore,2.0348575115203857,2.1082401275634766,66683,5.242517471313477,0.2694617807865143,1.1277074813842773,3.0431740283966064,0.7437711358070374,Geogrid,Geogrid
PORO,Total,Offshore,0.1009230762720108,0.1046227291226387,66683,0.1899999976158142,0.019999999552965164,0.06427986919879913,0.139609232544899,0.029152018949389458,Geogrid,Geogrid
SW,Total,Offshore,0.9846777319908142,,66683,1.0,0.6964467763900757,1.0,1.0,0.05331132933497429,Geogrid,Geogrid
PERM,Total,Uppershoreface,1114.009765625,1107.622314453125,59344,2500.0,500.0,613.1632080078125,1706.365966796875,426.25616455078125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.332112193107605,0.3316197991371155,59344,0.3914666175842285,0.2737627923488617,0.3129325807094574,0.35047221183776855,0.014519348740577698,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8969456553459167,,59344,1.0,0.030142350122332573,0.14434385299682617,1.0,0.289823055267334,Geogrid,Geogrid
PERM,Total,Total,526.0360717773438,535.603271484375,650500,5000.0,0.0010000000474974513,0.0010000000474974513,1489.0128173828125,737.7564697265625,Geogrid,Geogrid
PORO,Total,Total,0.17402203381061554,0.17532476782798767,650500,0.3914666175842285,0.0,0.0,0.30327022075653076,0.10536904633045197,Geogrid,Geogrid
SW,Total,Total,0.9249330163002014,,650500,1.0,0.024868536740541458,0.8508909344673157,1.0,0.23736175894737244,Geogrid,Geogrid
