PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Total,0.9053887724876404,,268640,1.0,0.025546269491314888,0.5214100480079651,1.0,0.2610816955566406,Geogrid,Geogrid
PERM,Volon,Total,950.1927490234375,965.33544921875,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2074.288818359375,966.6024169921875,Geogrid,Geogrid
PORO,Volon,Total,0.17711582779884338,0.17940397560596466,199860,0.3199999928474426,0.0,0.0,0.26881372928619385,0.09319508075714111,Geogrid,Geogrid
SW,Volon,Total,0.9489575028419495,,199860,1.0,0.027028271928429604,1.0,1.0,0.21099823713302612,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40041,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40041,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40041,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1377.784423828125,1385.680419921875,200571,5000.0,400.0,835.4229736328125,2072.154052734375,645.9747924804688,Geogrid,Geogrid
PORO,Total,Channel,0.2585434913635254,0.25792765617370605,200571,0.3400000035762787,0.20000000298023224,0.2276223599910736,0.2899642288684845,0.0240793414413929,Geogrid,Geogrid
SW,Total,Channel,0.8652418851852417,,200571,1.0,0.025546269491314888,0.08647754043340683,1.0,0.3245792090892792,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,46173,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46173,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46173,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.13805389404297,94.23372650146484,42976,200.0,50.0,77.8095932006836,114.2452621459961,18.321121215820312,Geogrid,Geogrid
PORO,Total,Crevasse,0.21041664481163025,0.21049188077449799,42976,0.27000001072883606,0.14000000059604645,0.18369022011756897,0.2371610701084137,0.02076079323887825,Geogrid,Geogrid
SW,Total,Crevasse,0.8488535284996033,,42976,1.0,0.13388554751873016,0.21923011541366577,1.0,0.303771436214447,Geogrid,Geogrid
PERM,Total,Floodplain,0.5127637386322021,0.5066715478897095,156414,3.62365984916687,0.0010000000474974513,0.0010000000474974513,1.138262152671814,0.47663983702659607,Geogrid,Geogrid
PORO,Total,Floodplain,0.10253244638442993,0.10257034003734589,156414,0.1599999964237213,0.05999999865889549,0.08682132512331009,0.11733732372522354,0.012159775011241436,Geogrid,Geogrid
SW,Total,Floodplain,0.986615777015686,,156414,1.0,0.676546037197113,1.0,1.0,0.04970536008477211,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.08922004699707,30.586397171020508,37888,128.9917449951172,5.0,12.51193618774414,52.92640686035156,16.636629104614258,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24566225707530975,0.2454737424850464,37888,0.30000001192092896,0.20000000298023224,0.22521324455738068,0.26551303267478943,0.015648532658815384,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9152271151542664,,37888,1.0,0.25403088331222534,0.4334964454174042,1.0,0.2111717015504837,Geogrid,Geogrid
PERM,Total,Offshore,1.9191956520080566,1.9662572145462036,67604,4.8175506591796875,0.27505505084991455,1.1571435928344727,2.734072208404541,0.633109450340271,Geogrid,Geogrid
PORO,Total,Offshore,0.09970325976610184,0.10011252760887146,67604,0.1899999976158142,0.019999999552965164,0.0620378702878952,0.13694891333580017,0.028822660446166992,Geogrid,Geogrid
SW,Total,Offshore,0.9878036379814148,,67604,1.0,0.6974592208862305,1.0,1.0,0.04751594737172127,Geogrid,Geogrid
PERM,Total,Uppershoreface,1281.400634765625,1272.4691162109375,58209,2500.0,500.0,747.607421875,1950.760498046875,467.5336608886719,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33147135376930237,0.3315574824810028,58209,0.38416725397109985,0.28091710805892944,0.3131308853626251,0.3492225408554077,0.013962444849312305,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9049930572509766,,58209,1.0,0.03037947602570057,0.2564820647239685,1.0,0.2801951467990875,Geogrid,Geogrid
PERM,Total,Total,548.3021240234375,559.0939331054688,649876,5000.0,0.0010000000474974513,0.0010000000474974513,1543.021728515625,762.4614868164062,Geogrid,Geogrid
PORO,Total,Total,0.17277035117149353,0.17375612258911133,649876,0.38416725397109985,0.0,0.0,0.3019091486930847,0.10485155880451202,Geogrid,Geogrid
SW,Total,Total,0.9304723143577576,,649876,1.0,0.025546269491314888,0.927956223487854,1.0,0.22944529354572296,Geogrid,Geogrid
