PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.2132830023765564,0.21355395019054413,41575,0.27000001072883606,0.14000000059604645,0.1866833120584488,0.24001328647136688,0.02071858011186123,Geogrid,Geogrid
SW,Valysar,Crevasse,0.842809796333313,,41575,1.0,0.13186617195606232,0.22083541750907898,1.0,0.30628806352615356,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7748151421546936,0.7622470259666443,94576,2.67216157913208,0.1493254452943802,0.4262807071208954,1.192453384399414,0.30642208456993103,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10277985036373138,0.10256706178188324,94576,0.141424298286438,0.06777870655059814,0.09022554755210876,0.1156776025891304,0.00983952172100544,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9873906373977661,,94576,1.0,0.7031840682029724,1.0,1.0,0.0475829541683197,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22358,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22358,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22358,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1580.8699951171875,1555.7838134765625,119466,5000.0,500.0,943.5082397460938,2408.68359375,725.9039306640625,Geogrid,Geogrid
PORO,Volon,Channel,0.2511983811855316,0.2509656548500061,119466,0.3199999928474426,0.20000000298023224,0.2245366871356964,0.27776846289634705,0.020605621859431267,Geogrid,Geogrid
SW,Volon,Channel,0.9177677035331726,,119466,1.0,0.02837030217051506,1.0,1.0,0.26251235604286194,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58156,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09979810565710068,0.10213734209537506,58156,0.1592666208744049,0.05999999865889549,0.08001701533794403,0.11919239163398743,0.01541615929454565,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58156,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,405.4071044921875,392.73834228515625,189712,2500.0,0.0010000000474974513,0.5890021920204163,1422.2449951171875,638.5690307617188,Geogrid,Geogrid
PORO,Therys,Total,0.194630429148674,0.19491267204284668,189712,0.38188573718070984,0.0,0.031365327537059784,0.3353370428085327,0.11944514513015747,Geogrid,Geogrid
SW,Therys,Total,0.9554012417793274,,189712,1.0,0.0322202667593956,1.0,1.0,0.1789865791797638,Geogrid,Geogrid
PERM,Valysar,Total,355.985595703125,350.2778625488281,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1169.2508544921875,507.4455871582031,Geogrid,Geogrid
PORO,Valysar,Total,0.15687379240989685,0.15579189360141754,268640,0.3400000035762787,0.0,0.0,0.28429535031318665,0.10203463584184647,Geogrid,Geogrid
SW,Valysar,Total,0.9125843644142151,,268640,1.0,0.028171516954898834,0.7632830739021301,1.0,0.2560881972312927,Geogrid,Geogrid
PERM,Volon,Total,944.3959350585938,959.4580078125,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2055.924560546875,957.0116577148438,Geogrid,Geogrid
PORO,Volon,Total,0.17908553779125214,0.18263092637062073,199980,0.3199999928474426,0.0,0.0,0.271239310503006,0.09403830021619797,Geogrid,Geogrid
SW,Volon,Total,0.9508752822875977,,199980,1.0,0.02837030217051506,1.0,1.0,0.20686718821525574,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40420,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40420,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40420,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1364.96435546875,1375.4237060546875,205456,5000.0,400.0,839.5984497070312,2037.7174072265625,629.999267578125,Geogrid,Geogrid
PORO,Total,Channel,0.26071029901504517,0.25957971811294556,205456,0.3400000035762787,0.20000000298023224,0.23033656179904938,0.2914279103279114,0.02364495024085045,Geogrid,Geogrid
SW,Total,Channel,0.8754985332489014,,205456,1.0,0.028171516954898834,0.09190288186073303,1.0,0.3148718774318695,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,46499,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46499,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46499,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.70035552978516,95.762939453125,41575,200.0,50.0,78.47444152832031,116.99717712402344,19.51471710205078,Geogrid,Geogrid
PORO,Total,Crevasse,0.2132830023765564,0.21355395019054413,41575,0.27000001072883606,0.14000000059604645,0.1866833120584488,0.24001328647136688,0.02071858011186123,Geogrid,Geogrid
SW,Total,Crevasse,0.842809796333313,,41575,1.0,0.13186617195606232,0.22083541750907898,1.0,0.30628806352615356,Geogrid,Geogrid
PERM,Total,Floodplain,0.4801683723926544,0.4566040635108948,152732,2.67216157913208,0.0010000000474974513,0.0010000000474974513,1.0746655464172363,0.446461945772171,Geogrid,Geogrid
PORO,Total,Floodplain,0.10164448618888855,0.10239452123641968,152732,0.1592666208744049,0.05999999865889549,0.08647575229406357,0.11674696207046509,0.012350703589618206,Geogrid,Geogrid
SW,Total,Floodplain,0.9921919107437134,,152732,1.0,0.7031840682029724,1.0,1.0,0.03794076666235924,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.429805755615234,26.105369567871094,40986,128.8856201171875,5.0,10.830588340759277,45.13431930541992,14.42618465423584,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2526822090148926,0.25305622816085815,40986,0.29745224118232727,0.20000000298023224,0.23458218574523926,0.27064961194992065,0.014289138838648796,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9299901723861694,,40986,1.0,0.2468358874320984,0.49894842505455017,1.0,0.19332341849803925,Geogrid,Geogrid
PERM,Total,Offshore,1.7692220211029053,1.815060019493103,69650,4.571158409118652,0.20000000298023224,1.0108166933059692,2.6344029903411865,0.6392411589622498,Geogrid,Geogrid
PORO,Total,Offshore,0.09379450976848602,0.09342548251152039,69650,0.1899999976158142,0.019999999552965164,0.055719684809446335,0.1323561668395996,0.029980383813381195,Geogrid,Geogrid
SW,Total,Offshore,0.9911386966705322,,69650,1.0,0.689760148525238,1.0,1.0,0.03902280330657959,Geogrid,Geogrid
PERM,Total,Uppershoreface,1241.437744140625,1228.042724609375,61014,2500.0,500.0,681.7271118164062,1947.6959228515625,487.0026550292969,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3283591866493225,0.3272174298763275,61014,0.38188573718070984,0.27401500940322876,0.3095124065876007,0.3486720025539398,0.015150287188589573,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9184728264808655,,61014,1.0,0.0322202667593956,1.0,1.0,0.2625330686569214,Geogrid,Geogrid
PERM,Total,Total,548.9674682617188,565.6336669921875,658332,5000.0,0.0010000000474974513,0.0010000000474974513,1533.272705078125,754.60498046875,Geogrid,Geogrid
PORO,Total,Total,0.17450135946273804,0.17576271295547485,658332,0.38188573718070984,0.0,0.0,0.30355727672576904,0.10628224909305573,Geogrid,Geogrid
SW,Total,Total,0.936554491519928,,658332,1.0,0.028171516954898834,1.0,1.0,0.22224190831184387,Geogrid,Geogrid
