PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.27457913756370544,0.2747299075126648,82039,0.3400000035762787,0.20000000298023224,0.2461181879043579,0.3034496605396271,0.022293005138635635,Geogrid,Geogrid
SW,Valysar,Channel,0.8364829421043396,,82039,1.0,0.0288412943482399,0.07223986834287643,1.0,0.3516075313091278,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,47573,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,47573,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,47573,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.89675903320312,95.05596923828125,43294,200.0,50.0,77.97386932373047,115.59150695800781,18.79652976989746,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21192848682403564,0.2120882123708725,43294,0.27000001072883606,0.14000000059604645,0.18561255931854248,0.23851284384727478,0.020558886229991913,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8361372351646423,,43294,1.0,0.12964558601379395,0.21319153904914856,1.0,0.31413203477859497,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7384746670722961,0.7251649498939514,95734,3.4058563709259033,0.14543606340885162,0.38529983162879944,1.1565707921981812,0.32491597533226013,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1029161885380745,0.10289464145898819,95734,0.13777190446853638,0.07140763103961945,0.09112129360437393,0.11485476791858673,0.009144866839051247,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9815230369567871,,95734,1.0,0.6678163409233093,0.9246695041656494,1.0,0.05518718063831329,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22503,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22503,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22503,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1607.1602783203125,1588.0010986328125,119146,5000.0,500.0,949.8364868164062,2483.263671875,759.5059814453125,Geogrid,Geogrid
PORO,Volon,Channel,0.25005248188972473,0.24992512166500092,119146,0.3199999928474426,0.20000000298023224,0.223374143242836,0.2768438160419464,0.020733289420604706,Geogrid,Geogrid
SW,Volon,Channel,0.912776529788971,,119146,1.0,0.027035828679800034,1.0,1.0,0.2694244086742401,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58151,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.1037929356098175,0.10585706681013107,58151,0.15746653079986572,0.05999999865889549,0.08411221206188202,0.12447544932365417,0.015592343173921108,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58151,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,386.89801025390625,385.1353454589844,185768,2500.0,0.0010000000474974513,0.4913480579853058,1317.590576171875,594.7728271484375,Geogrid,Geogrid
PORO,Therys,Total,0.19739925861358643,0.1995319128036499,185768,0.39257141947746277,0.0,0.03451685607433319,0.3371749222278595,0.11738856136798859,Geogrid,Geogrid
SW,Therys,Total,0.9444491267204285,,185768,1.0,0.03207897022366524,1.0,1.0,0.19859497249126434,Geogrid,Geogrid
PERM,Valysar,Total,342.1017150878906,341.86138916015625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1160.0848388671875,504.6908874511719,Geogrid,Geogrid
PORO,Valysar,Total,0.15468287467956543,0.15402643382549286,268640,0.3400000035762787,0.0,0.0,0.2843706011772156,0.1017838791012764,Geogrid,Geogrid
SW,Valysar,Total,0.9170714616775513,,268640,1.0,0.0288412943482399,0.7860756516456604,1.0,0.24592538177967072,Geogrid,Geogrid
PERM,Volon,Total,958.3923950195312,974.7792358398438,199800,5000.0,0.0010000000474974513,0.0010000000474974513,2089.58251953125,982.7339477539062,Geogrid,Geogrid
PORO,Volon,Total,0.17932140827178955,0.1825215369462967,199800,0.3199999928474426,0.0,0.0,0.27011793851852417,0.09269548952579498,Geogrid,Geogrid
SW,Volon,Total,0.947986364364624,,199800,1.0,0.027035828679800034,1.0,1.0,0.21241065859794617,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40452,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40452,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40452,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1387.82568359375,1396.2081298828125,201185,5000.0,400.0,839.1822509765625,2084.385009765625,663.0388793945312,Geogrid,Geogrid
PORO,Total,Channel,0.26005393266677856,0.25909361243247986,201185,0.3400000035762787,0.20000000298023224,0.2289147675037384,0.2922934889793396,0.024546002969145775,Geogrid,Geogrid
SW,Total,Channel,0.8816656470298767,,201185,1.0,0.027035828679800034,0.10056175291538239,1.0,0.3079075217247009,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,47573,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,47573,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,47573,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.89675903320312,95.05596923828125,43294,200.0,50.0,77.97386932373047,115.59150695800781,18.79652976989746,Geogrid,Geogrid
PORO,Total,Crevasse,0.21192848682403564,0.2120882123708725,43294,0.27000001072883606,0.14000000059604645,0.18561255931854248,0.23851284384727478,0.020558886229991913,Geogrid,Geogrid
SW,Total,Crevasse,0.8361372351646423,,43294,1.0,0.12964558601379395,0.21319153904914856,1.0,0.31413203477859497,Geogrid,Geogrid
PERM,Total,Floodplain,0.45979323983192444,0.43717482686042786,153885,3.4058563709259033,0.0010000000474974513,0.0010000000474974513,1.0289263725280762,0.4399256110191345,Geogrid,Geogrid
PORO,Total,Floodplain,0.1032475009560585,0.10407274961471558,153885,0.15746653079986572,0.05999999865889549,0.08866837620735168,0.11812819540500641,0.01200325507670641,Geogrid,Geogrid
SW,Total,Floodplain,0.9885052442550659,,153885,1.0,0.6678163409233093,1.0,1.0,0.04444071277976036,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.835479736328125,29.104108810424805,40457,150.0,5.152182579040527,13.106377601623535,49.0352897644043,16.41645622253418,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24540704488754272,0.245452880859375,40457,0.30000001192092896,0.20000000298023224,0.22357352077960968,0.26584500074386597,0.01644308678805828,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9201498627662659,,40457,1.0,0.25415435433387756,0.4617379605770111,1.0,0.20373143255710602,Geogrid,Geogrid
PERM,Total,Offshore,1.7497884035110474,1.7845041751861572,66802,4.899317264556885,0.20000000298023224,0.9372491836547852,2.6769652366638184,0.6779568195343018,Geogrid,Geogrid
PORO,Total,Offshore,0.1008249819278717,0.10138869285583496,66802,0.1899999976158142,0.019999999552965164,0.0644952580332756,0.13501252233982086,0.027221325784921646,Geogrid,Geogrid
SW,Total,Offshore,0.9899709820747375,,66802,1.0,0.660965621471405,1.0,1.0,0.04281489923596382,Geogrid,Geogrid
PERM,Total,Uppershoreface,1165.616943359375,1170.3033447265625,60560,2500.0,500.0,685.5751342773438,1753.28271484375,430.0154113769531,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3303619921207428,0.330266535282135,60560,0.39257141947746277,0.2763945460319519,0.31218722462654114,0.3498755395412445,0.014714770950376987,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8940040469169617,,60560,1.0,0.03207897022366524,0.15764133632183075,1.0,0.29170823097229004,Geogrid,Geogrid
PERM,Total,Total,543.0418090820312,563.522216796875,654208,5000.0,0.0010000000474974513,0.0010000000474974513,1517.0357666015625,759.0698852539062,Geogrid,Geogrid
PORO,Total,Total,0.17433735728263855,0.17613425850868225,654208,0.39257141947746277,0.0,0.0,0.3060975670814514,0.10539698600769043,Geogrid,Geogrid
SW,Total,Total,0.9342872500419617,,654208,1.0,0.027035828679800034,1.0,1.0,0.2236555963754654,Geogrid,Geogrid
