PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Floodplain,0.10003015398979187,0.10155664384365082,58013,0.1599999964237213,0.05999999865889549,0.07944244146347046,0.12080780416727066,0.016153817996382713,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58013,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,421.7538146972656,415.9902038574219,184216,2500.0,0.0010000000474974513,0.5612901449203491,1444.58447265625,650.7828979492188,Geogrid,Geogrid
PORO,Therys,Total,0.1990937888622284,0.20114535093307495,184216,0.38587719202041626,0.0,0.03765910863876343,0.3414054811000824,0.11879691481590271,Geogrid,Geogrid
SW,Therys,Total,0.9459372162818909,,184216,1.0,0.030274514108896255,1.0,1.0,0.1931769996881485,Geogrid,Geogrid
PERM,Valysar,Total,342.09088134765625,334.906494140625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1136.513916015625,493.66461181640625,Geogrid,Geogrid
PORO,Valysar,Total,0.15621285140514374,0.1550367921590805,268640,0.3400000035762787,0.0,0.0,0.2820574939250946,0.10013779252767563,Geogrid,Geogrid
SW,Valysar,Total,0.9129130840301514,,268640,1.0,0.022388434037566185,0.7696520686149597,1.0,0.2538887858390808,Geogrid,Geogrid
PERM,Volon,Total,938.4473876953125,947.5053100585938,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2040.7154541015625,952.9560546875,Geogrid,Geogrid
PORO,Volon,Total,0.1777012199163437,0.17939035594463348,199980,0.3199999928474426,0.0,0.0,0.26927104592323303,0.09317682683467865,Geogrid,Geogrid
SW,Volon,Total,0.9475204944610596,,199980,1.0,0.025659270584583282,1.0,1.0,0.21340520679950714,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40352,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40352,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40352,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1352.3455810546875,1372.0439453125,203753,5000.0,400.0,828.2130126953125,2027.876953125,632.8723754882812,Geogrid,Geogrid
PORO,Total,Channel,0.2585289180278778,0.2577088177204132,203753,0.3400000035762787,0.20000000298023224,0.22780558466911316,0.289702832698822,0.023882752284407616,Geogrid,Geogrid
SW,Total,Channel,0.8726107478141785,,203753,1.0,0.022388434037566185,0.08398181945085526,1.0,0.31853851675987244,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44683,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44683,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44683,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.31786346435547,95.42191314697266,41427,200.0,50.0,78.13946533203125,116.99717712402344,19.34575843811035,Geogrid,Geogrid
PORO,Total,Crevasse,0.2132451832294464,0.2133590131998062,41427,0.27000001072883606,0.14000000059604645,0.18699997663497925,0.2393500804901123,0.020432088524103165,Geogrid,Geogrid
SW,Total,Crevasse,0.8519998788833618,,41427,1.0,0.12462853640317917,0.22197207808494568,1.0,0.30193912982940674,Geogrid,Geogrid
PERM,Total,Floodplain,0.49123331904411316,0.46919986605644226,156211,2.6968586444854736,0.0010000000474974513,0.0010000000474974513,1.0557650327682495,0.44398313760757446,Geogrid,Geogrid
PORO,Total,Floodplain,0.10237156599760056,0.10272373259067535,156211,0.1599999964237213,0.05999999865889549,0.08574801683425903,0.11915402859449387,0.01331319659948349,Geogrid,Geogrid
SW,Total,Floodplain,0.988459587097168,,156211,1.0,0.6801559925079346,1.0,1.0,0.04571251571178436,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.986135482788086,26.132694244384766,40980,137.52880859375,5.0,11.802118301391602,44.23690414428711,13.890118598937988,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24987199902534485,0.25023144483566284,40980,0.30000001192092896,0.20000000298023224,0.22970128059387207,0.2684643864631653,0.015663251280784607,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9064187407493591,,40980,1.0,0.2385977804660797,0.42201417684555054,1.0,0.21974873542785645,Geogrid,Geogrid
PERM,Total,Offshore,1.819104790687561,1.8064312934875488,66295,4.424412727355957,0.23313406109809875,0.991835355758667,2.7047922611236572,0.6537026762962341,Geogrid,Geogrid
PORO,Total,Offshore,0.10070042312145233,0.10133147984743118,66295,0.1899999976158142,0.019999999552965164,0.0668901577591896,0.13411040604114532,0.026188455522060394,Geogrid,Geogrid
SW,Total,Offshore,0.9873336553573608,,66295,1.0,0.6214196085929871,1.0,1.0,0.049275826662778854,Geogrid,Geogrid
PERM,Total,Uppershoreface,1293.7900390625,1295.636962890625,59135,2500.0,500.0,790.9862060546875,1920.42236328125,446.0364990234375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33416035771369934,0.3342278301715851,59135,0.38587719202041626,0.27054157853126526,0.3160669803619385,0.35209041833877563,0.0143462298437953,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9106358289718628,,59135,1.0,0.030274514108896255,1.0,1.0,0.2737438678741455,Geogrid,Geogrid
PERM,Total,Total,547.2489013671875,560.5339965820312,652836,5000.0,0.0010000000474974513,0.0010000000474974513,1522.45361328125,752.7376098632812,Geogrid,Geogrid
PORO,Total,Total,0.17489534616470337,0.17594179511070251,652836,0.38587719202041626,0.0,0.0,0.302251935005188,0.10525845736265182,Geogrid,Geogrid
SW,Total,Total,0.9328328967094421,,652836,1.0,0.022388434037566185,1.0,1.0,0.22645814716815948,Geogrid,Geogrid
