PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Channel,0.770601212978363,,83732,1.0,0.025796251371502876,0.06363873183727264,1.0,0.39606085419654846,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,44506,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44506,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44506,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.59626770019531,95.63899230957031,41183,200.0,50.0,78.47444152832031,116.99717712402344,19.355688095092773,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21222791075706482,0.21227122843265533,41183,0.27000001072883606,0.14000000059604645,0.18570560216903687,0.23909971117973328,0.020768651738762856,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8140451312065125,,41183,1.0,0.13756544888019562,0.20639415085315704,1.0,0.32484298944473267,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7973196506500244,0.7956510186195374,99219,2.725038528442383,0.11530470848083496,0.42008063197135925,1.2613145112991333,0.34078505635261536,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10435613244771957,0.10384360700845718,99219,0.13970567286014557,0.06282609701156616,0.09150975942611694,0.1163320392370224,0.009821430779993534,Geogrid,Geogrid
SW,Valysar,Floodplain,0.980121910572052,,99219,1.0,0.6748910546302795,0.9040508270263672,1.0,0.05662224441766739,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22549,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22549,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22549,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1585.47509765625,1558.1358642578125,119496,5000.0,500.0,939.0401000976562,2434.721923828125,746.0618896484375,Geogrid,Geogrid
PORO,Volon,Channel,0.24984097480773926,0.24958252906799316,119496,0.3199999928474426,0.20000000298023224,0.22310060262680054,0.27639642357826233,0.0206501055508852,Geogrid,Geogrid
SW,Volon,Channel,0.9073308706283569,,119496,1.0,0.027725163847208023,0.35381895303726196,1.0,0.27637597918510437,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58115,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09747403860092163,0.09416870772838593,58115,0.15126997232437134,0.05999999865889549,0.07675974071025848,0.11701836436986923,0.015463017858564854,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58115,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,461.57525634765625,458.0444641113281,181624,2500.0,0.0010000000474974513,0.41818565130233765,1627.5225830078125,710.1798706054688,Geogrid,Geogrid
PORO,Therys,Total,0.19810663163661957,0.19995903968811035,181624,0.39354193210601807,0.0,0.028937842696905136,0.34225302934646606,0.11901120096445084,Geogrid,Geogrid
SW,Therys,Total,0.939684271812439,,181624,1.0,0.03054353967308998,0.9643646478652954,1.0,0.2050141841173172,Geogrid,Geogrid
PERM,Valysar,Total,342.5104675292969,346.01727294921875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1146.4410400390625,498.7056579589844,Geogrid,Geogrid
PORO,Valysar,Total,0.15572014451026917,0.15689736604690552,268640,0.3400000035762787,0.0,0.0,0.28167465329170227,0.09959565103054047,Geogrid,Geogrid
SW,Valysar,Total,0.8926500678062439,,268640,1.0,0.025796251371502876,0.25060203671455383,1.0,0.2767278254032135,Geogrid,Geogrid
PERM,Volon,Total,946.5328369140625,949.0540771484375,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2065.503173828125,968.0277099609375,Geogrid,Geogrid
PORO,Volon,Total,0.17745652794837952,0.17825858294963837,200160,0.3199999928474426,0.0,0.0,0.2698897123336792,0.09411171078681946,Geogrid,Geogrid
SW,Volon,Total,0.9446762800216675,,200160,1.0,0.027725163847208023,1.0,1.0,0.21832814812660217,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40340,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40340,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40340,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1365.234375,1364.001953125,203228,5000.0,400.0,826.23974609375,2055.679443359375,650.6640014648438,Geogrid,Geogrid
PORO,Total,Channel,0.25878995656967163,0.2580113112926483,203228,0.3400000035762787,0.20000000298023224,0.2285008579492569,0.2897619307041168,0.02383563481271267,Geogrid,Geogrid
SW,Total,Channel,0.8509968519210815,,203228,1.0,0.025796251371502876,0.0791831761598587,1.0,0.3377438485622406,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,44506,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44506,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44506,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.59626770019531,95.63899230957031,41183,200.0,50.0,78.47444152832031,116.99717712402344,19.355688095092773,Geogrid,Geogrid
PORO,Total,Crevasse,0.21222791075706482,0.21227122843265533,41183,0.27000001072883606,0.14000000059604645,0.18570560216903687,0.23909971117973328,0.020768651738762856,Geogrid,Geogrid
SW,Total,Crevasse,0.8140451312065125,,41183,1.0,0.13756544888019562,0.20639415085315704,1.0,0.32484298944473267,Geogrid,Geogrid
PERM,Total,Floodplain,0.5031803250312805,0.4860342741012573,157334,2.725038528442383,0.0010000000474974513,0.0010000000474974513,1.1227457523345947,0.47005224227905273,Geogrid,Geogrid
PORO,Total,Floodplain,0.10181406885385513,0.10007401555776596,157334,0.15126997232437134,0.05999999865889549,0.08494475483894348,0.11652687191963196,0.012656266801059246,Geogrid,Geogrid
SW,Total,Floodplain,0.9874643683433533,,157334,1.0,0.6748910546302795,1.0,1.0,0.04597688466310501,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.9454288482666,29.324085235595703,40080,127.86762237548828,5.0,14.233721733093262,47.21589660644531,13.681909561157227,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24572408199310303,0.2457781732082367,40080,0.2952813506126404,0.20000000298023224,0.22460702061653137,0.2651551365852356,0.015560558997094631,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9086461067199707,,40080,1.0,0.24879580736160278,0.44119739532470703,1.0,0.21397855877876282,Geogrid,Geogrid
PERM,Total,Offshore,1.655253529548645,1.6656476259231567,64598,4.445366859436035,0.20000000298023224,0.9599149227142334,2.3924477100372314,0.5615295171737671,Geogrid,Geogrid
PORO,Total,Offshore,0.09959189593791962,0.101142518222332,64598,0.1899999976158142,0.019999999552965164,0.06222996115684509,0.13621537387371063,0.028848569840192795,Geogrid,Geogrid
SW,Total,Offshore,0.9876351356506348,,64598,1.0,0.6585230231285095,1.0,1.0,0.04769061133265495,Geogrid,Geogrid
PERM,Total,Uppershoreface,1395.758056640625,1405.877685546875,59155,2500.0,500.0,763.6737060546875,2124.046630859375,503.8030090332031,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3330041766166687,0.33339619636535645,59155,0.39354193210601807,0.2722858190536499,0.31144264340400696,0.3542834520339966,0.0166898425668478,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8902109265327454,,59155,1.0,0.03054353967308998,0.1129075139760971,1.0,0.29805639386177063,Geogrid,Geogrid
PERM,Total,Total,561.6384887695312,575.4686889648438,650424,5000.0,0.0010000000474974513,0.0010000000474974513,1586.40771484375,774.6920166015625,Geogrid,Geogrid
PORO,Total,Total,0.17424523830413818,0.17582599818706512,650424,0.39354193210601807,0.0,0.0,0.3021017909049988,0.10526849329471588,Geogrid,Geogrid
SW,Total,Total,0.9217942953109741,,650424,1.0,0.025796251371502876,0.8287738561630249,1.0,0.24214743077754974,Geogrid,Geogrid
