PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Channel,0.902561604976654,,119570,1.0,0.028376616537570953,0.17836612462997437,1.0,0.28268784284591675,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58106,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10186644643545151,0.10481682419776917,58106,0.1599999964237213,0.05999999865889549,0.08108248561620712,0.12354125082492828,0.016340523958206177,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58106,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,492.9931335449219,482.3786315917969,187352,2500.0,0.0010000000474974513,0.6060891151428223,1716.595703125,754.3823852539062,Geogrid,Geogrid
PORO,Therys,Total,0.20313359797000885,0.20497669279575348,187352,0.39597710967063904,0.0,0.03211027756333351,0.35030341148376465,0.12160702794790268,Geogrid,Geogrid
SW,Therys,Total,0.944898784160614,,187352,1.0,0.029125796630978584,1.0,1.0,0.19549639523029327,Geogrid,Geogrid
PERM,Valysar,Total,342.6820983886719,330.58795166015625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1157.239501953125,502.4828186035156,Geogrid,Geogrid
PORO,Valysar,Total,0.1553923338651657,0.15228115022182465,268640,0.3400000035762787,0.0,0.0,0.2832273840904236,0.10095702111721039,Geogrid,Geogrid
SW,Valysar,Total,0.9113894104957581,,268640,1.0,0.026728980243206024,0.7638088464736938,1.0,0.25560280680656433,Geogrid,Geogrid
PERM,Volon,Total,943.059814453125,951.8187866210938,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2051.95703125,957.389404296875,Geogrid,Geogrid
PORO,Volon,Total,0.17811278998851776,0.18054361641407013,200280,0.3199999928474426,0.0,0.0,0.2686156928539276,0.0926172211766243,Geogrid,Geogrid
SW,Volon,Total,0.9418278932571411,,200280,1.0,0.028376616537570953,1.0,1.0,0.2235909253358841,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40983,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40983,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40983,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1370.726806640625,1376.796875,201858,5000.0,400.0,839.9474487304688,2046.7845458984375,634.983642578125,Geogrid,Geogrid
PORO,Total,Channel,0.25905728340148926,0.2578592300415039,201858,0.3400000035762787,0.20000000298023224,0.22827719151973724,0.2904788851737976,0.024096567183732986,Geogrid,Geogrid
SW,Total,Channel,0.8658719062805176,,201858,1.0,0.026728980243206024,0.0806346982717514,1.0,0.3251403570175171,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,45534,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45534,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45534,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.20899200439453,95.11577606201172,43694,200.0,50.0,78.13946533203125,116.2866439819336,19.093141555786133,Geogrid,Geogrid
PORO,Total,Crevasse,0.2122967392206192,0.2119697779417038,43694,0.27000001072883606,0.14000000059604645,0.18557776510715485,0.2391636073589325,0.020766515284776688,Geogrid,Geogrid
SW,Total,Crevasse,0.8508505821228027,,43694,1.0,0.13363689184188843,0.2184251844882965,1.0,0.30445796251296997,Geogrid,Geogrid
PERM,Total,Floodplain,0.527219295501709,0.5190438628196716,155230,3.3140499591827393,0.0010000000474974513,0.0010000000474974513,1.187798023223877,0.49739211797714233,Geogrid,Geogrid
PORO,Total,Floodplain,0.1020946279168129,0.1030002310872078,155230,0.1599999964237213,0.05999999865889549,0.08616634458303452,0.11869952082633972,0.013034400530159473,Geogrid,Geogrid
SW,Total,Floodplain,0.9879965782165527,,155230,1.0,0.6800006628036499,1.0,1.0,0.04645509272813797,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.456506729125977,31.89680290222168,41272,150.0,5.0,14.032264709472656,52.400634765625,15.922146797180176,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25291574001312256,0.2531203329563141,41272,0.297659695148468,0.2028527408838272,0.23602420091629028,0.269420862197876,0.01290867943316698,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9061463475227356,,41272,1.0,0.25032418966293335,0.4109978973865509,1.0,0.22002467513084412,Geogrid,Geogrid
PERM,Total,Offshore,1.9068660736083984,1.9061486721038818,67387,5.232698440551758,0.2051091194152832,1.1648410558700562,2.734670400619507,0.6249991655349731,Geogrid,Geogrid
PORO,Total,Offshore,0.10375693440437317,0.10551176965236664,67387,0.1899999976158142,0.019999999552965164,0.06579126417636871,0.1434175968170166,0.029877766966819763,Geogrid,Geogrid
SW,Total,Offshore,0.9870060682296753,,67387,1.0,0.6539627909660339,1.0,1.0,0.047746386379003525,Geogrid,Geogrid
PERM,Total,Uppershoreface,1507.71728515625,1500.3564453125,60314,2500.0,500.0,915.981689453125,2317.1416015625,498.64288330078125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.34199821949005127,0.34263816475868225,60314,0.39597710967063904,0.2879597842693329,0.321647971868515,0.3619062006473541,0.015426017343997955,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9075808525085449,,60314,1.0,0.029125796630978584,1.0,1.0,0.2787821888923645,Geogrid,Geogrid
PERM,Total,Total,568.8150634765625,572.9403686523438,656272,5000.0,0.0010000000474974513,0.0010000000474974513,1613.3126220703125,781.5740966796875,Geogrid,Geogrid
PORO,Total,Total,0.17595526576042175,0.17611320316791534,656272,0.39597710967063904,0.0,0.0,0.3060309588909149,0.10675692558288574,Geogrid,Geogrid
SW,Total,Total,0.9302448034286499,,656272,1.0,0.026728980243206024,0.9311457872390747,1.0,0.23056139051914215,Geogrid,Geogrid
