PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Channel,0.8077812194824219,,83600,1.0,0.02525167167186737,0.06291189789772034,1.0,0.3752894401550293,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45876,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45876,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45876,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.3102798461914,94.93296813964844,40011,200.0,50.0,78.13946533203125,116.2866439819336,19.4805850982666,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21250928938388824,0.2123016119003296,40011,0.27000001072883606,0.14000000059604645,0.1859506368637085,0.2390921711921692,0.020588288083672523,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8281494379043579,,40011,1.0,0.13273173570632935,0.20523212850093842,1.0,0.32046711444854736,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7266532778739929,0.7142788767814636,99153,3.7088353633880615,0.11299385875463486,0.36366546154022217,1.2031135559082031,0.3527240753173828,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10311590135097504,0.10281138122081757,99153,0.14152996242046356,0.06310755014419556,0.09059306234121323,0.11570227146148682,0.00965069979429245,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9814226031303406,,99153,1.0,0.6807804703712463,0.9151524305343628,1.0,0.054412711411714554,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22470,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22470,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22470,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1596.5848388671875,1609.9771728515625,119159,5000.0,500.0,942.8372192382812,2453.7919921875,755.3191528320312,Geogrid,Geogrid
PORO,Volon,Channel,0.2509547472000122,0.2507781982421875,119159,0.3199999928474426,0.20000000298023224,0.2244798243045807,0.2773798704147339,0.02057691104710102,Geogrid,Geogrid
SW,Volon,Channel,0.9030287861824036,,119159,1.0,0.027157247066497803,0.1921510100364685,1.0,0.28237247467041016,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58651,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.0970366969704628,0.09817448258399963,58651,0.15666040778160095,0.05999999865889549,0.07889578491449356,0.11620943993330002,0.014408977702260017,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58651,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,430.0592041015625,422.9586486816406,185320,2500.0,0.0010000000474974513,0.8409518599510193,1453.6915283203125,677.5399780273438,Geogrid,Geogrid
PORO,Therys,Total,0.19839325547218323,0.19945065677165985,185320,0.3998816907405853,0.0,0.02879670448601246,0.33971044421195984,0.12077781558036804,Geogrid,Geogrid
SW,Therys,Total,0.9395179152488708,,185320,1.0,0.03063020668923855,0.9444140791893005,1.0,0.20482683181762695,Geogrid,Geogrid
PERM,Valysar,Total,343.64862060546875,345.069580078125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1158.4163818359375,502.9664306640625,Geogrid,Geogrid
PORO,Valysar,Total,0.15475216507911682,0.1557193249464035,268640,0.3400000035762787,0.0,0.0,0.2836287021636963,0.1009288802742958,Geogrid,Geogrid
SW,Valysar,Total,0.907729983329773,,268640,1.0,0.02525167167186737,0.7397663593292236,1.0,0.2602461278438568,Geogrid,Geogrid
PERM,Volon,Total,949.9078369140625,976.8670654296875,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2074.354736328125,976.583251953125,Geogrid,Geogrid
PORO,Volon,Total,0.17772525548934937,0.17979931831359863,200280,0.3199999928474426,0.0,0.0,0.27083244919776917,0.09462366253137589,Geogrid,Geogrid
SW,Volon,Total,0.9423058032989502,,200280,1.0,0.027157247066497803,1.0,1.0,0.22294560074806213,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40261,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40261,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40261,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1374.43798828125,1401.389404296875,202759,5000.0,400.0,826.6104736328125,2066.013427734375,658.8128662109375,Geogrid,Geogrid
PORO,Total,Channel,0.2601570188999176,0.2592214345932007,202759,0.3400000035762787,0.20000000298023224,0.22974008321762085,0.291371613740921,0.023754648864269257,Geogrid,Geogrid
SW,Total,Channel,0.8637570142745972,,202759,1.0,0.02525167167186737,0.07946060597896576,1.0,0.32730332016944885,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45876,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45876,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45876,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.3102798461914,94.93296813964844,40011,200.0,50.0,78.13946533203125,116.2866439819336,19.4805850982666,Geogrid,Geogrid
PORO,Total,Crevasse,0.21250928938388824,0.2123016119003296,40011,0.27000001072883606,0.14000000059604645,0.1859506368637085,0.2390921711921692,0.020588288083672523,Geogrid,Geogrid
SW,Total,Crevasse,0.8281494379043579,,40011,1.0,0.13273173570632935,0.20523212850093842,1.0,0.32046711444854736,Geogrid,Geogrid
PERM,Total,Floodplain,0.45694980025291443,0.4300665557384491,157804,3.7088353633880615,0.0010000000474974513,0.0010000000474974513,1.0399774312973022,0.4484919011592865,Geogrid,Geogrid
PORO,Total,Floodplain,0.10085644572973251,0.1009637638926506,157804,0.15666040778160095,0.05999999865889549,0.08559277653694153,0.11584270000457764,0.012013131752610207,Geogrid,Geogrid
SW,Total,Floodplain,0.9883272647857666,,157804,1.0,0.6807804703712463,1.0,1.0,0.04405580088496208,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.225543975830078,31.222097396850586,39395,150.0,5.0,15.959745407104492,49.23958969116211,14.514981269836426,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25574618577957153,0.2563812732696533,39395,0.30000001192092896,0.20000000298023224,0.23248957097530365,0.27796927094459534,0.017670778557658195,Geogrid,Geogrid
SW,Total,Lowershoreface,0.902527391910553,,39395,1.0,0.24485614895820618,0.4114648997783661,1.0,0.2217678427696228,Geogrid,Geogrid
PERM,Total,Offshore,2.011430263519287,2.019843101501465,67317,5.299044132232666,0.3735295534133911,1.2469545602798462,2.8540866374969482,0.6424329280853271,Geogrid,Geogrid
PORO,Total,Offshore,0.09658439457416534,0.09573282301425934,67317,0.1899999976158142,0.019999999552965164,0.05910559371113777,0.1344866305589676,0.02939419448375702,Geogrid,Geogrid
SW,Total,Offshore,0.9870455861091614,,67317,1.0,0.6500821709632874,1.0,1.0,0.048925891518592834,Geogrid,Geogrid
PERM,Total,Uppershoreface,1288.011962890625,1285.8411865234375,60817,2500.0,500.0,704.4042358398438,2251.657470703125,550.1494750976562,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3319688141345978,0.33117377758026123,60817,0.3998816907405853,0.27451395988464355,0.31007400155067444,0.35684967041015625,0.01819550059735775,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8931785821914673,,60817,1.0,0.03063020668923855,0.12569710612297058,1.0,0.2945021986961365,Geogrid,Geogrid
PERM,Total,Total,553.7171020507812,576.5338134765625,654240,5000.0,0.0010000000474974513,0.0010000000474974513,1551.319091796875,772.248046875,Geogrid,Geogrid
PORO,Total,Total,0.1741466075181961,0.17592884600162506,654240,0.3998816907405853,0.0,0.0,0.3036510646343231,0.10667978227138519,Geogrid,Geogrid
SW,Total,Total,0.927318811416626,,654240,1.0,0.02525167167186737,0.8906744122505188,1.0,0.23490041494369507,Geogrid,Geogrid
