PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.21116821467876434,0.21115204691886902,39877,0.27000001072883606,0.14000000059604645,0.1846231073141098,0.23767974972724915,0.020664507523179054,Geogrid,Geogrid
SW,Valysar,Crevasse,0.859279990196228,,39877,1.0,0.13019415736198425,0.22499144077301025,1.0,0.29540982842445374,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7741408944129944,0.7603592276573181,99239,3.0101211071014404,0.09953779727220535,0.42206692695617676,1.198042869567871,0.31785136461257935,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10151410102844238,0.10102393478155136,99239,0.13716667890548706,0.06682485342025757,0.08883563429117203,0.1142137423157692,0.009761697612702847,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9767268300056458,,99239,1.0,0.6581559181213379,0.8819273114204407,1.0,0.06426390260457993,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22420,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22420,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22420,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1601.9775390625,1587.423828125,119834,5000.0,500.0,945.63232421875,2460.576171875,751.6218872070312,Geogrid,Geogrid
PORO,Volon,Channel,0.25094419717788696,0.2504133880138397,119834,0.3199999928474426,0.20000000298023224,0.22421835362911224,0.2773469090461731,0.020547349005937576,Geogrid,Geogrid
SW,Volon,Channel,0.9024377465248108,,119834,1.0,0.025954265147447586,0.17612694203853607,1.0,0.28365346789360046,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58326,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10171880573034286,0.1024034172296524,58326,0.1599999964237213,0.05999999865889549,0.08165726065635681,0.12221278250217438,0.015900855883955956,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58326,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,434.5899353027344,426.52593994140625,187040,2500.0,0.0010000000474974513,0.5655615329742432,1511.2625732421875,664.8936767578125,Geogrid,Geogrid
PORO,Therys,Total,0.1970895528793335,0.19792087376117706,187040,0.3925979733467102,0.0,0.036324746906757355,0.33971190452575684,0.11769933998584747,Geogrid,Geogrid
SW,Therys,Total,0.9407768249511719,,187040,1.0,0.028058437630534172,0.9918398261070251,1.0,0.20241600275039673,Geogrid,Geogrid
PERM,Valysar,Total,359.56231689453125,351.2814025878906,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1196.4769287109375,520.4442749023438,Geogrid,Geogrid
PORO,Valysar,Total,0.15602846443653107,0.15548516809940338,268640,0.3400000035762787,0.0,0.0,0.28631579875946045,0.1018662080168724,Geogrid,Geogrid
SW,Valysar,Total,0.9068934917449951,,268640,1.0,0.022189291194081306,0.7302905321121216,1.0,0.26073336601257324,Geogrid,Geogrid
PERM,Volon,Total,957.081787109375,954.7987060546875,200580,5000.0,0.0010000000474974513,0.0010000000474974513,2088.83935546875,977.1043090820312,Geogrid,Geogrid
PORO,Volon,Total,0.17950193583965302,0.1802746057510376,200580,0.3199999928474426,0.0,0.0,0.270912230014801,0.0934663638472557,Geogrid,Geogrid
SW,Volon,Total,0.9417126178741455,,200580,1.0,0.025954265147447586,1.0,1.0,0.22440694272518158,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,40744,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40744,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40744,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1390.445556640625,1398.850341796875,204761,5000.0,400.0,849.910888671875,2075.456787109375,649.8948364257812,Geogrid,Geogrid
PORO,Total,Channel,0.26124224066734314,0.2601333260536194,204761,0.3400000035762787,0.20000000298023224,0.23001936078071594,0.2933371365070343,0.024481697008013725,Geogrid,Geogrid
SW,Total,Channel,0.8594346046447754,,204761,1.0,0.022189291194081306,0.07437622547149658,1.0,0.332186222076416,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44597,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44597,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44597,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.74891662597656,94.86971282958984,39877,200.0,50.0,77.97386932373047,115.59150695800781,18.370851516723633,Geogrid,Geogrid
PORO,Total,Crevasse,0.21116821467876434,0.21115204691886902,39877,0.27000001072883606,0.14000000059604645,0.1846231073141098,0.23767974972724915,0.020664507523179054,Geogrid,Geogrid
SW,Total,Crevasse,0.859279990196228,,39877,1.0,0.13019415736198425,0.22499144077301025,1.0,0.29540982842445374,Geogrid,Geogrid
PERM,Total,Floodplain,0.4879465103149414,0.46109724044799805,157565,3.0101211071014404,0.0010000000474974513,0.0010000000474974513,1.0746225118637085,0.4505477845668793,Geogrid,Geogrid
PORO,Total,Floodplain,0.1015898734331131,0.10156760364770889,157565,0.1599999964237213,0.05999999865889549,0.08624791353940964,0.11678973585367203,0.01239428948611021,Geogrid,Geogrid
SW,Total,Floodplain,0.9853419065475464,,157565,1.0,0.6581559181213379,1.0,1.0,0.05222423002123833,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.663803100585938,30.553436279296875,40884,150.0,5.0,13.613046646118164,52.82667922973633,17.24184226989746,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24137839674949646,0.24194301664829254,40884,0.30000001192092896,0.20000000298023224,0.21816310286521912,0.26242730021476746,0.016776524484157562,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9011877775192261,,40884,1.0,0.23720324039459229,0.4039698839187622,1.0,0.22504085302352905,Geogrid,Geogrid
PERM,Total,Offshore,1.7735741138458252,1.8203179836273193,66877,4.687389850616455,0.20000000298023224,1.0045348405838013,2.6957409381866455,0.6583284735679626,Geogrid,Geogrid
PORO,Total,Offshore,0.10099112242460251,0.1014971062541008,66877,0.1899999976158142,0.019999999552965164,0.06750992685556412,0.13478319346904755,0.026242537423968315,Geogrid,Geogrid
SW,Total,Offshore,0.9872267842292786,,66877,1.0,0.6835201978683472,1.0,1.0,0.049310848116874695,Geogrid,Geogrid
PERM,Total,Uppershoreface,1311.0230712890625,1310.7236328125,60955,2500.0,500.0,764.28173828125,1972.9659423828125,465.2447204589844,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3320668041706085,0.33150553703308105,60955,0.3925979733467102,0.28114044666290283,0.31302836537361145,0.35143014788627625,0.014829052612185478,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8985641002655029,,60955,1.0,0.028058437630534172,0.1634783297777176,1.0,0.2878095507621765,Geogrid,Geogrid
PERM,Total,Total,563.5723266601562,570.5695190429688,656260,5000.0,0.0010000000474974513,0.0010000000474974513,1573.0758056640625,773.1664428710938,Geogrid,Geogrid
PORO,Total,Total,0.1749057024717331,0.17556113004684448,656260,0.3925979733467102,0.0,0.0,0.30706945061683655,0.10563428699970245,Geogrid,Geogrid
SW,Total,Total,0.927192747592926,,656260,1.0,0.022189291194081306,0.8776416778564453,1.0,0.23491063714027405,Geogrid,Geogrid
