PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Total,339.41607666015625,337.8491516113281,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1145.3900146484375,496.59869384765625,Geogrid,Geogrid
PORO,Valysar,Total,0.15576186776161194,0.1557305008172989,268640,0.3400000035762787,0.0,0.0,0.28176844120025635,0.09948265552520752,Geogrid,Geogrid
SW,Valysar,Total,0.890114963054657,,268640,1.0,0.025668203830718994,0.24388518929481506,1.0,0.2801361083984375,Geogrid,Geogrid
PERM,Volon,Total,940.0299072265625,953.3384399414062,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2046.5057373046875,955.5368041992188,Geogrid,Geogrid
PORO,Volon,Total,0.17782486975193024,0.17882171273231506,200160,0.3199999928474426,0.0,0.0,0.270389586687088,0.09382517635822296,Geogrid,Geogrid
SW,Volon,Total,0.9371529221534729,,200160,1.0,0.028016427531838417,1.0,1.0,0.2315533459186554,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40213,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40213,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40213,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1363.5958251953125,1387.971435546875,201806,5000.0,400.0,834.1410522460938,2040.7083740234375,634.2689208984375,Geogrid,Geogrid
PORO,Total,Channel,0.25902754068374634,0.2584398090839386,201806,0.3400000035762787,0.20000000298023224,0.22845053672790527,0.28978854417800903,0.02375463955104351,Geogrid,Geogrid
SW,Total,Channel,0.8417750597000122,,201806,1.0,0.025668203830718994,0.07272466272115707,1.0,0.3466956913471222,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44649,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44649,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44649,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.99462890625,95.0582046508789,42930,200.0,50.0,77.97386932373047,116.2866439819336,18.963369369506836,Geogrid,Geogrid
PORO,Total,Crevasse,0.21167592704296112,0.21167990565299988,42930,0.27000001072883606,0.14000000059604645,0.18484075367450714,0.23884278535842896,0.020936867222189903,Geogrid,Geogrid
SW,Total,Crevasse,0.8082215785980225,,42930,1.0,0.13317875564098358,0.21409180760383606,1.0,0.3275626301765442,Geogrid,Geogrid
PERM,Total,Floodplain,0.4914048910140991,0.46608150005340576,156908,3.536344051361084,0.0010000000474974513,0.0010000000474974513,1.0902671813964844,0.46303099393844604,Geogrid,Geogrid
PORO,Total,Floodplain,0.1024596244096756,0.10241345316171646,156908,0.15293310582637787,0.05999999865889549,0.08661861717700958,0.11804012954235077,0.012389501556754112,Geogrid,Geogrid
SW,Total,Floodplain,0.9876666069030762,,156908,1.0,0.6992823481559753,1.0,1.0,0.04588093236088753,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.209762573242188,30.309123992919922,38510,122.3741455078125,5.138696670532227,13.505590438842773,50.710792541503906,15.390913963317871,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2542818784713745,0.25454533100128174,38510,0.30000001192092896,0.20000000298023224,0.23476573824882507,0.2746337950229645,0.015537784434854984,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9010822772979736,,38510,1.0,0.24970084428787231,0.4095293879508972,1.0,0.22265543043613434,Geogrid,Geogrid
PERM,Total,Offshore,1.8858829736709595,1.932311773300171,65783,5.151205062866211,0.2633572816848755,1.068716287612915,2.774489164352417,0.6579437255859375,Geogrid,Geogrid
PORO,Total,Offshore,0.10103752464056015,0.10010018199682236,65783,0.1899999976158142,0.019999999552965164,0.0624484084546566,0.14117033779621124,0.03062376193702221,Geogrid,Geogrid
SW,Total,Offshore,0.9863479733467102,,65783,1.0,0.6879348158836365,1.0,1.0,0.04919096827507019,Geogrid,Geogrid
PERM,Total,Uppershoreface,1304.70703125,1310.4368896484375,59985,2500.0,500.0,787.76806640625,1929.00927734375,444.10882568359375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33394771814346313,0.33308523893356323,59985,0.3924998342990875,0.27595385909080505,0.31448981165885925,0.3531927764415741,0.015095190145075321,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8858457207679749,,59985,1.0,0.03452971577644348,0.10813137143850327,1.0,0.3030722439289093,Geogrid,Geogrid
PERM,Total,Total,551.4693603515625,569.10791015625,650784,5000.0,0.0010000000474974513,0.0010000000474974513,1537.19287109375,756.9642333984375,Geogrid,Geogrid
PORO,Total,Total,0.1750321090221405,0.17583134770393372,650784,0.3924998342990875,0.0,0.0,0.30342620611190796,0.10566482692956924,Geogrid,Geogrid
SW,Total,Total,0.9175549149513245,,650784,1.0,0.025668203830718994,0.7927631735801697,1.0,0.24845650792121887,Geogrid,Geogrid
