PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Channel,0.2508164942264557,0.2502269744873047,119510,0.3199999928474426,0.20000000298023224,0.22390958666801453,0.2776075005531311,0.020769823342561722,Geogrid,Geogrid
SW,Volon,Channel,0.8930829763412476,,119510,1.0,0.029816819354891777,0.11933678388595581,1.0,0.29451224207878113,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58453,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10107918083667755,0.1017768606543541,58453,0.1599999964237213,0.05999999865889549,0.0818777084350586,0.1200973242521286,0.014864211902022362,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58453,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,399.77392578125,380.64508056640625,182352,2500.0,0.0010000000474974513,0.8088436126708984,1378.9884033203125,615.2341918945312,Geogrid,Geogrid
PORO,Therys,Total,0.19599933922290802,0.19741828739643097,182352,0.3821928799152374,0.0,0.028381578624248505,0.33435744047164917,0.11625780165195465,Geogrid,Geogrid
SW,Therys,Total,0.9358205795288086,,182352,1.0,0.03095163032412529,0.8671449422836304,1.0,0.21068015694618225,Geogrid,Geogrid
PERM,Valysar,Total,334.5146789550781,333.5916748046875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1164.2940673828125,502.5042724609375,Geogrid,Geogrid
PORO,Valysar,Total,0.15466831624507904,0.1548812836408615,268640,0.3400000035762787,0.0,0.0,0.28264719247817993,0.09974435716867447,Geogrid,Geogrid
SW,Valysar,Total,0.898834228515625,,268640,1.0,0.025091635063290596,0.2711963951587677,1.0,0.27182644605636597,Geogrid,Geogrid
PERM,Volon,Total,956.7782592773438,962.5696411132812,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2088.69091796875,978.6998291015625,Geogrid,Geogrid
PORO,Volon,Total,0.17916646599769592,0.18040138483047485,200280,0.3199999928474426,0.0,0.0,0.2709774971008301,0.09349801391363144,Geogrid,Geogrid
SW,Volon,Total,0.9362010955810547,,200280,1.0,0.029816819354891777,1.0,1.0,0.23346999287605286,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,39892,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39892,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39892,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1392.87109375,1401.1136474609375,198971,5000.0,400.0,842.719970703125,2093.0859375,659.8519897460938,Geogrid,Geogrid
PORO,Total,Channel,0.25987210869789124,0.2585441470146179,198971,0.3400000035762787,0.20000000298023224,0.2294366955757141,0.2911102771759033,0.02390884794294834,Geogrid,Geogrid
SW,Total,Channel,0.8470385074615479,,198971,1.0,0.025091635063290596,0.07083703577518463,1.0,0.34321606159210205,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44959,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44959,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44959,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.74942016601562,94.68164825439453,45034,200.0,50.0,77.97386932373047,115.59150695800781,18.696229934692383,Geogrid,Geogrid
PORO,Total,Crevasse,0.21216797828674316,0.21199488639831543,45034,0.27000001072883606,0.14000000059604645,0.18605874478816986,0.2381458580493927,0.020352080464363098,Geogrid,Geogrid
SW,Total,Crevasse,0.8290306925773621,,45034,1.0,0.12863405048847198,0.21182502806186676,1.0,0.31952154636383057,Geogrid,Geogrid
PERM,Total,Floodplain,0.5050356984138489,0.482149213552475,157639,2.9776294231414795,0.0010000000474974513,0.0010000000474974513,1.1194632053375244,0.4707625210285187,Geogrid,Geogrid
PORO,Total,Floodplain,0.10258736461400986,0.10247694700956345,157639,0.1599999964237213,0.05999999865889549,0.08716607838869095,0.1175340861082077,0.012143357656896114,Geogrid,Geogrid
SW,Total,Floodplain,0.9884515404701233,,157639,1.0,0.6779939532279968,1.0,1.0,0.04381367564201355,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.766387939453125,27.868967056274414,38519,138.53536987304688,5.0,13.67058277130127,45.29343795776367,13.204501152038574,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24959297478199005,0.24967068433761597,38519,0.29693713784217834,0.20000000298023224,0.23063290119171143,0.2683408260345459,0.014487731270492077,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9005649089813232,,38519,1.0,0.24945411086082458,0.3993317484855652,1.0,0.22421635687351227,Geogrid,Geogrid
PERM,Total,Offshore,2.1231191158294678,2.1307358741760254,66685,4.969823360443115,0.3653469681739807,1.3238646984100342,2.99747896194458,0.6471771001815796,Geogrid,Geogrid
PORO,Total,Offshore,0.10117577016353607,0.10319439321756363,66685,0.1899999976158142,0.019999999552965164,0.06357807666063309,0.1388775110244751,0.02939324453473091,Geogrid,Geogrid
SW,Total,Offshore,0.985289990901947,,66685,1.0,0.6549700498580933,1.0,1.0,0.05238774046301842,Geogrid,Geogrid
PERM,Total,Uppershoreface,1203.371337890625,1159.805419921875,59573,2500.0,500.0,672.4194946289062,1813.4833984375,446.2109375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32531338930130005,0.32301512360572815,59573,0.3821928799152374,0.26359719038009644,0.303423672914505,0.3474055528640747,0.017069140449166298,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8843071460723877,,59573,1.0,0.03095163032412529,0.10499173402786255,1.0,0.30475762486457825,Geogrid,Geogrid
PERM,Total,Total,544.1461181640625,557.6182250976562,651272,5000.0,0.0010000000474974513,0.0010000000474974513,1532.16845703125,762.24658203125,Geogrid,Geogrid
PORO,Total,Total,0.17377443611621857,0.17506641149520874,651272,0.3821928799152374,0.0,0.0,0.3003716468811035,0.10427965223789215,Geogrid,Geogrid
SW,Total,Total,0.9206812977790833,,651272,1.0,0.025091635063290596,0.8243187665939331,1.0,0.24495631456375122,Geogrid,Geogrid
