PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Crevasse,94.53776550292969,94.55522918701172,40938,200.0,50.0,78.47444152832031,114.2452621459961,17.85259246826172,Geogrid,Geogrid
PORO,Total,Crevasse,0.2113795131444931,0.2115022838115692,40938,0.27000001072883606,0.14000000059604645,0.18522533774375916,0.23780888319015503,0.02044498361647129,Geogrid,Geogrid
SW,Total,Crevasse,0.8146323561668396,,40938,1.0,0.13768865168094635,0.20482991635799408,1.0,0.3256887197494507,Geogrid,Geogrid
PERM,Total,Floodplain,0.5685951709747314,0.5525187849998474,158672,2.851140260696411,0.0010000000474974513,0.0010000000474974513,1.232405662536621,0.5080933570861816,Geogrid,Geogrid
PORO,Total,Floodplain,0.09982499480247498,0.09976020455360413,158672,0.1599999964237213,0.05999999865889549,0.08379638195037842,0.11613643914461136,0.013021372258663177,Geogrid,Geogrid
SW,Total,Floodplain,0.9882617592811584,,158672,1.0,0.6847794651985168,1.0,1.0,0.04561427980661392,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.78304672241211,28.946897506713867,38247,150.0,5.0,13.518794059753418,46.937808990478516,13.924630165100098,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2521646022796631,0.25269317626953125,38247,0.29859283566474915,0.20000000298023224,0.23236554861068726,0.2704339921474457,0.015018371865153313,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9192965030670166,,38247,1.0,0.2510770857334137,0.4675775468349457,1.0,0.20414327085018158,Geogrid,Geogrid
PERM,Total,Offshore,1.8281452655792236,1.838584065437317,67108,4.601048469543457,0.20000000298023224,1.0539615154266357,2.652904510498047,0.6289311051368713,Geogrid,Geogrid
PORO,Total,Offshore,0.10393492132425308,0.10647503286600113,67108,0.1899999976158142,0.019999999552965164,0.06540126353502274,0.14097416400909424,0.029165636748075485,Geogrid,Geogrid
SW,Total,Offshore,0.988893449306488,,67108,1.0,0.6645900011062622,1.0,1.0,0.04587721824645996,Geogrid,Geogrid
PERM,Total,Uppershoreface,1350.5416259765625,1313.6005859375,60720,2500.0,500.0,782.9202270507812,2073.28076171875,486.80438232421875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33394405245780945,0.3325275480747223,60720,0.3899572193622589,0.28189533948898315,0.3152245283126831,0.3529195189476013,0.01483707781881094,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8930938243865967,,60720,1.0,0.03171009570360184,0.13292145729064941,1.0,0.29408153891563416,Geogrid,Geogrid
PERM,Total,Total,565.7476196289062,598.3019409179688,652704,5000.0,0.0010000000474974513,0.0010000000474974513,1573.2147216796875,775.2511596679688,Geogrid,Geogrid
PORO,Total,Total,0.1753031313419342,0.1779414266347885,652704,0.3899572193622589,0.0,0.0,0.30593618750572205,0.1057455986738205,Geogrid,Geogrid
SW,Total,Total,0.9252912998199463,,652704,1.0,0.026334794238209724,0.8753348588943481,1.0,0.23804649710655212,Geogrid,Geogrid
