WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,32,51,2,2,OPEN,0,615.323643,0.2413,56724.828,0.0,,X,16.8478738,2018-01-01
R_A4,33,51,2,2,OPEN,0,901.659232,0.2413,83035.6092,0.0,,X,16.762365,2018-01-01
R_A4,33,50,2,2,OPEN,0,51.2487227,0.2413,4713.33899,0.0,,X,16.6530449,2018-01-01
R_A4,34,50,2,2,OPEN,0,801.90731,0.2413,73849.0719,0.0,,X,16.7621606,2018-01-01
R_A4,35,50,2,2,OPEN,0,301.236506,0.2413,27933.1841,0.0,,X,17.3437622,2018-01-01
R_A4,35,49,2,2,OPEN,0,62.0443615,0.2413,5466.66326,0.0,,X,13.5411925,2018-01-01
R_A4,36,49,29,29,OPEN,0,1246.15097,0.2413,116861.791,0.0,,X,18.347198,2018-01-01
R_A4,36,48,29,29,OPEN,0,15.7817648,0.2413,1281.14654,0.0,,X,9.34131706,2018-01-01
R_A4,37,48,29,29,OPEN,0,1263.52315,0.2413,115767.098,0.0,,X,16.3459353,2018-01-01
R_A4,38,48,29,29,OPEN,0,147.332774,0.2413,10358.3872,0.0,,X,5.21695731,2018-01-01
R_A4,38,47,29,29,OPEN,0,386.710683,0.2413,35342.5378,0.0,,X,16.1459638,2018-01-01
R_A5,31,20,1,1,OPEN,0,22.387419,0.2413,2181.12875,0.0,,Z,22.3079572,2018-01-01
R_A5,31,20,2,2,OPEN,0,23.6621883,0.2413,2308.11376,0.0,,Z,22.4492588,2018-01-01
R_A5,31,20,3,3,OPEN,0,28.1016149,0.2413,2744.59869,0.0,,Z,22.5971382,2018-01-01
R_A5,31,20,4,4,OPEN,0,24.5697616,0.2413,2402.04586,0.0,,Z,22.7153362,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.8224532,0.2413,1744.25073,0.0,,Z,22.8420737,2018-01-01
R_A5,31,20,6,6,OPEN,0,17.7065007,0.2413,1735.04419,0.0,,Z,22.9905681,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01015945,0.2413,0.95318946,0.0,,Z,18.391262,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.21080859,0.2413,17.1560356,0.0,,Z,9.44353855,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7748e-05,0.2413,0.00166945,0.0,,Z,18.629413,2018-01-01
R_A5,31,20,10,10,OPEN,0,0.00106245,0.2413,0.08553884,0.0,,Z,9.0130367,2018-01-01
R_A5,31,20,11,11,OPEN,0,12.4758507,0.2413,1217.44278,0.0,,Z,22.4968883,2018-01-01
R_A5,31,20,12,12,OPEN,0,3.41703776,0.2413,332.483778,0.0,,Z,22.1593168,2018-01-01
R_A5,31,21,12,12,OPEN,0,3.58938092,0.2413,347.205042,0.0,,Z,21.4921588,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.56944515,0.2413,56.3248954,0.0,,Z,24.1557815,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.82766618,0.2413,81.7753183,0.0,,Z,24.0143621,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.15598857,0.2413,15.518545,0.0,,Z,24.9091891,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02678695,0.2413,2.65426028,0.0,,Z,24.3845439,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02541828,0.2413,2.52083048,0.0,,Z,24.4972744,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01264774,0.2413,1.25561103,0.0,,Z,24.6310238,2018-01-01
R_A5,31,21,25,25,OPEN,0,6.53282482,0.2413,548.020899,0.0,,Z,10.8000724,2018-01-01
R_A5,31,21,26,26,OPEN,0,25.2979003,0.2413,2525.26012,0.0,,Z,25.3613839,2018-01-01
R_A5,31,21,27,27,OPEN,0,2.26102357,0.2413,185.201767,0.0,,Z,9.71477504,2018-01-01
R_A5,31,21,28,28,OPEN,0,0.01311797,0.2413,1.06137412,0.0,,Z,9.20766999,2018-01-01
R_A5,31,21,29,29,OPEN,0,2.46241206,0.2413,201.706284,0.0,,Z,9.71660743,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01972557,0.2413,2.01465977,0.0,,Z,28.7080192,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.02044281,0.2413,2.08571328,0.0,,Z,28.5428884,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00798717,0.2413,0.81536147,0.0,,Z,28.6304563,2018-01-01
R_A6,17,42,4,4,OPEN,0,2.5240887,0.2413,259.10779,0.0,,Z,29.5184055,2018-01-01
R_A6,17,42,5,5,OPEN,0,2.82797848,0.2413,290.254649,0.0,,Z,29.4912165,2018-01-01
R_A6,17,42,6,6,OPEN,0,3.49353814,0.2413,358.380315,0.0,,Z,29.4075533,2018-01-01
R_A6,17,42,7,7,OPEN,0,4.2772933,0.2413,438.683522,0.0,,Z,29.3717147,2018-01-01
R_A6,17,42,8,8,OPEN,0,3.16494027,0.2413,324.613741,0.0,,Z,29.3788104,2018-01-01
R_A6,17,42,9,9,OPEN,0,4.71868316,0.2413,483.628436,0.0,,Z,29.2637038,2018-01-01
R_A6,17,42,10,10,OPEN,0,10.2647296,0.2413,945.100657,0.0,,Z,16.7449717,2018-01-01
R_A6,17,42,11,11,OPEN,0,26.4545834,0.2413,2709.92713,0.0,,Z,29.1771526,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.20496088,0.2413,580.587759,0.0,,Z,18.1420465,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.58697121,0.2413,60.1090519,0.0,,Z,29.1279375,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.75468929,0.2413,77.2745277,0.0,,Z,29.1077425,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.65495563,0.2413,67.0502329,0.0,,Z,29.0784333,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.18293623,0.2413,18.6617545,0.0,,Z,28.5208836,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.02800652,0.2413,2.86431081,0.0,,Z,28.9219615,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.05313543,0.2413,5.43286072,0.0,,Z,28.8794419,2018-01-01
R_A6,17,42,19,19,OPEN,0,0.02929684,0.2413,2.99478207,0.0,,Z,28.8430811,2018-01-01
R_A6,17,42,25,25,OPEN,0,30.2391288,0.2413,2860.35219,0.0,,Z,19.1639162,2018-01-01
R_A6,17,42,26,26,OPEN,0,6.87919225,0.2413,655.520934,0.0,,Z,19.8955387,2018-01-01
R_A6,17,42,27,27,OPEN,0,6.57238394,0.2413,629.148703,0.0,,Z,20.3654429,2018-01-01
R_A6,17,42,28,28,OPEN,0,7.41295748,0.2413,729.747101,0.0,,Z,23.5553738,2018-01-01
R_A6,17,42,29,29,OPEN,0,22.9956576,0.2413,2349.3284,0.0,,Z,28.753562,2018-01-01
A1,32,33,1,1,OPEN,0,2.2767061,0.2413,440.212509,5.0,,Z,25.6485273,2018-01-05
A1,32,33,2,2,OPEN,0,2.81323128,0.2413,543.623376,5.0,,Z,25.4883439,2018-01-05
A1,32,33,3,3,OPEN,0,1.91595564,0.2413,370.760039,5.0,,Z,25.8649129,2018-01-05
A1,32,33,4,4,OPEN,0,2.40881047,0.2413,465.249526,5.0,,Z,25.361471,2018-01-05
A1,32,33,5,5,OPEN,0,3.60573571,0.2413,698.037502,5.0,,Z,25.974703,2018-01-05
A1,32,33,6,6,OPEN,0,3.46625065,0.2413,671.503748,5.0,,Z,26.1637959,2018-01-05
A1,32,33,7,7,OPEN,0,4.14543225,0.2413,803.798144,5.0,,Z,26.4080895,2018-01-05
A1,32,33,8,8,OPEN,0,5.05424978,0.2413,980.584439,5.0,,Z,26.5672431,2018-01-05
A1,32,33,9,9,OPEN,0,4.94779488,0.2413,961.192436,5.0,,Z,26.9326463,2018-01-05
A1,32,33,10,10,OPEN,0,1.96750523,0.2413,346.007709,5.0,,Z,10.0464615,2018-01-05
A1,32,33,11,11,OPEN,0,16.3049574,0.2413,3155.27997,5.0,,Z,25.8715602,2018-01-05
A1,32,33,12,12,OPEN,0,12.0359538,0.2413,2331.85025,5.0,,Z,26.1836059,2018-01-05
A1,32,33,13,13,OPEN,0,0.15058749,0.2413,29.2139908,5.0,,Z,26.5505174,2018-01-05
A1,32,33,14,14,OPEN,0,0.06813177,0.2413,13.1565258,5.0,,Z,25.3060711,2018-01-05
A1,32,33,15,15,OPEN,0,0.02353412,0.2413,4.17195935,5.0,,Z,10.8357541,2018-01-05
A1,32,33,25,25,OPEN,0,7.97371527,0.2413,1391.32364,5.0,,Z,9.33426894,2018-01-05
A1,32,33,26,26,OPEN,0,4.91895732,0.2413,860.864055,5.0,,Z,9.59834008,2018-01-05
A1,32,33,27,27,OPEN,0,2.4071745,0.2413,439.196276,5.0,,Z,14.3019089,2018-01-05
A1,32,33,28,28,OPEN,0,0.9088979,0.2413,161.727112,5.0,,Z,11.2286745,2018-01-05
A1,32,33,29,29,OPEN,0,16.7947717,0.2413,3247.23316,5.0,,Z,25.6387153,2018-01-05
A2,22,30,1,1,OPEN,0,13.1143297,0.2413,2547.99087,5.0,,Z,26.9669532,2018-03-10
A2,22,30,2,2,OPEN,0,10.9510702,0.2413,2126.61232,5.0,,Z,26.8251579,2018-03-10
A2,22,30,3,3,OPEN,0,8.93964498,0.2413,1735.50462,5.0,,Z,26.7441515,2018-03-10
A2,22,30,4,4,OPEN,0,7.22521862,0.2413,1402.13341,5.0,,Z,26.637321,2018-03-10
A2,22,30,5,5,OPEN,0,7.03876826,0.2413,1365.45914,5.0,,Z,26.5378483,2018-03-10
A2,22,30,6,6,OPEN,0,4.84538742,0.2413,933.164515,5.0,,Z,24.6161865,2018-03-10
A2,22,30,7,7,OPEN,0,1.2921694,0.2413,251.590988,5.0,,Z,27.5714088,2018-03-10
A2,22,30,8,8,OPEN,0,0.13100908,0.2413,23.1313717,5.0,,Z,10.4315041,2018-03-10
A5,31,20,1,1,OPEN,0,3.51405728,0.2413,670.308064,5.0,,Z,22.3079572,2018-05-08
A5,31,20,2,2,OPEN,0,12.0927023,0.2413,2308.11376,5.0,,Z,22.4492588,2018-05-08
A5,31,20,3,3,OPEN,0,14.3703139,0.2413,2744.59869,5.0,,Z,22.5971382,2018-05-08
A5,31,20,4,4,OPEN,0,12.570349,0.2413,2402.04586,5.0,,Z,22.7153362,2018-05-08
A5,31,20,5,5,OPEN,0,9.12302774,0.2413,1744.25073,5.0,,Z,22.8420737,2018-05-08
A5,31,20,6,6,OPEN,0,9.0691374,0.2413,1735.04419,5.0,,Z,22.9905681,2018-05-08
A5,31,20,7,7,OPEN,0,0.00509327,0.2413,0.95318946,5.0,,Z,18.391262,2018-05-08
A5,31,20,8,8,OPEN,0,0.09819948,0.2413,17.1560356,5.0,,Z,9.44353855,2018-05-08
A5,31,20,9,9,OPEN,0,8.9091e-06,0.2413,0.00166945,5.0,,Z,18.629413,2018-05-08
A5,31,20,10,10,OPEN,0,0.00049207,0.2413,0.08553884,5.0,,Z,9.0130367,2018-05-08
A5,31,20,11,11,OPEN,0,6.37712181,0.2413,1217.44278,5.0,,Z,22.4968883,2018-05-08
A5,31,20,12,12,OPEN,0,1.74417094,0.2413,332.483778,5.0,,Z,22.1593168,2018-05-08
A5,31,21,12,12,OPEN,0,1.82686512,0.2413,347.205042,5.0,,Z,21.4921588,2018-05-08
A5,31,21,13,13,OPEN,0,0.29299897,0.2413,56.3248954,5.0,,Z,24.1557815,2018-05-08
A5,31,21,14,14,OPEN,0,0.4256333,0.2413,81.7753183,5.0,,Z,24.0143621,2018-05-08
A5,31,21,15,15,OPEN,0,0.08048659,0.2413,15.518545,5.0,,Z,24.9091891,2018-05-08
A5,31,21,16,16,OPEN,0,0.01379469,0.2413,2.65426028,5.0,,Z,24.3845439,2018-05-08
A5,31,21,17,17,OPEN,0,0.01309537,0.2413,2.52083048,5.0,,Z,24.4972744,2018-05-08
A5,31,21,18,18,OPEN,0,0.00651929,0.2413,1.25561103,5.0,,Z,24.6310238,2018-05-08
A5,31,21,25,25,OPEN,0,3.09247316,0.2413,548.020899,5.0,,Z,10.8000724,2018-05-08
A5,31,21,26,26,OPEN,0,13.0744357,0.2413,2525.26012,5.0,,Z,25.3613839,2018-05-08
A5,31,21,27,27,OPEN,0,1.05687951,0.2413,185.201767,5.0,,Z,9.71477504,2018-05-08
A5,31,21,28,28,OPEN,0,0.00609166,0.2413,1.06137412,5.0,,Z,9.20766999,2018-05-08
A5,31,21,29,29,OPEN,0,1.1510417,0.2413,201.706284,5.0,,Z,9.71660743,2018-05-08
A3,28,41,1,1,OPEN,0,0.16506573,0.2413,29.7569958,5.0,,Z,12.7257465,2018-07-13
A3,28,41,2,2,OPEN,0,0.4586743,0.2413,88.0162907,5.0,,Z,23.7158941,2018-07-13
A3,28,41,3,3,OPEN,0,0.64529227,0.2413,123.859876,5.0,,Z,23.7808489,2018-07-13
A3,28,41,4,4,OPEN,0,0.37909732,0.2413,71.5374767,5.0,,Z,19.9921973,2018-07-13
A3,28,41,5,5,OPEN,0,0.00377759,0.2413,0.71264993,5.0,,Z,19.9359672,2018-07-13
A3,28,41,6,6,OPEN,0,0.48279306,0.2413,90.8818825,5.0,,Z,19.5024931,2018-07-13
A3,28,41,7,7,OPEN,0,0.73434943,0.2413,140.651553,5.0,,Z,23.2621054,2018-07-13
A3,28,41,8,8,OPEN,0,0.0359837,0.2413,6.86940791,5.0,,Z,22.4914195,2018-07-13
A3,29,41,8,8,OPEN,0,0.33133487,0.2413,63.1311629,5.0,,Z,22.0528916,2018-07-13
A3,29,41,9,9,OPEN,0,5.17363763,0.2413,994.268619,5.0,,Z,24.0833893,2018-07-13
A3,29,41,10,10,OPEN,0,3.24688201,0.2413,556.963636,5.0,,Z,7.96932888,2018-07-13
A3,29,41,11,11,OPEN,0,8.35909522,0.2413,1601.62989,5.0,,Z,23.3508506,2018-07-13
A3,29,41,12,12,OPEN,0,10.2329315,0.2413,1963.21214,5.0,,Z,23.6645912,2018-07-13
A3,29,41,13,13,OPEN,0,2.19145595,0.2413,409.701018,5.0,,Z,18.2019754,2018-07-13
A3,29,41,14,14,OPEN,0,0.0220441,0.2413,3.77833787,5.0,,Z,7.91021023,2018-07-13
A3,29,41,15,15,OPEN,0,0.06340833,0.2413,12.1348828,5.0,,Z,23.0692398,2018-07-13
A3,29,41,16,16,OPEN,0,0.05260829,0.2413,9.9133209,5.0,,Z,19.7068562,2018-07-13
A3,29,41,17,17,OPEN,0,0.00373039,0.2413,0.71452895,5.0,,Z,23.2752996,2018-07-13
A3,29,41,25,25,OPEN,0,0.03256302,0.2413,5.20899853,5.0,,Z,4.2872585,2018-07-13
A3,29,41,26,26,OPEN,0,31.7693241,0.2413,6097.70413,5.0,,Z,23.771951,2018-07-13
A3,29,41,27,27,OPEN,0,24.5529402,0.2413,4700.72101,5.0,,Z,23.1629608,2018-07-13
A3,29,41,28,28,OPEN,0,1.40508835,0.2413,249.941943,5.0,,Z,11.1961364,2018-07-13
A4,30,52,1,1,OPEN,0,60.5664425,0.2413,11297.0806,5.0,,X,17.7873933,2018-09-22
A4,31,52,1,1,OPEN,0,173.345314,0.2413,32339.0307,5.0,,X,17.8204693,2018-09-22
A4,31,52,2,2,OPEN,0,448.112395,0.2413,83591.727,5.0,,X,17.8046661,2018-09-22
A4,31,52,3,3,OPEN,0,92.7814528,0.2413,17309.038,5.0,,X,17.819186,2018-09-22
A4,32,52,3,3,OPEN,0,124.493885,0.2413,23174.5427,5.0,,X,17.4347901,2018-09-22
A4,32,52,2,2,OPEN,0,142.91648,0.2413,26607.9787,5.0,,X,17.4614053,2018-09-22
A4,32,51,2,2,OPEN,0,305.776243,0.2413,56724.828,5.0,,X,16.8478738,2018-09-22
A4,33,51,2,2,OPEN,0,447.834266,0.2413,83035.6092,5.0,,X,16.762365,2018-09-22
A4,33,50,2,2,OPEN,0,25.4371099,0.2413,4713.33899,5.0,,X,16.6530449,2018-09-22
A4,34,50,2,2,OPEN,0,398.289189,0.2413,73849.0719,5.0,,X,16.7621606,2018-09-22
A4,35,50,2,2,OPEN,0,150.136159,0.2413,27933.1841,5.0,,X,17.3437622,2018-09-22
A4,35,49,2,2,OPEN,0,30.1305005,0.2413,5466.66326,5.0,,X,13.5411925,2018-09-22
A4,36,49,29,29,OPEN,0,624.588265,0.2413,116861.791,5.0,,X,18.347198,2018-09-22
A4,36,48,29,29,OPEN,0,7.34169441,0.2413,1281.14654,5.0,,X,9.34131706,2018-09-22
A4,37,48,29,29,OPEN,0,625.9495,0.2413,115767.098,5.0,,X,16.3459353,2018-09-22
A4,38,48,29,29,OPEN,0,63.303721,0.2413,10358.3872,5.0,,X,5.21695731,2018-09-22
A4,38,47,29,29,OPEN,0,191.332058,0.2413,35342.2145,5.0,,X,16.1459638,2018-09-22
A6,17,42,1,1,OPEN,0,0.01030736,0.2413,2.01465977,5.0,,Z,28.7080192,2018-11-17
A6,17,42,2,2,OPEN,0,0.01067677,0.2413,2.08571328,5.0,,Z,28.5428884,2018-11-17
A6,17,42,3,3,OPEN,0,0.00417261,0.2413,0.81536147,5.0,,Z,28.6304563,2018-11-17
A6,17,42,4,4,OPEN,0,1.32212744,0.2413,259.10779,5.0,,Z,29.5184055,2018-11-17
A6,17,42,5,5,OPEN,0,1.48118789,0.2413,290.254649,5.0,,Z,29.4912165,2018-11-17
A6,17,42,6,6,OPEN,0,1.82933248,0.2413,358.380315,5.0,,Z,29.4075533,2018-11-17
A6,17,42,7,7,OPEN,0,2.23949594,0.2413,438.683522,5.0,,Z,29.3717147,2018-11-17
A6,17,42,8,8,OPEN,0,1.65712726,0.2413,324.613741,5.0,,Z,29.3788104,2018-11-17
A6,17,42,9,9,OPEN,0,2.46980843,0.2413,483.628436,5.0,,Z,29.2637038,2018-11-17
A6,17,42,10,10,OPEN,0,5.09772494,0.2413,945.100657,5.0,,Z,16.7449717,2018-11-17
A6,17,42,11,11,OPEN,0,13.8430468,0.2413,2709.92713,5.0,,Z,29.1771526,2018-11-17
A6,17,42,12,12,OPEN,0,3.10653744,0.2413,580.587759,5.0,,Z,18.1420465,2018-11-17
A6,17,42,13,13,OPEN,0,0.30710286,0.2413,60.1090519,5.0,,Z,29.1279375,2018-11-17
A6,17,42,14,14,OPEN,0,0.39482902,0.2413,77.2745277,5.0,,Z,29.1077425,2018-11-17
A6,17,42,15,15,OPEN,0,0.34262159,0.2413,67.0502329,5.0,,Z,29.0784333,2018-11-17
A6,17,42,16,16,OPEN,0,0.09553655,0.2413,18.6617545,5.0,,Z,28.5208836,2018-11-17
A6,17,42,17,17,OPEN,0,0.01464395,0.2413,2.86431081,5.0,,Z,28.9219615,2018-11-17
A6,17,42,18,18,OPEN,0,0.0277797,0.2413,5.43286072,5.0,,Z,28.8794419,2018-11-17
A6,17,42,19,19,OPEN,0,0.01531498,0.2413,2.99478207,5.0,,Z,28.8430811,2018-11-17
A6,17,42,25,25,OPEN,0,15.2215199,0.2413,2860.35219,5.0,,Z,19.1639162,2018-11-17
A6,17,42,26,26,OPEN,0,3.47545687,0.2413,655.520934,5.0,,Z,19.8955387,2018-11-17
A6,17,42,27,27,OPEN,0,3.32794817,0.2413,629.148703,5.0,,Z,20.3654429,2018-11-17
A6,17,42,28,28,OPEN,0,3.80540345,0.2413,729.747101,5.0,,Z,23.5553738,2018-11-17
A6,17,42,29,29,OPEN,0,10.4985869,0.2413,2052.34701,5.0,,Z,28.753562,2018-11-17
