PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Floodplain,0.9832212924957275,,98959,1.0,0.6839364767074585,0.9725931882858276,1.0,0.05402528867125511,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22520,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22520,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22520,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1580.3067626953125,1556.006103515625,119491,5000.0,500.0,943.9150390625,2410.994384765625,731.7277221679688,Geogrid,Geogrid
PORO,Volon,Channel,0.25011107325553894,0.24906566739082336,119491,0.3199999928474426,0.20000000298023224,0.22349993884563446,0.2765139043331146,0.020485879853367805,Geogrid,Geogrid
SW,Volon,Channel,0.9087464213371277,,119491,1.0,0.029221603646874428,1.0,1.0,0.2749442458152771,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57969,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10043590515851974,0.10109958797693253,57969,0.15599508583545685,0.05999999865889549,0.08078834414482117,0.12037034332752228,0.015525812283158302,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57969,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,402.953857421875,402.45867919921875,190160,2500.0,0.0010000000474974513,0.6940640211105347,1411.0718994140625,631.3403930664062,Geogrid,Geogrid
PORO,Therys,Total,0.1944115310907364,0.1975066214799881,190160,0.3849610686302185,0.0,0.024028871208429337,0.3365173935890198,0.12046835571527481,Geogrid,Geogrid
SW,Therys,Total,0.9500431418418884,,190160,1.0,0.031056057661771774,1.0,1.0,0.18571417033672333,Geogrid,Geogrid
PERM,Valysar,Total,338.8870544433594,336.74871826171875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1159.39501953125,504.1385192871094,Geogrid,Geogrid
PORO,Valysar,Total,0.15314897894859314,0.1533644050359726,268640,0.3400000035762787,0.0,0.0,0.28301915526390076,0.10106779634952545,Geogrid,Geogrid
SW,Valysar,Total,0.9124940633773804,,268640,1.0,0.0272419024258852,0.7699639797210693,1.0,0.25501391291618347,Geogrid,Geogrid
PERM,Volon,Total,944.2570190429688,940.4898681640625,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2051.683837890625,959.4375610351562,Geogrid,Geogrid
PORO,Volon,Total,0.178558811545372,0.17919960618019104,199980,0.3199999928474426,0.0,0.0,0.26991578936576843,0.09348452091217041,Geogrid,Geogrid
SW,Volon,Total,0.9454746246337891,,199980,1.0,0.029221603646874428,1.0,1.0,0.21718934178352356,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40709,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40709,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40709,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1374.6978759765625,1378.635498046875,200675,5000.0,400.0,842.869140625,2049.51220703125,638.8388671875,Geogrid,Geogrid
PORO,Total,Channel,0.2596971094608307,0.25816529989242554,200675,0.3400000035762787,0.20000000298023224,0.22911371290683746,0.2907879650592804,0.023886892944574356,Geogrid,Geogrid
SW,Total,Channel,0.8648789525032043,,200675,1.0,0.0272419024258852,0.07811680436134338,1.0,0.3261205554008484,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,47135,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,47135,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,47135,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.77141571044922,94.6482925415039,41362,200.0,50.0,77.97386932373047,115.59150695800781,19.009111404418945,Geogrid,Geogrid
PORO,Total,Crevasse,0.21158315241336823,0.21150505542755127,41362,0.27000001072883606,0.14000000059604645,0.184500589966774,0.2385769486427307,0.021016934886574745,Geogrid,Geogrid
SW,Total,Crevasse,0.8637454509735107,,41362,1.0,0.14289149641990662,0.2269831746816635,1.0,0.289394348859787,Geogrid,Geogrid
PERM,Total,Floodplain,0.532868504524231,0.495158851146698,156928,4.663333892822266,0.0010000000474974513,0.0010000000474974513,1.1593416929244995,0.4947170913219452,Geogrid,Geogrid
PORO,Total,Floodplain,0.10185506194829941,0.10220687836408615,156928,0.15599508583545685,0.05999999865889549,0.08714248985052109,0.11593735218048096,0.011863595806062222,Geogrid,Geogrid
SW,Total,Floodplain,0.9894193410873413,,156928,1.0,0.6839364767074585,1.0,1.0,0.043659232556819916,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.08688735961914,27.086149215698242,44339,150.0,5.0,11.337725639343262,48.4874267578125,19.273616790771484,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2528155446052551,0.2532286047935486,44339,0.30000001192092896,0.20076251029968262,0.2320604771375656,0.27535495162010193,0.016597922891378403,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9223009943962097,,44339,1.0,0.24922031164169312,0.4444885551929474,1.0,0.2023046463727951,Geogrid,Geogrid
PERM,Total,Offshore,1.9408677816390991,2.001176118850708,67223,5.005854606628418,0.26014912128448486,1.1297096014022827,2.8122828006744385,0.6573854684829712,Geogrid,Geogrid
PORO,Total,Offshore,0.08825695514678955,0.09055903553962708,67223,0.1899999976158142,0.019999999552965164,0.05191107839345932,0.12447283416986465,0.02817055769264698,Geogrid,Geogrid
SW,Total,Offshore,0.9870598316192627,,67223,1.0,0.6852614283561707,1.0,1.0,0.04769665002822876,Geogrid,Geogrid
PERM,Total,Uppershoreface,1246.4072265625,1262.32470703125,60409,2500.0,500.0,713.4202880859375,1905.3896484375,459.8806457519531,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3282095491886139,0.3290551006793976,60409,0.3849610686302185,0.2672523856163025,0.3065039813518524,0.34943124651908875,0.016515418887138367,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9141713976860046,,60409,1.0,0.031056057661771774,1.0,1.0,0.268088698387146,Geogrid,Geogrid
PERM,Total,Total,541.1470336914062,555.5231323242188,658780,5000.0,0.0010000000474974513,0.0010000000474974513,1530.0474853515625,754.7522583007812,Geogrid,Geogrid
PORO,Total,Total,0.17277304828166962,0.17447848618030548,658780,0.3849610686302185,0.0,0.0,0.30134183168411255,0.10634745657444,Geogrid,Geogrid
SW,Total,Total,0.9333444237709045,,658780,1.0,0.0272419024258852,1.0,1.0,0.22604495286941528,Geogrid,Geogrid
