PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Channel,0.25994008779525757,0.258374959230423,203496,0.3400000035762787,0.20000000298023224,0.22893036901950836,0.2917730510234833,0.024219509214162827,Geogrid,Geogrid
SW,Total,Channel,0.8638076782226562,,203496,1.0,0.02412554994225502,0.07912519574165344,1.0,0.327116459608078,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46103,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46103,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46103,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.23745727539062,94.18191528320312,39746,200.0,50.0,77.97386932373047,113.59303283691406,17.894357681274414,Geogrid,Geogrid
PORO,Total,Crevasse,0.21206864714622498,0.21219979226589203,39746,0.27000001072883606,0.14000000059604645,0.1857742965221405,0.2380537986755371,0.02033562771975994,Geogrid,Geogrid
SW,Total,Crevasse,0.8065326809883118,,39746,1.0,0.13212165236473083,0.21062025427818298,1.0,0.329752653837204,Geogrid,Geogrid
PERM,Total,Floodplain,0.5186264514923096,0.4997310936450958,157175,4.451256275177002,0.0010000000474974513,0.0010000000474974513,1.124611735343933,0.4926207959651947,Geogrid,Geogrid
PORO,Total,Floodplain,0.10151290893554688,0.10223983228206635,157175,0.1599999964237213,0.05999999865889549,0.08610308170318604,0.1164165660738945,0.01216866634786129,Geogrid,Geogrid
SW,Total,Floodplain,0.9868412017822266,,157175,1.0,0.6820956468582153,1.0,1.0,0.048562195152044296,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.766916275024414,30.91690444946289,37920,137.4353790283203,5.082200050354004,14.774886131286621,49.763851165771484,14.364054679870605,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2558230757713318,0.2563495635986328,37920,0.30000001192092896,0.20316573977470398,0.2366013079881668,0.2762733995914459,0.015399185940623283,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9084850549697876,,37920,1.0,0.24743449687957764,0.427815318107605,1.0,0.21664445102214813,Geogrid,Geogrid
PERM,Total,Offshore,1.7578809261322021,1.783115029335022,65396,5.274262428283691,0.20000000298023224,0.8760508894920349,2.855961799621582,0.7693034410476685,Geogrid,Geogrid
PORO,Total,Offshore,0.10835490375757217,0.11046064645051956,65396,0.1899999976158142,0.019999999552965164,0.07004107534885406,0.1455112099647522,0.029254043474793434,Geogrid,Geogrid
SW,Total,Offshore,0.98794025182724,,65396,1.0,0.6885455846786499,1.0,1.0,0.04692339524626732,Geogrid,Geogrid
PERM,Total,Uppershoreface,1232.762451171875,1213.1807861328125,60403,2500.0,500.0,596.0892944335938,2115.543212890625,555.7376098632812,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3287044167518616,0.32820260524749756,60403,0.3883061408996582,0.2646559178829193,0.3055657744407654,0.35301473736763,0.018202897161245346,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8917129635810852,,60403,1.0,0.03148564323782921,0.1116180345416069,1.0,0.29726558923721313,Geogrid,Geogrid
PERM,Total,Total,556.1428833007812,576.5872802734375,650256,5000.0,0.0010000000474974513,0.0010000000474974513,1556.2393798828125,770.0781860351562,Geogrid,Geogrid
PORO,Total,Total,0.1751963347196579,0.17665620148181915,650256,0.3883061408996582,0.0,0.0,0.3023059070110321,0.10535953938961029,Geogrid,Geogrid
SW,Total,Total,0.9257643818855286,,650256,1.0,0.02412554994225502,0.8613658547401428,1.0,0.23682399094104767,Geogrid,Geogrid
