PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.21136094629764557,0.21140223741531372,43055,0.27000001072883606,0.14000000059604645,0.18517613410949707,0.23776939511299133,0.020555734634399414,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8353213667869568,,43055,1.0,0.12903006374835968,0.21317747235298157,1.0,0.3136860728263855,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7770283818244934,0.7727838158607483,97602,3.1852850914001465,0.11043408513069153,0.414631724357605,1.21510910987854,0.329387903213501,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10303357243537903,0.10253636538982391,97602,0.14027321338653564,0.061750028282403946,0.08966647833585739,0.11690595746040344,0.010496574454009533,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9820157885551453,,97602,1.0,0.6777960658073425,0.9317150115966797,1.0,0.05489843711256981,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0009999999310821295,22438,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22438,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22438,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1599.093017578125,1597.9273681640625,120030,5000.0,500.0,947.4955444335938,2453.59423828125,739.3027954101562,Geogrid,Geogrid
PORO,Volon,Channel,0.24996408820152283,0.25000861287117004,120030,0.3199999928474426,0.20000000298023224,0.2230089008808136,0.2768445909023285,0.020754499360919,Geogrid,Geogrid
SW,Volon,Channel,0.9010587930679321,,120030,1.0,0.02855583094060421,0.1606617420911789,1.0,0.28495553135871887,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57812,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09864088892936707,0.10145718604326248,57812,0.15279772877693176,0.05999999865889549,0.07969425618648529,0.11843882501125336,0.014878430403769016,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57812,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,444.629150390625,451.99627685546875,185392,2500.0,0.0010000000474974513,0.41561123728752136,1521.73876953125,681.2131958007812,Geogrid,Geogrid
PORO,Therys,Total,0.19604142010211945,0.19748301804065704,185392,0.3891761302947998,0.0,0.019999999552965164,0.3365759551525116,0.11913512647151947,Geogrid,Geogrid
SW,Therys,Total,0.9416755437850952,,185392,1.0,0.030850231647491455,1.0,1.0,0.20129741728305817,Geogrid,Geogrid
PERM,Valysar,Total,339.4028015136719,343.3061218261719,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1159.22021484375,502.68280029296875,Geogrid,Geogrid
PORO,Valysar,Total,0.15440528094768524,0.1555149108171463,268640,0.3400000035762787,0.0,0.0,0.28334376215934753,0.10088885575532913,Geogrid,Geogrid
SW,Valysar,Total,0.905495822429657,,268640,1.0,0.025421366095542908,0.43205633759498596,1.0,0.2633891999721527,Geogrid,Geogrid
PERM,Volon,Total,958.3543701171875,980.41748046875,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2083.43798828125,970.371337890625,Geogrid,Geogrid
PORO,Volon,Total,0.17827948927879333,0.1813221275806427,200280,0.3199999928474426,0.0,0.0,0.27028074860572815,0.09377270191907883,Geogrid,Geogrid
SW,Volon,Total,0.9407034516334534,,200280,1.0,0.02855583094060421,1.0,1.0,0.22586385905742645,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40452,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40452,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40452,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1384.0452880859375,1400.218994140625,201555,5000.0,400.0,836.344970703125,2079.506591796875,648.88232421875,Geogrid,Geogrid
PORO,Total,Channel,0.259612500667572,0.2588275969028473,201555,0.3400000035762787,0.20000000298023224,0.22859182953834534,0.29104095697402954,0.024133969098329544,Geogrid,Geogrid
SW,Total,Channel,0.8590062856674194,,201555,1.0,0.025421366095542908,0.07669570297002792,1.0,0.3320332169532776,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46458,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46458,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46458,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.74339294433594,94.72731018066406,43055,200.0,50.0,77.97386932373047,115.59150695800781,18.845413208007812,Geogrid,Geogrid
PORO,Total,Crevasse,0.21136094629764557,0.21140223741531372,43055,0.27000001072883606,0.14000000059604645,0.18517613410949707,0.23776939511299133,0.020555734634399414,Geogrid,Geogrid
SW,Total,Crevasse,0.8353213667869568,,43055,1.0,0.12903006374835968,0.21317747235298157,1.0,0.3136860728263855,Geogrid,Geogrid
PERM,Total,Floodplain,0.4883558452129364,0.4673011898994446,155414,3.1852850914001465,0.0010000000474974513,0.0010000000474974513,1.0858612060546875,0.4569726884365082,Geogrid,Geogrid
PORO,Total,Floodplain,0.10139954835176468,0.10210920125246048,155414,0.15279772877693176,0.05999999865889549,0.08569708466529846,0.1173633262515068,0.012491827830672264,Geogrid,Geogrid
SW,Total,Floodplain,0.9887056946754456,,155414,1.0,0.6777960658073425,1.0,1.0,0.044365305453538895,Geogrid,Geogrid
PERM,Total,Lowershoreface,33.46416473388672,34.000762939453125,39221,150.0,5.0,14.159082412719727,57.651798248291016,17.856029510498047,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2516796290874481,0.2518865168094635,39221,0.30000001192092896,0.20000000298023224,0.2336268126964569,0.26967430114746094,0.014026620425283909,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9021345973014832,,39221,1.0,0.24512937664985657,0.40300822257995605,1.0,0.22329217195510864,Geogrid,Geogrid
PERM,Total,Offshore,1.7026482820510864,1.727364182472229,67674,4.916790962219238,0.20000000298023224,0.8996745347976685,2.5416345596313477,0.6468591690063477,Geogrid,Geogrid
PORO,Total,Offshore,0.09757763147354126,0.0976816937327385,67674,0.1899999976158142,0.019999999552965164,0.05015728995203972,0.13968674838542938,0.033729758113622665,Geogrid,Geogrid
SW,Total,Offshore,0.987810492515564,,67674,1.0,0.7002155184745789,1.0,1.0,0.04648813605308533,Geogrid,Geogrid
PERM,Total,Uppershoreface,1339.26806640625,1384.4964599609375,60483,2500.0,500.0,771.13134765625,2047.4383544921875,483.5295104980469,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32852068543434143,0.32890287041664124,60483,0.3891761302947998,0.2757156491279602,0.3080638349056244,0.34908556938171387,0.015862803906202316,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8983252644538879,,60483,1.0,0.030850231647491455,0.15093931555747986,1.0,0.2883874177932739,Geogrid,Geogrid
PERM,Total,Total,558.6739501953125,584.0376586914062,654312,5000.0,0.0010000000474974513,0.0010000000474974513,1574.2437744140625,771.8637084960938,Geogrid,Geogrid
PORO,Total,Total,0.1735101342201233,0.17568811774253845,654312,0.3891761302947998,0.0,0.0,0.30287572741508484,0.10579542070627213,Geogrid,Geogrid
SW,Total,Total,0.926523745059967,,654312,1.0,0.025421366095542908,0.8886321187019348,1.0,0.2364041805267334,Geogrid,Geogrid
